"","V1"
"353",2.02668836573553
"354",2.01911633996421
"355",2.01974002149087
"356",2.04902854524918
"357",2.02589749977144
"358",2.04023905555911
"359",2.05604836804072
"360",2.01413688658986
"361",1.97698934567269
"362",2.0774604754488
"363",2.02760413539613
"364",2.05000889913845
"365",1.97647905270252
"366",2.01930827491881
"367",2.09615955090586
"368",2.02069169748769
"369",2.11367991383745
"370",2.08494874762697
"371",2.08019244237554
"372",1.94668762263833
"373",2.01800406485174
"374",2.04218271164087
"375",2.00522943629636
"376",1.92604115932508
"377",2.08358292346792
"378",2.06850042208489
"379",1.98015243227485
"380",2.02886841645602
"381",2.029904453181
"382",2.05975251274213
"383",2.11505144302069
"384",2.05685569524616
"385",2.06675086967489
"386",1.95429905079553
"387",2.08335330658409
"388",1.95772298264601
"389",2.07908206619242
"390",2.09332484879378
"391",2.02817559062799
"392",2.07051781610561
"393",2.00425859435045
"394",2.05291187702644
"395",2.12046565447882
"396",2.12554927385368
"397",2.0212141972321
"398",2.19006802381928
"399",1.93226117686375
"400",2.04118638656537
"401",2.03948377819111
"402",2.14433015505293
"403",2.00489787375255
"404",2.07043006125677
"405",1.9274921084338
"406",1.89556649490039
"407",2.0694624825296
"408",2.17592873443461
"409",2.00669142514505
"410",2.0638405111277
"411",2.02271656521465
"412",2.07443433284626
"413",2.03538708831284
"414",1.98561802801133
"415",1.99576976242929
"416",2.01859007665052
"417",2.01935777905429
"418",2.03401911284669
"419",2.08687399164479
"420",2.05008394381751
"421",2.07388886029677
"422",2.03432654304154
"423",2.05939072813178
"424",2.09087567865512
"425",2.0893270415492
"426",2.02577561078306
"427",1.94454486178426
"428",2.10374065527218
"429",2.09297123673648
"430",2.00064909932886
"431",1.98963582978866
"432",2.01234808496208
"433",2.06297125208804
"434",2.01805907328397
"435",2.04663802188708
"436",2.06741723881093
"437",2.08436829007474
"438",2.03813298104615
"439",2.05379042800372
"440",2.08657899434443
"441",2.04654524925423
"442",2.15212559898667
"443",2.03013655981908
"444",2.08292355401364
"445",2.07275664381166
"446",1.97245628101819
"447",2.02541880894809
"448",1.98096310696282
"449",2.0975268511329
"450",1.96913783758991
"451",1.93320189746584
"452",2.07840966897106
"453",2.0627254748466
"454",2.06352612508728
"455",2.0557266650856
"456",2.08788589313283
"457",2.02797924251263
"458",1.95769469982055
"459",2.11345728608105
"460",2.02591659664239
"461",2.09198741531129
"462",2.0425027127335
"463",2.04985382638085
"464",2.02054531736872
"465",2.06705205930234
"466",2.01473488966397
"467",2.12819947210576
"468",2.0154318932505
"469",2.03790390728458
"470",2.06639007285155
"471",2.01373797520226
"472",2.05400479501125
"473",1.99909198635932
"474",1.95547348880859
"475",2.03775573590747
"476",1.98845402482101
"477",2.0679235193206
"478",1.98255872531645
"479",2.04078749513256
"480",1.99949428085307
"481",2.04413033878256
"482",2.03177935223111
"483",2.15649745337274
"484",2.00049474244962
"485",2.07810127482829
"486",2.09576970020821
"487",2.00627168238095
"488",1.96769958538851
"489",2.00858486914387
"490",2.04053570785675
"491",2.05630328850465
"492",2.04124480097722
"493",2.08355717962356
"494",1.89555068893094
"495",1.92767233333241
"496",1.96203654386335
"497",2.15242228490257
"498",1.96731661972265
"499",2.03768329048167
"500",2.03906600629595
"501",1.99073210296475
"502",2.01253912296483
"503",2.04043683032671
"504",1.99485595292221
"505",2.08680599681477
"506",2.06900919833306
"507",2.10220246822939
"508",2.05262547039838
"509",2.07793778065544
"510",1.96496565665854
"511",1.97664790925006
"512",1.94023948009956
"513",2.01028428141941
"514",2.05862793351146
"515",2.05824025910072
"516",1.96631774903476
"517",2.11899528620209
"518",2.06717852212443
"519",2.03478738479149
"520",2.0478510807752
"521",2.02458978455214
"522",2.11906537046092
"523",1.97464646443512
"524",2.02907990224573
"525",2.05270275155229
"526",2.05770331360521
"527",2.01573025644324
"528",2.03864993910112
"529",2.09912825822678
"530",2.05622966168496
"531",2.06444809038701
"532",2.12259216366902
"533",2.06059098791577
"534",2.13580238382985
"535",2.09928164041888
"536",2.12836913234919
"537",2.0127997006475
"538",2.02384646025889
"539",2.14247514475269
"540",2.136863436362
"541",1.99638662966242
"542",2.03712907990628
"543",2.05158793085157
"544",1.98730342919257
"545",1.91035973156553
"546",2.06161811765947
"547",2.09035932598931
"548",2.04526836162606
"549",2.05670566396922
"550",1.96471310989754
"551",2.1750801581531
"552",2.00732597956317
"553",2.10624979198057
"554",2.01643126652842
"555",1.9594969962637
"556",2.1093369124813
"557",2.03726896888378
"558",2.1100482329204
"559",2.09709819410586
"560",2.0400174726949
"561",2.04850873975552
"562",2.03332839960272
"563",2.01010769573377
"564",2.01623890119878
"565",2.11756630102972
"566",2.12164244498201
"567",2.04964952427428
"568",1.98849851231075
"569",2.04226452950359
"570",2.05823121301752
"571",2.02430810897307
"572",2.08609530051203
"573",1.98483024076335
"574",2.05365458313074
"575",2.08073090912704
"576",2.09285745663935
"577",2.05358633821766
"578",2.13079266839193
"579",2.05628085441018
"580",1.95021174988857
"581",1.88412979766666
"582",1.97629556715243
"583",1.97414437447474
"584",2.08099104281754
"585",1.99058640440429
"586",2.04773369327676
"587",2.09607929149684
"588",2.01048415591419
"589",2.12420827356461
"590",2.07749658486606
"591",2.08615372942312
