"","V1"
"1",1.98475098351813
"2",1.96855119871114
"3",1.89856440294131
"4",2.05566587600377
"5",1.65429503489635
"6",1.9146702645928
"7",1.72498473487843
"8",1.78147012182911
"9",1.83183640477271
"10",1.78105068334703
"11",1.94040001399735
"12",2.01678852015574
"13",1.95901460998007
"14",1.86307280687141
"15",1.83611815337044
"16",1.80435456124547
"17",1.69882581279509
"18",1.87191892995516
"19",1.88861967780759
"20",1.7536794759703
"21",1.83976187167987
"22",1.83665702579735
"23",1.86617674953653
"24",1.9541869627037
"25",1.97301427245006
"26",1.81814512695577
"27",2.01442101470658
"28",1.83421786311445
"29",1.72389042266272
"30",1.87679607758013
"31",1.96944095826607
"32",1.78086631943498
"33",1.71959377875633
"34",1.82123713333691
"35",1.74977974707958
"36",1.95081149703882
"37",2.02615776004852
"38",1.85327331640764
"39",1.84498604114832
"40",1.88410587578515
"41",1.71820046558875
"42",1.78131415792316
"43",1.81542229149538
"44",2.00002523496595
"45",1.80060114048229
"46",1.83454902865541
"47",1.88527076515792
"48",1.89619611322963
"49",1.7393172309154
"50",1.71850538173767
"51",1.80950949192949
"52",1.6055031702481
"53",1.90873720295543
"54",1.96653482612898
"55",1.64188195209673
"56",2.02297194011886
"57",1.99049014034
"58",1.73166006518952
"59",1.89125262949321
"60",1.8854922639919
"61",1.71698088137876
"62",1.95649171765728
"63",1.95976602803371
"64",1.90456697650556
"65",1.99575585630347
"66",2.01964144700553
"67",1.93000360701846
"68",1.8331442281907
"69",1.72315637000513
"70",1.90942935268209
"71",1.83142868071719
"72",2.01989267184643
"73",1.81261617486543
"74",1.98995400145523
"75",1.94177490901658
"76",2.0131175987365
"77",1.88425915516185
"78",1.77335147266377
"79",1.88710505324157
"80",1.95065956943457
"81",1.6846776724549
"82",1.93815365867496
"83",1.92438733807618
"84",1.81066741593937
"85",2.0142302355867
"86",1.86599497447062
"87",1.87621830659709
"88",1.72625478973565
"89",1.84173325012615
"90",2.04490983868806
"91",1.73564460591371
"92",1.77655822249366
"93",1.91803072627211
"94",1.92698322412879
"95",1.76100514684294
"96",1.84986882278397
"97",1.97969706456165
"98",1.92481894470006
"99",1.86930445279649
"100",1.99039964112656
"101",1.84260028958128
"102",1.88841259470305
"103",1.78112759111636
"104",1.93384324713288
"105",1.80329178653985
"106",1.75505001174098
"107",1.66152507014559
"108",1.96776679662656
"109",1.86142218887032
"110",1.90727101313065
"111",1.7743092732751
"112",1.88492529518121
"113",1.86671618167943
"114",1.77816590012548
"115",1.86150378957729
"116",1.9854535138297
"117",1.87343153383254
"118",1.92140878315854
"119",1.7265997818219
"120",1.79359745978541
"121",1.80179091712347
"122",1.85859550289599
"123",1.91472423466982
"124",1.8831048837579
"125",1.72035199462956
"126",1.98739507603744
"127",1.85387311437658
"128",1.73664277350356
"129",2.06425788818902
"130",1.83351195661781
"131",2.00736950237789
"132",1.92740434390183
"133",1.82162763209666
"134",1.91050985053089
"135",1.8294554041581
"136",1.78284805692271
"137",1.89626884014767
"138",1.81662085734507
"139",1.94246857964763
"140",1.92660443096763
"141",1.86387297742121
"142",1.73107086374838
"143",1.7922731044871
"144",1.7022463680268
"145",1.90305669721102
"146",1.78659386802945
"147",1.85999456549079
"148",1.89506928760358
"149",1.93561635799168
"150",1.88064576558961
"151",2.05676330881106
"152",1.87046596204322
"153",1.96852367334928
"154",1.73180388376158
"155",1.90046399795584
"156",1.85502573943924
"157",1.87748579429214
"158",1.76271328059788
"159",1.89739876845653
"160",1.8743762073018
"161",1.91830606817227
"162",1.84518373347688
"163",1.91883779302075
"164",1.81970723554996
"165",1.93046125388921
"166",1.78200124049076
"167",1.87293912343052
"168",1.84076663027413
"169",1.81924648007012
"170",1.80697049542467
"171",1.87326954101631
"172",1.82799757053325
"173",1.8797698375831
"174",1.77017256419054
"175",2.02362285868961
"176",1.8891203327071
"177",1.85162192982484
"178",1.74107093800386
"179",1.7694872482234
"180",1.78632029830094
"181",1.9171660506226
"182",1.91334127092952
"183",1.73034625001554
"184",1.86153693972649
"185",1.68241028524108
"186",1.8647490039392
"187",1.65273168118752
"188",1.77670270414017
"189",1.84458652577818
"190",1.84996845164061
"191",1.91239218964179
"192",1.79452115283601
"193",1.88798948087352
"194",1.89160395939555
"195",1.87009366073486
"196",1.93054603892782
"197",1.82318556838887
"198",1.92891344454502
"199",1.89108205736534
"200",2.06180100326138
"201",1.81844069914816
"202",1.62130041032523
"203",1.71274523710235
"204",1.77932743996118
"205",1.9027491010843
"206",1.87007256940936
"207",1.72773440826705
"208",1.85508188418165
"209",1.91108008082279
"210",1.76823111555059
"211",1.83162965029664
"212",1.85691245612965
"213",1.73236157799127
"214",1.87258625598225
"215",1.96488209804251
"216",1.94683757747604
"217",1.84434321960412
"218",1.76551409152565
"219",1.93073925200608
"220",1.76963237407562
"221",1.769746905931
"222",1.76054210011602
"223",1.82079887938432
"224",1.75098145121892
"225",2.05668659603742
"226",1.94896180638133
"227",1.97478094726483
"228",1.81211351840373
"229",1.78345278166836
"230",1.85935554832476
"231",1.98561752444839
"232",1.91329016516898
"233",1.97389632647278
"234",1.80946528628297
"235",1.97247541651866
"236",1.87957881913226
"237",1.90569744755337
"238",1.992557955302
"239",2.01799472638852
"240",1.88442847458791
"241",1.89913795631714
"242",1.9058473107209
"243",1.98587063355243
"244",1.83320571487891
"245",1.74710742938348
"246",1.88601852447595
"247",1.7106899207657
"248",1.84120331004979
"249",1.96275719567314
"250",1.76760446696381
"251",1.86548367673747
"252",1.91367696247356
"253",1.98037303481787
"254",1.75726073343227
"255",2.04304009544375
"256",1.86820957148221
"257",1.87128627647334
"258",1.84413510327513
"259",1.90466929582449
"260",1.73555633713639
"261",1.81790270810219
"262",1.8938888148608
"263",1.86798543437101
"264",2.12398763905501
"265",1.98698445945336
"266",1.84402315693576
"267",1.7369759252739
"268",1.90658130133774
"269",1.9166781537378
"270",1.83871981208727
"271",1.88688616961927
"272",1.85169664938053
"273",1.86185243446698
"274",1.82499888452231
"275",1.90929036456604
"276",1.95564659677034
"277",1.79407845575452
"278",1.90515444381786
"279",1.81459336365187
"280",1.76407139641446
"281",2.02450397941534
"282",1.9416287835437
"283",1.97364431751485
"284",1.72200661486791
"285",1.92715881616322
"286",1.95982928279745
"287",1.94840178597715
"288",1.98431195909406
"289",1.93443313913347
"290",1.9793723749352
"291",1.90809498399651
"292",1.99044274275728
"293",1.7051192132418
"294",1.79897217565782
"295",1.84058286814646
"296",2.03201202154946
"297",1.96591432530061
"298",1.99386476417519
"299",1.8857283179127
"300",1.62124022652133
"301",1.92030314734403
"302",1.92639462457914
"303",1.89747282921864
"304",1.87038586554251
"305",1.82305228327653
"306",2.00651519698634
"307",1.9888958595606
"308",1.84400045838653
"309",1.59085069449966
"310",1.86155979759629
"311",1.77637988330031
"312",1.88797680199314
"313",1.89563090430432
"314",1.79776666107683
"315",1.82343086791212
"316",1.79697712541452
"317",1.93683297549368
"318",1.56434766088039
"319",1.80248948366679
"320",1.84492421157955
"321",1.76659350413068
"322",1.77583063535499
"323",1.87961056582252
"324",1.58210730527913
"325",1.9460743484778
"326",1.88416349967149
"327",1.64893380858201
"328",1.88444034199493
"329",1.7248764989634
"330",1.85133481038928
"331",1.67437967057663
"332",1.97566712930478
"333",2.03718514624356
"334",1.82540889115313
"335",1.83209539500733
"336",1.97489135778846
"337",1.74385298257853
"338",1.88525754476576
"339",2.01107692242651
"340",1.79041922456749
"341",1.90855083154913
"342",1.93821973412336
"343",1.83333615126186
"344",1.84820269303982
"345",1.86717327103691
"346",1.96495708649755
"347",1.66051802495661
"348",2.01168590927503
"349",1.76690942307793
"350",1.85780915685258
"351",1.93370432564183
"352",1.96617148644845
"353",1.93413367774697
"354",1.71130768895624
"355",1.76026320695458
"356",1.85862388597371
"357",1.87412665506537
"358",1.75670670906768
"359",1.74012941384623
"360",1.8921178275288
"361",1.85214300248264
"362",1.84383921415112
"363",1.72443715818449
"364",1.94419036949841
"365",2.07057790103552
"366",1.93638336398552
"367",1.86583472177168
"368",1.77888640405093
"369",1.81072229033169
"370",1.79529277746049
"371",1.7755541889333
"372",1.94986204357016
"373",1.9397176076632
"374",1.90770765989632
"375",1.86657740949789
"376",2.08511663423814
"377",1.83852160870766
"378",1.79671162810117
"379",2.01309532449801
"380",1.91059147127252
"381",1.92710114637336
"382",1.86179715835383
"383",1.78299301893471
"384",1.83973627372099
"385",1.76494813319386
"386",1.94127930984985
"387",1.77792332871347
"388",1.99252697978914
"389",1.84310665013454
"390",1.66967209816191
"391",1.80154823916291
"392",1.69088361546474
"393",1.8497250782031
"394",1.79972837758554
"395",1.87587448618011
"396",1.98524202348038
"397",1.77788352617276
"398",1.86565085448274
"399",2.00555615891198
"400",1.70479974968914
"401",1.81706227000285
"402",1.7895480245789
"403",1.78501541857922
"404",1.64671865038275
"405",1.90776083687525
"406",1.86660700198992
"407",1.85248539500702
"408",1.65135449465415
"409",1.84132774573468
"410",1.94739880289684
"411",1.80348265928502
"412",1.73489646817041
"413",1.78991980058344
"414",1.94468818049271
"415",1.75505808095797
"416",1.89279806920644
"417",1.86167498766226
"418",1.86769801620696
"419",1.8116867929392
"420",1.92909392403015
"421",1.80574779481272
"422",1.83225130223421
