"","V1"
"1",1.55272445306224
"2",1.9343473318871
"3",1.72828204948651
"4",1.7253206536035
"5",1.61960249403375
"6",1.69793168911779
"7",1.7200892802795
"8",1.90945340139849
"9",1.61925517772064
"10",1.87372623895393
"11",1.71943817453973
"12",1.59827805664836
"13",2.13423776039101
"14",1.83774292936971
"15",1.86486469684681
"16",1.71361886606248
"17",1.64398024898491
"18",1.80399697316019
"19",1.73263042458818
"20",2.12835796149891
"21",1.81102067581282
"22",1.58837672931716
"23",1.66665408028467
"24",1.81630909218759
"25",1.67299117832743
"26",1.70493000096412
"27",1.57007463084902
"28",1.72959323351179
"29",1.78954195530811
"30",1.84806429239092
"31",1.71658010129428
"32",1.86238041486516
"33",1.8535790819289
"34",1.68320017864777
"35",1.76092824932317
"36",1.86488496696764
"37",1.62000316881226
"38",1.62674997338172
"39",1.79739090439066
"40",1.72672964877498
"41",1.98747752624975
"42",1.71498973173407
"43",1.84269006807527
"44",1.57106147928915
"45",1.87852624286456
"46",1.80746546269612
"47",1.75537086786449
"48",1.61092041174387
"49",1.74338593472326
"50",1.91136409759712
"51",1.65645709413177
"52",2.05485646826527
"53",1.9120923772605
"54",1.84395673504795
"55",1.80626386683716
"56",1.76149739372616
"57",1.75333466960553
"58",1.96229420769116
"59",1.5780492782933
"60",1.9850297839065
"61",1.74147102610277
"62",1.73205855131405
"63",1.87800433705198
"64",1.70762898183103
"65",1.80513829388399
"66",1.86105206386183
"67",1.86236166163132
"68",1.78026316289079
"69",1.58831160458376
"70",1.85522393249951
"71",1.76832545179171
"72",1.5442147970553
"73",1.59502615051585
"74",1.80757673944538
"75",1.67498647606106
"76",1.76284646501331
"77",1.77908033791857
"78",1.88659338946577
"79",1.82616673939201
"80",1.7060945483824
"81",1.84102914498952
"82",1.60077106043992
"83",1.94312225925295
"84",1.98601450231219
"85",1.82180963968078
"86",1.70739189546483
"87",1.6863801707349
"88",1.75988922745371
"89",1.80390024561687
"90",1.65577617361596
"91",1.85484306109175
"92",1.98887888141989
"93",1.66048069988705
"94",1.71110306162422
"95",2.17545662333772
"96",1.79519610389011
"97",1.7325686993753
"98",1.71789599454128
"99",1.70825156633792
"100",1.85456625357714
"101",1.72543934056277
"102",2.00998011670233
"103",1.83248754213013
"104",2.01572276844945
"105",1.63644056905476
"106",2.08731255485702
"107",1.8274154951603
"108",1.67704418668157
"109",1.71837322718653
"110",1.71930131209892
"111",1.7495095986872
"112",1.79410740786721
"113",1.77417790195741
"114",2.02234981343603
"115",1.78034810428339
"116",1.72157969803306
"117",1.73372624032664
"118",1.78482740012368
"119",1.98388314861466
"120",1.75746204154253
"121",1.72951144743366
"122",1.88394046663763
"123",1.71774072791862
"124",1.81119753187817
"125",1.70213067900631
"126",1.59072575622451
"127",1.82033778056583
"128",1.81380741604584
"129",1.60692319565864
"130",1.91636117417021
"131",1.85178364786028
"132",1.86663464886923
"133",1.83564805874899
"134",1.70692439744011
"135",1.91407014213823
"136",1.78610671301606
"137",1.89944701863069
"138",1.82044847194081
"139",1.70782751488839
"140",1.75649395173486
"141",1.75686204610169
"142",1.99549729597666
"143",1.81605351907112
"144",2.08092961075297
"145",1.73404905158883
"146",1.83901942460682
"147",1.57629085493803
"148",1.96702118638741
"149",1.49732145927721
"150",1.87011012172652
"151",1.74711557122644
"152",1.75114733559152
"153",2.00711989911276
"154",1.90668323851449
"155",1.63380912262636
"156",1.67152987049869
"157",1.62856998418121
"158",1.74541840036221
"159",1.99150579063084
"160",1.87286668926345
"161",1.71670592248484
"162",1.58061413967374
"163",1.7180230169296
"164",1.55122070063082
"165",1.64458854233206
"166",1.89588620350084
"167",1.66071412039784
"168",1.82277414809217
"169",1.71861756676558
"170",1.79652181843668
"171",1.6935034269396
"172",2.07656861432865
"173",1.50666200352087
"174",1.75701123288279
"175",1.78284126403504
"176",1.84083405337538
"177",1.73921252293952
"178",1.86930577995051
"179",1.85328865042532
"180",1.99831665481456
"181",1.67728223184104
"182",1.66453613821108
"183",1.79004391732031
"184",1.85914582493025
"185",1.85468708399905
"186",1.6842182627366
"187",1.90697445761343
"188",1.97427509617798
"189",1.80553427902396
"190",1.771237180581
"191",1.8745932678426
"192",1.83367153725693
"193",1.97766609363621
"194",1.84930994607934
"195",1.77439708456994
"196",1.7920130187284
"197",1.65699963947671
"198",1.90739723621498
"199",1.79614668345513
"200",2.05052784369939
"201",1.9019772276692
"202",1.88859069518567
"203",1.58819940949477
"204",1.86561594583057
"205",1.81228201914751
"206",1.77192941946194
"207",1.84349806252645
"208",1.75840316814104
"209",1.94289615097783
"210",1.94216971653145
"211",1.77936235627901
"212",1.72301545850985
"213",2.0076382692714
"214",1.78013566860043
"215",1.72256243010621
"216",1.68587557903445
"217",1.74368005563353
"218",1.72978948261183
"219",1.80871742082585
"220",1.43303150440909
"221",1.92745439498281
"222",1.77077313022817
"223",1.69914577317197
"224",1.83070627230336
"225",1.72654164758829
"226",1.53924533355383
"227",1.81745114211904
"228",1.63942063375471
"229",1.84781376858519
"230",1.87535897327878
"231",1.72951695763045
"232",1.85506375042968
"233",1.60546187405262
"234",1.7190636896345
"235",1.78720248795073
"236",1.59386280535283
"237",1.69560753569285
"238",1.74616107000541
"239",1.62413298717
"240",1.75437448711231
"241",1.689421881708
"242",1.67226117090966
"243",1.66472729414008
"244",1.85366518044342
"245",1.68254866671911
"246",1.74822413208112
"247",1.87185814123055
"248",1.69411102886514
"249",1.63899593672051
"250",1.88633114577559
"251",1.76130327136113
"252",1.74188505814646
"253",1.77113808342309
"254",1.76611073986216
"255",1.64165727636743
"256",2.11788413579116
"257",2.03760693116037
"258",1.82921797289428
"259",1.72014186445776
"260",1.80179983268066
"261",1.78984845771169
"262",1.76860477141537
"263",1.86988387227075
"264",1.66943817216614
"265",1.73215344665559
"266",1.73809482581982
"267",1.81611248736555
"268",1.63888994493605
"269",1.69087159436683
"270",2.04931523915514
"271",1.88605550774801
"272",1.68019607573754
"273",1.80146388322141
"274",1.82489154089991
"275",1.73152550138434
"276",1.59741247732898
"277",2.01770983566203
"278",1.92037158962814
"279",1.76718110456047
"280",1.76185528593093
"281",1.9368907373098
"282",1.73819778670748
"283",1.48910970860505
"284",2.00993308643815
"285",1.63548369179568
"286",1.91834690335474
"287",1.76399951658642
"288",1.98457101645057
"289",1.75528352829684
"290",1.56200339400985
"291",1.81496234464311
"292",2.04390955060381
"293",2.02810612763487
"294",1.75241118186946
"295",1.73314106650921
"296",1.64417048714915
"297",2.00023892473023
"298",1.624930905822
"299",1.71831076330131
"300",1.68946617285263
"301",1.73620663894156
"302",1.63676956413243
"303",1.85233637093758
"304",1.70819022690469
"305",1.62692350660392
"306",1.81744121996803
"307",1.68005301742129
"308",1.63655853567257
"309",1.7256557344884
"310",1.81762958131228
"311",1.85471829640681
"312",1.70767235797438
"313",1.76078523921717
"314",1.87666132909475
"315",1.75621051464809
"316",1.83869589047816
"317",1.91568397987509
"318",1.83785409756071
"319",1.84038278590759
"320",1.86860586912164
"321",1.89993161671223
