"","V1"
"1",1.74898183884124
"2",1.65773090255076
"3",1.59698459327993
"4",1.67461543627708
"5",1.64614618581054
"6",1.76890386996095
"7",1.66055729871082
"8",1.59500579119376
"9",1.60221114510768
"10",1.59987472632012
"11",1.6920580165025
"12",1.68190967174128
"13",1.72207012952598
"14",1.5285523505758
"15",1.50824332375804
"16",1.72219564774646
"17",1.47222829265533
"18",1.67886150193051
"19",1.59575148493923
"20",1.64229546418258
"21",1.5300887544146
"22",1.65768193236652
"23",1.56992436397784
"24",1.62667397908718
"25",1.65067467629339
"26",1.6595685848115
"27",1.71991303726423
"28",1.61185624216151
"29",1.70017156784967
"30",1.7650593232014
"31",1.76390490976483
"32",1.66240326689499
"33",1.68729428173086
"34",1.61909200166296
"35",1.57160829130895
"36",1.74481963315341
"37",1.67882234482261
"38",1.68246458071777
"39",1.65207979390439
"40",1.67112927184266
"41",1.71502068152984
"42",1.68207758030188
"43",1.60175729170351
"44",1.63735533654993
"45",1.60396940890741
"46",1.71971057302224
"47",1.54622567566668
"48",1.67379403715389
"49",1.66892219596499
"50",1.60809851958545
"51",1.60926259371456
"52",1.62861672717061
"53",1.65592777582724
"54",1.66063677691305
"55",1.63911031136587
"56",1.68333627053843
"57",1.75538166294777
"58",1.66378339038225
"59",1.73537793152407
"60",1.75346668794161
"61",1.659494598503
"62",1.64005132935504
"63",1.62854617749668
"64",1.71884448869628
"65",1.6136595498626
"66",1.63468599589513
"67",1.7127738570187
"68",1.63856962969075
"69",1.64671917023131
"70",1.72047310793289
"71",1.64093159083907
"72",1.67585930755194
"73",1.63848942801676
"74",1.70418986104027
"75",1.6220907670884
"76",1.52546556685124
"77",1.55158000836624
"78",1.63583442152667
"79",1.69414937251813
"80",1.69792145325726
"81",1.61356287970955
"82",1.72130639587155
"83",1.59609470448338
"84",1.60408639489003
"85",1.70875970236885
"86",1.68643796546783
"87",1.73387856712131
"88",1.69354245379735
"89",1.7481642107279
"90",1.62147044578442
"91",1.56953304471334
"92",1.62445999635478
"93",1.68546361412973
"94",1.80984609727002
"95",1.56186275479963
"96",1.60947118006744
"97",1.62725426728823
"98",1.58372916911812
"99",1.53778420507131
"100",1.58149498694162
"101",1.59279253397012
"102",1.62873713288128
"103",1.74486449468167
"104",1.58234359090499
"105",1.60207031939991
"106",1.70916902194372
"107",1.44813005844648
"108",1.56045784789638
"109",1.65387218652549
"110",1.74519451404221
"111",1.54888827472996
"112",1.6984495077474
"113",1.62117373796094
"114",1.78021544540287
"115",1.62821778297328
"116",1.75455222359521
"117",1.70584604583861
"118",1.6173689079652
"119",1.55284121444585
"120",1.52373688340215
"121",1.69159899884086
"122",1.7094533821463
"123",1.65671008110343
"124",1.79062229782646
"125",1.60727563337018
"126",1.80373592575027
"127",1.81755351990917
"128",1.63502298394522
"129",1.72589915520832
"130",1.72199283783807
"131",1.59843450541331
"132",1.48412306974871
"133",1.72769944278145
"134",1.61192612096492
"135",1.67090243379784
"136",1.82240487965046
"137",1.68675414784163
"138",1.74489481031032
"139",1.57224393938027
"140",1.72923208000959
"141",1.67257667838346
"142",1.58248337173343
"143",1.54089230747802
"144",1.58170708765283
"145",1.59080603773442
"146",1.54835155787194
"147",1.71059940241809
"148",1.71186954030916
"149",1.66438383979262
"150",1.64383043824783
"151",1.72955712546407
"152",1.60249212778402
"153",1.5297026896168
"154",1.58041349947706
"155",1.73869268066261
"156",1.64141529383274
"157",1.69546052742489
"158",1.62713690826724
"159",1.58743344327957
"160",1.64553698026842
"161",1.709891681509
"162",1.67799335225387
"163",1.71710831301146
"164",1.71080223967019
"165",1.60807731528549
"166",1.49170176207541
"167",1.61249498919914
"168",1.59228499310838
"169",1.66027292637798
"170",1.63969293992954
"171",1.63405248191406
"172",1.66621814145279
"173",1.70391470373835
"174",1.64684727962586
"175",1.60789249884758
"176",1.79673968339147
"177",1.62980470863607
"178",1.53258645733824
"179",1.56221988585459
"180",1.48338640130629
"181",1.7078635300355
"182",1.83038948451567
"183",1.63108066918768
"184",1.71004802093255
"185",1.32223658316537
"186",1.72501201670684
"187",1.68914048568439
"188",1.77795839786301
"189",1.70602496227204
"190",1.66764646415733
"191",1.65456062501529
"192",1.67488454899404
"193",1.78426052168508
"194",1.6420969291297
"195",1.71419070852364
"196",1.5094793347943
"197",1.70913389282743
"198",1.64371870154404
"199",1.74722624741044
"200",1.54035433480237
"201",1.7485150811395
"202",1.57138829938868
"203",1.72798722262689
"204",1.67397902191545
"205",1.62666560753591
"206",1.69391085516675
"207",1.76928669567993
"208",1.47385023934985
"209",1.69693586937976
"210",1.62209424077805
"211",1.68249042145223
"212",1.71457507048196
"213",1.6336122221319
"214",1.66673300657177
"215",1.80442268596569
"216",1.61054507411477
"217",1.7566192825799
"218",1.71800616371635
"219",1.5083860247617
"220",1.77457312676272
"221",1.53171008988691
"222",1.60441273574859
"223",1.71141130006642
"224",1.57098066563606
"225",1.64367874068229
"226",1.61095139161414
"227",1.63691516348709
"228",1.58874928952811
"229",1.57348940699541
"230",1.79807201375929
"231",1.50682820810664
"232",1.72545584730379
"233",1.68349707564298
"234",1.65637601225866
"235",1.72355756640972
"236",1.72596659353077
"237",1.49474163155847
"238",1.54879607902964
"239",1.73627428935962
"240",1.79252071220812
"241",1.71934456299416
"242",1.65490836331763
"243",1.66555006098778
"244",1.59529356758371
"245",1.65638262228203
"246",1.61275776328953
"247",1.67981381860343
"248",1.66453158197886
"249",1.71490880912112
"250",1.49658848970805
"251",1.77292305870624
"252",1.73403262409948
"253",1.65898014121776
"254",1.63043611283395
"255",1.71166893010994
"256",1.72583557522357
"257",1.68350681575367
"258",1.52419401229344
"259",1.67609171622345
"260",1.68681841191659
"261",1.7175048476467
"262",1.59510152828741
"263",1.69592310054968
"264",1.63598347467213
"265",1.66239311147905
"266",1.5141063816706
"267",1.56429386144367
"268",1.70479851394757
"269",1.51861482951374
"270",1.70822272632371
"271",1.59216409474465
"272",1.70319438365835
"273",1.71405533736849
"274",1.69483230011463
"275",1.63705297318978
"276",1.7811531098814
"277",1.60263863216115
"278",1.58187310552763
"279",1.7290872821843
"280",1.70039537699021
"281",1.80117617898418
"282",1.75784030854132
"283",1.73908617088318
"284",1.63653875135154
"285",1.6988553412869
"286",1.55453878188618
"287",1.61303911993256
"288",1.56065776813596
"289",1.58732325239664
"290",1.66686489796547
"291",1.55401352693475
"292",1.71070400870951
"293",1.66026360190693
"294",1.56789503414281
"295",1.55041052093046
"296",1.6239255960067
"297",1.57407901668707
"298",1.69657210088987
"299",1.69447311179657
"300",1.62963149951203
"301",1.78054894265892
"302",1.54648803105463
"303",1.67196860973714
"304",1.51253028455604
"305",1.7589844322374
"306",1.72308504962968
"307",1.67167924590423
"308",1.66896042978706
"309",1.71857643755747
"310",1.63321875207784
"311",1.79080585462361
"312",1.71286460672501
"313",1.69711342721143
"314",1.80830729961131
"315",1.67839201495092
"316",1.73258388434489
"317",1.68121407635736
"318",1.69071891155792
"319",1.66979219431172
"320",1.76789705595656
"321",1.52019496831802
"322",1.73476582879466
"323",1.70575396280386
"324",1.67218590778448
"325",1.63153049300944
"326",1.70867482046897
"327",1.55546327777858
"328",1.66540351669448
"329",1.55878582206674
"330",1.63895769869906
"331",1.63848622394723
"332",1.51353446889077
"333",1.81149153939479
"334",1.66400176080037
"335",1.6102268715559
"336",1.69988212629838
"337",1.6885196207846
"338",1.69028685617401
"339",1.78579055921539
"340",1.61242542346294
"341",1.68448864805429
"342",1.58036887987202
"343",1.62601486147723
"344",1.52663703796451
"345",1.72868082032042
"346",1.66340422737354
"347",1.77225295827299
"348",1.65138247780538
"349",1.5718046361189
"350",1.63692895489268
"351",1.74094792411898
"352",1.53212655710238
"353",1.63407364876743
"354",1.41869138357704
"355",1.64074846204043
"356",1.72919658850172
"357",1.73226320005299
"358",1.64276638432344
"359",1.54816404190414
"360",1.63183005157642
"361",1.69571253401947
"362",1.66416495764405
"363",1.64284151506345
"364",1.60053377364922
"365",1.75555555634137
"366",1.69769474574853
"367",1.75358100083062
"368",1.44690015578891
"369",1.63795693684705
"370",1.53615654915902
"371",1.68859784151127
"372",1.50063503850073
"373",1.68646017973879
"374",1.66290956522256
"375",1.71890865469695
"376",1.75388325212175
"377",1.6920717092727
"378",1.67475820358183
"379",1.5011533908739
"380",1.85180890650861
"381",1.60224138804186
"382",1.60705580783305
"383",1.72609002307429
"384",1.69886228505653
"385",1.63188027062391
"386",1.61324192093913
"387",1.67914268727419
"388",1.58056372690306
"389",1.71238134961303
"390",1.62354784796816
"391",1.52711620252524
"392",1.53056769478003
"393",1.69934587754496
"394",1.69501866040446
"395",1.73022653596077
"396",1.65469920090263
"397",1.73582318713875
"398",1.70661382700585
"399",1.6242872158564
"400",1.61094108848437
"401",1.62960816958242
"402",1.7551593043526
"403",1.66807717092844
"404",1.73903284827608
"405",1.57258660894862
"406",1.41717410434792
"407",1.52653888152122
"408",1.59218198402242
"409",1.63245481515458
"410",1.65237757990447
"411",1.61746264581975
"412",1.65132233403245
"413",1.57676336994807
"414",1.45264581297699
"415",1.63135707370308
"416",1.6269312619488
"417",1.63709486714479
"418",1.54173616578327
"419",1.67472926770956
"420",1.69465963479747
"421",1.67945695683064
"422",1.57658585753547
"423",1.72257190359495
"424",1.75706133313505
"425",1.67865272915921
"426",1.68984325369753
"427",1.56932422962422
"428",1.62728100457109
"429",1.55094851301694
"430",1.64097023667707
"431",1.66265055242728
"432",1.49248005933193
"433",1.64753410662905
"434",1.50146994256033
"435",1.44193298463644
"436",1.86288688210146
"437",1.71955722317067
"438",1.60506286242188
"439",1.60548465334181
"440",1.76716413731457
"441",1.70690706745101
"442",1.56580835909738
"443",1.58226987539069
"444",1.62285671539528
"445",1.64316509526338
"446",1.72376339284751
"447",1.52719977281751
"448",1.54162764473703
"449",1.73564716539747
"450",1.78199252525727
"451",1.53814449747114
"452",1.60143013016019
"453",1.67523917915521
"454",1.53994540872394
"455",1.67083079965007
"456",1.73516056639504
"457",1.72881910206753
"458",1.51512731236565
"459",1.67425269970708
"460",1.49820083525542
"461",1.69926380541024
"462",1.53944544290315
"463",1.71979147428072
"464",1.57584467704349
"465",1.69638809482352
"466",1.54503779092158
"467",1.80422065375995
"468",1.63257220090768
"469",1.57376540606342
"470",1.76551458662025
"471",1.59326748729574
"472",1.66696206036715
"473",1.63904918025676
"474",1.74597655836725
"475",1.58942895628817
"476",1.63424749187605
"477",1.59634411278519
"478",1.6526513227332
"479",1.71238875249931
"480",1.61153436506614
"481",1.79964300438727
"482",1.7230784461995
"483",1.675181284333
"484",1.5832203301084
"485",1.62907681516886
"486",1.68204896271827
"487",1.65723451220964
"488",1.72133047106018
"489",1.58280307382422
"490",1.69680691563307
"491",1.85107036193423
"492",1.62256603273652
"493",1.67005042843766
"494",1.63464238350393
"495",1.63913374945517
"496",1.61415884561502
"497",1.6583227927835
"498",1.65532136282871
"499",1.64546747055331
"500",1.69172715706983
"501",1.69567039267806
"502",1.50762550647644
"503",1.65882155495334
"504",1.7555369981927
"505",1.63478764832269
"506",1.68872358153308
"507",1.78600139755781
"508",1.48948588192613
"509",1.58225068015666
"510",1.76797640488716
"511",1.77271958008821
"512",1.72304049463274
"513",1.79884284104762
"514",1.58490069765893
"515",1.79291769650996
"516",1.60836972148698
"517",1.65092272344751
"518",1.64804743727001
"519",1.66521786350478
"520",1.72747277462567
"521",1.6070742356391
"522",1.75350837331025
"523",1.61240043416173
"524",1.89408254472266
"525",1.61296140322726
"526",1.48446941237457
"527",1.61986140873501
"528",1.69927028112613
"529",1.68136987423541
"530",1.64754205009579
"531",1.79354253153339
"532",1.63455122104148
"533",1.7601103927337
"534",1.61615015301957
"535",1.59676446100579
"536",1.61234778545354
"537",1.52159612444862
"538",1.62207671174635
"539",1.67669858077146
"540",1.7775555398464
"541",1.7730193028471
"542",1.76783586076898
"543",1.69874436908846
"544",1.69334484066582
"545",1.38775493418722
"546",1.7249324618415
"547",1.73761300529971
"548",1.5523160866506
"549",1.62978198030639
"550",1.44163759194206
"551",1.70074995290345
"552",1.75356334293225
"553",1.77178706802367
"554",1.67222319149516
"555",1.62156088573178
"556",1.78326029522823
"557",1.63176899908714
"558",1.71099588049436
"559",1.68314253810208
"560",1.68389667057424
"561",1.5677000342872
"562",1.66751631560541
"563",1.77723837528632
"564",1.51586651843189
"565",1.57193778317956
"566",1.622764278075
"567",1.64603521637048
"568",1.57492336348833
"569",1.74546014315443
"570",1.48891590409166
"571",1.84954708281685
"572",1.56853321899579
"573",1.69753578109836
"574",1.69491321554732
"575",1.62442124536765
"576",1.66841788490499
"577",1.67366260537094
"578",1.67741290522197
"579",1.63131428694207
"580",1.59578514832737
"581",1.63349760210109
"582",1.70970953786788
"583",1.522024706405
"584",1.57848634303052
"585",1.55579461178813
"586",1.60827864785723
"587",1.7757586370368
"588",1.60140074034506
"589",1.70285533891081
"590",1.56185981004604
"591",1.62953616361132
"592",1.81003285148853
"593",1.68816796846545
"594",1.64342526666412
"595",1.71063322423198
"596",1.61049810319182
"597",1.72613026977054
