"","V1"
"1",2.10185891537996
"2",2.08667938255841
"3",2.01058058737629
"4",2.17802095637559
"5",2.13157933803506
"6",2.23295140635427
"7",2.09956690733205
"8",2.21474545774004
"9",2.13740924156544
"10",2.15412369832146
"11",2.03464119555715
"12",2.11804105665312
"13",2.17699954748856
"14",2.17541858672711
"15",2.05273863445197
"16",2.13201625073882
"17",1.98759413365557
"18",2.16647962689062
"19",2.01803282668994
"20",2.11016231287216
"21",2.06740564076777
"22",2.11006226302526
"23",2.12094525879106
"24",2.10892012481449
"25",2.18034737397002
"26",2.05761768049031
"27",2.02567778311334
"28",2.06838210573304
"29",2.10323796114892
"30",2.13086952276227
"31",2.07720016110167
"32",2.10554826978904
"33",2.09520246048096
"34",2.14360819268013
"35",2.11713357745979
"36",2.09110366684442
"37",2.12674788004988
"38",2.09642155865789
"39",2.15452152792997
"40",2.1105566501813
"41",2.04189213173605
"42",1.97809803843774
"43",2.20383418577029
"44",1.98647776251859
"45",2.08196379225064
"46",2.09246333104426
"47",2.09931598181752
"48",2.13140396186709
"49",2.08764661053596
"50",2.16355112780301
"51",2.16540120658429
"52",2.12637133560371
"53",2.11035441594549
"54",2.10746656777304
"55",2.12245159455259
"56",2.04271138328717
"57",2.08454822018135
"58",2.10976610384357
"59",2.118946835082
"60",2.09726824051823
"61",2.08352415799379
"62",2.12268207395323
"63",2.04874215743338
"64",2.06294066025972
"65",2.11735448172908
"66",2.0540284797768
"67",2.10895858071634
"68",2.14734630056329
"69",2.09891640552181
"70",2.08587450233162
"71",2.12208402779693
"72",2.03628035538083
"73",2.116875556986
"74",2.13313847920983
"75",2.16834975112188
"76",2.0712768656985
"77",2.16589036240626
"78",2.14019174540729
"79",2.11889811862042
"80",2.06312576798219
"81",2.08994899163945
"82",2.07297136150995
"83",2.08634045045655
"84",2.0769219871669
"85",2.10087924464127
"86",1.97851027544745
"87",2.09908383398676
"88",2.04939420621922
"89",2.0476832210816
"90",2.07837803348657
"91",2.03261155809901
"92",2.07802592215175
"93",2.05582704591243
"94",1.99252134745237
"95",2.05776401073181
"96",2.1299448323828
"97",2.21615475837379
"98",2.05001840762973
"99",2.11774406275609
"100",2.17194329333941
"101",2.08686356048672
"102",2.0693894200214
"103",2.18766879107749
"104",2.11540528664541
"105",2.11665436560957
"106",2.07606078188878
"107",2.03247768127996
"108",2.07222645227095
"109",2.13427944867961
"110",2.16347346042556
"111",2.07119337639041
"112",2.07660388657552
"113",2.07508112242107
"114",2.16061872274242
"115",2.13129410530239
"116",2.15459272649508
"117",2.12790775682311
"118",2.0469285731696
"119",1.97007245422205
"120",2.06174804885019
"121",2.04729098385914
"122",2.08269459434501
"123",2.14322430713371
"124",2.05146864457277
"125",1.99527370556874
"126",2.13975156124056
"127",2.18848379401547
"128",2.08209884796335
"129",2.08143590095364
"130",1.98817898110765
"131",2.07515829068603
"132",2.02997301387465
"133",2.1256416536246
"134",2.19940377060868
"135",2.03124267596868
"136",2.04941603598337
"137",2.14593026119804
"138",2.12690677629784
"139",2.16532352570803
"140",2.02616790626196
"141",2.05144024890672
"142",2.0088886987991
"143",1.99225998642969
"144",2.12356009946032
"145",2.10093537059772
"146",2.08798546072751
"147",2.18558066985517
"148",2.0805304538907
"149",2.10813821784862
"150",2.09386355438853
"151",2.09515002155001
"152",2.14438023873661
"153",2.07273561425276
"154",2.13053029053101
"155",2.08746631566267
"156",2.09982800936119
"157",2.00244378822619
"158",2.0944169897983
"159",2.04327204670968
"160",2.10250840852343
"161",2.09006935405637
"162",2.07033013335926
"163",2.02791732993116
"164",2.15553181161219
"165",1.99655605148724
"166",2.06279119886811
"167",2.08673273754652
"168",1.96832276360912
"169",2.09321190927102
"170",2.04367366033037
"171",2.00040540908164
"172",2.12297371352174
"173",2.09446019814674
"174",2.08723854544422
"175",2.10627929490135
"176",2.05567619034909
"177",2.13207683035757
"178",2.08738932144523
"179",2.18582348554876
"180",2.11979694055348
"181",2.08915177347943
"182",2.10884694674366
"183",2.10917876292959
"184",2.11818767089198
"185",2.0979676549191
"186",2.05438395807741
"187",2.1337187856
"188",2.06703269151906
"189",2.01911341373298
"190",2.10494165117683
"191",1.99343432389011
"192",2.08261512806609
"193",2.1190271567704
"194",2.08619213348534
"195",2.1231031440491
"196",2.111244968326
"197",2.09999036984745
"198",2.10717339655645
"199",2.11949808057061
"200",2.15386481340439
"201",2.06958604802588
"202",2.06389194124034
"203",2.15105263575161
"204",1.99535826415382
"205",2.13346530677195
"206",1.97507602585356
"207",2.08774443808088
"208",2.01933989687801
"209",2.10394549447635
"210",2.18432401241188
"211",2.05182325761393
"212",2.10138006905249
"213",2.05313518496596
"214",2.10139737617888
"215",2.17547944752695
"216",2.01313616667915
"217",2.06031568806072
"218",2.01550632999464
"219",2.25448893632491
"220",2.15338244037043
"221",2.0728334869682
"222",2.15206086549788
"223",2.1087748281755
"224",2.10544861182488
"225",2.06824549677791
"226",2.08134328796729
"227",2.24026007452242
"228",2.10658853552173
"229",2.11073608997326
"230",1.98581357625141
"231",2.1981909395406
"232",2.03253666179268
"233",2.07472433469216
"234",1.99890310735323
"235",2.08784895171524
"236",2.02588329953011
"237",2.07582305529581
"238",2.15162795985358
"239",2.18613014399951
"240",2.03337954118743
"241",2.13627814409391
"242",2.05675271658094
"243",2.10622531932353
"244",2.10400831172247
"245",2.09706732496003
"246",2.18346099368986
"247",2.07837237027998
"248",2.12424100678091
"249",2.10149991244041
"250",2.04322079969026
"251",2.10330174647937
"252",2.130021849749
"253",2.0181421148677
"254",2.11490782752517
"255",2.09742837126871
"256",2.09105658155592
"257",2.09678678779951
"258",1.99176217110812
"259",2.11683797688119
"260",2.09855915052469
"261",2.12073067374234
"262",2.10032264789487
"263",2.07240927471051
"264",2.12741763254966
"265",2.02154797523883
"266",2.01044705533463
"267",2.0444212295948
"268",2.16075793052478
"269",2.08984640994696
"270",2.10246421329222
"271",2.153332787221
"272",2.04675294152096
"273",2.04475229027871
"274",1.93328497986666
"275",2.15180444780304
"276",2.14530714676812
"277",2.1051118761188
"278",2.03038504988934
"279",2.06828406373594
"280",2.09716547420014
"281",2.15566259591321
"282",2.08045748703668
"283",2.15122120695467
"284",2.07638091842986
"285",2.08279528716666
"286",2.11320618191684
"287",2.12427839575532
"288",2.15307855351401
"289",2.10919537503284
"290",2.07054042348631
"291",2.060440182827
"292",2.17976403721248
"293",2.05059495599939
"294",2.02920829283854
"295",2.01523329111787
"296",2.03337196917981
"297",2.13791653313562
"298",2.14254695992817
"299",2.14377656037257
"300",2.04460499075763
"301",2.07044941561721
"302",2.02219857654812
"303",2.00135727925369
"304",2.08504363685491
"305",2.1132180482944
"306",2.05022233532233
"307",2.08456762361553
"308",2.13252724205445
"309",2.120682389873
"310",2.09805125943033
"311",2.06500108768819
"312",2.07450676249929
"313",2.05206286641125
"314",2.06044818104951
"315",2.06258548610152
"316",2.08462322221766
"317",2.07526849143419
"318",2.07744294951398
"319",2.07525561896792
"320",2.14024430612272
"321",1.92444562664107
"322",2.06629818995607
"323",2.05260020002696
"324",2.03771069728699
"325",2.10790897945094
"326",2.07459776005414
"327",2.0654885167059
"328",2.04826670950812
"329",2.0977146355184
"330",2.08443437335688
"331",2.07449713166668
"332",2.12235694266069
"333",2.01487102251147
"334",2.14016111785024
"335",2.14799795262739
"336",2.11508926699778
"337",2.12761979025745
"338",2.04782999163679
"339",1.99483581684586
