"","V1"
"278",2.11512788253291
"279",1.94767432760507
"280",2.11233902740289
"281",2.15036493500717
"282",1.91165888812845
"283",2.0589169339426
"284",2.1251663451278
"285",1.90579659493876
"286",1.8468521890351
"287",1.99361860802872
"288",2.06327550035323
"289",1.93047675366026
"290",1.97919825754703
"291",1.85632501662151
"292",2.05071953880662
"293",1.96494022468931
"294",1.9193919395944
"295",2.03261897082204
"296",1.92207856233638
"297",1.9161861752843
"298",2.03651544308233
"299",1.77309756325551
"300",2.18287965168751
"301",1.94526280257722
"302",1.86619153250021
"303",2.10006528476008
"304",2.09809398659882
"305",2.0062037281953
"306",1.86326085567508
"307",2.09116378589428
"308",2.06691535488163
"309",1.999533372147
"310",1.9845194408664
"311",2.07410004172004
"312",2.2057134224318
"313",2.12508549447021
"314",2.11833756018525
"315",2.04379134591592
"316",1.92632043836172
"317",1.88130189922654
"318",2.02067989352047
"319",1.92784563326615
"320",1.83729240141208
"321",2.01933406505578
"322",2.07886790885225
"323",2.09467095818944
"324",2.2292507868671
"325",1.91215083955122
"326",2.03608764649253
"327",2.02935421086279
"328",1.86585989111456
"329",2.02658033524016
"330",1.79393060983874
"331",2.06599928261907
"332",1.97782345573713
"333",1.84031370104619
"334",2.00298770298329
"335",1.90185373854718
"336",2.06092872843482
"337",2.11965491637825
"338",2.08288661193562
"339",1.87874267494952
"340",1.93742461314555
"341",2.04882308445562
"342",1.79168688602995
"343",2.05483528296756
"344",1.95591413653179
"345",1.81623778662726
"346",2.0161445363158
"347",2.13506976897556
"348",2.00519055641132
"349",2.049437387448
"350",2.1140390174619
"351",1.98729803963679
"352",1.99935407383755
"353",1.78167180946598
"354",1.96190424062647
"355",1.91283389731478
"356",1.92713076895429
"357",1.94380479526734
"358",1.97209672797224
"359",1.88428937503897
"360",1.89961507187479
"361",1.84664522418336
"362",1.9495984755428
"363",2.00869517761078
"364",1.98537773849298
"365",2.07271772873638
"366",1.92622372054251
"367",2.03863756839629
"368",1.9788402221895
"369",1.96646833021304
"370",1.9209924567538
"371",2.14633958632388
"372",1.85689129900335
"373",1.8811780254629
"374",2.14307088045843
"375",2.21170926238634
"376",1.87735496663771
"377",2.0398024507155
"378",2.10513801883669
"379",1.99987458785747
"380",2.02619283203963
"381",1.86292033120605
"382",1.97855958847431
"383",2.06903234235633
"384",2.14818533326949
"385",1.97456542513651
"386",1.83679627214781
"387",2.03691053906544
"388",1.89516214910736
"389",2.12112257253672
"390",1.9590182333887
"391",1.83299036012332
"392",2.1135673517635
"393",1.80267225610793
"394",1.96396666269552
"395",2.1209819990271
"396",2.13107808166341
"397",2.00215041460137
"398",2.12121206238655
"399",1.87134212955349
"400",2.09531934056843
"401",1.95011997280233
"402",2.23005552873954
"403",1.89794421897369
"404",2.10244039507177
"405",1.85138089942108
"406",2.17816021932389
"407",1.88762092872387
"408",1.99583496069693
"409",1.95959941203912
"410",2.04891626052518
"411",2.04410766550685
"412",1.99856001043139
"413",2.06972759743
"414",1.86895745398468
"415",1.92645864116778
"416",2.25268009925179
"417",1.79498730191602
"418",1.80639016999159
"419",1.99346387904258
"420",1.98498449140042
"421",1.9404358164185
"422",1.87534512202952
"423",1.98249925318193
"424",2.24864910111561
"425",1.99563528181103
"426",1.87021751294428
"427",1.81018442768381
"428",2.04843300683689
"429",1.89461425840085
"430",2.08165761029826
"431",2.02990100002709
"432",2.04561863018726
"433",2.01806097212518
"434",2.03135919103305
"435",1.8823417987565
"436",2.34001581796041
"437",2.07759436353811
"438",2.06336815148066
"439",2.13715509917006
"440",2.0484709722104
"441",2.11035087032647
"442",2.16500015013618
"443",1.97803648809706
"444",2.0256859026608
"445",2.11183077117315
"446",1.94164978687635
"447",2.04117345387656
"448",2.04918626931739
"449",2.00506602812132
"450",1.94125937766918
"451",1.79149764730167
"452",2.11974679457328
"453",2.15671986560742
"454",2.08981969053064
"455",2.01295636693868
"456",2.21992582015077
"457",2.1193761525417
"458",1.90084274177369
"459",2.09564377278424
"460",2.15155431430413
"461",2.19173718808075
"462",1.8723767367637
"463",1.81554719194446
"464",1.94890699732004
"465",2.05561056249132
"466",2.00711539856537
"467",2.19456720983484
"468",2.12533153407592
"469",2.00074522146474
"470",2.00767796424005
"471",1.88299502357096
"472",2.05820771687624
"473",1.93885024408177
"474",1.76702770121824
"475",2.11028632334255
"476",1.92236491793433
"477",1.90947916733175
"478",1.87609495965298
"479",1.81449760267324
"480",1.91217726714765
"481",2.02662744652827
"482",2.03095988954286
"483",2.18044886201023
"484",1.83371318471767
"485",1.88239472644134
"486",1.98218503761056
"487",1.89008051850654
"488",1.79021501246115
"489",1.69890653431221
"490",2.02463511292371
"491",2.17300353318847
"492",2.0180833764875
"493",2.12954303138685
"494",1.92990050952282
"495",1.86350832729279
"496",1.92803871601657
"497",1.97499372988656
"498",1.89036126528872
"499",1.9295814580199
"500",2.19860848342298
"501",2.02774972716272
"502",1.86463933216977
"503",1.89878909442052
"504",2.00745280156026
"505",2.01286372997212
"506",2.12136356208793
"507",2.0350169045257
"508",1.89549587530383
"509",1.92180018792218
"510",2.02285781587493
"511",1.92942035597985
"512",2.06642816085012
"513",2.19374700582328
"514",2.03046805735841
"515",2.01082908050622
"516",1.97158744148566
"517",1.88624829699408
"518",1.98645419003184
"519",1.87183734056824
"520",1.9530195942497
"521",2.05268759735346
"522",2.17249247216787
"523",1.95913833806698
"524",2.18917270718631
"525",2.11589434907836
"526",2.07227976492426
"527",1.95571218101313
"528",2.02452658722401
"529",2.10506004106393
"530",1.99310102052212
"531",2.05437132655685
"532",1.97769030524257
"533",1.95686143412893
"534",2.0531383208463
"535",2.17352980292165
"536",1.9890289193907
"537",1.8566287937278
"538",1.97026928262767
"539",2.01562654837032
"540",2.19165035738842
"541",1.82865091508332
"542",2.06839437303179
"543",1.91899978748218
"544",1.8139389148904
"545",1.80785751726735
"546",1.97742334431632
"547",2.05135132139932
"548",1.97755106322291
"549",1.9730473535992
"550",2.03935123729915
"551",2.09263891201591
"552",2.13027670223634
"553",2.06948166771142
"554",1.78536545753721
"555",1.84376724676536
"556",2.04431193526605
"557",1.96683817651662
"558",1.90869124365251
"559",1.99087240283096
"560",2.02839390494662
"561",2.00036079459895
"562",2.01929140127591
"563",2.14073611772224
"564",2.0308388241976
"565",2.06475444899874
"566",2.03675406082678
"567",1.90666042302506
"568",2.01570542066239
"569",1.8579615929914
"570",1.90688197687341
"571",2.10268006747465
"572",1.9515878063528
"573",1.85346143020928
"574",2.21118440380604
"575",2.0159706814421
"576",2.09701053435937
"577",1.8545609995432
"578",2.10532200151341
"579",2.04347155734699
"580",1.86700831076977
"581",1.80696787539334
"582",1.90005711443341
"583",1.89526273312457
"584",2.01169184822155
"585",1.82796965011021
"586",2.10327317482617
"587",2.08396727820573
"588",1.94311609979617
"589",2.06326670597156
"590",1.96132993777008
"591",2.12414824544221
"592",1.98181794795531
"593",2.01258273714262
"594",1.90061613747733
"595",2.05223909218822
"596",1.87389292437796
"597",1.82241055096383
"598",1.88994971264839
"599",1.85991862885507
"600",1.86875767167998
"601",1.90314296532258
"602",2.17396266842419
"603",2.0103131048799
"604",1.84932505315875
"605",1.99718055182452
"606",1.91297835689065
"607",2.13905902273575
"608",1.90062281291164
"609",2.09520960323108
"610",1.9795891858662
"611",2.1005049235091
"612",1.96087969666657
"613",1.96549218091043
"614",2.01981360038055
"615",1.97012276470139
"616",2.06886592896463
"617",1.91110917514926
"618",1.97501640395151
"619",2.01414286521374
"620",2.11931864803048
"621",2.05003085029922
"622",1.92266069880714
"623",2.04474837165378
"624",2.11443041806049
"625",1.68470674614706
"626",2.00316174159126
"627",2.1003731613925
"628",1.99422751190572
"629",2.03709476372328
"630",1.95695490979698
"631",2.00599392671474
"632",2.05522580309543
"633",2.05238206269735
"634",1.97995017087174
"635",1.65403064979827
"636",2.01655021225031
"637",1.71028522205839
"638",1.98486876122028
"639",1.74771883799238
"640",1.97972639247042
"641",2.01597428755945
"642",1.83238026701886
"643",1.83757045226896
"644",1.9985318836322
"645",2.02091352585436
"646",1.89747721244884
"647",2.10175547560181
"648",2.00234539047984
"649",1.91003830440703
"650",1.98147581799074
"651",2.00211173806691
"652",2.00745532473127
"653",2.02325743861823
"654",1.87632248235383
"655",2.13802327982411
"656",2.12238018244147
"657",1.93229817265091
"658",2.03716456458077
"659",1.95343185189401
"660",2.0188550836724
"661",2.06042193194148
"662",2.14076956158426
"663",2.10607159344824
"664",1.94961766883176
"665",1.83619115726284
"666",2.06649895289441
"667",2.02429012594759
"668",1.99508219765765
"669",2.10090299672959
"670",1.99995515612989
"671",1.7623702913374
"672",2.0407916062326
"673",1.95092888841487
"674",2.01976922504996
"675",2.06080592732979
"676",2.06319823332094
"677",1.95647651142916
"678",2.17232402638227
"679",1.8806742809892
"680",2.16955921746987
"681",1.92252671803078
"682",2.01922875841304
"683",2.15399615074439
"684",2.04078622725913
"685",2.05405996456913
"686",2.14352371549037
"687",1.89322175942631
"688",2.0810892527927
"689",2.06497621891381
"690",2.04038607628814
"691",1.98995918591714
"692",2.07811886167411
"693",1.9212444615246
"694",1.94813028759952
"695",2.10682880071962
"696",2.27425794896133
"697",2.06779090912936
"698",1.96421972462538
"699",1.9909435066976
"700",1.97892771770361
"701",2.05220060303447
"702",1.86146418492804
"703",1.91963278692393
"704",2.02457283561353
"705",1.98841492310618
"706",2.06792690716854
"707",2.17275748739724
"708",1.94021283229663
"709",2.20620656088947
"710",1.92183231480554
"711",1.98178878979803
"712",1.81882281921836
"713",2.06080327120349
"714",2.105781293102
"715",2.16804654056224
"716",1.89860034253023
"717",1.9781310685516
"718",1.96457861705828
"719",2.05278779270789
"720",2.0910053569858
"721",1.91252345521854
"722",2.01297075702623
"723",2.03570412928332
"724",1.87505075472325
"725",2.15877145388324
"726",1.84056259624192
"727",1.90027950624167
"728",1.89245506717424
"729",2.06994417389911
"730",2.13918641853483
"731",1.90009972354049
"732",1.92839536031488
"733",2.13333595512173
"734",1.92077937453505
"735",2.00487619225124
"736",1.89711076344435
"737",2.13213165978199
"738",1.80835264206393
"739",1.96348451511706
"740",1.93400073950745
"741",1.98123877753174
"742",1.93921352716579
"743",2.03230601465462
"744",2.01871555746783
"745",2.03257874468362
"746",2.17622505995478
"747",2.07050320062484
"748",1.97245601247333
"749",1.90653074368729
"750",2.03134167940596
"751",2.09425831853644
"752",2.0207258353052
"753",1.7458024848795
"754",2.06092531885773
"755",1.89920923934324
"756",2.08841634581935
"757",1.88912460967454
"758",2.02276212958214
"759",2.08103047914073
"760",1.94475019564436
"761",2.08337784041221
"762",1.87875289963529
"763",2.070794829433
"764",1.95077566056895
"765",1.7418471143674
"766",1.81580690417068
"767",2.14158384888733
"768",1.98088827796736
"769",2.21462795578504
"770",1.948114141085
"771",2.02392433182089
"772",2.10884238818927
"773",1.99656233967339
"774",1.99836854764498
"775",2.12460985692345
"776",1.92053791097529
"777",2.06602127228234
"778",2.22716172261392
"779",2.01278423848425
"780",2.16261498629399
"781",1.97781330440594
"782",1.95224566038628
"783",2.16592588387664
"784",2.10000480433911
"785",1.94863293327729
"786",2.22525124106986
"787",1.96154640306661
"788",1.94845678663254
"789",2.11597415153748
"790",2.05797756642837
"791",2.07085497524489
"792",1.98141803681085
"793",2.21277647553387
"794",1.93190014608459
"795",2.02594545920064
"796",2.05307369631326
"797",2.03111033088238
"798",1.99827344933525
"799",2.12541596758087
"800",1.83663208071326
"801",2.06911686108136
"802",2.06571192456465
"803",1.99310412215244
"804",1.90511899261984
"805",2.02377365008648
"806",1.92779033045568
"807",1.94614743335195
"808",2.04910420089019
"809",1.89969018546574
"810",2.09276027709056
"811",1.84910560156015
"812",1.86283231639852
"813",2.17768183581954
"814",1.82599876244928
"815",1.95617460729048
"816",2.07467106586849
"817",2.19114204294299
"818",2.03446308824084
"819",2.06613235541661
"820",1.9905442450767
"821",1.90632838661932
"822",1.85358411527857
"823",2.01170685700837
"824",1.93021140371928
"825",2.09905896953912
"826",2.18232124718074
"827",1.7968706195971
"828",1.94599712123372
"829",1.95151822133425
"830",1.66755854760959
"831",1.92451084458314
"832",2.12629909984919
"833",1.90019351042777
"834",1.91238103027186
"835",1.98369185692241
"836",2.00530776999459
"837",1.91949334085959
"838",1.82574393674902
"839",1.90426534893532
"840",1.91017600190951
"841",1.9833126444556
"842",1.72044664761774
"843",1.92160944022688
"844",1.93407610190559
"845",2.0396086787019
"846",1.92957757034752
"847",2.0497107705569
"848",2.18440904303956
"849",2.13306790027306
"850",1.90815767699313
"851",2.09585801055367
"852",1.90968870263813
"853",1.8350494203127
"854",1.88139699060613
"855",2.02107206530769
"856",2.09531057251307
"857",2.05457629968035
"858",2.04029616873701
"859",1.97728949780951
"860",2.03903226154966
"861",2.18031694760399
"862",2.03139441696463
"863",1.9885059684411
"864",2.08528546824556
"865",1.95834325373461
"866",2.1186439900058
"867",2.01666417740559
"868",1.81320782636438
"869",2.0103332424964
"870",2.06454854195162
"871",1.8894685733069
"872",1.81440858341194
"873",1.96496586205121
"874",2.00198220972233
"875",1.92258817040916
"876",1.97050246693112
"877",2.02626296732188
"878",2.03876892515074
"879",1.90122289479909
"880",2.03686750906283
"881",2.11301272926258
"882",2.09547418696618
"883",1.97470929048045
"884",1.99365425160062
"885",1.85442287934445
"886",1.83501715304226
"887",2.17462251687006
"888",1.97609105937137
"889",1.86594613065374
"890",2.09051303819592
"891",2.06734484062502
"892",2.15433352265334
"893",2.00920718172658
"894",2.07691118232194
"895",2.19347234499481
"896",1.93242970972616
"897",1.99088635240095
"898",1.79270580314234
"899",2.01135779642136
"900",1.95196142837851
"901",1.95891842601484
"902",2.07341818782191
"903",1.95062243904354
"904",1.98296887122954
"905",1.98230186815201
"906",2.06300019545597
"907",1.95430752657663
"908",2.04049503788065
"909",1.86854107378665
"910",1.85818833977706
"911",1.79933497175564
"912",2.08438757338029
"913",1.90896946861595
"914",1.96067297550723
"915",2.06441552888583
"916",1.78662233884109
"917",1.80414238074129
"918",1.93758437086597
"919",1.94891059749072
"920",2.0269744160578
"921",2.22126637880459
"922",1.9183960175904
"923",2.04545350653792
"924",2.11901542935502
"925",2.23463703738119
"926",1.88543710014175
"927",1.96452149651515
"928",1.79060739899725
"929",1.9718192513628
"930",1.86011210491834
"931",2.03024953826772
"932",2.14453249796932
"933",2.14874370779363
"934",1.97162995873088
"935",1.909831097819
"936",2.02085956990611
"937",2.08164305117178
"938",1.83696077635743
"939",2.0838103829366
"940",2.12723881529501
"941",2.05341307059255
"942",1.81956859794487
"943",1.92362905758243
"944",2.16131415106001
"945",2.0913009111624
"946",2.02291618148134
"947",1.98249811242746
"948",2.05636215837593
"949",2.15575138867624
"950",1.9738270745572
"951",1.9677971973774
"952",1.95834199179472
"953",2.05585687997713
"954",1.83121330904291
"955",2.1481137057577
"956",2.09077947605958
"957",1.94019830806869
"958",2.06275321569689
"959",1.92404279614203
"960",1.76903515479069
"961",2.17058683126245
"962",1.96111816513107
"963",2.03458152558197
"964",1.99306148971972
"965",2.11032939488609
"966",1.98802349807144
"967",2.12689946605932
"968",1.90795101815012
"969",2.02142452569032
"970",1.92538180884431
"971",2.13536539239507
"972",1.87903907298033
"973",2.21440591710178
"974",2.11510754631665
"975",1.87076399757985
"976",2.04946752148919
"977",2.05799317855596
"978",2.07738937055969
"979",2.09555388435207
"980",2.00295934171774
"981",2.14637833563174
"982",1.85955702975341
"983",2.12861159551923
"984",1.90668992381013
"985",1.8988291615677
"986",2.19953717714165
"987",1.90533004490462
"988",1.97065189023784
"989",2.13263179913724
"990",1.99057187126683
"991",1.8402688242509
"992",2.11076698898178
"993",2.09572801514362
"994",2.12188616321343
"995",1.94749407378059
"996",2.16375030060308
"997",1.92945596762091
"998",1.96744420476765
"999",1.89645207816617
