"","V1"
"144",2.23497924572561
"145",2.35853873890079
"146",2.36412719253462
"147",1.94074351563007
"148",1.86983004414522
"149",2.39013437588459
"150",2.0474541344382
"151",2.07384396318402
"152",2.22542329197461
"153",2.47015739890476
"154",2.10473348892078
"155",2.17335259216361
"156",2.41796779662645
"157",2.41571007022551
"158",2.3273228215286
"159",2.45114718480071
"160",2.39841940754444
"161",2.23972188643188
"162",2.35199554413884
"163",2.35831658303387
"164",2.25363380015534
"165",2.25672374988019
"166",2.12055743771854
"167",2.3542029027124
"168",1.85926029856396
"169",2.25003028330302
"170",2.20704202418595
"171",2.48676207613468
"172",2.35500038947812
"173",2.47276738297862
"174",1.9694169316665
"175",2.4157109041861
"176",2.19298086990732
"177",2.22507742095306
"178",2.04164683497817
"179",2.57568547357172
"180",2.2065614517796
"181",2.18678455970234
"182",2.34252612982413
"183",2.16491710363739
"184",2.41301681462439
"185",2.07659272525592
"186",2.50616963141414
"187",2.12358592485497
"188",2.1893724563
"189",2.39892171842042
"190",2.26724697044019
"191",2.15683837926558
"192",2.45470563710158
"193",2.22966326442238
"194",2.28762348455381
"195",2.48083811360194
"196",2.20021586359079
"197",2.45096069930702
"198",2.21558225899084
"199",2.35879786224898
"200",2.07410564994049
"201",2.20163409940965
"202",2.2069383285391
"203",2.18642957837
"204",2.46642974840925
"205",2.17772444788373
"206",2.26664135564046
"207",2.21033258349098
"208",2.45444857733266
"209",2.11002697784234
"210",2.16789587040075
"211",2.28561440070758
"212",2.48033178717892
"213",2.29325925654648
"214",2.32087507302745
"215",2.27940573142885
"216",2.29333060773709
"217",2.12270043385492
"218",2.5951935072411
"219",2.15826027040799
"220",2.11271858604081
"221",2.35591343178377
"222",2.27308827960727
"223",2.19437496044026
"224",2.0687944711425
"225",2.30778081315835
"226",2.43326018030043
"227",2.18915819259496
"228",2.54504273063371
"229",2.64235678784737
"230",2.20109557300899
"231",2.39233098976458
"232",2.32672172797603
"233",2.24911059872851
"234",1.78537258641366
"235",2.38547142138164
"236",2.2980116688434
"237",2.17856190689468
"238",2.42756668059956
"239",2.58941448141942
"240",2.23910734527898
"241",2.12420623012678
"242",2.34681656217209
"243",2.24261790315203
"244",2.3559669621724
"245",2.00591743580347
"246",2.43177279881245
"247",2.08673916171657
"248",2.36112086262253
"249",2.39960191399084
"250",2.39364446236604
"251",2.07962038716798
"252",2.32096440840091
"253",2.3235717077322
"254",2.3406910863913
"255",2.22678092903298
"256",2.54099164546344
"257",2.19479516439363
"258",2.30314083959382
"259",2.25450235517805
"260",2.4990329906566
"261",2.30535350744423
"262",2.36389558461153
"263",2.33681282734153
"264",2.05678416451952
"265",2.04855836660558
"266",2.38270509846405
"267",2.20388421606107
"268",2.24104567291156
"269",1.97356416858167
"270",2.05978728061712
"271",2.28637946643988
"272",2.06698126623085
"273",2.34723837124517
"274",2.15956211962401
"275",2.14054904240746
"276",1.9569804616173
"277",2.32293300659935
"278",2.10407727553702
"279",2.31867090113596
"280",2.18744619985016
"281",2.3017976640214
"282",2.35968507811429
"283",2.24790464364558
"284",2.11741075427696
"285",2.43974097994292
"286",2.32358899857785
"287",2.26758499450024
"288",2.27838378087556
"289",2.26337068385186
"290",2.27864180850784
"291",2.35943693899011
"292",2.37838419259708
"293",2.11905356412894
"294",2.20922873196267
"295",2.37222243511277
"296",2.48198564774058
"297",2.19819622953523
"298",2.1861886995744
"299",2.39018527804465
"300",2.22950541878429
"301",2.548850171253
