"","V1"
"313",2.00837621139006
"314",2.03775191992042
"315",2.30603474414727
"316",2.26997920447476
"317",2.20247859353764
"318",2.27146105766758
"319",2.19069519265141
"320",2.18805547265745
"321",2.26823150039982
"322",2.20719965654149
"323",2.22986593332988
"324",2.18872429882838
"325",2.35405020921002
"326",2.27265195910883
"327",2.38056721903366
"328",2.21860973198563
"329",2.35417944045798
"330",2.44885678321899
"331",2.27975299425183
"332",2.31158262713007
"333",2.23312664894654
"334",2.23536935692406
"335",2.21752936170273
"336",2.25754593721881
"337",2.01465763364314
"338",2.17439127523931
"339",2.20752261666625
"340",2.38378235460585
"341",2.3296941670655
"342",2.32495821252477
"343",2.18461169820372
"344",2.20332645458013
"345",2.26930933500137
"346",2.17500025595246
"347",2.15635253732483
"348",2.28259106767175
"349",2.30937841429121
"350",2.35941118258748
"351",2.13449900522507
"352",2.27300814918056
"353",2.27604304448751
"354",2.37938988379332
"355",2.19063629167896
"356",2.29145685516483
"357",2.38974458397955
"358",2.32886293255919
"359",2.31182138630168
"360",2.2503761921219
"361",2.1375807298677
"362",2.22530675454941
"363",2.10645640156291
"364",2.27940470410674
"365",2.27709081887149
"366",2.34299913846414
"367",2.12504049465246
"368",2.23672990055692
"369",2.15682642458789
"370",2.19195417452195
"371",1.95960436874986
"372",2.34864319281332
"373",2.13267817491663
"374",2.33750774024075
"375",2.08124552095431
"376",2.18840636140834
"377",2.20038908136216
"378",2.20972018096729
"379",2.3630218957138
"380",1.97629322226757
"381",2.33513909423787
"382",2.23915516910538
"383",2.2050374975349
"384",1.96673392110191
"385",2.33825161176917
"386",2.31823467547572
"387",2.10709986474772
"388",2.32944759823724
"389",2.2367108301633
"390",2.22831270437009
"391",2.24158852675813
"392",2.21780981815524
"393",2.21413935732162
"394",2.18784589445835
"395",2.02852739783848
"396",2.27996229438942
"397",2.1955703946077
"398",2.12202971445023
"399",2.28398511587783
"400",2.15433352504857
"401",2.28232554958304
"402",2.28884425151968
"403",2.20640278791468
"404",2.18516458578762
"405",2.33023522959821
"406",2.45463997783011
"407",2.16792994921034
"408",2.23792611508729
"409",2.1321403404223
"410",2.25846843733872
"411",2.22500345806887
"412",2.2046495719905
"413",2.26590291166597
"414",2.29042260944214
"415",2.21746772430995
"416",2.40785541843551
"417",2.1740949332471
"418",2.14729457345219
"419",2.37688176939326
"420",2.12963056963738
"421",2.30692781688006
"422",2.21872024334721
"423",2.28162540802975
"424",2.0833986017627
"425",2.282390086224
"426",2.17916477287052
"427",2.32241285672763
"428",2.24394091593664
"429",2.24028708550982
"430",2.10627353188013
"431",2.33469892533848
"432",2.21527434646202
"433",2.131627726717
"434",2.310229240822
"435",2.35877665188469
"436",2.12161028366243
"437",2.25978297514693
"438",2.32924590985083
"439",2.25311521925222
"440",2.23660268052942
"441",2.22093247116138
"442",2.22379051646979
"443",2.30881183890278
"444",2.29982927556104
"445",1.97075338049613
"446",2.23304569959994
"447",2.34255613672593
"448",2.31681550019927
"449",2.19713089023746
"450",2.10008613530527
"451",2.3613268241917
"452",2.02202202209471
"453",2.23036784314944
"454",2.30634006471119
"455",2.19771731625181
"456",2.08000531405006
"457",2.26555152662961
"458",2.22087046973668
"459",1.95915843497049
"460",2.27352825767522
"461",2.16619160935223
"462",2.27046514438714
"463",2.21583576266856
"464",2.29374782995115
"465",2.15897820138711
"466",2.35303924444302
"467",2.02665988256131
"468",2.05583508726279
"469",2.03834546248503
"470",2.12517374403421
"471",2.37406630124713
"472",2.28353548149348
"473",2.2005923537826
"474",2.16866977873766
"475",2.21262379745859
"476",2.08614858404738
"477",2.07307106555109
"478",2.29815452704594
"479",2.25619708711756
"480",2.12707130484669
"481",2.24971940476861
"482",2.23764882663507
"483",2.07855570994281
"484",2.2400976987184
"485",2.11537745726778
"486",2.22903402625394
"487",2.14206256936116
"488",2.32949132430431
"489",2.2962724170459
"490",2.15045189625913
"491",2.09735790653746
"492",2.36255934739219
"493",2.32155004800097
"494",2.39923409133874
"495",2.41385505023462
"496",2.16274294188488
"497",2.33697507753471
"498",2.23736829977572
"499",2.23076949177516
"500",2.24146727905613
"501",2.222845353651
"502",2.3559352681122
"503",2.18923706261883
"504",2.25050153872058
"505",2.32150334555829
"506",2.23636893096144
"507",2.20473028069017
"508",2.33666242454979
"509",2.21919673673302
"510",2.21251932058986
"511",2.33173530270521
"512",2.29671535929564
"513",2.23191155913216
"514",2.35437911582449
"515",2.29572104931325
"516",2.37528540384201
"517",2.21273671700901
"518",2.17751897746755
"519",2.20790303119976
"520",2.09667278140007
"521",2.12633455196757
"522",2.17985648901475
"523",2.16987376053434
"524",2.06631337791375
"525",2.24470717743458
"526",2.22574258248781
"527",2.23329268839845
"528",2.16169541179615
"529",2.19298117900889
"530",2.1385187545543
"531",2.00697263901421
"532",2.21211717376406
"533",2.08030240911058
"534",2.26754026985344
"535",2.26839052633544
"536",2.27370042889444
"537",2.2934270560221
"538",2.21166472561388
"539",2.18729608717663
"540",2.04424158956475
"541",2.28385267756184
"542",2.22957732404859
"543",2.34263582719717
"544",2.37898659297885
"545",2.37374150398766
"546",2.25001082359515
"547",2.14099102921517
"548",2.32781782364407
"549",2.21013746569994
"550",2.28964295950325
"551",2.37682360383752
"552",2.08077849626898
"553",2.23481540411278
"554",2.22309168783784
"555",2.27295623756371
"556",2.25636340726915
"557",2.27002576348068
"558",2.09836206329811
"559",2.23878523647633
"560",2.21398459925443
"561",2.16272218068429
"562",2.17913289723569
"563",2.35376972844819
"564",2.28374212416499
"565",2.16893080118165
"566",2.32423002921553
"567",2.16696065759033
"568",2.2289780919818
"569",2.13495863438499
"570",2.3177067488567
"571",2.09636306230364
"572",2.19949439416423
"573",2.25204322559178
"574",2.10602082359656
"575",2.09858505955591
"576",1.95984946898616
"577",2.29587005626742
"578",2.09505750314767
"579",2.26041047101135
"580",2.33149676222533
"581",2.30788872750697
"582",2.27142182648606
"583",2.34243438278987
"584",2.26313614479806
"585",2.2902362277042
"586",2.41828835401167
"587",2.31789477276664
"588",2.29886610377549
"589",2.10243334491704
"590",2.07988735483514
"591",2.22032418346243
"592",2.21287969212297
"593",2.31225897486358
"594",2.38559037047404
"595",2.26615820530084
"596",2.24009957735109
"597",2.32964996411992
"598",2.19423428460046
"599",2.23575282616588
"600",2.3464503857059
"601",2.17002096244833
"602",2.20326689624825
"603",2.22744956790898
"604",2.20975656265485
"605",2.13409538731727
"606",2.30894944290885
"607",2.24055717080454
"608",2.23323296377963
"609",2.04035270727591
"610",2.19849520009309
"611",2.23557662397106
"612",2.06033760136453
"613",2.38010032566122
"614",2.29611806255791
"615",2.15849059087569
"616",2.38577727860886
"617",2.34652820068629
"618",2.18656235298335
"619",2.23002651485081
"620",2.2558659232672
"621",2.4145751633365
"622",2.20594246168522
"623",2.19851825416065
"624",2.31133007799718
"625",2.18279295820258
"626",2.2541660310115
"627",1.97678574294431
"628",2.17641512648385
"629",2.01221230678479
"630",2.16657775572678
"631",2.30578144909955
"632",2.22773332502102
"633",2.18507079840042
"634",2.24625857387189
"635",2.26141108872903
"636",2.16817799957706
"637",2.40347942040749
"638",2.1411304022889
"639",2.44067563135239
"640",2.37805951916956
"641",2.04439231105298
"642",2.31709478301378
"643",2.27130111531858
"644",2.15520712582502
"645",2.22946772291811
"646",2.33185518004813
"647",2.10111158818749
"648",2.1409754269593
"649",2.26679857964027
"650",2.39529983684721
"651",2.00683715070788
"652",2.23597881370744
"653",2.18622363738912
"654",2.07417409233988
"655",2.25573093168921
"656",2.22383519905413
"657",2.08095980778922
"658",2.2711915248747
"659",2.15496183049704
"660",2.09700787386517
"661",1.94246555804874
"662",1.91646057338357
"663",2.20735421064665
"664",2.33571375939528
"665",2.33108655882607
"666",2.41159813627031
"667",2.23292479635714
"668",2.25910925630205
"669",2.23190727776158
"670",2.3368159223569
"671",2.20383213249923
"672",2.18694291943734
"673",2.31932938530958
"674",2.26913850206043
"675",2.24621350865091
"676",2.06791044261302
"677",2.24158718265393
"678",2.03846701392134
"679",2.32654409680224
"680",2.26022735288082
"681",2.3430456315462
"682",2.16536723464661
"683",2.13609977433031
"684",2.41919571181317
"685",2.23138836023033
"686",1.95897498684216
"687",2.14464471823589
"688",2.27934085947924
"689",2.25321495350901
"690",2.30364681156266
"691",2.21291171119834
"692",2.3373166449062
"693",2.31632682939145
"694",2.31658819600881
"695",2.23371742991413
"696",2.20125629320463
"697",2.39642507760817
"698",2.28253101833904
"699",2.33342570683009
"700",2.33788952370667
"701",2.30030783295788
"702",2.31674568980072
"703",2.27530264299335
"704",2.18935485619286
"705",2.17591513585022
"706",2.29054529560575
"707",2.37804983515246
"708",2.34459812933683
"709",2.10198834490349
"710",2.19092853039569
"711",2.32261989344416
"712",2.20785488926961
"713",2.25735736676411
"714",2.14007318259081
"715",2.04539026457548
"716",2.37831809704274
"717",2.25429895963359
"718",2.31311768475233
"719",2.14055051365345
"720",2.3083228559398
"721",2.16634545070898
"722",2.07806489663431
"723",2.16682639681088
"724",2.38387409938431
"725",2.31165220356324
"726",2.18447312360843
"727",2.3467116730527
"728",2.23363499457006
"729",2.11776490399336
"730",2.25080552125742
"731",2.29834153748499
"732",2.150943343475
"733",2.15730941201176
"734",2.2714015461823
"735",2.31954207887772
"736",2.10206628798219
"737",2.00604633025998
"738",2.36301952981353
"739",2.26345119146308
"740",2.2734334459169
"741",2.23178465893449
"742",1.94916636967743
"743",2.20751244465091
"744",2.30932417277116
"745",2.27940387723607
"746",2.27159461063763
"747",2.44045075600431
"748",2.20073398619811
"749",2.29696542748027
"750",2.31090341260283
"751",2.17862261883039
"752",2.22558894294936
"753",2.42125086146576
"754",2.21599667857822
"755",2.27530403404837
"756",2.28869956200814
"757",2.20823343668599
"758",2.12969936072567
"759",2.28783993397191
"760",2.04713554458635
"761",2.06558115848404
"762",2.10114643264053
"763",2.13541526209458
"764",2.288220871278
"765",2.19034611730684
"766",2.3624890873869
"767",1.9875657486628
"768",2.23804338628014
"769",2.20952236849971
"770",2.27493936975693
"771",2.17725205412478
"772",2.10511974443392
"773",2.27400909379418
"774",2.27677899920703
"775",2.14545055966527
"776",2.13960118594994
"777",2.27815805444557
"778",2.16371035876112
"779",2.36752592603041
"780",2.18086096375998
"781",2.10672658977747
"782",2.38619375949432
"783",2.27590857892798
"784",2.23772942592723
"785",2.1950270961049
"786",2.24340123569136
"787",2.21640423993394
"788",2.29018619249696
"789",2.13949353766317
"790",2.19044083001966
"791",2.2676594781108
"792",2.32517047740289
"793",2.0894505293407
"794",2.29156592980606
"795",2.21653768293316
"796",2.28211278613979
"797",2.23203965378474
"798",2.21432088263415
"799",2.11199759144215
"800",2.30022719413947
"801",2.09454325972925
"802",2.21983573847134
"803",2.09903875415859
"804",2.26448269211219
"805",2.29462327426434
"806",2.25410353035497
"807",2.25233368285411
"808",2.27991707211839
"809",2.23005223169428
"810",2.05304187881932
"811",2.33112634105657
"812",2.17963729053275
"813",2.10671756421146
"814",2.2933527504627
"815",2.26550952471302
"816",2.10449437145983
"817",2.15596290284272
"818",2.29561898814412
"819",2.16240619728951
"820",2.30668478499384
"821",2.03547982924816
"822",2.35885485440872
"823",2.2540290275158
"824",2.14951017212722
"825",2.22991610652829
"826",2.28272062013166
"827",2.15127078705058
"828",2.32500391791221
"829",2.23782102821342
"830",2.3159891911148
"831",2.14040409288273
"832",1.94761500361965
"833",2.34408469059315
"834",2.31219435909683
"835",2.30026303374045
"836",2.17703436324669
"837",2.4153213076609
"838",2.28750582927336
"839",2.23475737819174
"840",2.28694168099031
"841",2.29838564163701
"842",2.25475828515956
"843",2.20988064205477
"844",2.19459440164826
"845",2.15555848046118
"846",2.13768564534483
"847",2.24912212638516
"848",2.21966007756339
"849",2.17631362767653
"850",2.42417897130606
"851",2.08919177728642
"852",2.28292947206871
"853",2.23701144586336
"854",2.44936509222314
"855",2.27671946660897
"856",2.28636506582193
"857",2.23947452812965
"858",2.26577797862913
"859",2.03143010683597
"860",2.22532075325074
"861",2.14518383937716
"862",2.11239059121363
"863",2.19600533831195
"864",2.1087693349689
"865",2.26439270516173
"866",2.31323097235425
"867",2.23506505522364
"868",2.24166263300519
"869",2.31770167793353
"870",2.28289209322304
"871",2.22951882853681
"872",2.21296955112319
"873",2.30781579022696
"874",2.28346864058651
"875",2.32408394645051
"876",2.24316982046262
"877",2.04100636298734
"878",1.90040218623863
"879",2.1666679237224
"880",2.05771551580683
"881",2.1488983746416
"882",2.27821157649492
"883",2.13340957469209
"884",2.36136521469937
"885",2.25153979648508
"886",2.32238250573395
"887",2.15188874902784
"888",2.23330546036901
"889",2.16400318932087
"890",2.11322389281535
"891",2.16469918356028
"892",2.01859695768076
"893",2.19065019890136
"894",2.35201902251996
"895",2.22984091206747
"896",2.20585711800913
"897",2.37354641606157
"898",2.28248975002726
"899",2.0653771607621
"900",2.1301337044532
"901",2.19154958084893
"902",2.28762049879563
"903",2.21279829360589
"904",2.19578769296465
"905",2.37679457775276
"906",2.21549416398949
"907",2.30064152191634
"908",2.31758724994825
"909",2.20646845160134
"910",2.18181156946504
"911",2.16058744646593
"912",2.2592800638436
"913",2.22959328057749
"914",2.3566637220993
"915",2.20961764249121
"916",2.31129211327151
"917",2.20398892229593
"918",2.41784262169164
"919",2.25119639276895
"920",2.19281387701925
"921",2.09160354533923
"922",2.18193669996269
"923",2.3260251119728
"924",2.40003537729958
"925",2.15377935712078
"926",2.37697842318672
"927",2.21470469112284
"928",2.28764005090809
"929",2.24470783001587
"930",2.20303165007278
"931",2.33979806493324
"932",2.33392352142426
"933",2.15392264494375
"934",2.22253122667258
"935",2.15986716408643
"936",2.3804422546553
"937",2.35104415387095
"938",2.11340349510331
"939",1.99598169490336
"940",2.187128498274
"941",2.24271404014947
"942",2.29294434692164
"943",2.40175572066313
"944",2.28087228831067
"945",2.1506646438905
"946",2.27119286466865
"947",2.1965841304741
"948",2.15137770302516
"949",2.16506371952544
"950",2.24750209137262
"951",2.25468900968299
"952",2.30911671284782
"953",2.1608257051562
"954",2.20169021478279
"955",1.93018269632292
"956",2.32854279258127
"957",2.22134609676081
"958",2.05017880048477
"959",2.35421735340534
"960",2.4206935284721
"961",2.04134734779137
"962",2.22029692640026
"963",2.23226919546714
"964",2.21690996114152
"965",2.09814717330926
"966",2.22556588140321
"967",2.17714594450722
"968",2.24541419084353
"969",2.30142065228911
"970",2.41374484751011
"971",2.26201444679771
"972",2.32954008204907
"973",2.18188401652636
"974",2.22068539107206
"975",2.12381860026186
"976",2.36121937927945
"977",2.25088245440463
"978",2.22493661198211
"979",2.22213625746242
"980",2.17449937911209
"981",2.2701964081391
"982",2.26427880014046
"983",2.09625383133836
"984",2.31674465691588
"985",2.24178993463193
"986",2.26555120604557
"987",2.37996234353711
"988",2.26341795846931
"989",2.31907696685343
"990",2.15349721139732
"991",2.317464487669
"992",2.24460176541649
"993",2.28994352401912
"994",2.08280241869949
"995",2.2296891695988
"996",2.40253603755953
"997",2.27015223401581
"998",2.22506663943897
"999",2.29538531572615
