"","V1"
"1",2.43016428674237
"2",2.73097223762468
"3",3.35573807728208
"4",2.74251927779158
"5",2.25546124911189
"6",2.84692498840987
"7",2.67428740436885
"8",2.73858965283884
"9",2.39591648425783
"10",3.2161095350897
"11",2.81528812400728
"12",2.82773844214167
"13",2.42917976870503
"14",2.72994342209667
"15",2.81258546952488
"16",2.5409075408338
"17",2.68213534682591
"18",2.58718141383946
"19",2.23094724433133
"20",3.01754268134255
"21",3.00530089584646
"22",2.58580927638009
"23",2.59247726769206
"24",2.68475026291419
"25",2.5451840940078
"26",2.33772293533311
"27",2.51974440527819
"28",2.81534417671602
"29",3.02544623736935
"30",2.72238139740704
"31",3.22560700601617
"32",2.73431241765108
"33",2.46361390979466
"34",2.57712150464453
"35",2.72417561200024
"36",2.66463201398245
"37",2.41393160246825
"38",2.56303136131118
"39",2.57966511916053
"40",2.70629688612496
"41",2.95609161238711
"42",2.55963586748473
"43",2.73634599709855
"44",2.39832723881205
"45",3.44879226309309
"46",2.66578916708102
"47",2.79556693218085
"48",2.48691154218207
"49",2.7693844275208
"50",2.85541455456511
"51",2.80614696126213
"52",2.25583929415883
"53",3.03680696218103
"54",3.0179829299761
"55",2.780547642039
"56",2.58912453073513
"57",2.64266165899054
"58",2.25423592878297
"59",2.67276832492305
"60",3.10948189392517
"61",2.37539959079501
"62",2.87029183552199
"63",3.09075628595457
"64",2.8659375783935
"65",2.6259640925696
"66",2.65596416219645
"67",2.96868113790735
"68",3.32876693911052
"69",2.36728693239098
"70",2.58499591367312
"71",2.62131571817118
"72",2.73026609681308
"73",2.33713708916242
"74",2.75888421317963
"75",2.70084204526217
"76",2.83209283646331
"77",2.76431033237804
"78",2.93714158504082
"79",2.76440697797483
"80",2.63880185751233
"81",2.7255365188441
"82",2.64589693455639
"83",3.00563704953164
"84",2.96651166543877
"85",3.13405668806297
"86",2.74791184489999
"87",2.683978570262
"88",2.21632749192467
"89",2.81136498927873
"90",2.86118861588533
"91",2.85635287471564
"92",2.89153280803205
"93",3.31805688499248
"94",2.49914339056687
"95",3.11878782639681
"96",2.94477404796852
"97",2.5814874658856
"98",2.7130720351809
"99",2.61930390083001
"100",3.01122258012096
"101",2.61317840182541
"102",2.48305110975232
"103",2.52943523705201
"104",2.96218956197369
"105",2.80841527481741
"106",3.18962867622862
"107",2.81822884258882
"108",2.57058237811972
"109",2.52053944645235
"110",2.38963034429473
"111",2.5423420112538
"112",2.59482449085332
"113",2.4975317445947
"114",3.00184265322672
"115",2.66649361280598
"116",2.77733089235343
"117",3.01362426045254
"118",2.2426705872287
"119",2.72968859030161
"120",2.66812647078914
"121",2.61025315902021
"122",2.64860051168532
"123",2.62991736399323
"124",2.41799470755501
"125",2.75271904348181
"126",2.46095082693032
"127",2.74265491071378
"128",2.6053258398375
"129",2.9007619365575
"130",2.87373546347217
"131",2.76047710956758
"132",3.08258687970303
"133",2.60450462790454
"134",2.58278975055144
"135",2.91627624714622
"136",2.83800509927846
"137",2.87839695715671
"138",2.7509487641321
"139",2.51415982557531
"140",2.77402345937332
"141",2.74609711539075
"142",2.56823359645492
"143",2.29517461927206
"144",2.61238254602791
"145",2.96968451450593
"146",3.06021797213922
"147",2.3344917881424
"148",2.62765626616841
"149",2.43691982313449
"150",2.8338775999316
"151",2.56547169281819
"152",2.94161648873796
"153",3.34634711007179
"154",2.68838777481947
"155",2.50256318095267
"156",2.72973599092289
"157",2.6280983953214
"158",2.75366941845904
"159",2.76220095785411
"160",3.28071791959603
"161",2.77545213594641
"162",2.33848568999422
"163",2.742200023877
"164",2.75698786021175
"165",2.61854206283561
"166",2.67994201012531
"167",2.73401454546487
"168",2.90552666017588
"169",2.85679277890456
"170",3.33290063641863
"171",2.76745068232497
"172",2.66266548874084
"173",2.6896779458803
"174",2.30334702732568
"175",2.2547263684881
"176",2.70078940137969
"177",2.77807956245132
"178",3.01269894341559
"179",2.7876392343298
"180",3.15148336083837
"181",2.58547636228177
"182",2.7414373232891
"183",3.03222976945907
"184",2.68619088890233
"185",2.77566917668759
"186",2.46850354619321
"187",2.78090901980216
"188",2.70500861797433
"189",2.78820502934497
"190",2.79687016023248
"191",2.80639410294372
"192",2.68454210076639
"193",2.97747246719298
"194",2.94831560660377
"195",2.48956942440472
"196",2.76089879970209
"197",2.26574411406021
"198",2.75736796279159
"199",2.37588878930081
"200",2.56088367338155
"201",3.11065275217162
"202",2.91483298535339
"203",2.44956185290884
"204",2.65635443913662
"205",2.94379360808472
"206",2.65411662618855
"207",2.93361040326644
"208",2.75121218264038
"209",2.96860205990087
"210",2.95231430044766
"211",2.60893804790145
"212",2.66820481000034
"213",2.99922613216259
"214",3.06016384996714
"215",2.82879977724764
"216",3.32946745751013
"217",2.59998495050252
"218",2.77152025814482
"219",3.14156058389682
"220",2.30665008977547
"221",2.8609195096994
"222",2.90285078416577
"223",2.43035133867109
"224",2.78079610640355
"225",2.68259320439935
"226",2.36421449735389
"227",3.10955191370523
"228",2.81239209953767
"229",2.46637244570873
"230",2.63726954503351
"231",2.58760682352216
"232",3.26766346808826
"233",2.51116837995627
"234",2.66721773287956
"235",2.7782128805698
"236",2.76245309352975
"237",2.66476159581842
"238",2.92463332683622
"239",2.74573132725189
"240",3.1006422612647
"241",2.76461223416269
"242",2.65967503361421
"243",2.34633646915977
"244",2.91654338820421
"245",2.51424898264666
"246",2.77042783386101
"247",2.81805365448601
"248",3.14009374830466
"249",2.75576568473905
"250",3.0659160664674
"251",2.65224385231438
"252",2.90789410532042
"253",2.66930311162802
"254",2.63974526340146
"255",2.67684386810208
"256",3.07379511401845
"257",2.81818675346578
"258",3.04032494535708
"259",2.74012147832529
"260",2.84450152601718
"261",2.51724872413541
"262",2.89369299019957
"263",2.65911605449658
"264",2.58607479381717
"265",2.69071362076119
"266",2.67617514417653
"267",2.55014652358491
"268",2.33412256813212
"269",2.48895528995472
"270",2.97834073595467
"271",2.9246940255059
"272",2.54146477420994
"273",2.80572468631561
"274",2.49017839758144
"275",3.3415669023604
"276",2.67305671285455
"277",2.82504087335074
"278",2.63364775905019
"279",2.60365522280788
"280",2.95298310681019
"281",3.18915262026779
"282",3.07350390924619
"283",2.4860705138531
"284",2.69940395539122
"285",2.48227665637093
"286",2.6301603742679
"287",3.00274988973245
"288",3.15407056391519
"289",3.20823886904739
"290",2.18087141437335
"291",2.665557416276
"292",3.22073999842513
"293",2.83209291384135
"294",2.78974147202507
"295",2.86307656131526
"296",2.53886712064599
"297",2.77957225970563
"298",2.40337503337565
"299",2.49834468626431
"300",2.70360712979353
"301",2.17142831648197
"302",2.21539161711254
"303",2.612816093142
"304",2.51454600230394
"305",2.45304450848131
"306",2.90705032922943
"307",2.6294916548872
"308",3.17331476794336
"309",2.432895823686
"310",2.62800285504105
"311",2.9285689137624
"312",2.6525218193523
"313",3.14399000056875
"314",2.99116768254152
"315",2.82500150684612
"316",2.97334494744933
"317",2.66856903454995
"318",2.61461311247451
"319",2.85320478754816
"320",2.67085585172275
"321",2.92571100342166
"322",2.73922162634156
"323",2.26292698767128
"324",3.08853522325531
"325",2.48174296579198
"326",2.75667142276177
"327",3.14601748546652
"328",2.55055541253242
"329",3.01071317553304
"330",2.52783858730816
"331",2.93026249013532
"332",2.40965779091257
"333",3.18590405905492
"334",3.16190255967944
"335",2.88512969996003
"336",2.96978039648559
"337",2.88263909754858
"338",2.60561105038805
"339",2.61361615980571
"340",2.81200805447759
"341",3.13064693935621
"342",3.00965545400016
"343",3.18913094990863
"344",2.95226221868037
"345",2.6218390191166
"346",3.21502841223613
"347",2.79365904956478
"348",2.36618160368218
"349",3.20182909622259
"350",2.39620509985079
"351",2.58852061534243
"352",2.72617540636675
"353",2.58555893979055
"354",2.78443685609169
"355",2.95662230496375
"356",2.88387681459944
"357",2.62651128438638
"358",2.93029684569006
"359",2.44874466912064
"360",2.67103057607645
"361",2.53869001725377
"362",2.39321481694996
"363",2.59206635535888
"364",2.48700982499409
"365",2.7156759724648
"366",2.64863942023651
"367",2.69406833043113
"368",3.24295617852318
"369",2.42318899861795
"370",2.95071636909551
"371",2.59599276495125
"372",2.87877291340213
"373",2.8085602963172
"374",2.90162771096445
"375",2.6482056195529
"376",2.65828277051609
"377",2.6625926596158
"378",3.10038931573005
"379",2.72444755346019
"380",2.40547575224288
"381",2.44414447904212
"382",2.12018916244815
"383",2.4485410721434
"384",2.9995050139769
"385",2.85627612909532
"386",2.79225815362263
"387",2.70948579423239
"388",2.83590736794715
"389",2.5815271582745
"390",2.5435163965241
"391",2.49043336092328
"392",2.69429184304527
"393",2.59520830358311
"394",2.71688033636825
"395",2.7946535269235
"396",1.99279265887844
"397",2.90999253764161
"398",2.64032747022194
"399",2.61892859190781
"400",2.99624211941814
"401",2.90263775894309
"402",2.44425025499125
"403",2.95327986510963
"404",2.50101435318266
"405",2.4223833901522
"406",2.67674606961855
"407",2.76857739921906
"408",2.65451133423018
"409",2.85010784590516
"410",2.65691967873826
"411",3.0528599984114
"412",2.39307001208765
"413",3.00116025400308
"414",3.0404034903928
"415",2.76956742144982
"416",2.9122494179595
"417",2.64023988351689
"418",2.60367836892558
"419",2.53789475544736
"420",3.13642251835069
"421",2.72087361606852
"422",2.51788805499815
"423",2.61448718842984
"424",2.21770617734516
"425",2.721996640042
"426",2.39162786004653
"427",2.84338146355745
"428",2.33965612029486
"429",2.90736743522053
"430",2.70205482322348
"431",3.0999783552804
"432",2.59615507580411
"433",2.32829523280706
"434",2.755554253583
"435",2.92101003538752
"436",2.96658383303676
"437",2.23539933052169
"438",2.94192808376086
"439",2.98520361910793
"440",2.54262424730472
"441",2.83944571689581
"442",2.87231125317378
"443",2.64865865248841
"444",2.98243195879848
"445",2.99940062564508
"446",2.73074819447031
"447",2.86044797473363
"448",2.87184447990665
"449",2.66994406911174
"450",2.69510854077438
"451",2.76590850800633
"452",2.84056248970619
"453",2.45722356309361
"454",2.93369171840547
"455",3.20227597355223
"456",2.99052701713212
"457",3.19728980565463
"458",2.22831794721086
"459",2.67775211902013
"460",2.69170656301991
"461",2.72852044844529
"462",3.06284423725255
"463",2.75308235038116
"464",2.84507093137071
"465",2.83155017948643
"466",2.67661672982563
"467",2.43345120994468
"468",3.00815443642658
"469",2.60491685069401
"470",2.52351221040597
"471",2.62584457162058
"472",2.77397521184208
"473",2.80146307708503
"474",2.53044591197605
"475",2.55607644460217
"476",2.56306902700549
"477",2.96072222294891
"478",2.90847471202629
"479",2.61551834552195
"480",2.97468375461709
"481",2.62506378985413
"482",2.89846888969606
"483",2.57751144159007
"484",2.5699575315194
"485",2.60067843116338
"486",2.46476051245065
"487",2.8914689478841
"488",2.8369472004913
"489",2.74971166851613
"490",3.3139463504095
"491",2.46002818449756
"492",2.87065580678229
"493",2.86324971455053
"494",2.8500288511726
"495",3.04295761923871
"496",2.73520068748535
"497",2.65088382602268
"498",2.66523667572222
"499",2.47122384013979
"500",3.24255277744149
"501",2.60759866961504
"502",2.818599478585
"503",3.14175012447046
"504",2.69274389959425
"505",2.78255483391373
"506",2.8687467451693
"507",2.8904192624319
"508",3.2357669959929
"509",2.85402006670991
"510",2.87683644715644
"511",3.11058581099183
"512",3.00506608797756
"513",2.77333670018084
"514",2.42087480131082
"515",2.6946558942213
"516",2.5877406033876
"517",2.76133749783794
"518",2.84658940047664
"519",2.62879664024744
"520",2.82415432754221
"521",2.88580733209098
"522",2.88926831745579
"523",2.95643316922971
"524",2.84814999207612
"525",2.76111453736275
"526",2.98752201250567
"527",2.39231007869803
"528",3.0131512270614
"529",2.75166609688398
"530",2.70451681276967
"531",2.53026998168269
"532",2.71058991030872
"533",2.37942118959956
"534",1.95837405179345
"535",2.64383943551536
"536",2.56570664337176
"537",2.4836266363695
"538",2.89241712524342
"539",1.7902411662587
"540",2.44922527882646
"541",2.79699754138567
"542",2.7351900867129
"543",2.10897313553306
"544",2.63093884333842
"545",2.55378214687215
"546",2.73302944647054
"547",2.12906336962816
"548",3.20150824657484
"549",2.38225780325674
"550",2.72485945165782
"551",2.92506419734361
"552",3.06580982623343
"553",2.39693231060781
"554",3.0035855897699
"555",2.68586432469689
"556",2.32758967938302
"557",2.6441243874805
"558",2.76266907467759
"559",2.54875846534682
"560",3.05944810197084
"561",2.69047753120387
"562",2.61229163664867
"563",2.77904363131733
"564",2.61820812318828
"565",2.77418083408797
"566",2.68806325277369
"567",2.5859462467997
"568",2.47000027009364
"569",2.59552879420771
"570",2.95293017271405
"571",2.95885159905826
"572",1.96203027761335
"573",2.44423589814947
"574",2.9418437376956
"575",2.65287068586613
"576",2.69422010096454
"577",2.43779730261286
