"","V1"
"265",2.72685782875832
"266",3.30874981270945
"267",3.35754843637383
"268",3.30083329668744
"269",3.40449762372321
"270",3.25293451432912
"271",3.4860495534677
"272",2.94775870393448
"273",3.31923069069963
"274",3.26509000050491
"275",3.37233048157158
"276",2.86334531808633
"277",3.20215488786432
"278",3.20949806928284
"279",3.26152601074129
"280",3.06366744408039
"281",2.87771730300729
"282",3.32037069459547
"283",2.8566755186159
"284",2.52281659329242
"285",2.65960911764214
"286",3.60814969946982
"287",3.09045828765685
"288",2.99772636931521
"289",3.48714478566863
"290",2.99803759682839
"291",3.33215137181748
"292",3.3685620803583
"293",2.97956226257121
"294",3.02671856464661
"295",3.0682791524046
"296",3.24757286597087
"297",3.42504305981302
"298",3.05027523056618
"299",3.04203987367243
"300",2.44913087016399
"301",2.6125412375619
"302",3.12993896420013
"303",3.16584895802051
"304",3.10094574932818
"305",2.63171821151061
"306",3.49919311957322
"307",2.88127276956161
"308",3.30791523437932
"309",2.867982015713
"310",3.15383578657982
"311",2.98864139451761
"312",2.35049487834083
"313",3.17560701100654
"314",2.79077227765804
"315",2.93906221093056
"316",2.69210341408621
"317",3.33130232529891
"318",2.94621032931376
"319",3.57871173672365
"320",2.75606250983376
"321",3.15549309850898
"322",2.88430923974002
"323",2.78632885778808
"324",2.96860958739097
"325",2.93888838519126
"326",2.97207573427644
"327",3.0026818608182
"328",3.22062612373389
"329",2.99768089689042
"330",3.25611334936414
"331",2.97891025469935
"332",3.23711937514457
"333",2.79669646022883
"334",3.03442525429696
"335",3.20561995447536
"336",3.13937942598029
"337",3.21565524899032
"338",2.59254329627344
"339",3.18234023131685
"340",3.10506371060786
"341",3.29160544407442
"342",3.83337635773013
"343",3.23091266515133
"344",3.13676836970804
"345",3.56994472617245
"346",2.76615856145519
"347",2.55276699874343
"348",2.53739322698935
"349",3.42482896888085
"350",3.13304424455748
"351",2.51584280281225
"352",3.29945630513127
"353",3.29401039405983
"354",3.07026453350385
"355",2.93722970872015
"356",2.89653543537048
"357",3.19055745718549
"358",3.06058460627045
"359",2.86706476785754
"360",3.45407287219506
"361",2.78592366599716
"362",3.00985619382764
"363",3.40009308714688
"364",3.13566765978148
"365",2.87433723899791
"366",3.09185792320302
"367",3.13787388654207
"368",3.17006395199969
"369",3.67316275169319
"370",3.04581352526207
"371",2.40927135984904
"372",3.28723248198789
"373",3.1342351954456
"374",2.90242229371103
"375",2.57451416961438
"376",2.76974304964598
"377",2.94454070034191
"378",3.06920663934721
"379",3.59834557396793
"380",2.8653681265012
"381",2.89969843892009
"382",3.05004569661405
"383",2.51662022650564
"384",2.90260001605215
"385",3.32603828002339
"386",2.98341732471842
"387",3.09961890697279
"388",3.19644011878758
"389",3.11314639326571
"390",3.36822693474476
"391",2.92215565084427
"392",2.8206905075422
"393",3.24389388796525
"394",3.13193527604302
"395",2.98706223694653
"396",3.15568110124691
"397",2.68519686297279
"398",3.33025873073762
"399",2.80950572139605
"400",3.16020433638965
"401",2.87558742026773
"402",3.15979943402294
"403",3.24535867941584
"404",2.70548352194525
"405",3.19311211558143
"406",3.45244373482695
"407",3.1568037028251
"408",3.14704087294235
"409",3.01089715259354
"410",2.83942087969008
"411",2.75419537339836
"412",3.12953920084816
"413",3.24941531456546
"414",3.40964368652551
"415",3.39475574372045
"416",2.86635474091314
"417",2.69504197136011
"418",3.15650246289222
"419",3.2304542832932
"420",2.84986819994664
"421",3.54862658672052
"422",2.72886928675628
"423",3.14196701421515
"424",2.31231857245633
"425",2.92863123723605
"426",2.82730671430243
"427",3.54743542612126
"428",2.95025265239976
"429",3.70096781420346
"430",3.41251685645715
"431",3.12085486488866
"432",2.59442733410515
"433",2.75966657832757
"434",3.24256604357125
"435",2.74398216437681
"436",2.58869003669399
"437",3.02065289116019
"438",3.22123239460396
"439",2.83223476322618
"440",2.64241537426447
"441",3.07941676941087
"442",3.70060737270603
"443",3.13693849937321
"444",3.2501679939005
"445",3.07445938615781
"446",2.69477383730194
"447",3.14446663272726
"448",3.01097276614746
"449",3.05125050088094
"450",2.82604330991981
"451",2.99199118732097
"452",3.17360443405609
"453",2.96709846054554
"454",3.2971291759861
"455",3.76726011771436
"456",2.7010250932592
"457",3.62585699222564
"458",3.18602737012512
"459",3.7385866797301
"460",3.16697805854383
"461",2.76389314425034
"462",3.36414648029457
"463",3.58248965848633
"464",3.18283563237651
"465",2.90844737844879
"466",3.45227341988133
"467",2.17314958935742
"468",2.85944100180945
"469",3.10030658752619
"470",2.97009860639459
"471",3.07479846600384
"472",2.91085521345565
"473",2.89455779462466
"474",2.77092037749893
"475",2.75759622499353
"476",2.91461233884042
"477",2.65884904753985
"478",2.99632404384013
"479",2.73096327788522
"480",3.19776761816635
"481",2.63637861117718
"482",2.91072996800694
"483",2.94530187672144
"484",3.52613349781784
"485",3.06527850783189
"486",2.65898931959945
"487",3.09571224088325
"488",3.14254950037584
"489",3.70801060433899
"490",3.21626482798753
"491",2.69615114676744
"492",2.95904169640458
"493",2.88151917365363
"494",2.82727391201895
"495",3.22316874090059
"496",3.3021188801876
"497",3.6766614110667
"498",3.08285478619883
"499",3.20237545707693
"500",2.83136636594423
"501",2.79799025446436
"502",3.37002624890069
"503",3.24003025337186
"504",2.86513682263482
"505",3.22969330651119
"506",3.2129402027084
"507",3.10266045322332
"508",3.15039394497488
"509",3.36317067270488
"510",3.16421262201186
"511",3.31816563478411
"512",3.09864941512641
"513",2.74296530782366
"514",3.0631999961064
"515",3.05572793779212
"516",3.10690355285106
"517",3.75432839290318
"518",2.65585588419903
"519",3.09624400230182
"520",3.11395765436277
"521",3.51634162607991
"522",3.44995146686907
"523",3.49227651572133
"524",2.59190927430158
"525",3.00290069830456
"526",2.94952339972265
"527",3.29125675621604
"528",2.86485893302715
"529",3.47856494656043
"530",2.66947783616153
"531",3.33853382267789
"532",2.91919369301495
"533",2.85247593669871
"534",3.30423336366994
"535",2.74337509073282
"536",3.452949008866
"537",3.16331211513276
"538",3.01218588774359
"539",3.04562283946923
"540",2.77383936359739
"541",2.59744616021861
"542",3.02522404775588
"543",3.14171851755409
"544",3.36844770134466
"545",2.85504131131623
"546",2.87843297133417
"547",3.23021192402713
"548",3.26582481820381
"549",2.7059305793566
"550",3.12179916089276
"551",3.11306509571933
"552",2.81218923370059
"553",2.56174589450455
"554",3.67181319425954
"555",2.72085042600883
"556",2.85700705855279
"557",2.98966553258206
"558",3.21434328216217
"559",3.26636893095078
"560",2.46938727018886
"561",3.71952337750507
"562",3.25314597751742
"563",2.98776011028329
"564",3.14761206796976
"565",3.45567724980965
"566",3.24066747757392
"567",3.10461092676949
"568",3.14355246430399
"569",2.94033251370983
"570",3.39717675825333
"571",2.56922769262718
"572",3.03638378052542
"573",2.62763685005486
"574",2.83783314512136
"575",2.68581863833979
"576",3.28199392244377
"577",2.94369331969469
"578",2.80363405870074
"579",3.4788706302981
"580",3.23193783410276
"581",3.29539580803401
"582",3.21597651112219
"583",3.28818726376456
"584",3.03024115136012
"585",3.14573033201195
"586",3.07207271163188
"587",2.95844611065484
"588",4.08634662802046
"589",2.77266558947746
"590",3.04128231081608
"591",3.23759357491017
"592",3.02587278729021
"593",3.67405429175775
"594",3.34280189467473
"595",3.36718498694678
"596",2.90934445048317
"597",2.81088416059844
"598",3.10299134900808
"599",2.82129745377274
"600",2.77221132487936
"601",2.96565322491235
"602",2.79977855144771
"603",3.26071102955972
"604",3.07385953529464
"605",3.21772209774957
"606",2.67168609309082
"607",2.80027225097884
"608",2.86601986902041
"609",2.85096920007938
"610",2.85599151722032
"611",3.6793210811571
"612",3.01734897930013
"613",3.21027917911375
"614",3.05683312297852
"615",2.59567378815573
"616",3.05559530178713
"617",3.0037733220605
"618",2.98246685748635
"619",3.56941824188988
"620",3.02521488812799
"621",2.99401807936533
"622",3.26338048445612
"623",3.26443403982025
"624",2.76543543599877
"625",2.8527916136793
"626",2.93061948457609
"627",3.01113981280622
"628",3.23784130204081
"629",4.201967750018
"630",3.49900976733568
"631",3.28312857923652
"632",3.02374052540102
"633",2.91710873853099
"634",3.60139973759661
"635",3.11892325758133
"636",3.4429032521316
"637",3.11000790150372
"638",3.22080263577641
"639",3.40472251388916
"640",3.06653850386055
"641",3.57065085327539
"642",3.0735928832329
"643",3.14344386760261
"644",2.88686152658481
"645",3.12439459996912
"646",2.97717563621539
"647",2.7620187295339
"648",3.11555643209058
"649",3.03871383517987
"650",3.12392648091843
"651",2.78534352958889
"652",3.0104403701714
"653",2.98820494115168
"654",3.08866678733027
"655",2.62993537254417
"656",2.77620884708795
"657",3.14126530534206
"658",3.23629699788156
"659",3.0132643702878
"660",2.80229675397867
"661",3.12567398797946
"662",3.10341813075863
"663",2.83410622218432
"664",3.29101023215759
"665",3.11628878267034
"666",3.47153570845194
"667",3.53106651306671
"668",3.43255971393782
"669",3.18534898719736
"670",2.79469840393268
"671",2.83897761704949
"672",2.98871732392039
"673",3.19676750303006
"674",2.97478155729905
"675",2.89232896560003
"676",3.62982233450449
"677",3.00625754144258
"678",2.9770322319412
"679",2.94584700082392
"680",2.98873067257733
"681",2.67542245457192
"682",3.73145357830153
"683",3.25382080211287
"684",3.60728574082988
"685",3.29277365610561
"686",2.96422488482331
"687",3.55520390366696
"688",2.62421287062873
"689",2.94096864713013
"690",2.98890634200517
"691",3.10476332316472
"692",3.41053952972936
"693",3.01248344903301
"694",2.61248722518616
"695",3.17200775116578
"696",2.66315352599243
"697",3.3919216458812
"698",3.66579390811202
"699",3.18258953458739
"700",2.68778943269733
"701",3.30021205155172
"702",3.20840331208882
"703",2.96514874478178
"704",2.89139048170406
"705",3.69881394163476
"706",2.79919193194262
"707",2.93084799294828
"708",2.85553253200419
"709",2.79547964922188
"710",2.98871843419877
"711",3.5072525968028
"712",2.79052279029141
"713",3.03601916400343
"714",2.8473763652934
"715",3.12323569664266
"716",2.903907637593
"717",3.3613033410788
"718",3.1268210141473
"719",3.03110151643214
"720",2.73780309851668
"721",3.19232779831626
"722",2.61800012228006
"723",3.03498118726051
"724",3.87760055966125
"725",3.19593180414757
"726",3.12404444047948
"727",2.75224987929052
"728",2.91611639568653
"729",3.2900385295057
"730",2.87422662306567
"731",3.08777887821171
"732",2.74017525517755
"733",3.05927242016891
"734",3.0070592543755
"735",3.48090294680897
"736",2.79768759487947
"737",3.4751596186432
"738",3.37891187345065
"739",3.08462782946429
"740",2.83796058403686
"741",2.8256136547342
"742",3.11797277523652
"743",2.83359593254421
"744",3.25638955315993
"745",3.00123724459802
"746",2.81952787674113
"747",3.08696045303997
"748",3.22152051662173
"749",2.91695027080824
"750",3.61719133103814
"751",3.32265311100857
"752",3.05355802298751
"753",3.07571448772411
"754",2.91258757186251
"755",3.07442740262849
"756",3.04950308509073
"757",3.0082924926818
"758",2.77003664619512
"759",3.07769188154715
"760",2.76262586555476
"761",3.19028300389223
"762",3.0217879758582
"763",3.0863152537561
"764",2.70685177603031
"765",2.85118091857893
"766",3.59822043937437
"767",2.95795295567717
"768",2.89275819613309
"769",2.49822763153874
"770",3.07975033043681
"771",3.10018887059867
"772",3.02379717958924
"773",3.06930092353552
"774",3.54530766639762
"775",2.90621130254119
"776",2.72047380550253
"777",2.88356110143928
"778",2.53962377335637
"779",3.09332916956685
"780",2.77533556049157
"781",3.74017434738812
"782",3.3462835652893
"783",3.09753387871244
"784",2.86355565029437
"785",2.96388819540744
"786",2.34512684449252
"787",3.50314353851564
"788",3.25831670673749
"789",2.89391508451779
"790",3.5606603319701
"791",3.28370314869101
"792",3.27320551008971
"793",2.22053080638016
"794",2.98631673599488
"795",3.0817757804776
"796",3.14181420299015
"797",3.06167470181223
"798",2.75178366465509
"799",2.67945905186914
"800",2.66328503814699
"801",3.1015761806951
"802",2.7826787317977
"803",3.10849279282284
"804",3.04579790268546
"805",3.65662861276943
"806",2.59182544778148
"807",3.37906859374589
"808",2.89960999853332
"809",3.42072859370759
"810",2.84343809267549
"811",3.50306012393773
"812",3.44101646672484
"813",2.58806585673962
"814",2.77626873259571
"815",2.76175599480341
"816",3.61382980178774
"817",2.69051693471242
"818",3.43892550161163
"819",2.98860349339609
"820",2.99689851807078
"821",3.19318815240635
"822",3.16163760565241
"823",2.89005852923938
"824",3.20241430996409
"825",2.91041589458594
"826",2.84379814732962
"827",3.03056382099617
"828",3.10373637039587
"829",2.88692757578407
"830",3.17839399334007
"831",3.17643958428177
"832",2.53800874553537
"833",3.25812462113661
"834",3.04323914711088
"835",2.97657092482652
"836",2.85544173865439
"837",3.38330877308403
"838",3.13573970673596
"839",3.34074029612059
"840",3.00218593634022
"841",3.05884389182858
"842",2.9679435866834
"843",2.711251318035
"844",3.18324783613189
"845",3.11215708953732
"846",2.72690525830517
"847",3.03465845152241
"848",2.69263847569255
"849",2.64265900836935
"850",3.32785532379755
"851",3.09306499467429
"852",3.13590050782419
"853",3.20570669321255
"854",3.56030245147952
"855",3.44519624746843
"856",2.60972734099239
"857",3.10471973643959
"858",2.92711054960099
"859",3.14499464520754
"860",3.2644431740026
"861",2.82769949727751
"862",2.9091747766454
"863",2.99432261035034
"864",3.22291103374506
"865",3.12473423903799
"866",3.4346509068256
"867",2.87778252635091
"868",2.8917304275244
"869",3.53395522505126
"870",2.95701758074418
"871",3.29672076943781
"872",3.35840779306684
"873",2.83023531148297
"874",3.26696933249283
"875",3.0817450079821
"876",2.75166906316573
"877",2.88790802250322
"878",3.05217137239419
"879",3.12373512156755
"880",3.1419853415145
"881",2.92000033183745
"882",3.09136214094943
"883",2.64054812848616
"884",3.03414975190635
"885",2.94055716670307
"886",3.02933531144013
"887",2.85857424913487
"888",3.26532515898958
"889",2.84464109656511
"890",3.01350758637851
"891",3.09328653494051
"892",2.6425442332234
"893",2.89747462633187
"894",3.54401679753234
"895",3.10304722168413
"896",3.18822012042268
"897",2.85478677895187
"898",3.31875428091791
"899",3.13659103374034
"900",2.7246924131622
"901",3.31983466419838
"902",3.20144839920389
"903",3.26445172247837
"904",3.18575073708463
"905",3.25758351740229
"906",2.88712643303245
"907",2.94270905370913
"908",3.18590299275251
"909",3.81363350254384
"910",3.24182313165541
"911",3.17724338235283
"912",2.5853234478326
"913",3.19121134760871
"914",2.69921264307869
"915",2.64539272887578
"916",2.81156689627036
"917",3.95346232167029
"918",3.21509471769323
"919",2.81383364424921
"920",2.85189495418772
"921",2.88469133626234
"922",2.68381747452669
"923",2.99778883935935
"924",3.16017946625147
"925",2.80403902338811
"926",2.94204916471309
"927",2.39910864015615
"928",3.18175074450484
"929",3.0097529437105
"930",3.0068484681109
"931",3.25698497510575
"932",2.9254643350806
"933",2.85281731767371
"934",3.1686716780797
"935",3.3642826339953
"936",2.66656157986515
"937",3.10083190782865
"938",2.90043713750285
"939",2.8610286230767
"940",2.86739474324899
"941",3.37364839249374
"942",2.73014671211012
"943",3.30983195453485
"944",3.10770315180854
"945",3.34789440319766
"946",2.72932689805535
"947",3.41808047099327
"948",2.48601401733438
"949",2.47620748285543
"950",2.92114986882448
"951",2.91597650695568
"952",2.94041608067966
"953",2.74163922993333
"954",2.73338779511533
"955",3.03242905271312
"956",2.82026564750141
"957",3.26023578445126
"958",2.94083255093103
"959",3.2935217214241
"960",3.03387870311361
"961",3.05089548836726
"962",2.73505436570975
"963",3.12701445925601
"964",3.30315766661157
"965",3.13857460108636
"966",2.8823396867911
"967",2.65821054350184
"968",3.0760880845031
"969",3.14134812345975
"970",3.0667311832619
"971",3.23428006982301
"972",2.67440771227411
"973",2.65565184261939
"974",2.79414940408373
"975",3.10767181645075
"976",3.18686964117442
"977",2.95843272810419
"978",2.92410280221154
"979",3.17371865316321
"980",2.91404648972031
"981",3.14126870462401
"982",3.29365435654509
"983",3.31096823214255
"984",2.977671961299
"985",3.03281461926168
"986",2.98480916306234
"987",3.12644204139081
"988",3.09585595064116
"989",3.09567407555503
"990",3.15293708180939
"991",3.23143565118134
"992",2.473423143862
"993",3.26642745371856
"994",2.90936821855295
"995",3.10249353959427
"996",2.9467819892682
"997",2.93161101461257
"998",2.73469277671336
"999",3.79446112643555
