"","V1"
"186",1.74942383484643
"187",1.72573017708871
"188",1.63249382338101
"189",1.80566203028873
"190",1.47530158394925
"191",1.69579652690213
"192",1.55355222784564
"193",1.79683741393911
"194",1.47575137849651
"195",1.93766668891264
"196",1.4598105260575
"197",1.92647214904806
"198",1.52070872351971
"199",1.8429241556094
"200",1.64632555634682
"201",1.52710657476135
"202",1.57094754659646
"203",1.83948574422314
"204",1.46328750601954
"205",1.86295859599197
"206",1.73197944880816
"207",2.02626984192504
"208",1.80332369342385
"209",1.82713918917187
"210",1.6653763600411
"211",1.85905832214968
"212",1.75182509388852
"213",1.73409116128437
"214",1.69689109006714
"215",1.67280710200965
"216",1.74542199574892
"217",1.76798408918496
"218",1.5424263901194
"219",1.74210421492706
"220",1.49602666454561
"221",1.3031473799315
"222",1.53243864944574
"223",2.00236711644639
"224",1.72915500299909
"225",1.53287964992795
"226",1.75682577462124
"227",1.65411445469453
"228",1.95913029465738
"229",1.93240720030933
"230",1.96030811233961
"231",1.53938798100049
"232",1.71098756288906
"233",1.73791061443187
"234",1.74382996276547
"235",1.64215849063813
"236",2.0071784018305
"237",1.97714393754292
"238",1.87080218245766
"239",1.63122914051588
"240",1.43242430781499
"241",1.84945055034124
"242",1.46506521897015
"243",1.69811378019181
"244",1.64770626782855
"245",1.76304934139366
"246",1.71360411932914
"247",1.7516919802776
"248",1.64015880764494
"249",1.83506411878385
"250",1.54778442537719
"251",1.7551818759166
"252",1.69690924605827
"253",1.79622022688285
"254",1.63849387732164
"255",1.69833643721983
"256",1.30927397920129
"257",1.72955271654701
"258",1.47878764898153
"259",1.74148119387517
"260",1.84323066493057
"261",1.623252426557
"262",1.83103100931993
"263",1.49687700764332
"264",1.55136557853053
"265",1.9044322460331
"266",1.45174661933804
"267",1.61612082979805
"268",1.88008932415799
"269",1.53195517196565
"270",1.93778081526263
"271",1.71096494988125
"272",1.86328601426504
"273",1.68201345021281
"274",1.55574213153773
"275",1.45917732002098
"276",1.65272107469144
"277",1.52120552811095
"278",1.72597470842492
"279",1.48919678221757
"280",1.59112501388855
"281",1.48271424286409
"282",1.81040394417031
"283",1.52515625782218
"284",1.70283571109967
"285",1.69426460011922
"286",1.69576004233998
"287",1.82225269369748
"288",1.92005791453697
"289",1.68809962263507
"290",1.74946671911987
"291",1.49906416192542
"292",1.46231199794779
"293",1.77470149298091
"294",1.48872210718667
"295",1.57133667271358
"296",1.74477437625616
"297",1.74563560543809
"298",1.4687730896426
"299",1.76950784605497
"300",1.76174897623426
"301",1.82530360053034
"302",1.81620574833508
"303",1.65216006094916
"304",1.41135954391902
"305",1.5971124215174
"306",1.9123321332822
"307",1.50739697300443
"308",1.92595683487893
"309",1.76131024690853
"310",1.61546589019528
"311",1.73180173775324
"312",1.53149589697693
"313",1.7770222311552
"314",1.38788919805141
"315",1.76091129191058
"316",1.38420943620458
"317",1.81454398195874
"318",1.76034692038405
"319",1.73904975697459
"320",1.57058894371702
"321",1.42084625075153
"322",1.49306507940798
"323",1.64788207809985
"324",1.51007755754016
"325",1.71647838429508
"326",1.73192642788913
"327",1.65939238153898
"328",1.74078178978733
"329",1.47382634555292
"330",1.9061789174587
"331",1.78044559714826
"332",1.55496034893883
"333",1.84471900413835
"334",1.86789070880634
"335",1.87513688158923
"336",1.66170039329768
"337",1.5055809832736
"338",1.75459852149132
"339",1.60537985237153
"340",1.69044010962277
"341",1.54853466023837
"342",1.69103273908818
"343",1.77842227475608
"344",1.57490835795082
"345",1.72777040995101
"346",1.71800035665392
"347",1.7676080132984
"348",1.66481343145129
"349",1.53857951036456
"350",1.47780926509103
"351",1.56453591394214
"352",1.78529874816777
"353",1.92233604936235
"354",1.68801485501326
"355",1.59383356938535
"356",1.9959977237332
"357",1.61102920325696
"358",1.80678979824579
"359",1.77656396574944
"360",1.47714782793111
"361",1.80021973067346
"362",1.95469517940503
"363",1.64943810537199
"364",1.58983101277302
"365",1.83113506209466
"366",1.72838088211096
"367",1.46718263882461
"368",1.99067736750803
"369",1.60557326449621
"370",1.57986623996257
"371",1.75001191174362
"372",1.52763404167393
"373",1.5627277722822
"374",1.52661695276768
"375",1.76810476781122
"376",1.81853191116062
"377",1.91861471337907
"378",1.7405170380601
"379",1.8210364643246
"380",1.71094418301892
"381",1.79831487324554
"382",1.48350648403167
"383",1.69363389551745
"384",1.7022349723068
"385",1.85218074836302
"386",1.65581493864142
"387",1.57751407592025
"388",1.69260695327518
"389",1.99102873805813
"390",1.52523682184337
"391",1.764761088133
"392",1.69740314898503
"393",1.82249635542215
"394",1.73770600396704
"395",1.7686247447609
"396",1.82590546546659
"397",1.77547995849904
"398",1.8491093204872
"399",1.91505450382047
"400",1.74246879370805
"401",1.44030428038041
"402",1.54821101360602
"403",1.56288883454689
"404",1.73050226958233
"405",1.7395109212174
"406",1.45052996959154
"407",1.93160840618183
"408",1.70491679615476
"409",1.85004977122076
"410",1.73892243815301
"411",1.60951723303772
"412",1.49756267433665
"413",1.6698814891739
"414",1.784636121662
"415",1.72114921438549
"416",1.40847157310863
"417",1.78946867238819
"418",1.66651188960822
"419",1.52258049673431
"420",1.66683840880346
"421",1.36666261506706
"422",1.81448622199236
"423",1.95398356195468
"424",1.74702549912239
"425",1.68914287167402
"426",1.78280600276631
"427",1.7764406260944
"428",1.61931992368254
"429",1.46573300661452
"430",1.68472754265539
"431",1.55575343258033
"432",1.76132467003779
"433",1.69960762073284
"434",1.48190976892409
"435",1.5680409466081
"436",1.72931347094645
"437",1.80980767262271
"438",1.45126402079672
"439",1.51204097011624
"440",1.49822385987659
"441",1.91842571948982
"442",1.5183248004498
"443",1.79023423559191
"444",1.64867520447414
"445",1.60716763874763
"446",1.49436823099383
"447",1.59576102349649
"448",1.36494349354197
"449",1.7282006380345
"450",1.722826490541
"451",1.81805436514705
"452",2.00987915265073
"453",1.56796200025147
"454",1.82469419817533
"455",1.71736926465357
"456",1.47899871978592
"457",1.92975395321759
"458",1.74583101325772
"459",1.73558796123289
"460",1.87462242754307
"461",1.75406593615063
"462",1.53334183480337
"463",1.76344862302634
"464",1.86758244856411
"465",1.80746891299149
"466",1.40861270370777
"467",1.67025942933597
"468",1.78853673722166
"469",1.69796242705465
"470",1.46238719818376
"471",1.97934000028766
"472",1.37881680083984
"473",1.86512091092594
"474",1.75026174488131
"475",1.6609416662372
"476",1.54146429751211
"477",1.7519629790303
"478",1.90846693605006
"479",1.94170744350264
"480",1.52204011093545
"481",1.95513360635851
"482",1.85414460936575
"483",1.69161469501358
"484",1.74876772671312
"485",1.74355971737804
"486",1.5440977046817
"487",1.51575226702378
"488",1.61409653622463
"489",1.84744025001401
"490",1.7166358300292
"491",1.79444466605508
"492",1.80353141036327
"493",1.54717874161829
"494",1.96714545029136
"495",1.57066924857419
"496",1.6297390956497
"497",1.91268264485396
"498",1.9028975697376
"499",1.69996624689188
"500",1.72538575244328
"501",1.82109658459021
"502",1.50426358440792
"503",1.50052475501539
"504",1.8630431519301
"505",1.75810805609525
"506",1.63260398156248
"507",1.72801049445659
"508",1.77579902019445
"509",1.95243067754925
"510",1.53633447556311
"511",1.56287115001474
"512",1.57541061175883
"513",1.59517630560816
"514",1.64685895043111
"515",1.63866223713145
"516",1.39663120312969
"517",1.71357234985988
"518",1.63914096949039
"519",1.46485905024626
"520",1.79017709401367
"521",1.75938006463592
"522",1.54764050400052
"523",1.87148896997256
"524",1.5116435851369
"525",1.56725841856344
"526",1.46190678320738
"527",1.92018613993384
"528",1.72661558367741
"529",1.60173177869867
"530",1.57423029877862
"531",1.69428735190908
"532",1.80612656993459
"533",1.68931817245943
"534",1.84120061719345
"535",1.72036284176254
"536",1.62818542152963
"537",1.59575742947634
"538",1.76569044200878
"539",1.62522951724037
"540",1.88777272017289
"541",1.5172685797447
"542",1.53109537252617
"543",1.35053796705617
"544",1.56398489335986
"545",1.56397719328821
"546",2.04118471709835
"547",1.75226260261251
"548",1.44579598642486
"549",1.62477842009195
"550",1.64869703255764
"551",1.53160051631754
"552",1.53592574224175
"553",1.77657903575934
"554",1.83269115665214
"555",1.8812860474995
"556",1.67537510474519
"557",1.4516587696921
"558",1.93697030633077
"559",1.59511544960465
"560",1.47024066191616
"561",1.59423368430668
"562",1.6442046133426
"563",1.78153302653886
"564",1.83092120026538
"565",1.70176464503429
"566",1.73697320553231
"567",1.78097011797112
"568",1.63548459361129
"569",1.54870036870349
"570",1.70103495122796
"571",1.89413915007919
"572",1.7009366847254
"573",2.01352566639306
"574",1.92040873362186
"575",1.57064207432847
"576",1.61370073298119
"577",1.53169352339775
"578",1.69568471599039
"579",1.64818367084085
"580",1.7892158876727
"581",1.64489812546669
"582",1.46532492004177
"583",1.42539033450942
"584",1.77873765665167
"585",1.87907168893279
"586",1.56085437821601
"587",1.96305271295208
"588",1.52639228555767
"589",1.5330936945229
"590",1.54311961166196
"591",1.56272732263025
"592",1.90016707627332
"593",1.92424847706132
"594",1.85159732208651
"595",1.69172280675349
"596",1.92264472494248
"597",1.42271660258271
"598",1.58174608841662
"599",1.80039937915089
"600",1.56723203123671
"601",1.71643219099464
"602",1.45637241229781
"603",1.78104959994794
"604",1.77893620702161
"605",1.91864254965791
"606",1.69627963013
"607",1.47721822260302
"608",1.84145758386428
"609",1.73634806716236
"610",1.69199225189282
"611",2.03376713293998
"612",1.93160891894831
"613",1.74708743083787
"614",1.42830719496827
"615",1.68242270742051
"616",1.72301679334956
"617",1.68391690335832
"618",1.7286574218189
"619",1.81549162075338
"620",1.56336966944645
"621",1.48112224819948
"622",1.64054229125451
"623",1.73701535680176
"624",1.50977481229953
"625",1.63821595318817
"626",1.81721763850547
"627",1.66743025247213
"628",1.73329677598943
"629",2.08896896644376
"630",1.84460650845956
"631",1.81301899382867
"632",1.83651142778274
"633",1.71534055138758
"634",1.64287212005081
"635",1.80475018993435
"636",1.69605884606906
"637",1.59570883230061
"638",1.42392299016257
"639",1.71457266651206
"640",1.90982386281303
"641",1.74688596887657
"642",1.67617648982088
"643",2.01299851463019
"644",1.6333410639546
"645",1.67496986703263
"646",1.55560710118986
"647",1.49039650891136
"648",1.51663742149397
"649",1.73356091917766
"650",1.72725786493651
"651",1.65771759120667
"652",1.58878052165297
"653",1.75404420437228
"654",1.95919010294357
"655",1.69371811332439
"656",1.64780292580305
"657",1.34934519471602
"658",1.82113503347049
"659",1.47681586565244
"660",1.52342763031435
"661",1.70288424604173
"662",1.81463072324258
"663",1.59105788323098
"664",1.4360384189198
"665",1.93199499656129
"666",1.71815178680548
"667",1.9853527350395
"668",1.73707726001083
"669",1.48268483945151
"670",1.90967047259786
"671",1.4888785040921
"672",1.75480268338923
"673",1.8548176496221
"674",1.53262589601434
"675",1.80749182522141
"676",1.65789188513289
"677",1.83664130270149
"678",1.77376369442279
"679",1.5114669587609
"680",2.03104444891507
"681",1.55653007362152
"682",1.65874910242555
"683",1.54108827459563
"684",1.60100133949014
"685",1.84782753724266
"686",1.79829627363593
"687",1.82830061313327
"688",1.91487677743311
"689",1.60192099769686
"690",1.82193960064754
"691",1.49119960087687
"692",1.82348260855067
"693",1.78876956922222
"694",1.6287199416093
"695",1.74390610846986
"696",1.51937114919309
"697",1.47738005710541
"698",1.78549556340032
"699",1.62548656293739
"700",1.77078976764346
"701",1.69100459946883
"702",1.85395497169514
"703",1.77333810838954
"704",1.75940075957606
"705",1.67034574647624
"706",1.68248688988685
"707",1.75310102634579
"708",1.69499983604753
"709",1.98181310961443
"710",1.71451620567165
"711",1.79256171237164
"712",2.11692071443795
"713",1.70971566384314
"714",1.76765643123021
"715",1.80530492425791
"716",1.71965892058412
"717",1.45388686646219
"718",1.528014295765
"719",1.56802216619663
"720",1.78118293940087
"721",1.33173651662555
"722",1.79189213664777
"723",1.48574453425549
"724",1.50253872548179
"725",1.65978135925912
"726",1.46792181279192
"727",1.53201396744461
"728",1.86194044821146
"729",2.04083731552848
"730",1.78135413127314
"731",1.71688121728716
"732",2.03028663200052
"733",1.88014556143676
"734",1.71890458491546
"735",1.79912817881532
"736",1.33908271811377
"737",1.45736818548631
"738",1.61169415610056
"739",1.8653875365738
"740",1.56953013163802
"741",1.86431812007272
"742",1.77430034907592
"743",2.01018320855197
"744",1.6499500110744
"745",1.64858986669342
"746",1.8663943216157
"747",1.57615869837692
"748",1.91133805553538
"749",1.47182461372799
"750",1.74313803700262
"751",1.81120176386505
"752",1.85991487089632
"753",1.70117082811179
"754",1.54232039297578
"755",1.84929989934205
"756",1.73606701645594
"757",1.6228657540658
"758",1.47951554242627
"759",1.7053539868066
"760",1.44607906896655
"761",1.33667931926542
"762",1.61800144695924
"763",2.01858904523593
"764",1.70137543624557
"765",1.72892658388174
"766",1.4751797902114
"767",1.6346831831524
"768",1.57332707723428
"769",1.91888865644376
"770",2.01392071614333
"771",1.70921623722105
"772",1.78431275629927
"773",1.9697257627462
"774",1.775002433104
"775",1.47536474295049
"776",1.6948773350489
"777",1.35011843294503
"778",1.79027217569809
"779",1.53085101967853
"780",1.73489207321285
"781",1.79128632782031
"782",1.57031812552114
"783",1.48226245779218
"784",1.49223652690787
"785",1.64877671926244
"786",1.99674653518553
"787",1.38224442749992
"788",1.7043177299364
"789",1.54619755267165
"790",1.58715358057167
"791",1.90392652094912
"792",1.61642713475951
"793",1.86984927595518
"794",1.48344891132922
"795",1.45782660234283
"796",1.68796814013005
"797",1.72326792147466
"798",1.77533867999364
"799",1.66890527383295
"800",1.79268287321783
"801",1.5311053043172
"802",1.75385060250856
"803",1.94402769935551
"804",1.7140784478897
"805",1.64432188320054
"806",2.14972769556395
"807",1.54010406481801
"808",1.92284658971094
"809",1.53287827110683
"810",1.53692668556592
"811",1.80860546158712
"812",1.65042532949085
"813",1.80143952773872
"814",1.49320565950126
"815",1.7205951782537
"816",1.54976414486069
"817",1.73009590961591
"818",1.73649301787193
"819",1.80451244313799
"820",1.82945390318748
"821",1.83197447102332
"822",1.85858881621529
"823",1.98523107527345
"824",1.69253815858939
"825",1.94251156810921
"826",1.71286003220848
"827",2.06077783870503
"828",1.89848404833314
"829",1.71066421632792
"830",1.58639598655287
"831",2.00925555185258
"832",1.87976599212935
"833",1.52855084127832
"834",1.40845897808299
"835",1.43890464417554
"836",1.77679452542444
"837",1.73832827994777
"838",1.5426910361834
"839",1.53705615011381
"840",1.46765921126666
"841",1.42001379964462
"842",1.8926315362773
"843",1.90131049973772
"844",1.75689124854885
"845",1.46487423989818
"846",1.59302166860266
"847",1.56551801068627
"848",1.58651604718223
"849",1.4968625729607
"850",1.68146829035215
"851",1.70778117111997
"852",1.43796702137757
"853",1.64838122755999
"854",1.67730560900589
"855",1.54449064865829
"856",1.62334556686478
"857",1.88660458823037
"858",1.54400287152268
"859",2.05898864362371
"860",1.6779784545479
"861",1.77590375565732
"862",1.47031336446524
"863",1.70984043317805
"864",1.70970077943866
"865",1.6227164575971
"866",1.8118532347663
"867",1.55161223070183
"868",1.59658147748551
"869",1.5299885888245
"870",1.85834278478103
"871",1.74708515051431
"872",1.82068621040901
"873",1.76932885627011
"874",1.62203574709989
"875",1.89070296800103
"876",1.8818564339026
"877",1.67327077028142
"878",1.66989753949829
"879",1.65116540584753
"880",1.66672895016699
"881",1.78120121150543
"882",1.67965832724577
"883",1.6151216521263
"884",1.66641562718325
"885",1.49192380036006
"886",1.87326819308786
"887",1.78642924322675
"888",1.77336385548162
"889",1.58236832436514
"890",1.50474220772178
"891",1.68325685683641
"892",1.47437913786825
"893",1.71161331185273
"894",1.67743829613696
"895",1.59029351791536
"896",1.71398808942093
"897",1.5508003460316
"898",1.82665344456669
"899",1.71873830971757
"900",1.4773290578436
"901",1.81890686593123
"902",1.75009137970106
"903",1.96833057211548
"904",1.67063851619355
"905",1.74399063235994
"906",1.68100125021522
"907",1.93907605494378
"908",1.45162404424405
"909",1.76547307280008
"910",1.8420036601345
"911",1.67188880264309
"912",1.89704247991335
"913",1.55951053474636
"914",1.59723696483085
"915",1.6883262472903
"916",1.89123600095573
"917",1.73465208985919
"918",1.48171418450832
"919",1.60431570893677
"920",1.61270133947451
"921",1.89406620699885
"922",1.70045624974684
"923",1.50715080780579
"924",1.59158572233357
"925",1.64920036246353
"926",1.99811242636673
"927",1.56213852568183
"928",1.59491048728451
"929",1.68479135391204
"930",1.54412082257869
"931",1.80444966167334
"932",2.01877029714376
"933",1.88643339112279
"934",1.7347499553945
"935",1.5026514337125
"936",1.76395596651524
"937",2.02137259819662
"938",1.7669890583352
"939",1.56608970539677
"940",1.91736588264465
"941",1.71413979371678
"942",1.7620364194018
"943",1.74288537288048
"944",1.67020036264759
"945",1.71538251716556
"946",1.69386987251427
"947",1.87040052334304
"948",1.7878127551803
"949",1.50651885672519
"950",1.90884831141173
"951",1.84719007178487
"952",1.7962440090291
"953",1.48739546264212
"954",1.62804238472337
"955",1.72814540473129
"956",2.06544324865196
"957",1.62181374063842
"958",1.30890524962612
"959",1.98400455961515
"960",1.51826471192471
"961",1.65814675304586
"962",1.46452758935964
"963",1.66840766589573
"964",1.70712711776541
"965",1.80766688739534
"966",1.67637958072496
"967",1.76672666268029
"968",1.70362941657945
"969",2.07277025766459
"970",1.60245600098899
"971",1.96908790035936
"972",1.84945066976852
"973",1.7508487971948
"974",1.46633667726317
"975",1.73509362771297
"976",1.76663386099882
"977",1.53134516180681
"978",1.63676380963588
"979",1.9457989870635
"980",1.53219610754595
"981",1.4596991193706
"982",1.75849654442724
"983",1.56499331593773
"984",1.91932274079333
"985",1.54430107307228
"986",1.72736996867002
"987",1.86840649047428
"988",1.68203455708209
"989",1.53021143268639
"990",1.55939124287893
"991",1.63517841962344
"992",1.80750946293884
"993",1.78808989373594
"994",2.00494117931682
"995",1.65382600285719
"996",1.70157318357342
"997",1.72182871109862
"998",1.66521483099756
"999",1.44646849626726
