"","V1"
"1",2.01366368255774
"2",2.03270406405363
"3",2.30882544183725
"4",2.00141509734671
"5",2.20317762280106
"6",2.07269392666134
"7",1.93155034503538
"8",1.93719167742191
"9",1.9915462937794
"10",2.06050954747609
"11",2.24978376760443
"12",2.28106033961858
"13",1.85755392466114
"14",1.96507723040556
"15",1.87392202250798
"16",2.22807429886905
"17",1.78533728502022
"18",1.92525377013072
"19",2.01171807285306
"20",1.98501452043225
"21",2.21128042919219
"22",2.2274213374311
"23",2.15180668432769
"24",1.87525404293108
"25",1.96224498671664
"26",1.97077660761212
"27",2.24756947342117
"28",1.80946480524394
"29",2.22965301940851
"30",1.89646817902175
"31",2.20732394254057
"32",1.81245015986877
"33",1.87906053458537
"34",2.42976165842163
"35",2.00740233510639
"36",2.04560986992258
"37",2.06389770646653
"38",1.86014999785524
"39",2.02761376408334
"40",2.02306213322149
"41",2.04981826970871
"42",2.04974934532598
"43",1.81602816896367
"44",1.97410981381829
"45",2.21549959050353
"46",1.84312611357526
"47",2.07467578682165
"48",2.26376883638514
"49",1.79050141775755
"50",2.08036092729427
"51",2.37274529959472
"52",1.80655293183082
"53",1.97108875569409
"54",2.02219519783401
"55",2.16803089210871
"56",1.98603585781989
"57",2.00991616667275
"58",1.90700419689988
"59",1.88794535091478
"60",1.89718185633123
"61",2.14923973115848
"62",1.90360319710991
"63",1.96122843199616
"64",2.39021930735886
"65",1.94092873549021
"66",1.72998249556059
"67",2.0002575808197
"68",2.13330000586394
"69",1.81971375231166
"70",1.92714638846807
"71",1.94696502523142
"72",1.99870978812371
"73",1.94328390375841
"74",1.9564011952601
"75",1.84227557970394
"76",2.12882116966398
"77",1.97705931818618
"78",1.94126413504794
"79",2.07682203543027
"80",2.0691505166367
"81",1.8872367892538
"82",1.94252504108268
"83",2.00193713359674
"84",1.78774153154648
"85",2.17203830608717
"86",1.95089558478997
"87",2.00377323643079
"88",1.96112648855746
"89",1.97235941912867
"90",1.92647161531897
"91",1.92596792978588
"92",2.07829288975055
"93",2.22038237413288
"94",2.38073601114361
"95",2.06306170434549
"96",1.8871812722837
"97",2.00567718783129
