"","V1"
"295",1.63700075823829
"296",1.66828606003749
"297",1.59150600906889
"298",1.70729838516747
"299",1.80804689188531
"300",1.75176701292139
"301",1.7180404606878
"302",1.71669114124704
"303",1.57327083068907
"304",1.62817674009194
"305",1.79467883329621
"306",1.69280542910291
"307",1.57050069953016
"308",1.72254570947628
"309",1.84582710116071
"310",1.58709973425752
"311",1.77855263368779
"312",1.70324990838732
"313",1.61478888034263
"314",1.7456873588739
"315",1.66499347738599
"316",1.82924356777945
"317",1.61323287528403
"318",1.83814871836259
"319",1.62574855448476
"320",1.73570298135547
"321",1.60969660256656
"322",1.73657760228054
"323",1.71964239997754
"324",1.71521129103346
"325",1.57033255249312
"326",1.70895172519553
"327",1.72941109902744
"328",1.76321385276709
"329",1.67857720571281
"330",1.78569341260588
"331",1.72638679593004
"332",1.59078160160575
"333",1.76696637547161
"334",1.69450335814392
"335",1.57449211855979
"336",1.80402021027262
"337",1.68134397644697
"338",1.62195572473284
"339",1.79518004765388
"340",1.63663484779865
"341",1.63830686562806
"342",1.71555137968542
"343",1.71518039376646
"344",1.57381001864226
"345",1.78108156743105
"346",1.69622204547414
"347",1.8172963163381
"348",1.79314125856224
"349",1.63069977770131
"350",1.6466518464517
"351",1.76098795542712
"352",1.61245083225284
"353",1.74660637691979
"354",1.67552435082054
"355",1.68738984819785
"356",1.74435796951041
"357",1.93271762186194
"358",1.69353794834307
"359",1.7763477397477
"360",1.71806393317514
"361",1.71237589641793
"362",1.73819208021922
"363",1.69752303920738
"364",1.64329066726681
"365",1.70120036563616
"366",1.69588555214949
"367",1.75047710595821
"368",1.63221877412876
"369",1.71731549879248
"370",1.61258436107977
"371",1.67089434190998
"372",1.73321565688479
"373",1.68469243335785
"374",1.71360327772459
"375",1.70356629698716
"376",1.80254817783683
"377",1.73766187436362
"378",1.65255976889121
"379",1.66255226636503
"380",1.73894423197882
"381",1.82417737140278
"382",1.71554646190257
"383",1.83751375650889
"384",1.70679440535608
"385",1.79453362821429
"386",1.68485505932889
"387",1.66223240284527
"388",1.62212677991975
"389",1.64773436884228
"390",1.75345369878655
"391",1.59867296751159
"392",1.71182313569175
"393",1.75309298469271
"394",1.74252143185091
"395",1.69602975287269
"396",1.77359395113988
"397",1.7074520177222
"398",1.65753145553132
"399",1.68749944979962
"400",1.62611485309517
"401",1.87988619805257
"402",1.81033790229723
"403",1.63197396733302
"404",1.73159212158066
"405",1.65479716294556
"406",1.53307095607471
"407",1.60647268951335
"408",1.73716016151935
"409",1.68973846494297
