"","V1"
"255",2.20382963588386
"256",2.18977752318047
"257",2.15790679804316
"258",2.36455510717023
"259",2.28197262377041
"260",2.36918551345261
"261",2.40657649112458
"262",2.4630750704777
"263",2.2040479648818
"264",2.37508208680239
"265",2.18617500269103
"266",2.38094552114177
"267",2.43092293590942
"268",2.29000271072639
"269",2.47130321333028
"270",2.37784578141935
"271",2.42292918507671
"272",2.50067388622393
"273",2.24078512475266
"274",2.29867283452464
"275",2.36706223003398
"276",2.39328821149282
"277",2.26418276256071
"278",2.14100963079214
"279",2.33574849476243
"280",2.22703297465645
"281",2.28881777688658
"282",2.17201297277186
"283",2.43585808246972
"284",2.37450172571752
"285",2.41671158648805
"286",2.19804410795096
"287",2.11548375247012
"288",2.22008760110751
"289",2.32211221224009
"290",2.41051549884226
"291",2.29574992632942
"292",2.42327407597525
"293",2.19167739234416
"294",2.47312405889456
"295",2.41361002248493
"296",2.42357034643508
"297",2.1834587147631
"298",2.1146023942395
"299",2.31527705227902
"300",2.26990945465379
"301",2.28787292349635
"302",2.17241959587434
"303",2.22480722405702
"304",2.30180502322296
"305",2.45035031512067
"306",2.19937160806887
"307",2.37549962907413
"308",2.36769381041641
"309",2.40433308381519
"310",2.33661826907272
"311",2.28344790589355
"312",2.19736149855831
"313",2.36135426742581
"314",2.4710298419778
"315",2.23622895273244
"316",2.33616344840719
"317",2.124782199912
"318",2.26669148162996
"319",2.24275190500327
"320",2.45466623010772
"321",2.45264546210227
"322",2.41983415344431
"323",2.2988471890439
"324",2.35077406267072
"325",2.53566471426608
"326",2.44947536190509
"327",2.36232636319613
"328",2.27796378070999
"329",2.27125652212185
"330",2.0831180073734
"331",2.45339272408475
"332",2.53721976594853
"333",2.09627766856256
"334",2.34993109550105
"335",2.37139080655342
"336",2.25587555855609
"337",2.39582315354977
"338",2.39685515449467
"339",2.30602164170389
"340",2.32525643387934
"341",2.25901078016414
"342",2.18228235370837
"343",2.16228960891769
"344",2.29049686220421
"345",2.24167063690602
"346",2.31866619814865
"347",2.3937208633983
"348",2.27853472451315
"349",2.45210215103733
"350",2.31447250663847
"351",2.35518944115036
"352",2.26048472783697
"353",2.2795562802224
"354",2.69277389642679
"355",2.18859642608547
"356",2.29830490935204
"357",2.10639045699307
"358",2.3877598341162
"359",2.45245437758456
"360",2.25460884016523
"361",2.45860345580261
"362",2.38105164909352
"363",2.35453889419019
"364",2.35471447080941
"365",2.2920259127658
"366",2.28312611980426
"367",2.24089021242667
"368",2.40233891829752
"369",2.31807204956276
"370",2.47215942675403
"371",2.46103583819245
"372",2.24154103123884
"373",2.37963058803422
"374",2.08384568127592
"375",2.3652695696097
"376",2.2560251799979
"377",2.32516509658073
"378",2.3131206202308
"379",2.16861021942333
"380",2.47345945466031
"381",2.40319197463834
"382",2.41425181408588
"383",2.23282821931965
"384",2.30020841383478
"385",2.38318545987076
"386",2.45507077531267
"387",2.47732018816745
"388",2.359134369892
"389",2.39514233942396
"390",2.35724983689078
"391",2.56281640337594
"392",2.33954646645692
"393",2.37503744377854
"394",2.38542360221599
"395",2.34589746276476
"396",2.21605703249259
"397",2.3544206777418
"398",2.28700595232558
"399",2.50302535684337
"400",2.32001716127122
"401",2.17622534386211
"402",2.33967109672467
"403",2.46566290534558
"404",2.4301032147685
"405",2.40018573086201
"406",2.32700493330931
"407",2.50229067873689
"408",2.42549566916281
"409",2.46987851946795
"410",2.27024170059134
"411",2.34975048429988
"412",2.38591806886421
"413",2.30840241058312
"414",2.54692960523462
"415",2.45532682057544
"416",2.13997398035919
"417",2.41707329557606
"418",2.37498023761984
"419",2.32188621654344
"420",2.42996171931806
"421",2.18714687719756
"422",2.43799105482104
"423",2.34908487564557
"424",2.45380518463581
"425",2.32180799157323
"426",2.37673995061498
"427",2.14123309929076
"428",2.47658625007057
"429",2.32237361294057
"430",2.32175337098092
"431",2.15997737273027
"432",2.40750976152932
"433",2.30626130009329
"434",2.37817112398949
"435",2.3042723217947
"436",2.19267864231789
"437",2.35272305396358
"438",2.33386151021505
"439",2.2757380786786
"440",2.17503965443788
"441",2.37255352698282
"442",2.40748090066156
"443",2.50964030862455
"444",2.30570237798096
"445",2.30287668771828
"446",2.33586114165159
"447",2.35610056282886
"448",2.48313343511718
"449",2.29285204957789
"450",2.34449190666215
"451",2.48398908675366
"452",2.33048686103011
"453",2.61043494090913
"454",2.27065452742731
"455",2.27584619963738
"456",2.23161663857473
"457",2.29310578245915
"458",2.57159557366247
"459",2.29521161275686
"460",2.21378144208097
"461",2.1807816125962
"462",2.40982681137993
"463",2.35102360535368
"464",2.34422985992558
"465",2.45216593662675
"466",2.18594123301887
"467",2.34417861727107
"468",2.42842491099136
"469",2.32627515654032
"470",2.34666757346254
"471",2.33857006750652
"472",2.21912601436402
"473",2.43741097805817
"474",2.39122850680337
"475",2.41543017135645
"476",2.48383124599816
"477",2.45207408504547
"478",2.37295863866132
"479",2.18410969197676
"480",2.43740195443852
"481",2.35557639282596
"482",2.42171005551484
"483",2.26874189832167
"484",2.20893767669503
"485",2.40839365720185
"486",2.26964260693872
"487",2.29276958488811
"488",2.36485042825337
"489",2.07549380897565
"490",2.41356872801086
"491",2.28775328430732
"492",2.31673720184357
"493",2.30046578976701
"494",2.21481695601802
"495",2.3516101723333
"496",2.35095814942493
"497",2.23539852347149
"498",2.4314056852756
"499",2.35297119433603
"500",2.31459202339896
"501",2.35880248091595
"502",2.26509790881537
"503",2.39167771039035
"504",2.40345691606585
"505",2.3071939800789
"506",2.33560882880328
"507",2.38948739018814
"508",2.3503823390973
"509",2.36456919855408
"510",2.33093997576565
"511",2.36150551662353
"512",2.13026285970261
"513",2.27043326403828
"514",2.19480501576109
"515",2.26075628214567
"516",2.52756068816074
"517",2.42211074426047
"518",2.31932416167375
"519",2.46922272946707
"520",2.36405882608887
"521",2.13638430507512
"522",2.35586238688713
"523",2.36999485677431
"524",2.38914650199841
"525",2.34131406904823
"526",2.4039417394724
"527",2.43585585164442
"528",2.43858974569577
"529",2.10059941702025
"530",2.37790509799116
"531",2.31176749880149
"532",2.33348438029481
"533",2.37212750052203
"534",2.31242395898941
"535",2.42951550904792
"536",2.35473522373953
"537",2.43609042347364
"538",2.3487642767973
"539",2.36255447663814
"540",2.18915633556637
"541",2.43976275189251
"542",2.35538501576589
"543",2.34476521121574
"544",2.24529265705227
"545",2.70288104090778
"546",2.44747644020558
"547",2.44338522513806
"548",2.44328504091836
"549",2.36644955404338
"550",2.23694849161396
"551",2.26006092675308
"552",2.42916044140537
"553",2.39511037796134
"554",2.34113931143665
"555",2.28640416576407
"556",2.29298196809101
"557",2.25558143875687
"558",2.35674515649055
"559",2.3332959230012
"560",2.16331174800676
"561",2.31180892942472
"562",2.1584422701197
"563",2.46132582642392
"564",2.32454496980249
"565",2.26506798292134
"566",2.33719907898069
"567",2.24071735088224
"568",2.41861485107034
"569",2.34901924987112
"570",2.24400100480022
"571",2.40077031853923
"572",2.46960712467671
"573",2.3846013501827
"574",2.05793877119201
"575",2.41008716026463
"576",2.28408070296762
"577",2.39196613543583
"578",2.22808803790161
"579",2.43093807222122
"580",2.34837533694155
"581",2.39420288904008
"582",2.42267413805658
"583",2.29498494643991
"584",2.38215729808919
"585",2.50193658848354
"586",2.26999301713307
"587",2.258444127883
"588",2.0815726981558
"589",2.33215225512198
"590",2.24721355499344
"591",2.19892276507264
"592",2.3715475760192
"593",2.2076494002267
"594",2.40339125796726
"595",2.40980679910033
"596",2.44048877444457
"597",2.24298889237872
"598",2.44866601467891
"599",2.2857160567847
"600",2.36575086676145
"601",2.31267392978762
"602",2.31263275368333
"603",2.22239197055069
"604",2.33619421461411
"605",2.33940189239661
"606",2.50832668222383
"607",2.42386157198641
"608",2.17469699814762
"609",2.43854112119444
"610",2.26344950954697
"611",2.35050575178039
"612",2.36096255270734
"613",2.34696302089969
"614",2.38080529039333
"615",2.11549009448896
"616",2.27038539429168
"617",2.46288793795504
"618",2.41633191443167
"619",2.27915515232758
"620",2.12679691764583
"621",2.36000127611032
"622",2.30750832884007
"623",2.25206597653493
"624",2.49506310525502
"625",2.34117533603537
"626",2.30621744245041
"627",2.17058013176576
"628",2.4037763742322
"629",2.00888360004621
"630",2.37198513505715
"631",2.43990660823856
"632",2.49292093905786
"633",2.0943115888264
"634",2.36561705437039
"635",2.11977073402802
"636",2.36133034050138
"637",2.23659722916264
"638",2.49302330712447
"639",2.22901277455514
"640",2.40040591498484
"641",2.23442234372447
"642",2.33978699660365
"643",2.30476142090624
"644",2.39663809328199
"645",2.51075634419676
"646",2.30573114983945
"647",2.30109027052041
"648",2.36098224240728
"649",2.41923893427484
"650",2.22810171634589
"651",2.34347938246493
"652",2.31318342053421
"653",2.40724900711103
"654",2.32492455041088
"655",2.17976449019295
"656",2.27511235401792
"657",2.41729119761649
"658",2.26264051581208
"659",2.4980882627081
"660",2.49113883180163
"661",2.24145967876035
"662",2.31198264431411
"663",2.29865602698208
"664",2.36459953159379
