"","V1"
"1",1.90771838037404
"2",1.80200731612575
"3",1.76706172902974
"4",1.83587651289074
"5",1.77564210409639
"6",1.98900378081427
"7",1.82906409745351
"8",2.053667975822
"9",1.73299749494487
"10",1.9352818199236
"11",1.95933258592748
"12",1.72448868319088
"13",2.1096877987264
"14",1.81079268001452
"15",1.86982129162369
"16",1.7881714938106
"17",1.65811079623821
"18",1.85800963449169
"19",1.87742725261428
"20",1.90644643277958
"21",1.84610204255456
"22",1.81741870795435
"23",1.91461735733402
"24",2.01046929466729
"25",1.90846306453793
"26",2.03804591946889
"27",2.08446817333628
"28",1.73180282863941
"29",1.79756390665619
"30",1.97298121092653
"31",1.92833457151508
"32",1.79244063288649
"33",1.89417659781496
"34",1.92202771600058
"35",1.79142260230355
"36",2.09706245900806
"37",1.78297102588026
"38",1.80062926556382
"39",1.93652373883933
"40",1.84211089831678
"41",1.85663304069612
"42",1.79665909979073
"43",1.86717769138971
"44",1.98276878989621
"45",1.86323059942121
"46",1.83627336775595
"47",1.73932453131958
"48",1.8237924998494
"49",1.84464237183058
"50",1.69801269693218
"51",1.78489693894566
"52",1.95123146141304
"53",2.04021361215731
"54",1.87740573181497
"55",1.83965515095004
"56",2.06689279667479
"57",1.99716515556172
"58",1.74080791807059
"59",2.03335502062894
"60",1.96036924387327
"61",1.75880862764704
"62",1.89103928707468
"63",1.96821574658209
"64",1.97504821830045
"65",2.02960689083287
"66",2.01995933745284
"67",2.12064112385143
"68",1.87703546958878
"69",1.83859557186542
"70",2.09310057570302
"71",1.82161467839579
"72",2.0326011512801
"73",1.76232648778964
"74",2.09019044821903
"75",1.9954820233392
"76",1.96980307551579
"77",1.85158544022904
"78",1.92802911005098
"79",2.07375318336401
"80",1.94728339737191
"81",1.83512504118245
"82",1.93531743425191
"83",1.96709027731045
"84",1.862617550101
"85",2.04421731273031
"86",2.01583661847854
"87",1.84251603961978
"88",1.88217018955144
"89",1.90868937215945
"90",1.7715766149486
"91",1.84867078330045
"92",1.84504202653548
"93",1.90299546553517
"94",1.93304751519254
"95",1.94861181612624
"96",1.75941326682038
"97",1.97449965365826
"98",1.94550761155936
"99",1.8809715299719
"100",1.92467474045618
"101",1.89588841939777
"102",1.90294504412923
"103",1.93568763228967
"104",1.954715148084
"105",1.78170065020712
"106",1.90137979569837
"107",1.73791545107803
"108",1.9841883672137
"109",1.90181502493878
"110",2.00876531714456
"111",1.81339610315308
"112",1.69687793770335
"113",1.96263542188594
"114",1.9907935699822
"115",1.78423210372361
"116",2.08505827536537
"117",1.88055595515923
"118",1.88447052579995
"119",1.80438223300322
"120",1.88691390197809
"121",1.85361584877134
"122",2.01070454640966
"123",1.76353396020814
"124",1.95261002664728
"125",1.69766736675145
"126",2.03830480491823
"127",1.9331181377268
"128",1.76805609684877
"129",2.12998546218327
"130",2.00309790680836
"131",1.88242038138263
"132",1.85719916438639
"133",1.90436574715406
"134",1.87180541452585
"135",1.9867263759871
"136",1.95608126829775
"137",2.05160819452108
"138",1.81374332823109
"139",1.93156853621582
"140",1.89230906567268
"141",1.87437065219567
"142",1.91875186992296
"143",1.80372333475441
"144",1.96637499237525
"145",1.9278427969372
"146",1.85461890934641
"147",2.06361849486676
"148",2.00934395911284
"149",1.94669989105649
"150",2.02105865923129
"151",2.0317162902809
"152",1.84538781650219
"153",2.03140169311934
"154",1.92132519013472
"155",1.95394230327108
"156",1.84199742837291
"157",1.90288168378024
"158",1.8040037489794
"159",1.93939349675897
"160",2.00101800678269
"161",1.75567162926696
"162",1.94914093613331
"163",1.93452265499228
"164",1.70439895704948
"165",2.1229679014321
"166",1.82201748337017
"167",1.7358605340791
"168",1.91871858069854
"169",1.87103435888175
"170",1.85513951390028
"171",1.71165578081552
"172",1.86862088016581
"173",1.94872823952155
"174",1.8116818201721
"175",1.85263863462087
"176",2.13601967723318
"177",1.75393743898173
"178",1.83091026902122
"179",1.76689672398998
"180",1.94803768732499
"181",1.8786764635814
"182",2.09151528196657
"183",1.79944508099201
"184",1.96174134188888
"185",1.73268627250339
"186",1.69298300277904
"187",1.90573765687295
"188",2.02927025239047
"189",1.80340438716244
"190",1.88248199245166
"191",2.29805017814265
"192",1.80639595737014
"193",2.07668879825305
"194",1.92407419599321
"195",1.81925340204984
"196",1.84979009318532
"197",1.7430362524205
"198",1.9053236665343
"199",1.9877984842411
"200",2.07646682554972
"201",1.90487034674218
"202",1.88146380484928
"203",1.73835773487047
"204",1.77048262940256
"205",1.93683893082127
"206",1.86443338216769
"207",1.85546062230968
"208",1.78778445078071
"209",1.99855631946581
"210",1.87530043952492
"211",1.84527091380434
"212",1.86220197548803
"213",1.87964831894087
"214",1.85115463048669
"215",2.09913618630382
"216",1.87851338369759
"217",1.96977938968878
"218",1.74627140887336
"219",1.78891879745505
"220",1.66048686791421
"221",1.83001121298073
"222",1.68324403212688
"223",1.80639837223789
"224",1.84401477470505
"225",2.13704521038432
"226",1.64477281481488
"227",1.92298487336701
"228",1.7522984951343
"229",1.76603985818135
"230",2.04530919427233
"231",1.82461368206195
"232",2.03140129435994
"233",1.77882968018124
"234",1.84467344803969
"235",1.95171283223667
"236",1.97743937504423
"237",1.83594793889726
"238",1.83470935453752
"239",1.9474230141018
"240",2.02341757655249
"241",1.92237847514314
"242",1.99565193410981
"243",1.92969311141122
"244",2.0028662122441
"245",1.78124442300547
"246",1.77954895620755
