"","V1"
"1",2.34292264803938
"2",2.25234380313144
"3",2.3426216661326
"4",2.3112348414694
"5",2.527448340258
"6",2.18821944183541
"7",2.1392352100878
"8",2.50150912650002
"9",2.36685365695806
"10",2.28754992879735
"11",2.55038777456165
"12",2.28249204310652
"13",2.47812740506671
"14",2.51563735161052
"15",2.41537058863381
"16",2.26361035538868
"17",2.39645499412161
"18",2.38234719538264
"19",2.44825848561827
"20",2.33818902574965
"21",2.31498354337892
"22",2.35065566167664
"23",2.3399526465622
"24",2.30914820596371
"25",2.42356768997253
"26",2.26343632382474
"27",2.39003892224567
"28",2.20657159614774
"29",2.36615927335613
"30",2.17026684276935
"31",2.33387642852578
"32",2.2524880219176
"33",2.45846331881281
"34",2.57128764778078
"35",2.40298269075211
"36",2.27816247071971
"37",2.32254524394428
"38",2.15775386536702
"39",2.36345681524277
"40",2.29152107096682
"41",2.51691493808101
"42",2.37443400173658
"43",2.15469907521559
"44",2.29739691477168
"45",2.24344832841708
"46",2.42378158438608
"47",2.50590664806847
"48",2.40740972816612
"49",2.16293415435939
"50",2.26285948497863
"51",2.53249444547659
"52",2.42924005462851
"53",2.23225763381364
"54",2.287066908484
"55",2.40622992929736
"56",2.35060156682731
"57",2.22523592973346
"58",2.39560610908175
"59",2.20908095001829
"60",1.92311718988534
"61",2.4768328347805
"62",2.24333517014197
"63",2.24897769824443
"64",2.26035465566838
"65",2.31137070925771
"66",2.13789914092185
"67",2.17885625939695
"68",2.21865555103813
"69",2.35904617377863
"70",2.29654462156974
"71",2.51465898209845
"72",2.42137592239682
"73",2.39977294183227
"74",2.35046568906096
"75",2.22458069163378
"76",2.44374479033167
"77",2.36440823088114
"78",2.32394933029839
"79",2.09362629330885
"80",2.2737087961909
"81",2.35428746348196
"82",2.41901401185695
"83",2.4190728767767
"84",2.17448042181245
"85",2.2922456256448
"86",2.10676039681714
"87",2.22366177407615
"88",2.59402417400202
"89",2.26557472460976
"90",2.26189545532046
"91",2.28064437867783
"92",2.20419869979193
"93",2.21002967825818
"94",2.45591641935361
"95",2.37892677861079
"96",2.29813489468959
"97",2.30399878156357
"98",2.41338656207099
"99",2.25835685434297
"100",2.28033162059717
"101",2.39028542998916
"102",2.37610237890977
"103",2.20516698201017
"104",2.10543707550386
"105",2.25747650674606
"106",2.14462231644417
"107",2.52074909301579
"108",2.6215707053738
"109",2.23003210346035
"110",2.10293901562802
"111",2.28797840503219
"112",2.17770873991215
"113",2.16766270821295
"114",2.22721304614333
"115",2.33035702526563
"116",2.2240987754658
"117",2.2612770050899
"118",2.37600229390105
"119",2.22145191469014
"120",2.43991168754899
