"","V1"
"210",2.26663950454411
"211",2.31435032114133
"212",2.26607930054654
"213",2.32671806656461
"214",2.01317424994018
"215",2.22808867868579
"216",2.03601637759887
"217",2.29201431831951
"218",2.21328722375547
"219",2.23252217304201
"220",2.03123888395921
"221",2.18491578935741
"222",2.21899407824972
"223",2.27411614716633
"224",2.16582354209328
"225",2.28836858448861
"226",2.15422086099733
"227",2.27082016479222
"228",1.9370628305723
"229",2.28482343020385
"230",2.34877130870612
"231",2.20340481364144
"232",2.41169154282907
"233",2.25391126239337
"234",2.11838706105908
"235",2.31494097886687
"236",2.15798118313417
"237",2.23212838230604
"238",2.22450226228489
"239",2.35041349608777
"240",2.17858622392911
"241",2.2456623743579
"242",2.21977050831118
"243",2.39709740702401
"244",2.2860238592483
"245",2.19382049610394
"246",2.29764640727265
"247",2.31061747715601
"248",1.94982232525351
"249",2.25052876851235
"250",1.99594907925223
"251",2.24016634692646
"252",2.30614286270803
"253",2.27688038822779
"254",2.15585838529809
"255",2.11222009389608
"256",2.31152353576107
"257",2.3291159298777
"258",2.26369162036324
"259",2.30555735456929
"260",2.24428265187127
"261",2.18791215237727
"262",2.3832083702845
"263",2.27255604479993
"264",2.23920632457094
"265",2.19796164048772
"266",2.15176225123297
"267",2.26327400874546
"268",2.41180869929331
"269",2.214361636334
"270",2.32395857036565
"271",2.50193783616966
"272",2.26195415210931
"273",2.26773976356001
"274",2.26966674696422
"275",2.13960857140519
"276",2.09128544579144
"277",2.3148063774025
"278",2.36295861550165
"279",2.36341487389407
"280",2.24717159995785
"281",2.41569791893029
"282",2.42754559111629
"283",2.12829317488115
"284",2.19951288451756
"285",2.38839647549386
"286",2.37111401224002
"287",2.33837086822297
"288",2.22730927458563
"289",2.29395569463091
"290",2.25182448752194
"291",2.20293210977413
"292",2.42224965445645
"293",2.18701101671973
"294",2.20113186603884
"295",2.12390905741519
"296",2.45263349508918
"297",2.15270146856114
"298",2.29096067746826
"299",2.24673234009802
"300",1.84678973250735
"301",2.28014182268163
"302",2.06083220461523
"303",2.27573813832345
"304",2.34803762886475
"305",2.22216733836951
"306",2.31562471997263
"307",2.24645244303944
"308",2.01856565355535
"309",2.23659090386373
"310",2.28167923798253
"311",2.16443191191505
"312",2.15116974676168
"313",2.13131775128383
"314",2.14925908230585
"315",2.25437647316738
"316",2.14750264362858
"317",2.27253778419796
"318",2.24630987663658
"319",2.29129009755117
"320",2.35263789153882
"321",2.43089724180719
"322",2.20938107725483
"323",2.392387374038
"324",2.09572976339866
"325",2.3426709273153
"326",2.26818216514852
"327",2.32448164298216
"328",2.31384145460803
"329",2.29303839706846
"330",2.61442453403737
"331",2.13685706984362
"332",2.22923089509077
"333",2.32598003319022
"334",2.16551466217588
"335",2.28414160109811
"336",2.3546627089442
"337",2.04229216631622
"338",2.21342979772037
"339",2.38854191436676
"340",2.27746301443044
"341",2.15013973124805
"342",2.31502925710051
"343",2.28617412980275
"344",2.28071633578696
"345",2.32509551277468
"346",2.32048901173968
"347",2.24866386546719
"348",2.30422414432583
"349",2.11626468107987
"350",2.27018571481142
"351",2.33840037353125
"352",2.11422575149068
"353",2.30705452821841
"354",2.16847902344982
"355",2.24239740334818
"356",2.08118130945543
"357",2.23454860365144
"358",2.05223006358113
"359",2.21004182365299
"360",2.32637884742106
"361",2.20362071898345
"362",2.23150051878142
"363",2.29922784705996
"364",2.18816604655439
"365",2.37539562815257
"366",2.4043519898457
"367",2.20478737665946
"368",2.32509528990829
"369",2.10159496393445
"370",2.32413766975505
"371",2.12431695934235
"372",2.29783323068984
"373",2.19410470103294
"374",2.3668722520408
"375",2.19917275269201
"376",2.34022086492158
"377",2.11561645166474
"378",2.20620394873624
"379",2.30577479693649
"380",2.32992992191255
"381",1.95897198309441
"382",2.36915254099301
"383",2.13817543178585
"384",2.31238539995426
"385",2.10344504107587
"386",2.4497493724835
"387",2.2458872525263
"388",2.28729475659482
"389",2.23428110591932
"390",2.0517875977047
"391",2.09503993547256
"392",2.16667508324974
"393",2.21907055571034
"394",2.18741145933218
"395",2.27830748650771
"396",2.29308560021755
"397",2.15650504981527
"398",2.28409594831033
"399",2.24911981199111
"400",2.26640825194867
"401",2.19629438960887
"402",2.21381443972749
"403",2.27107189416257
"404",2.08766182879631
"405",2.43353073895015
"406",2.40254013751012
"407",2.22175270017781
"408",2.36628244480675
"409",2.2169694034316
"410",2.34782976737975
"411",2.24821616995255
"412",2.2436256789252
"413",2.20305401920071
"414",2.30316643864737
"415",2.18405066729665
"416",2.20628061451261
"417",2.13009091978912
"418",2.13482134844049
"419",1.93789936079618
"420",2.25700253338287
"421",2.22684456020785
"422",1.97117532738155
"423",2.25575283902525
"424",2.18571159203735
"425",2.12672269850893
"426",2.26182487217505
"427",2.3402288556166
"428",2.20727261962904
"429",2.3882395890498
"430",2.3732524540046
"431",2.25558913468177
"432",2.19730727847846
"433",2.28849241925708
"434",2.36183641776001
"435",2.34991152372035
"436",2.42186956330503
"437",2.23419818231172
"438",2.46885705356305
"439",2.31300369868554
"440",2.251884082741
"441",2.19714526396112
"442",2.25572715432714
"443",2.13458433260319
"444",2.22644677676776
"445",2.17220180817005
"446",2.29201429754162
"447",2.37709187748217
"448",2.31362075081741
"449",2.35903694432653
"450",2.28568049946018
"451",2.20153219096266
"452",2.2932662337491
"453",2.28616414778692
"454",2.16557012957561
"455",2.02631379739079
"456",2.18649091530598
"457",2.10520174416164
"458",2.20545477932549
"459",2.12355067713765
"460",2.24228634473732
"461",2.36281565549771
"462",2.16779011659045
"463",2.08897017125672
"464",2.26547135976089
"465",2.19132923870271
"466",2.39599795585291
"467",2.10333706203898
"468",2.19797494628634
"469",2.20848362279407
"470",2.22226793283706
"471",2.32197463614062
"472",2.15640166844931
"473",2.14386680938698
"474",2.25090933693666
"475",2.46095015367423
"476",2.3955269977461
"477",2.25737394505109
"478",2.13950110890331
"479",2.34937897991816
"480",2.06516499052335
"481",2.07545391506851
"482",2.31780833673131
"483",2.16069313136582
"484",2.25549630836006
"485",2.05153838172573
"486",2.20936098244751
"487",2.06712355650411
"488",2.15392928896741
"489",2.37203334635819
"490",2.22376154113044
"491",2.35946424450634
"492",2.31191546445202
"493",2.22582402038094
"494",2.22223534325277
"495",2.23390116667536
"496",2.27174306614708
"497",2.32905594940683
"498",2.37010113355946
"499",2.12696950672588
"500",2.30163697986301
"501",2.2263624261368
"502",2.34369027129618
"503",2.12781984958602
"504",2.27334570648779
"505",2.26485812139902
"506",2.28578847960721
"507",2.26498483005386
"508",2.21565000285875
"509",2.32741873953617
"510",2.30899198338311
"511",2.26839209272929
"512",2.29924593706936
"513",2.40752859193695
"514",2.44260924367975
"515",2.14733679394458
"516",2.42512598890103
"517",2.08485470338954
"518",2.30856862194862
"519",2.22517215956116
"520",2.20381652642319
"521",2.37631621025682
"522",2.13021954881145
"523",2.27006842801288
"524",2.1562623136448
"525",2.29556891985415
"526",2.291660239489
"527",2.2396662985145
"528",2.16132435400042
"529",2.14966768788443
"530",2.24719515980412
"531",2.23011162450898
"532",2.30388115757521
"533",2.26313113218427
"534",2.40733145196823
"535",2.18496074045561
"536",2.31668975317039
"537",2.17937658240614
"538",2.20194819232491
"539",2.28402378807888
"540",2.19704337954872
"541",2.01321879124734
"542",2.25412234007501
"543",2.12411767704584
"544",2.40073898074528
"545",2.25547123879441
"546",2.08286388230299
"547",2.23045265111563
"548",2.18280760753324
"549",2.37055162268593
"550",2.21117829910981
"551",2.37994173770048
"552",2.32252999533658
"553",2.19154550373832
"554",2.33396935652477
"555",2.23847475812387
"556",2.16198683387295
"557",2.25814890151272
"558",2.30441384630408
"559",2.05095512368889
"560",2.12999019489128
"561",2.36588042058495
"562",2.37355425042587
"563",2.26228753187621
"564",2.18557837018462
"565",2.29609646703981
"566",2.12655071881563
"567",2.05176192572496
"568",2.29051061666251
"569",2.36085241046163
"570",2.25977798485625
"571",2.31723949367735
"572",2.23621962196222
"573",2.2630737315401
"574",2.26716838878341
"575",2.17795502715733
"576",2.21826134914635
"577",2.22333809343974
"578",2.03605190419359
"579",2.12460079743972
"580",2.36828219483308
"581",2.3064008840321
"582",2.14710403858607
"583",2.37035742462678
"584",2.30075479805571
"585",2.05215370255376
"586",2.31680586680757
"587",2.39374103600981
"588",2.26307832125862
"589",2.36818053035135
"590",2.16208014803024
"591",2.22733291479887
"592",2.34356499222916
"593",2.0491088182569
"594",2.20648277892844
"595",2.30054005174375
"596",2.16416310623852
"597",2.37906758476242
"598",2.04032674842645
"599",2.21388237743
"600",2.2160844333012
"601",2.37624493969657
"602",2.1759376515434
"603",2.3873730545041
"604",2.26948545553066
"605",2.32530752988669
"606",2.13346266216708
"607",2.19936126116609
"608",2.3408674710127
"609",2.05984748309759
"610",2.32727262692706
"611",2.27716908466375
"612",2.22211325769072
"613",2.11922962252749
"614",2.29258022897685
"615",2.28456912905698
"616",2.34034018515151
"617",2.14884890707722
"618",2.22152338019882
"619",2.24787035486531
"620",2.28405391496679
"621",2.32509677031736
"622",2.32406097866625
"623",2.16256984085616
"624",2.28068869609588
"625",2.17708968471623
"626",2.24574722232666
"627",2.27125709910239
"628",2.12218532499669
"629",2.22745264418455
"630",2.47746189555649
"631",1.99249017209143
"632",2.25302478642893
"633",2.34578346767891
"634",2.26193921447115
"635",2.29748904819131
"636",2.21052559316592
"637",2.34426043098254
"638",2.24157218038341
"639",2.30471631190028
"640",2.39072339138747
"641",2.25843037607512
"642",2.38127764045431
"643",2.35506504526236
"644",2.26010895644033
"645",2.15830576029274
"646",2.24421567749065
"647",2.15429879380232
"648",2.23157811955541
"649",2.18500848694691
"650",2.28116470279885
"651",2.22598440898818
"652",2.16055800926302
"653",2.19111621445309
"654",2.27561636673422
"655",2.33778307982722
"656",2.37083097553755
"657",2.20387066980044
"658",2.2450003724173
"659",2.01043965734694
"660",2.24546794258793
"661",2.3076341318241
"662",2.08995820119677
"663",2.21811384005905
"664",2.40209685036604
"665",2.22043768244368
"666",2.26282237146033
"667",2.17591590320281
"668",2.31717206466491
"669",2.23175867750999
"670",2.32006795972479
"671",2.30962795115793
"672",2.3119123743907
"673",2.34303538148634
"674",2.22929037255455
"675",2.37605117929296
"676",2.44369767604985
"677",2.08599448447716
"678",2.25807744411257
"679",2.32741179871642
"680",2.32983231912273
"681",2.33094126369796
"682",2.4578752290776
"683",2.31581797093459
"684",2.18095560746301
"685",2.23508197300999
"686",2.23469334793276
"687",2.26995666984976
"688",2.36173912863593
"689",2.2351451163508
"690",2.16153629518566
"691",2.3252112593901
"692",2.28056428700845
"693",2.19764857460328
"694",2.18529289271102
"695",2.29769061933367
"696",2.37470113929535
"697",2.44524602888855
"698",2.2759837084
"699",2.23795612669619
"700",2.1611872974234
"701",2.20715158816383
"702",2.25632611575144
"703",2.19873144923303
"704",2.1760403339603
"705",2.40051276023267
"706",2.3996782107744
"707",2.25666147085253
"708",2.38963379790656
"709",2.31560685653487
"710",2.3450394376205
"711",2.1936045102544
"712",2.24849478640755
"713",2.36224656996234
"714",2.27362055966504
"715",2.23515655907593
"716",2.2855198970807
"717",2.48041228879993
"718",2.34465277650031
"719",2.17663845855162
"720",2.33333183721012
"721",2.32320614618779
"722",2.28728123941625
"723",2.1214280089124
"724",2.26528193540459
"725",2.3434317651143
"726",2.2481675570959
"727",2.15541549579687
"728",2.02082513417481
"729",2.2015473741667
"730",2.13197858568225
"731",2.29911139710334
"732",2.28817605430249
"733",2.25650266992689
"734",2.27274788585642
"735",2.25442033242243
"736",2.14982771467376
"737",2.22493425085126
"738",2.28853201916603
"739",2.30683191781783
"740",2.22324214517231
"741",2.28240932099228
"742",2.27649930791492
"743",2.33738979646603
"744",2.25985318594094
"745",2.22069717489571
"746",2.34494697403316
"747",2.07685889792713
"748",2.39167155260752
"749",2.28015772302052
"750",2.36612284674039
"751",2.27028016085809
"752",2.10347518816153
"753",2.19053525179802
"754",2.22830409159423
"755",2.26698000360611
"756",2.42286668496785
"757",2.23108017355002
"758",2.06773276562208
"759",2.3975811027042
"760",2.10533394319478
"761",2.34880901826964
"762",2.13005000311152
"763",2.28934327016481
"764",2.1764384837668
"765",2.17452947936853
"766",2.19993526871159
"767",2.25580050594766
"768",2.31375982415573
"769",2.17088432444302
"770",2.25403001959354
"771",2.34560327046611
"772",2.23794478407377
"773",2.27602894288912
"774",2.21188763636032
"775",2.32538335119325
"776",2.2261887629696
"777",2.21129429364992
"778",2.30129883437634
"779",2.26904048071094
"780",2.20391573186058
"781",2.27874213468392
"782",2.32353082949845
"783",2.21884961921179
"784",2.2664141405684
"785",2.26874658930191
"786",2.21558754400888
"787",2.24864061022435
"788",2.19739158560358
"789",2.3364049241795
"790",2.30124142264742
"791",2.35074201727615
"792",2.21765626908856
"793",2.03236517002881
"794",2.28057212909555
"795",2.08820319268169
"796",2.24231770321088
"797",2.20218589146758
"798",2.26755675305404
"799",2.16552216286502
"800",2.09314153450382
"801",2.40649059557321
"802",2.13686154762368
"803",2.31561260649343
"804",2.24162196522261
"805",2.19410478901196
"806",2.19438285214572
"807",2.28318522791543
"808",2.17798112831604
"809",2.1712380345647
"810",2.14644683854912
"811",2.25423532774322
"812",2.16046071322641
"813",2.11485967297394
"814",2.19759278092699
"815",2.31813480802209
"816",2.17746691008232
"817",2.20397532827759
"818",2.33272937292517
"819",2.19990451364808
"820",2.27020363278615
"821",2.32896891744043
"822",2.2482355424673
"823",2.25522756077062
"824",2.35691237276326
"825",2.26594294841938
"826",2.36622472473378
"827",2.39246166630784
"828",2.290112343534
"829",2.21708051361212
"830",2.44638665399618
"831",2.20928960113342
"832",2.14262569592889
"833",2.23134152349652
"834",2.18160607245868
"835",2.18444157909663
"836",2.21054647034803
"837",2.35262273477319
"838",2.1675524102637
"839",2.15793296872866
"840",2.31892729537562
"841",2.28904887930924
"842",2.22164668409144
"843",2.34436163008247
"844",2.15299217536167
"845",2.20451282901657
"846",2.33581672272722
"847",2.38195705913715
"848",2.16659315785938
"849",2.12768411700209
"850",2.38064315551097
"851",2.24398013376693
"852",2.22618097347139
"853",2.12310911099673
"854",2.37207777757612
"855",2.44728864731162
"856",2.1649346223934
"857",2.35464990510538
"858",2.22341755087267
"859",2.24456963091854
"860",2.20811114898299
"861",2.28542836891659
"862",2.27544539381642
"863",2.19395901113313
"864",2.12314584960396
"865",2.20875303030308
"866",2.28408380751999
"867",2.15638338589655
"868",1.98902953792682
"869",2.24172202034733
"870",2.29128865852856
"871",2.13163389021106
"872",2.36094773206103
"873",2.26874802805199
"874",2.18778677932224
"875",2.48060746488994
"876",2.20081323884055
"877",2.33199298715104
"878",2.27179781411778
"879",2.25356824136593
"880",1.98134723653942
"881",2.1981639086995
"882",2.23659296338941
"883",2.4263822073074
"884",2.40204016616261
"885",2.41598817662376
"886",2.18167847810247
"887",2.22756618774594
"888",2.30550864235712
"889",2.27931337454558
"890",2.11423253983012
"891",2.22729990468952
"892",2.1794046586412
"893",2.19433016646123
"894",2.32876210411829
"895",2.18997588878807
"896",2.30182963956822
"897",2.25941644968772
"898",2.19259006531172
"899",2.14827844402144
"900",2.16395697293676
"901",2.10500416931017
"902",2.23406917963909
"903",2.24551095520425
"904",2.27168688528976
"905",2.31854352752805
"906",2.16967052895916
"907",2.12655390313862
"908",2.33371184206534
"909",2.308627860953
"910",2.2529725225832
"911",2.20641770711465
"912",1.95585486891622
"913",2.25957909404933
"914",2.37876221845478
"915",2.3712058056352
"916",2.23645832714607
"917",1.95806861390855
"918",2.27110462710304
"919",2.21887699428956
"920",2.013657635578
"921",2.04555212874074
"922",2.10012961391769
"923",2.32711992956626
"924",2.18722053194307
"925",2.13861033270939
"926",2.27729663014567
"927",2.1716578157137
"928",2.21842450007004
"929",2.15173828024216
"930",2.29933892166556
"931",2.27850347630121
"932",2.22909693345126
"933",2.22445443992073
"934",2.1815083295882
"935",2.22708120967472
"936",2.19481695465628
"937",2.20577703061678
"938",2.29429144796983
"939",2.13306549996749
"940",2.27342412037488
"941",2.25441115215255
"942",2.44227237557801
"943",2.33334493687686
"944",2.24275274697531
"945",2.19262085581029
"946",2.37646478440888
"947",2.20467033430291
"948",2.21804036919982
"949",2.29080134982877
"950",2.19965885967772
"951",2.22327961311442
"952",2.24108756439845
"953",2.35305947707939
"954",2.11528108429448
"955",2.20231424927195
"956",2.24952036316668
"957",2.25325839154137
"958",2.18732516253561
"959",2.23028456961904
"960",2.30192480634625
"961",2.33336709152424
"962",2.28901209702621
"963",2.15304572255366
"964",2.29079936388435
"965",2.12907492080717
"966",2.31868675289207
"967",1.99760254215811
"968",2.44634792105088
"969",2.20529491004142
"970",2.38054102029272
"971",2.15740916249993
"972",2.29944122806146
"973",2.18387027381654
"974",2.30838875605876
"975",2.2647355382344
"976",2.33140509337158
"977",2.46205896278185
"978",2.27363544600978
"979",2.16942205188649
"980",2.38635055177213
"981",2.42540843289066
"982",2.21716780237406
"983",2.2705211340239
"984",2.14929912585505
"985",2.3009804317701
"986",2.28040109534675
"987",2.16793183874823
"988",2.318114200264
"989",2.1860617270841
"990",2.13835302653952
"991",2.45096659083632
"992",2.214323627289
"993",2.30014132623527
"994",2.36374065067324
"995",2.1880467062013
"996",2.30737293761506
"997",2.18102591239433
"998",2.13004481414312
"999",2.10432902126874
