"","V1"
"1",2.06295739014501
"2",2.24961913155977
"3",2.06460453285958
"4",2.05365062703308
"5",2.13596139055488
"6",2.12039436242924
"7",2.01827540156561
"8",2.13549180592709
"9",1.92554508846266
"10",2.12340186548724
"11",2.21828159512502
"12",2.03322481716727
"13",2.01776753084589
"14",2.1742335760602
"15",2.2072425570228
"16",2.20895445464706
"17",2.26990165918723
"18",2.09875184034061
"19",2.15303720483695
"20",2.42695425925466
"21",2.32446183751958
"22",2.00589937646498
"23",1.95216904965984
"24",2.07157784735906
"25",2.11205791025232
"26",1.95538231758776
"27",2.22269527186511
"28",2.23888607966883
"29",2.2667899270784
"30",2.13976654403346
"31",2.11385365611815
"32",2.17191497263658
"33",2.04021844503899
"34",2.12005015589139
"35",2.32054299811039
"36",2.07828522379254
"37",2.10076949543224
"38",2.03434095909888
"39",2.04911186364435
"40",2.11435372928073
"41",2.44400525463584
"42",2.03352034312355
"43",2.05063721521152
"44",2.00882001765621
"45",2.16804354490094
"46",2.05063940755481
"47",2.27535401688209
"48",2.25944925996987
"49",2.12619937844214
"50",2.13598767194694
"51",2.36922583235467
"52",1.96592299441365
"53",1.95492163317954
"54",2.21501666124945
"55",2.34266641974628
"56",2.0020508043968
"57",2.232274154603
"58",2.20760016970267
"59",2.09354481343325
"60",2.42267092040527
"61",2.1747014917065
"62",2.00387360987317
"63",2.18470751797973
"64",2.19765754086799
"65",2.2244229295496
"66",2.10007981983403
"67",2.165890675628
"68",2.07159581679945
"69",2.21263172789929
"70",2.16121813431709
"71",2.45103883636933
"72",1.99814771728979
"73",2.11947287677158
"74",1.91136861799671
"75",2.36471662580131
"76",2.18368648433083
"77",2.259263899371
"78",2.16260541153107
"79",2.15037520691902
"80",2.22980069336589
"81",2.20004820398165
"82",2.19159036322704
"83",2.19399059653919
"84",2.1494616279679
"85",2.07737170670884
"86",2.11307144476845
"87",2.22791584307844
"88",2.13940852527811
"89",2.34043142273438
"90",2.14154255280876
"91",2.24627325462068
"92",2.27901422275666
"93",2.14376642626035
"94",2.01969740549963
"95",2.03091864748994
"96",2.33724424060606
"97",2.38478819942849
"98",2.1064242272865
"99",2.00742806938348
"100",2.13629319766709
"101",2.13017524534631
"102",2.2503617716543
"103",1.98781871994173
"104",2.42975392039794
"105",2.10929829003499
"106",2.44319275049007
"107",2.29963768171713
"108",2.292835412305
"109",1.9861103217777
"110",2.02880523924333
"111",2.26843138109221
"112",2.18833741708463
"113",2.22740998827699
"114",2.24841412016563
"115",2.30056993942705
"116",2.12991682482059
"117",2.5046969718171
"118",2.12634219447714
"119",2.16676312824515
"120",2.18474634568215
"121",2.29220831199851
"122",1.98643425819065
"123",2.40084860780758
"124",2.16028523294659
"125",2.2145189553606
"126",2.08190516648099
"127",2.41152294850802
"128",2.34989040828221
"129",2.13622238991892
"130",2.06360676623295
"131",2.12712665686654
"132",2.37911969874594
"133",2.21845154416652
"134",2.01021906690164
"135",2.23103250215697
"136",2.15334291266463
"137",2.13683444250378
"138",2.10526173780189
"139",2.26256173308834
"140",2.20152196175059
"141",2.18072861495774
"142",2.1994389180055
"143",1.99435583018161
"144",2.18032272628347
"145",2.11746173611265
"146",2.17506469152202
"147",2.04060726000076
"148",2.14986109996671
"149",2.15117660341693
"150",2.29039530110387
"151",2.03417683817524
"152",2.37336208783365
"153",2.22730089332027
"154",2.00483515805415
"155",1.97847938811599
"156",2.26034649790965
"157",2.11099302955059
"158",2.00745675565635
"159",2.04587271875766
"160",2.14984333271104
"161",2.07691289790652
"162",2.06674642714592
"163",2.19278972918657
"164",1.87023716027079
"165",2.11209278659944
"166",2.28776185169958
"167",2.02928719040954
"168",2.07637602860145
"169",2.12168139567708
"170",2.15118779749547
"171",2.09233986666088
"172",2.2999919152823
"173",2.09826936090604
"174",2.15904568224624
"175",2.26263502084765
"176",2.19240538124695
"177",2.32841532975673
"178",2.36956192804622
"179",2.41716896827822
"180",2.08345750701596
"181",2.17026355357423
"182",1.99602284504769
"183",2.14109506026217
"184",2.11422193615098
"185",2.42787299566806
"186",2.25334145460588
"187",2.22437655735226
"188",2.10923035472379
"189",2.26156339965288
"190",2.1366143919635
"191",2.22248622611463
"192",2.32675665256594
"193",2.22754691686023
"194",2.10806134052587
"195",2.34738580605253
"196",2.21744264057923
"197",2.1801257975066
"198",2.0819364322197
"199",2.02669101466382
"200",2.19250364233451
"201",2.12378343687024
"202",2.26447531283614
"203",2.11182776161643
"204",2.19486351979574
"205",2.19659742094298
"206",2.33691316632862
"207",2.25227947061076
"208",2.22234113453392
"209",2.18186765209299
"210",2.11679483382648
"211",2.36449243720104
"212",2.30143397454385
"213",2.13408028752884
"214",2.26681747020584
"215",2.0460913079318
"216",2.25555694203513
"217",2.3590150691628
"218",2.0042189097557
"219",2.2526318302833
"220",1.9821010879817
"221",2.2046913315127
"222",2.32679463835306
"223",2.26337917485331
"224",2.16211626716803
"225",2.16049656363889
"226",2.20818897146682
"227",2.20376784069718
"228",2.06431786614883
"229",2.12694466975088
"230",2.09234513335057
"231",2.16161726652659
"232",2.31008006226848
"233",2.03010675329772
"234",2.21312469373796
"235",2.08408487024326
"236",1.9306889662904
"237",2.1827134930545
"238",2.21020332412205
"239",1.9311130606337
"240",2.21356125808566
"241",2.0541400655578
"242",2.08122960826232
"243",1.98426112541381
"244",2.10364442380352
"245",2.21075787026681
"246",2.13665451550439
"247",2.20302527805223
"248",1.96876350725971
"249",2.12509052898406
"250",2.12214527017953
"251",2.00699537920439
"252",2.11680860937284
"253",2.05949224152623
"254",2.32773597323178
"255",2.14687699583605
"256",2.37946637260788
"257",2.18618453382811
"258",2.46673924884027
"259",2.27633736625542
"260",2.41796217391677
"261",2.51859313921837
"262",2.27430290570953
"263",2.10394716482495
"264",2.26838109228176
"265",2.01817050262512
"266",2.13427933513806
"267",2.1898130130856
"268",2.09266957349148
"269",2.10783964864043
"270",2.059974064154
"271",2.15138889666872
"272",2.13341271909538
"273",1.91433842740138
"274",2.10879029359499
"275",2.08556981001653
"276",1.86838022395209
"277",2.13984903600537
"278",2.05938056510863
"279",2.20558888340747
"280",2.47567989943263
"281",2.17954306195854
"282",2.18777660391899
"283",2.06325002275757
"284",2.23127456832129
"285",2.3678149256399
"286",2.16661305007362
"287",2.1136693770123
"288",1.9912501739016
"289",2.14442014076278
"290",2.0318125719994
"291",2.28001906949062
"292",2.0150625444447
"293",2.0724808392672
"294",2.19791873403223
"295",2.15484957154299
"296",2.27870311291845
"297",2.08976670300076
"298",2.21333630286307
"299",2.09506767169064
"300",2.10847738825423
"301",2.22456505207503
"302",1.93354997964377
"303",2.19356843331995
"304",2.23008488896773
"305",2.15027085162976
"306",2.09361358616794
"307",2.26779281106143
"308",2.19410352453773
"309",2.03619781161188
"310",2.29223606088165
"311",2.12980956164212
"312",2.30301592845863
"313",2.15795078619743
"314",2.20231841882236
"315",2.20789739284436
"316",2.16317048003455
"317",2.18406207241188
"318",2.09526266430201
"319",2.24975630893171
"320",2.11308876040211
"321",2.24380818289731
"322",2.22618537262416
"323",2.29063222589821
"324",2.08684362897553
"325",2.30942605441502
"326",2.1535038220421
"327",2.43917212484992
"328",2.08313514177398
"329",2.28696352931277
"330",2.13075278082233
"331",2.34907795960669
"332",2.24118794251084
"333",2.1688714432629
"334",2.34757924336463
"335",2.20355700292316
"336",2.142469132832
"337",2.02393929621934
"338",2.34182698630312
"339",2.02524326006607
"340",2.19726537192578
"341",2.31694941535161
"342",2.17786509840785
"343",1.94115737874485
"344",2.26251153572645
"345",2.11386797570323
"346",2.19662034033021
"347",2.11588366025058
"348",2.225221216875
"349",2.10964824032116
"350",2.09221451101193
"351",2.27533870192453
"352",1.9943780397027
"353",2.06976994787735
"354",2.34025514213489
"355",2.25080696729589
