"","V1"
"1",2.23999726565765
"2",2.25832248105721
"3",2.05627613364313
"4",2.24176164317084
"5",2.20658189035703
"6",2.5451609702115
"7",2.20380864927295
"8",2.06146352101587
"9",2.15267346647939
"10",2.63721662763647
"11",1.98388128815642
"12",2.1258458570845
"13",1.92053825385644
"14",2.69216068330189
"15",2.06150955053521
"16",2.15383664624366
"17",1.89694653108761
"18",2.46348660873955
"19",2.01981656587282
"20",2.18311751833914
"21",2.38653951692771
"22",2.14373614818158
"23",2.15842933608133
"24",2.37940065118346
"25",2.1825539215606
"26",1.97977078650566
"27",1.8007020372804
"28",2.03227092298114
"29",2.36305290068096
"30",1.82901187189179
"31",2.6192493441654
"32",2.24898934618514
"33",2.30362097361015
"34",2.33234648271238
"35",2.17797430259781
"36",2.18630241524233
"37",2.3087469888597
"38",1.94758527457692
"39",2.06583594719937
"40",2.39555922112105
"41",2.10958579946637
"42",2.37571668139134
"43",2.23569335713078
"44",1.9683393194443
"45",2.28027180775432
"46",2.57374295047667
"47",2.06964173057247
"48",2.23868683578049
"49",1.8788188433074
"50",2.14168414622237
"51",1.90203203591375
"52",1.96103812066712
"53",2.42604940918941
"54",2.4699228055799
"55",2.62590411442922
"56",2.24329415524618
"57",2.29990235458389
"58",1.93175334687298
"59",2.40076949115998
"60",2.4427446794127
"61",2.35381554599072
"62",2.24705936691524
"63",2.22966491147483
"64",2.13559005201544
"65",2.39467850363147
"66",2.25899211658793
"67",2.2319637383359
"68",2.058460551581
"69",2.18458261092541
"70",2.26621188010075
"71",2.17031953166907
"72",2.13641244545449
"73",1.88162533142292
"74",2.24727174122292
"75",2.22537696638402
"76",2.13153777966037
"77",1.96661599860354
"78",2.3585592728199
"79",2.32677723022829
"80",2.10646112237617
"81",2.52364099282639
"82",2.20956487405393
"83",2.18403565590477
"84",2.34895181566332
"85",2.38946529210841
"86",1.94425694730372
"87",2.34867238529663
"88",1.89716159842554
"89",2.46418315843834
"90",1.92010626603691
"91",2.02583643125697
"92",2.65994132523818
"93",1.98179239031056
"94",1.97665491107579
"95",2.05811756777975
"96",2.32084246300295
"97",1.85435875322482
"98",2.25792525022518
"99",2.17023852746419
"100",2.11269944988737
"101",2.52629034619682
"102",2.33285140922103
"103",2.18045431643226
"104",2.71096799228259
"105",2.1089972517748
"106",2.46264190961243
"107",2.00299066685635
"108",2.31021372494472
"109",2.45000603840599
"110",2.13606641228179
"111",2.14184122903477
"112",2.08708462901504
"113",1.99547721019498
"114",2.61079639489779
"115",1.95753408121838
"116",2.40361095344723
"117",2.09302543200056
"118",2.20185801991427
"119",2.08660764907751
"120",2.06221971565629
"121",2.63216689987955
"122",2.06346226551594
"123",2.10301717555537
"124",2.4250426534847
"125",1.95534443306921
"126",2.30037979225239
"127",2.33227223259377
"128",2.20660285598359
"129",2.12610622762891
"130",2.28679570203546
"131",2.17910167898462
"132",2.23798074610594
"133",2.5120870288532
"134",2.18539450764687
"135",2.60228252165973
"136",2.50777818407454
"137",1.93412894999366
"138",2.37865645454532
"139",2.04578134654482
"140",2.3771976430942
"141",2.36756634315586
"142",2.17010720205147
"143",1.97490085558224
"144",2.2262769278817
"145",2.04466806824959
"146",1.9070567063678
"147",2.19919530063146
"148",2.51123971034408
"149",1.73366349196931
"150",1.82105440803429
"151",1.98823831731817
"152",2.50563125289541
"153",2.0851082601154
"154",2.35812804362543
"155",2.15696600926114
"156",2.16865968152752
"157",2.04945666713712
"158",1.96885199958317
"159",2.27470488485363
"160",2.31562469976931
"161",2.31248803945612
"162",1.6200702792464
"163",2.09743726806049
"164",2.29169063160615
"165",1.97557827398185
"166",2.18175173867688
"167",2.15557913648671
"168",2.6163117957516
"169",2.24884743590596
"170",2.68780240116635
"171",2.12979646409283
"172",2.3013942792905
"173",2.06259572672479
"174",1.86778304809657
"175",2.17097137873696
"176",2.33739590235461
"177",2.42544367488969
"178",2.12817559212482
"179",2.08107973434085
"180",2.23820560984158
"181",2.43174300213332
"182",2.38262353887889
"183",1.99194669850297
"184",2.34279520998876
"185",2.36540003591129
"186",2.12343266056638
"187",2.46030520663962
"188",2.23163979526432
"189",2.51592549051521
"190",2.21341925960085
"191",1.95058535161137
"192",2.25354754079481
"193",2.62179135340139
"194",2.22745700460753
"195",2.2146490153711
"196",1.90627998198392
"197",2.20020651924566
"198",2.51222240773544
"199",2.18257536188295
"200",2.17448484612705
"201",2.17990219197577
"202",2.22415904256697
"203",2.44612400942267
"204",2.29455573492468
"205",2.26372089352876
"206",2.37660919154195
"207",2.1175874367908
"208",1.91109833104076
"209",2.2577134695722
"210",2.2403928198175
"211",2.4263004123439
"212",2.0855357806221
"213",2.23429203661571
"214",2.31000814521917
"215",2.29307147650587
"216",2.35901793266612
"217",2.23436789991546
"218",1.96735971515944
"219",2.25202151257351
"220",2.00999708309699
"221",2.48409361895196
"222",2.07090139299931
"223",2.28205522692423
"224",2.13768783625237
"225",2.18688738023588
"226",2.21112781507379
"227",2.04546055705355
"228",2.09856395832686
"229",1.91332418977152
"230",2.46347904819856
"231",2.31924092075546
"232",2.45339470204088
"233",2.02503323908872
"234",2.08786644260713
"235",2.27901910600697
"236",1.90003325321052
"237",2.19366174764752
"238",2.2131370736194
"239",1.91481572491413
"240",2.48989537773981
"241",2.38655374729779
"242",2.07203843652861
"243",1.81242700774783
"244",2.20696117522849
"245",2.07873772202914
"246",2.27853358195096
"247",2.34290991702801
"248",2.40313853298821
"249",2.12217640029577
"250",2.19089960283936
"251",2.17232695341177
"252",2.16210891229529
"253",2.12542589797233
"254",2.08758811649268
"255",2.23021455643498
"256",2.3783005170585
"257",2.38635596520633
"258",2.36042182821078
"259",2.21489423478342
"260",2.38579835096184
"261",2.32067547232459
"262",1.889638839657
"263",2.13401435290333
"264",2.21049707200694
"265",2.45580121700193
"266",2.13488502696544
"267",2.19474138364699
"268",2.135256611086
"269",2.3148549907198
"270",2.27800429093204
"271",1.91296869792793
"272",1.71371185331955
"273",2.3977733756569
"274",2.29835607535832
"275",1.99426666492368
"276",2.03956808110326
"277",2.2894888840252
"278",2.20801937013461
"279",2.34856596475921
"280",1.82420260182912
"281",2.20909189487292
"282",2.30064090683903
"283",2.38115715437609
"284",2.63816946657467
"285",1.54808308178471
"286",1.92475607611063
"287",2.12345877715894
"288",2.29432557681909
"289",2.31049858634549
"290",2.18715364854202
"291",2.19744645870962
"292",2.17776753744776
"293",2.27557938891154
"294",2.2334781732089
"295",2.33733834830659
"296",1.95428793410549
"297",2.32062914169841
"298",2.00566461496323
"299",2.28866014635254
"300",1.86154989318605
"301",2.13664456403028
"302",1.98636043549992
"303",2.26622141547977
"304",2.25984451245857
"305",2.26170316078518
"306",2.2600839304502
"307",2.54311520756514
"308",2.22618225453412
"309",1.82902649942313
"310",2.47234055988173
"311",2.407689512541
"312",2.17601925423841
"313",2.35541828847126
"314",2.41904191444152
"315",2.28855209937434
"316",2.55064587936755
"317",2.25237335868282
"318",1.8507046765612
"319",2.03507364288066
"320",1.88180532595052
"321",2.27147731302391
"322",2.27345912338068
"323",2.08698715191602
"324",2.63824944085621
"325",2.33821208046423
"326",2.3263692340795
"327",2.21641952059063
"328",1.98037643682912
"329",2.51241167716838
"330",1.95187662758751
"331",2.25867218692571
"332",1.98026296599592
"333",2.17057748456053
"334",2.3633807068575
"335",2.28194946746662
"336",2.01418717889705
"337",2.28350018767751
"338",2.40714858886539
"339",2.19768062613045
"340",2.40986282252654
"341",2.42589410651673
"342",1.84317743866621
"343",2.25101222953413
"344",2.33360181585938
"345",2.14808314722715
"346",2.04685626624174
"347",2.59458203623969
"348",1.91178752061803
"349",2.14787060388411
"350",2.08467111424187
"351",1.82384146512201
"352",1.93520718298589
"353",2.22476473951593
"354",2.15844959141215
"355",1.95809512254921
"356",2.44687868606738
"357",1.94661966736304
"358",2.39730290650792
"359",1.98040318923763
"360",1.97220656924901
"361",2.2082189068678
"362",2.16161245911667
"363",2.10357597165605
"364",1.94621179417313
"365",2.36642382865271
"366",2.25271116630896
"367",2.20185300701632
"368",2.2610721339489
"369",1.98565159087432
"370",2.26975644450583
"371",2.22122313028264
"372",1.92037134331217
"373",2.50513153072346
"374",2.15479834173865
"375",2.59393929933768
"376",2.17398022781253
"377",2.57205725686274
"378",2.34893596910514
"379",1.89004939911764
"380",2.20112425964399
"381",1.80805503907478
"382",1.93253396450684
"383",2.36806607652145
"384",2.44240853032834
"385",2.05978858287208
"386",1.82115066514914
"387",2.33041129746333
"388",2.29317998549338
"389",2.28302778008035
"390",1.931872921768
"391",2.26424428671761
"392",2.1661125559955
"393",2.10127515628045
"394",2.19775202141068
"395",2.07562562243993
"396",1.79356171163617
"397",2.69753968589415
"398",2.30173215503086
"399",2.2749806771008
"400",2.46614431254131
"401",2.24462469272879
"402",2.42934492859414
"403",2.34142581392929
"404",2.68228914951916
"405",2.04327817972581
"406",2.24178693993978
"407",2.30829061769613
"408",2.13448498954047
"409",2.36244501981145
"410",2.12758161325229
"411",2.48745934061263
"412",2.23816363197997
"413",2.43700973232006
"414",1.81283293249588
"415",2.19505286532253
"416",2.3645010042689
"417",1.96586456691203
"418",2.14192277805778
"419",1.98154437367881
"420",2.16835459265938
"421",2.17193238743114
"422",2.31451643327107
"423",2.26595951228086
"424",2.08647422866882
"425",2.12002196439792
"426",2.06923692998851
"427",1.83871221778348
"428",2.29982555317983
"429",1.99976010450446
"430",2.18526632435624
"431",2.16974276375705
"432",2.40840982071254
"433",2.18116962651791
"434",2.04538173414348
"435",2.27847280965211
"436",2.10869878291633
"437",2.21456206928888
