"","V1"
"1",2.54545020223043
"2",2.53013519254995
"3",2.45659640144265
"4",2.41991553916703
"5",2.55397353857602
"6",2.57128123972728
"7",2.41538945153216
"8",2.49320291049699
"9",2.53158488416212
"10",2.36252692144695
"11",2.34537962996552
"12",2.45675287139647
"13",2.16984135763251
"14",2.49790186392466
"15",2.32310884614346
"16",2.5018870977755
"17",2.77367751954979
"18",2.37360442823244
"19",2.46667255238241
"20",2.53910397261379
"21",2.67773661445134
"22",2.44541894376898
"23",2.5084699503766
"24",2.44538404839407
"25",2.42601103854108
"26",2.4064038214911
"27",2.72631303346668
"28",2.43199911301075
"29",2.55900909730212
"30",2.35883051519483
"31",2.61746606319293
"32",2.43430942433413
"33",2.32891551476177
"34",2.48546983829923
"35",2.65327252357852
"36",2.35464545638647
"37",2.53506864177397
"38",2.50715405648488
"39",2.5098490628283
"40",2.44090386421753
"41",2.46550432969718
"42",2.46282686805963
"43",2.41797238446849
"44",2.46883164625158
"45",2.4623921255464
"46",2.48506599449422
"47",2.37243571261593
"48",2.57715566342908
"49",2.13861831655984
"50",2.58223720328577
"51",2.55859122599595
"52",2.2443783017274
"53",2.51122792015213
"54",2.50462814167548
"55",2.76934389093807
"56",2.49390273188856
"57",2.44876807960912
"58",2.43891969839012
"59",2.37483260835005
"60",2.39396035944389
"61",2.42693045490453
"62",2.40474965655748
"63",2.47136861861103
"64",2.43785305272967
"65",2.5647966843893
"66",2.26417400899148
"67",2.57419086312506
"68",2.49517780211767
"69",2.37835341704808
"70",2.43797930358524
"71",2.50778714296503
"72",2.4827952588228
"73",2.39703703163886
"74",2.39759908553919
"75",2.55755727526447
"76",2.58969725061571
"77",2.53888935624277
"78",2.40089799171862
"79",2.49964555851462
"80",2.42512730801863
"81",2.54766642093861
"82",2.46995188406289
"83",2.51482722622118
"84",2.34661028460473
"85",2.56396783637558
"86",2.23647795694124
"87",2.49756916617105
"88",1.77642151917009
"89",2.53814401659772
"90",2.29725679379049
"91",2.5701562630478
"92",2.51193647345827
"93",2.49987543876613
"94",2.5417021992246
"95",2.25778273224554
"96",2.52534924082182
"97",2.62039379273746
"98",2.44026367180564
"99",2.43145002704308
"100",2.57875174203216
"101",2.5212716412723
"102",2.27302713748318
"103",2.14152702154573
"104",2.55716667977631
"105",2.51384838772715
"106",2.36506763564322
"107",2.31453607000834
"108",2.44348410939551
"109",2.59564499575788
"110",2.30833633093155
"111",2.45239256800299
"112",2.44330938425767
"113",2.63660939297187
"114",2.53204743084862
"115",2.54829043143409
"116",2.63687654054739
"117",2.54395392928809
"118",2.35374731808463
"119",2.3946792473401
"120",2.52284162251957
"121",2.65651184328605
"122",2.4726234838598
"123",2.54537796647619
"124",2.39889255971638
"125",2.36639754320012
"126",2.45249520938765
"127",2.5012304094626
"128",2.45138336469272
"129",2.41766236177874
"130",2.38498801858695
"131",2.18003481151971
"132",2.53279843862401
"133",2.50771451793947
"134",2.35340111821349
"135",2.483691441232
"136",2.39572557254041
"137",2.26686839627543
"138",2.44901923335284
"139",2.48214642026734
"140",2.55932462931596
"141",2.34660080377211
"142",2.49124265573945
"143",2.27992414239242
"144",2.42097445503076
"145",2.67903841864248
"146",2.41099347132198
"147",2.40428345169364
"148",2.47438307395532
"149",2.50856233941743
"150",2.41939192492981
"151",2.13809443478706
"152",2.61708830847515
"153",2.23045220615436
"154",2.40238505933624
"155",2.52338576220742
"156",2.48333214255392
"157",2.45339959973163
"158",2.24004499952154
"159",2.34426684020506
"160",2.56636960912651
"161",2.51072161749916
"162",2.42215982584528
"163",2.55352059634023
"164",2.52342747756373
"165",2.72907700822722
"166",2.64224635038256
"167",2.36352150896976
"168",2.45856884712719
"169",2.42871552242896
"170",2.46362838181029
"171",2.52846447920788
"172",2.46032033140142
"173",2.4864389333052
"174",2.50994328613612
"175",2.23560425043146
"176",2.55233611971338
"177",2.52147117091844
"178",2.64812919905354
"179",2.4186014692219
"180",2.38668208733733
"181",2.42953638396459
"182",2.49113125231958
"183",2.4291959796349
"184",2.65912348638746
"185",2.48929600818136
"186",2.52357299299598
"187",2.7699776308704
"188",2.32236313174596
"189",2.54473832760411
"190",2.16285421648094
"191",2.34581891664759
"192",2.55775875134083
"193",2.4435480382555
"194",2.48354360181501
"195",2.45816325422874
"196",2.14926370904639
"197",2.4817213555869
"198",2.52562184758438
"199",2.41337968759226
"200",2.54016162054181
"201",2.36263807813797
"202",2.43247973022949
"203",2.52360443808299
"204",2.41948685899732
"205",2.54536974082692
"206",2.32736968691743
"207",2.41088975523423
"208",2.48238898738269
"209",2.69781031463781
"210",2.51682533899462
"211",2.61012139188557
"212",2.50785786596998
"213",2.20669226651458
"214",2.54102175132235
"215",2.53633435116876
"216",2.5823668706158
"217",2.43876794518873
"218",2.54349466496885
"219",2.44533463528796
"220",2.35311173984908
"221",2.71127436411645
"222",2.56365838756821
"223",2.41680871707439
"224",2.37385814158077
"225",2.59445347274215
"226",2.53183201863785
"227",2.49156397048255
"228",2.53088499644059
"229",2.25585808235978
"230",2.44545107827335
"231",2.39187589507846
"232",2.86425584123817
"233",2.52895527711739
"234",2.55946808529454
"235",2.4867299802831
"236",2.32171857175907
"237",2.68931443763786
"238",2.56299262781482
"239",2.32149255062198
"240",2.63869594679153
"241",2.47827559055137
"242",2.35342539515377
"243",2.46016367895136
"244",2.37575440315685
"245",2.43190035670206
"246",2.43569797480199
"247",2.37598073600222
"248",2.50178458086545
"249",2.55811706888316
"250",2.45626979027262
"251",2.55195012783783
"252",2.39066665179504
"253",2.48548550092464
"254",2.49898648618549
"255",2.46907637085686
"256",2.36991181655866
"257",2.47927617542553
"258",2.60634832039422
"259",2.51904806586357
"260",2.50217079102744
"261",2.5668651126056
"262",2.33730394577444
"263",2.08397789779419
"264",2.54980243166133
"265",2.58807570642335
"266",2.56134051695816
"267",2.65233219807778
"268",2.56373392109475
"269",2.42298808278189
"270",2.14249751402056
"271",2.23656672883748
"272",2.09478288270609
"273",2.49832245506355
"274",2.6121585217567
"275",2.44583515706221
"276",2.29957031881194
"277",2.36557625277177
"278",2.47156766194209
"279",2.54062077530292
"280",2.62505784567247
"281",2.44325001162882
"282",2.58290205411313
"283",2.49677019178501
"284",2.51710011106699
"285",2.45227281576349
"286",2.32840946857783
"287",2.57093729270793
"288",2.57254648502286
"289",2.6143150199573
"290",2.57639173856661
"291",2.43474763537881
"292",2.11854053681681
"293",2.35267576469619
"294",2.36259795448773
"295",2.56199373011214
"296",2.53615457380763
"297",2.44310643944226
"298",2.56019816280554
"299",2.85469382733632
"300",2.55185315218479
"301",2.38216617639831
"302",2.4346449674349
"303",2.38062009063742
"304",2.3967301767876
"305",2.47237226331594
"306",2.57944995164726
"307",2.65748217408906
"308",2.50969827070055
"309",2.59361758261006
"310",2.60124633573714
"311",2.49463414825965
"312",2.52173991989708
"313",2.50386547975463
"314",2.43093856759783
"315",2.50405421441896
"316",2.42385466623446
"317",2.46740447468206
"318",2.38705905703603
"319",2.4800412044068
"320",2.62582072272023
"321",2.38473698587379
"322",2.60763816812314
"323",2.33706406848167
"324",2.34357978497882
"325",2.54661161162517
"326",2.61697913538645
"327",2.623605993443
"328",2.39446719665781
"329",2.71977021034472
"330",2.60810267353169
"331",2.28110004613411
"332",2.48152778461969
"333",2.62564690909355
"334",2.47325639284992
"335",2.60708384234362
"336",2.34512448462035
"337",2.35315056679974
"338",2.53649205095181
"339",2.41990445450302
"340",2.67739538215019
"341",2.58004836900077
"342",2.57663410902201
"343",2.47322706931885
"344",2.46659839504355
"345",2.56398412485164
"346",2.52807415341283
"347",2.52466535428805
"348",2.48026074407686
"349",2.57657476275753
"350",2.48250782262625
"351",2.42362850879233
"352",2.50269279134141
"353",2.60355209287213
"354",2.15034563144579
"355",2.56472556294987
"356",2.35768610661741
"357",2.41063511002207
"358",2.37264380509537
"359",2.48594182495944
"360",2.57090539081985
"361",2.47604207909597
"362",2.31163357433749
"363",2.35763112900103
"364",2.62021590436294
"365",2.44898273171766
"366",2.34759834543748
"367",2.48033874683802
"368",2.41043562874066
"369",2.35878712287108
"370",2.36269478751278
"371",2.69016522124182
"372",2.11645026941354
"373",2.5538675515539
"374",2.49106947762084
"375",2.50536253411269
"376",2.84789501099008
"377",2.6327272322115
"378",2.51284624611427
"379",2.41091654104971
"380",2.22674506723256
