"","V1"
"1",1.87132607317552
"2",1.89145807151709
"3",2.05042236200145
"4",1.95874937912831
"5",1.85761895675531
"6",1.90537244225483
"7",1.92639888033543
"8",1.79593688839412
"9",1.89949582584658
"10",1.81880630107651
"11",1.88137375307933
"12",2.01231791181126
"13",1.97859297055839
"14",1.89014868582384
"15",1.77288166367863
"16",1.88985457054312
"17",1.87656753115284
"18",1.94882274192647
"19",1.82953714201806
"20",1.88767934350887
"21",1.76064818501538
"22",1.87713090260598
"23",1.7870586263567
"24",1.81827363832401
"25",1.76408016174816
"26",1.7052533702059
"27",1.92720112760002
"28",1.78745268656042
"29",1.67424846552056
"30",1.86131604746565
"31",1.80077354224357
"32",1.83753043035229
"33",1.8114155658179
"34",1.79193470758197
"35",1.8990376033561
"36",1.71804774652431
"37",1.86775108525093
"38",1.88200007831642
"39",1.85613449511787
"40",1.80745889651947
"41",1.75935215856927
"42",1.98866306725207
"43",1.7565607946525
"44",1.74378610080405
"45",1.8817688931375
"46",1.85077311671025
"47",1.89877382574619
"48",1.82032307958329
"49",1.87524253576123
"50",1.88364726021299
"51",1.83552182784631
"52",1.92554058783482
"53",1.83465800230087
"54",1.84517376571589
"55",1.79534099571455
"56",1.8421493971877
"57",1.88770875685568
"58",1.81445089143166
"59",1.93978815291434
"60",1.80537562179694
"61",1.89614416010712
"62",1.79814307810245
"63",1.85324206661219
"64",1.85231146558261
"65",1.83911446171898
"66",1.81762920963106
"67",1.79287532250661
"68",1.85119248864116
"69",1.86331945282653
"70",1.98341495819083
"71",1.83056309787533
"72",1.86976338948807
"73",1.9687340310117
"74",1.796204338832
"75",1.90879507624446
"76",1.78719553747896
"77",1.98829884129469
"78",1.81888742741653
"79",1.77778620294959
"80",1.74417655400456
"81",1.84832328610685
"82",1.82441976814207
"83",1.93328763112191
"84",1.76142317565733
"85",1.83909693601155
"86",1.81957913998388
"87",1.76823555254268
"88",1.81207502642378
"89",1.8882237128569
"90",1.80106742493864
"91",1.88079320715449
"92",1.9625571722827
"93",1.92457658908699
"94",1.93167120514883
"95",1.87864362455155
"96",1.87945475424797
"97",1.82275153684479
"98",1.91156705171091
"99",1.94058347948262
"100",1.91842500950027
"101",1.90432395947231
"102",1.92135727314885
"103",1.93755782482434
"104",1.92420923668307
"105",1.82373112924731
"106",1.88980023693127
"107",1.79931489986967
"108",1.87530904460457
"109",1.92388185545899
"110",1.80892329162729
"111",1.71249164797948
"112",1.84861010829095
"113",1.8877630370832
"114",1.86509393336005
"115",1.96713364050871
"116",1.7850466038306
"117",1.89366761517632
"118",1.78757113018604
"119",1.80415940645521
"120",1.87685648371745
"121",1.90566520819374
"122",1.84640884882653
"123",1.87107774616817
"124",1.77311683217172
"125",1.88417846685785
"126",1.78039595917518
"127",1.91465868046873
"128",1.83594106844241
"129",1.85106903372671
"130",1.72013003630905
"131",1.73439248545598
"132",1.8264591574371
"133",1.78455398841659
"134",1.98494116307928
"135",1.78747088887823
"136",1.85513476703613
"137",2.00480759689606
"138",1.88306977243062
"139",1.8847891892349
"140",1.82452500368886
"141",1.9032410428975
"142",1.85208643038631
"143",1.89639643808472
"144",1.96074821844956
"145",1.87785939695179
"146",1.73689475516788
"147",1.92686180252704
"148",1.87922113825982
"149",1.88506595691281
"150",1.79083393341264
"151",1.87018231703021
"152",1.64694499801529
"153",1.84980489205387
"154",1.87929952101737
"155",1.78844236239229
"156",1.85705275475924
"157",1.79398054592917
"158",1.82736225831712
"159",1.96764750492094
"160",1.88657922706315
"161",1.78795526557444
"162",1.77538665910422
"163",1.76237911920647
"164",1.80705266344982
"165",1.81033374069077
"166",1.76183368731655
"167",1.89573366593117
"168",1.80952446633949
"169",1.82336732880925
"170",1.9424090001145
"171",1.75471216262317
"172",1.75970672456647
"173",1.89470171830968
"174",1.70634784083552
"175",1.91050281009007
"176",1.81217812092457
"177",1.82021464408964
"178",1.82898786342755
"179",1.69932673249095
"180",1.87743552633437
"181",1.75996086695127
"182",1.78294012522485
"183",1.79778272740939
"184",1.98748745662544
"185",1.91619705739575
"186",1.8987154317156
"187",1.83157357053814
"188",1.92187228931064
"189",1.86729386376
"190",1.88034897147092
"191",1.77246428727182
"192",1.77908996460384
"193",1.98884922334839
"194",1.72477512910128
"195",1.8364378476365
"196",1.82626893831443
"197",1.93353480027806
"198",1.87094157442884
"199",1.81489961049689
"200",1.72262110827869
"201",1.88056030625423
"202",1.80836805156809
"203",1.88336384862066
"204",1.92759030524862
"205",1.90783201853395
"206",1.97596756309952
"207",1.9278398562627
"208",1.99542326983782
"209",1.89650813583033
"210",1.82695614873243
"211",1.8015912889647
"212",1.73389072870879
"213",1.78504091935034
"214",1.77847936934185
"215",1.8718670730125
"216",1.90733428169053
"217",1.78027780738534
"218",1.78765507669975
"219",2.07227658431868
"220",1.84323881116732
"221",1.8502142111094
"222",1.85299971047042
"223",1.76346510237907
"224",1.90963308657316
"225",1.87713596873458
"226",1.88966327639045
"227",1.79946813822535
"228",1.82315523761397
"229",1.77914159617298
"230",1.7489407231701
"231",1.95423879836489
"232",1.87334019387044
"233",1.84815922538822
"234",1.94137490433011
"235",1.84277822341644
"236",1.85085384508226
"237",1.96867959657108
"238",1.87834779564082
"239",1.79012516657564
"240",1.84311074020174
"241",1.86331512732323
"242",1.89478286673634
"243",1.89544176126781
"244",1.8149218462723
"245",1.72509711665272
"246",1.96810126491665
"247",1.94410086295304
"248",1.85087269987324
"249",1.88171902063196
"250",1.92901670332717
"251",1.81789885514054
"252",1.91669421019619
"253",1.7420340471101
"254",2.01668266822106
"255",1.87655620746665
"256",1.81368534861677
"257",1.77889750091549
"258",1.87546191479916
"259",1.73933376732613
"260",1.756168202376
"261",1.8527240352417
"262",1.74607481340286
"263",1.83233670142616
"264",1.81410626999738
"265",1.85894783314996
"266",1.86070300213518
"267",1.90140179270605
"268",1.84148432040387
"269",1.95788413284451
"270",1.89428954337608
"271",1.88060439173299
"272",1.83942451328379
"273",1.92732919513314
"274",1.92262894058817
"275",1.93341831918156
"276",1.83860579425679
"277",1.77760045543059
"278",1.88189353727568
"279",1.92146775657137
"280",1.85768369335934
"281",1.84316613616623
"282",1.84927560175136
"283",1.96791847343532
"284",1.69637910535282
"285",1.93308972275239
"286",1.7975677641282
"287",1.8346568935342
"288",1.91967531300261
"289",1.88802722393119
"290",1.87366478048242
"291",1.84098820765278
"292",1.85577867533392
"293",1.7771362511454
"294",1.82317991956149
"295",1.93677363065545
"296",1.82416899947351
"297",1.7567353795771
"298",1.75916753082503
"299",1.85548491913995
"300",1.85310309769826
"301",1.92339742032073
"302",1.75458656423184
"303",1.83770280488391
"304",1.94455203439865
"305",1.80105289743484
"306",1.90726406343384
"307",1.87986405039769
"308",1.92704862621656
"309",1.83719000609318
"310",1.85873991517025
"311",1.75817397412154
"312",1.87878599813969
"313",1.87031808247216
"314",1.86212126504764
"315",1.80147084661837
"316",1.8593031185779
"317",1.87067059578367
"318",1.73961909603143
"319",1.89168675277425
"320",2.00922702800945
"321",2.05354286237374
"322",1.85741961122744
"323",1.94280376699544
"324",1.93240167580623
"325",1.81854044822347
"326",1.78814253011135
"327",1.95995408584722
"328",1.98393476434499
"329",1.75257385486806
"330",1.74291051077858
"331",1.85104233900341
"332",1.72501163045081
"333",1.68174181782681
"334",1.86762997936838
"335",1.98142662526289
"336",2.03485584463243
"337",1.91098711357331
"338",1.74440188999464
"339",1.80632567840291
"340",1.71644234966643
"341",1.89807682297942
"342",1.9713126581916
"343",1.72869988784945
"344",1.78619600567091
"345",1.82276421692004
"346",1.74967720537997
"347",1.90073467000918
"348",1.8770214774892
"349",1.87355980674403
"350",1.77883781832745
"351",1.75331247848681
"352",1.84358144436542
"353",1.79601027461032
"354",1.90016526630866
"355",1.73987492211993
