"","V1"
"1",2.58099744993146
"2",2.7749690846079
"3",2.93383657043041
"4",2.38127110954783
"5",2.89118088120187
"6",2.66927222404151
"7",2.51947558073028
"8",2.82114543411963
"9",2.40046992493569
"10",3.49576533021734
"11",3.17260792079167
"12",2.67600505576488
"13",1.89524108467021
"14",3.04938146612308
"15",2.43167286165628
"16",2.76240349587052
"17",3.49487034665421
"18",2.30692796804089
"19",2.69108507047658
"20",2.41256087622965
"21",3.00310774055364
"22",2.88147518228322
"23",2.59212208302064
"24",2.78291002122712
"25",2.48302337968811
"26",2.7479689114466
"27",2.72670636350437
"28",2.55658996326315
"29",2.98866124609811
"30",2.48267436362833
"31",3.16747614750625
"32",2.62812337344169
"33",2.38280352708642
"34",2.54875767040954
"35",2.78859802644952
"36",2.31704634458884
"37",2.2181460614785
"38",2.82821270692025
"39",2.69555085950501
"40",2.51095215274533
"41",3.15045159562374
"42",2.43032300877384
"43",2.51677124076718
"44",2.63501341299134
"45",3.27412397863161
"46",2.47529833222119
"47",2.65535473599947
"48",2.63702570626362
"49",2.33791187286101
"50",2.88397146705099
"51",3.1341686940111
"52",2.02449991933596
"53",2.84583420047758
"54",2.72387103503777
"55",2.89908416619978
"56",2.54946258597339
"57",2.23057373929371
"58",2.34880718076081
"59",2.56505261586579
"60",2.81310874582102
"61",2.59720564463719
"62",2.52003313975465
"63",2.78408548580261
"64",2.44342341813894
"65",2.66044411510819
"66",2.35834702066721
"67",2.57806907989882
"68",3.08256333000252
"69",2.13297770902421
"70",2.16008023037283
"71",2.81210114680897
"72",2.87251121804393
"73",2.70307700205393
"74",2.76372835330564
"75",2.61257006812268
"76",3.31074306047383
"77",2.4671186692527
"78",2.63018559201768
"79",2.77452681713504
"80",2.60514232949922
"81",2.43560122005673
"82",2.28129656690864
"83",2.73848677948855
"84",2.50443913542869
"85",3.03201190303394
"86",2.71050079110711
"87",2.81201588962751
"88",3.02138881899452
"89",2.32752918005998
"90",2.65030104033963
"91",2.78239050900407
"92",2.80523235347633
"93",2.69837060973548
"94",2.55802443638078
"95",2.8696226740494
"96",2.65775064268135
"97",2.51613881915034
"98",2.68294881786772
"99",2.42826073088188
"100",2.71034847453627
"101",2.69529035066322
"102",2.50032484583007
"103",2.92828286924286
"104",2.498189492374
"105",2.90496141092263
"106",3.05761676200053
"107",3.15626308927385
"108",2.70436256558037
"109",2.39067065477807
"110",2.53824616058335
"111",2.326220707245
"112",2.19994120392779
"113",2.42669596832606
"114",2.8561152071975
"115",2.8115021854588
"116",2.78837136950137
"117",2.64810990910956
"118",2.04267365844633
"119",2.82117762852202
"120",2.54267070027585
"121",2.65993942328373
"122",2.62950764184636
"123",2.6268538603273
"124",2.26500356659034
"125",3.04059407379036
"126",2.31103795122667
"127",2.71162785652689
"128",2.46500046423404
"129",2.81293445109683
"130",2.62027773903044
"131",2.47874088287781
"132",2.88049835890441
"133",2.42599827570145
"134",2.37355913079975
"135",2.67385031328517
"136",2.56957966365242
"137",2.97044834491151
"138",2.84853264107685
"139",2.6993977882773
"140",2.4462910626036
"141",2.93285979156517
"142",2.16566396430321
"143",2.37399034430395
"144",2.31663928021443
"145",3.34106222227368
"146",2.52739423186614
"147",2.23097902189337
"148",2.11973095523145
"149",2.90878468965025
"150",2.50107661310302
"151",2.48758052403704
"152",3.29820136388525
"153",3.39575078736859
"154",3.05772940207976
"155",2.3169970889992
"156",2.77011461727125
"157",2.57843313870254
"158",2.22465406594894
