"","V1"
"1",2.1908342231888
"2",2.1912578557382
"3",1.86077538610268
"4",2.149353137305
"5",1.83742511114309
"6",2.28729448143786
"7",2.16211668009811
"8",1.93444021042545
"9",2.21232438035166
"10",2.17484619453792
"11",1.78421098215221
"12",2.00217220563228
"13",1.95982207459517
"14",2.38294915094005
"15",1.98985376925357
"16",1.90098110166452
"17",2.01130186023073
"18",2.22236917179507
"19",1.89693564527403
"20",2.20984715932768
"21",2.27337273494682
"22",1.99238535119797
"23",2.23872887988458
"24",2.20613882517969
"25",1.89178568386714
"26",1.99043396940574
"27",1.81857773577148
"28",2.02236308928032
"29",2.0602388558604
"30",1.82496265597419
"31",2.65515075424841
"32",2.18495530173398
"33",2.22578317805615
"34",2.23651098481029
"35",2.02661407915785
"36",2.18217057556459
"37",2.2977234844385
"38",2.05243011364692
"39",2.15761792472077
"40",2.23641361411559
"41",1.8931485043302
"42",2.324950417502
"43",2.27928591516317
"44",2.0049310768112
"45",2.08837273126926
"46",2.64130955978455
"47",1.78948126183987
"48",1.95027848569556
"49",1.94417884470504
"50",2.19185685989738
"51",1.55931888071134
"52",2.02851912866006
"53",2.44923025270899
"54",2.20867120204844
"55",2.4068181842075
"56",2.16535565236595
"57",2.03859168568898
"58",1.95465180432586
"59",2.04628079312726
"60",2.05166221234802
"61",2.22193161703194
"62",2.09642786272976
"63",2.08581242005979
"64",1.9082828477315
"65",2.09794061351464
"66",2.38447458005136
"67",2.19536582103507
"68",1.86236012357439
"69",1.74654948212348
"70",2.15642975868996
"71",1.89931957508057
"72",1.9509577060409
"73",1.96222881392821
"74",2.34148408743484
"75",2.08885536913917
"76",1.90462092446778
"77",1.87150567482373
"78",2.24160767086406
"79",2.09198817190762
"80",1.73257039246258
"81",2.42950760627269
"82",1.97501089082401
"83",1.9491156583392
"84",2.24646314862012
"85",2.37936047030149
"86",1.81046356173658
"87",2.13992942923056
"88",1.55764078316299
"89",2.28472099025721
"90",2.00011305748336
"91",1.99076509613505
"92",2.48308303704034
"93",1.86170084861703
"94",1.51731416606664
"95",1.84924211936868
"96",2.2781885391306
"97",1.70451994500929
"98",2.21096793952072
"99",2.30719475103689
"100",2.15084974787225
"101",2.3717179068519
"102",2.14617048559646
"103",2.29970287523923
"104",2.70985603575602
"105",2.07225383548823
"106",1.98437113431285
"107",1.91688920212715
"108",2.08294542621898
"109",2.40865121566644
"110",2.09111466904767
"111",2.10013992201706
"112",2.12557001425991
"113",2.03558992773061
"114",2.35333997930269
"115",1.92752914724294
"116",2.24738406981127
"117",1.85317863859798
"118",2.02655034515109
"119",1.90650738271865
"120",2.06201442020853
"121",2.46640015363522
"122",2.14626444185681
"123",1.84533924819281
"124",2.04509145810365
"125",1.61811885075707
"126",2.06632056211373
"127",2.03254525392306
"128",2.02649193989884
"129",1.65890913243035
"130",2.20198354648624
"131",2.10550224561293
"132",2.21843121882578
"133",2.36431183386984
"134",2.14804818064573
"135",2.41817188102416
"136",1.93091357473315
"137",1.90580681702757
"138",2.35639606536989
"139",2.09229955955856
"140",2.21193086828037
"141",1.97763606052372
"142",2.20975396675296
"143",1.92804042346495
"144",2.19090076314826
"145",2.05842431684849
"146",1.88079868893734
"147",2.17399809747731
"148",2.52990000911632
"149",1.61991597930308
"150",1.85947526332828
"151",1.82600918564638
"152",2.29694846808278
"153",1.89776658237433
"154",2.37718338999014
"155",2.20691439489424
"156",1.61258598139572
"157",2.02307770451323
"158",1.97890441254306
"159",2.2508846618517
"160",2.30015320949019
"161",2.21206324904611
"162",1.54377245420924
"163",1.90491807372696
"164",2.33486996477585
"165",1.8890165038606
"166",2.18604262404398
"167",2.02423275458185
"168",2.51442867545416
"169",2.19049682273586
"170",2.35608545861814
"171",1.95750852179043
"172",2.21639535536826
"173",1.72784227836369
"174",1.8277402964373
"175",1.97212946813406
"176",2.26966404548668
"177",2.20739029216126
"178",2.13461472536302
"179",1.96364774484066
"180",2.29280193798661
"181",2.30580362754213
"182",2.1276500666307
"183",1.97097420146027
"184",2.35675688642208
"185",2.07931136059407
"186",2.20463620561995
"187",2.17994000771518
"188",1.92897065693427
"189",2.52694217751099
"190",2.13207774148422
"191",1.88369817918303
"192",1.95370551350395
"193",2.4229068706822
"194",2.09565319173048
"195",1.93806152023302
"196",1.92962727452502
"197",2.08095445063576
"198",2.5322617000792
"199",2.23532337705459
"200",2.08495063263846
"201",2.11717183347152
"202",1.99286623567746
"203",2.4023772615041
"204",2.25379598811018
"205",1.79481825736599
"206",2.05433863626798
"207",2.15772603413073
"208",1.81465092970787
"209",1.97717555782749
"210",2.14231515126499
"211",2.38626134187599
"212",1.68535987599909
"213",2.0711509346386
"214",2.25347864905805
"215",2.42894673758368
"216",2.09955716643292
"217",1.97464939129623
"218",2.1825990195203
"219",2.23871823477255
"220",1.71677518327717
"221",2.3662553868654
"222",1.92629869066787
"223",1.53975809403432
"224",2.14417025651621
"225",2.06024372550465
"226",2.14730597523749
"227",2.00726038339252
"228",2.11611069562818
"229",1.86159875801435
"230",2.39262504285208
"231",2.16656164757675
"232",2.24812775709328
"233",2.16423212682717
"234",2.11652339292992
"235",2.17441384974706
"236",1.97571774016541
"237",1.89390335316523
"238",2.1884263902217
"239",1.65896788383579
"240",2.54929249048329
"241",2.28612564423975
"242",2.06911810156203
"243",1.76132396797377
"244",2.10869580089699
"245",1.84108104075657
"246",1.99043827369657
"247",2.01729652579583
"248",2.5500789734086
"249",2.02150715755181
"250",2.07990423495073
"251",1.96009582991077
"252",2.15980916511763
"253",2.24106497867724
"254",1.96260860510768
"255",2.30996353080388
"256",1.69256730640842
"257",2.33049722909285
"258",2.17819795589348
"259",1.77463827122994
"260",1.98961020227097
"261",2.2107016496815
"262",1.77869184187234
"263",2.00010452215317
"264",2.16575802951861
"265",2.42402746309143
"266",2.13233055310598
"267",2.06522328865951
"268",1.96889404328073
"269",2.34861788594076
"270",2.11610538299133
"271",1.83804655736996
"272",1.80514743067766
"273",2.31359856167948
"274",2.33186306504463
"275",2.00770548893583
"276",2.11838401885296
"277",2.07320242810317
"278",2.21586665879127
"279",2.00474341831149
"280",1.74520021653959
"281",1.87965226554962
"282",1.78418048629812
"283",2.03717093605776
"284",2.56479475567956
"285",1.34637538463069
"286",1.99276648718983
"287",2.04132637332665
"288",2.55189982072613
"289",2.23071946358223
"290",2.23236566695177
"291",2.09248383309267
"292",2.0727809103091
"293",2.31876284792538
"294",2.03184424646878
"295",2.31094957810445
"296",1.63994601765698
"297",2.44149495906948
"298",2.05411804419821
"299",2.10649952997111
"300",1.87298631115396
"301",1.70464144811873
"302",2.09746623494206
"303",2.38174875066982
"304",2.21239086053384
"305",1.89872644723921
"306",2.28010338900244
"307",2.46767994581075
"308",1.97120628514644
"309",1.78090819530584
"310",2.26469093504678
"311",2.36070322013048
"312",1.98520601837743
"313",2.22775524219067
"314",2.24763880117116
"315",2.07502589804246
"316",2.20082009538886
"317",2.24887366231343
"318",1.85371432603442
"319",2.03305680017425
"320",1.85667810087073
"321",1.9373141574395
"322",2.14495839456419
"323",1.85999936282167
"324",2.59621148872318
"325",2.01107360807006
"326",1.9797930550134
"327",1.80777550800603
"328",1.88253840994185
"329",2.3374837681634
"330",1.69541941654082
"331",2.04123912725905
"332",1.9082961955626
"333",2.12841548756031
"334",2.11144510440715
"335",2.18086027143477
"336",1.83280684684962
"337",2.37977332054971
"338",2.06320846916409
"339",2.06015739318587
"340",2.41258890632976
"341",2.05360668390808
"342",1.95696546652071
"343",2.34853232454628
"344",2.40150823844596
"345",2.11040140091716
"346",1.9204702001601
