"","V1"
"1",1.65924577599926
"2",1.4825151002117
"3",1.45467085593903
"4",1.63459206009085
"5",1.59446527805844
"6",1.59084396784099
"7",1.6351023042551
"8",1.69602190189362
"9",1.52153035372429
"10",1.51348579039169
"11",1.16437417812947
"12",1.61239103572046
"13",1.65810769479032
"14",1.44146799931834
"15",1.59408265302479
"16",1.51672798118854
"17",1.3065332020642
"18",1.49770498772501
"19",1.56782188298756
"20",1.72439173147949
"21",1.59813812457095
"22",1.45352186164107
"23",1.50516379143549
"24",1.52903404229497
"25",1.54968489603983
"26",1.44842863309404
"27",1.45970876359454
"28",1.46661380169539
"29",1.79344048169879
"30",1.7010675966619
"31",1.61877271611474
"32",1.51637709336424
"33",1.55863405923735
"34",1.44080783377174
"35",1.37731075354513
"36",1.47213909656203
"37",1.68122968661313
"38",1.6157114556855
"39",1.73871551786272
"40",1.42592869694408
"41",1.58008696825812
"42",1.58155754272834
"43",1.67113975192809
"44",1.49289442308793
"45",1.62971003241331
"46",1.53960290396909
"47",1.41388441771392
"48",1.5162612300857
"49",1.31095487801053
"50",1.44361113863654
"51",1.51397796896137
"52",1.68733560480483
"53",1.73370852406963
"54",1.52467843819942
"55",1.45731088971761
"56",1.3823467847855
"57",1.62822929393391
"58",1.56578852388553
"59",1.31329206400105
"60",1.30316786936327
"61",1.44835128023085
"62",1.51803314064603
"63",1.59630880426186
"64",1.46733729430886
"65",1.55710816320761
"66",1.35625609484915
"67",1.69878699965737
"68",1.58724239494021
"69",1.50414821302107
"70",1.59284736686447
"71",1.51501682845475
"72",1.61611076959936
"73",1.51730325735635
"74",1.62923125570726
"75",1.34123828607615
"76",1.50444376208123
"77",1.60557352445335
"78",1.53364429741618
"79",1.63474878810687
"80",1.5942167960024
"81",1.57180772649335
"82",1.62710672972248
"83",1.72821717072997
"84",1.43223188802961
"85",1.47982681384599
"86",1.45143298476445
"87",1.42434439618521
"88",1.28349478575997
"89",1.84195650299574
"90",1.3982724208522
"91",1.7190604818017
"92",1.44924247498744
"93",1.60698881564642
"94",1.91985362340279
"95",1.27797712614898
"96",1.65476970292882
"97",1.73308386491537
"98",1.51499611760921
"99",1.50234154572541
"100",1.72131956054556
"101",1.57701558046468
"102",1.56195007978532
"103",1.78058068954911
"104",1.80844526745389
"105",1.64979940068651
"106",1.37169168341552
"107",1.25932070327588
"108",1.30302195966448
"109",1.42681225134084
"110",1.47959973339669
"111",1.32798866913359
"112",1.50676470035483
"113",1.67139654198041
"114",1.64499150052352
"115",1.60807894162318
"116",1.54902246912792
"117",1.36686432316914
"118",1.44346245785193
"119",1.36424797276709
"120",1.6458473020753
"121",1.4526213975865
"122",1.86333475172796
"123",1.51470718381758
"124",1.57570932270043
"125",1.39380770560715
"126",1.43442660125168
"127",1.57556613838346
"128",1.59590635558832
"129",1.39786177298454
"130",1.53883777114283
"131",1.3208324628567
"132",1.67152668852102
"133",1.52219624068305
"134",1.54846410501685
"135",1.27851254156102
"136",1.53344389748738
"137",1.55497201391203
"138",1.45946718907021
"139",1.41794077745522
"140",1.73316055827185
"141",1.3513183204449
"142",1.80486909350975
"143",1.60383814200976
"144",1.63204960782088
"145",1.51889419455237
"146",1.68582447508772
"147",1.77567790763475
"148",1.71396961830589
"149",1.52911152954766
"150",1.72253367261196
"151",1.6389598843396
"152",1.51380468709675
"153",1.4925211436018
"154",1.7387004128743
"155",1.77764537004917
"156",1.37330029399873
"157",1.40872074826436
"158",1.38165933415313
"159",1.38923199598863
"160",1.26037340676478
"161",1.75276878863915
"162",1.46987759859817
"163",1.4371221125968
"164",1.62070150299306
"165",1.45276270535731
"166",1.69620168035975
"167",1.35200553980239
"168",1.57070718691702
"169",1.26911147423062
"170",1.43339064462249
"171",1.73090082594095
"172",1.29568556368044
"173",1.43107371955587
"174",1.63439811271589
"175",1.38121483125089
"176",1.59387260388092
"177",1.54540038243759
"178",1.8553396731499
"179",1.25558973692632
"180",1.64160268060179
"181",1.52005424170442
"182",1.54213815139088
"183",1.40943868449818
"184",1.52474031821947
"185",1.44731708422065
"186",1.64347351940804
"187",1.66561348549356
"188",1.63554942961929
"189",1.25651161441116
"190",1.38969588936471
"191",1.51999263969948
"192",1.34317937729676
"193",1.78993293954263
"194",1.59153695301537
"195",1.41250329933557
"196",1.25665220373374
"197",1.35481937347148
"198",1.74384176830214
"199",1.73812891094934
"200",1.71596420920692
"201",1.52844798678766
"202",1.58529483203669
"203",1.57552176778274
"204",1.47233299326007
"205",1.5133939026267
"206",1.43022214602334
"207",1.63381130558454
"208",1.36487095994427
"209",1.54663020880914
"210",1.3365671477341
"211",1.61774836461514
"212",1.4390918725478
"213",1.30881888390827
"214",1.29683686435366
"215",1.7272333241681
"216",1.68163922960224
"217",1.52768843558836
"218",1.26859624986711
"219",1.62646885834788
"220",1.35915621262033
"221",1.36252447008107
"222",1.6210141549333
"223",1.43428536164907
"224",1.45172596345341
"225",1.77720164344594
"226",1.52088928656047
"227",1.68456495230279
"228",1.51397997710348
"229",1.19491110708048
"230",1.61969515330675
"231",1.31805258677208
"232",1.73141320462921
"233",1.38272371533753
"234",1.77683204318259
"235",1.61740087546154
"236",1.52572738360416
"237",1.43568563228844
"238",1.42117916169012
"239",1.37608352831763
"240",1.84979859400498
"241",1.63579265967341
"242",1.47117646762366
"243",1.57852944760487
"244",1.5497142178303
"245",1.77530081917547
"246",1.53332187603207
"247",1.4414114906605
"248",1.58128782513654
"249",1.60827922306193
"250",1.27477635260539
"251",1.72544915054212
"252",1.6718447704865
"253",1.65912372083779
"254",1.62779308727419
"255",1.75696734093261
"256",1.82987588543888
"257",1.55238430026215
"258",1.85641449952133
"259",1.63091690269015
"260",1.28677777023412
"261",1.55047149487403
"262",1.43596049327874
"263",1.25616384236544
"264",1.45595861291738
"265",1.56125838276698
"266",1.24979792996195
"267",1.45912738842825
"268",1.44128475831517
"269",1.23768997938785
"270",1.50662721756677
"271",1.42569965583104
"272",1.4867386988391
"273",1.69577504672621
"274",1.40668514780682
"275",1.57042602524652
"276",1.54535689978131
"277",1.24508871542389
"278",1.69105346147601
"279",1.41513602351453
"280",1.64621670589597
"281",1.66098954224265
"282",1.31714917067079
"283",1.47982280898984
"284",1.75859592994251
"285",1.61286140678729
"286",1.26587228621635
"287",1.62665592945169
"288",1.68805647163368
"289",1.3279911687063
"290",1.6905966364571
"291",1.36277071346718
"292",1.1687045070639
"293",1.67357400639928
"294",1.38522400998445
"295",1.57939105032656
"296",1.40888142825848
"297",1.63231672736396
"298",1.62989382673047
"299",1.24289832580428
"300",1.55791469486956
"301",1.48130923261704
"302",1.47608346240276
"303",1.45826522463556
"304",1.3677023109927
"305",1.65030365686448
"306",1.35027961396588
"307",1.81777779112641
"308",1.37689798117879
"309",1.73793953719884
"310",1.55000226773474
"311",1.57356427580548
"312",1.61748669729775
"313",1.71940155500394
"314",1.6631750682494
"315",1.48815576511561
"316",1.64091750740671
"317",1.62028921819084
"318",1.77925472413423
"319",1.52032809167418
"320",1.72862614355843
"321",1.29726181004753
"322",1.57341860509188
"323",1.42110031356355
