"","V1"
"92",1.96014146372346
"93",1.85156477701664
"94",1.95191265490545
"95",1.94725914661677
"96",1.97005306702317
"97",1.95736073964263
"98",1.93464289217302
"99",1.6675214540898
"100",1.89009020104232
"101",1.84895999315278
"102",1.86952314534634
"103",1.82648191629841
"104",2.04379719771547
"105",1.89349973203217
"106",1.92475831254152
"107",1.73786085891886
"108",2.12809435543764
"109",1.87762910820109
"110",1.79020865797708
"111",1.81395567898417
"112",1.84741325496075
"113",1.82579802202817
"114",1.87427613911019
"115",1.83826995271966
"116",1.7989384635007
"117",1.99261520889251
"118",1.82460088419072
"119",1.8080056242761
"120",1.88959887878214
"121",1.8976062151574
"122",1.78564268421403
"123",1.92306202001574
"124",1.82293679979822
"125",1.88502039125977
"126",1.87750952569098
"127",1.98107650372821
"128",1.8901994883489
"129",1.99168469056277
"130",1.87871501638682
"131",2.0260937306957
"132",2.02688385358278
"133",1.8299516485259
"134",1.87279101340213
"135",1.96227331453613
"136",1.86474420735783
"137",1.91802500983339
"138",1.79305981444691
"139",1.98735389267869
"140",1.88786832056626
"141",1.8621200261768
"142",1.80906917443437
"143",1.70962005524616
"144",1.79295409628693
"145",1.79663397012735
"146",1.80565365992991
"147",1.89864192602291
"148",1.90399206036533
"149",1.92279463735319
"150",1.9047791895786
"151",1.99559251254046
"152",1.98947599389807
"153",2.11151785225614
"154",1.95571723284964
"155",1.81066573252333
"156",1.8621030656013
"157",1.83530305797839
"158",1.75155884683034
"159",1.98511433529483
"160",1.91373101673209
"161",1.87136669264205
"162",1.82074501567942
"163",1.89055502097993
"164",1.89554993339519
"165",1.96230941419027
"166",1.91584779226412
"167",1.90648105901197
"168",1.97307554417862
"169",1.83603162963003
"170",2.01479192126958
"171",1.73688323104359
"172",1.87911031859658
"173",1.86514282237784
"174",1.73421410322454
"175",2.02819294355025
"176",1.87735079015832
"177",1.99411512278438
"178",1.8767817540572
"179",1.85815278098707
"180",1.93433319174051
"181",1.87339649731984
"182",1.91143188099668
"183",1.85414567462364
"184",1.81637617257972
"185",1.93441347409401
"186",1.66175251116821
"187",1.87412125936252
"188",1.88654119524482
"189",1.79806909786319
"190",1.84754317015842
"191",1.95304177088072
"192",1.82349574537712
"193",1.86345576214258
"194",1.94090109640529
"195",1.89713183722162
"196",1.95733224927743
"197",1.75150000428619
"198",1.88062703727022
"199",1.80471711893465
"200",1.86651810438841
"201",1.85588569614434
"202",1.79045984477345
"203",1.7972570667299
"204",1.74424516893915
"205",1.92200723929574
"206",2.07517304745373
"207",1.93300203062536
"208",1.83390085053528
"209",1.87663842196672
"210",1.88330737818469
"211",1.82014148473898
"212",1.83322457163649
"213",1.85790539849613
"214",1.91717115923042
"215",1.8458803016488
"216",2.05270497930074
"217",2.06163483544053
"218",1.71253138144618
"219",1.94985200310842
"220",1.82868575503113
"221",1.89414118137261
"222",1.88092624593475
"223",1.87307343672809
"224",1.85591114763326
"225",2.03459053520499
"226",1.89632320918765
"227",1.92259555050869
"228",1.75628901950306
"229",1.70903928554947
"230",1.88522111231139
"231",1.87559730391494
"232",1.93750705483156
"233",1.76871809756006
"234",1.8913613656587
"235",1.85861753770374
"236",1.82366618008612
"237",1.90073620969036
"238",1.98716271090164
"239",1.79902571977642
"240",1.99255912220996
"241",1.96441043548557
"242",1.84550275381883
"243",1.78288101072871
"244",1.953453483805
"245",1.94409812192375
"246",1.86353580935797
"247",1.99363555624477
"248",1.7960492125101
"249",1.86429241164425
"250",1.79956726421625
"251",1.982545201862
"252",1.88739448556615
"253",1.78843408735754
"254",1.80301946364995
"255",2.03633562759667
"256",1.86861148695251
"257",1.8675521166736
"258",1.91457110150414
"259",1.89068007359719
"260",1.84621354891615
"261",1.83790471339913
"262",1.91363281516872
"263",1.73420596481758
"264",1.91303233229721
"265",1.90397797623873
"266",1.76890719377018
"267",1.84060661447877
"268",1.73765157374103
"269",1.83755244495419
"270",1.87512423925138
"271",1.87243880738231
"272",1.8140990848313
"273",1.87685240250229
"274",1.73293011521022
"275",1.96428825743965
"276",1.88200558166777
"277",1.73576863485052
"278",1.84833776657771
"279",1.80742870967886
"280",1.95264830249447
"281",2.05536900794817
"282",1.92922298693795
"283",1.93269624068821
"284",1.90467959120934
"285",2.02600541698177
"286",1.88046347547056
"287",1.89916863867641
"288",1.96457996175465
"289",1.9389548205692
"290",1.85525203558218
"291",1.87704896410515
"292",2.00472129308819
"293",1.81625780463975
"294",1.83710819641558
"295",1.88610704441802
"296",1.97874935314371
"297",1.910595893238
"298",1.87367552749922
"299",1.85942127194139
"300",1.84375387471099
"301",1.80494339689684
"302",1.76279395706322
"303",1.79277897852621
"304",1.84263363938392
"305",1.97450143249756
"306",1.79085134965675
"307",1.85316309898624
"308",2.00413111484373
"309",1.79795848866869
"310",1.86173397004799
"311",1.87428960260339
"312",2.02471477387996
"313",1.93533267305134
"314",1.92584930058305
"315",1.82385417937951
"316",1.85464018253368
"317",1.81820482209559
"318",1.79967119595787
"319",1.64167542300656
"320",1.83630427781104
"321",1.84387792741401
"322",1.7886349098702
"323",1.87780969151884
"324",1.92160929364267
"325",1.94580284215722
"326",1.84153213017881
"327",1.89575972584101
"328",1.8648569004421
"329",1.91799570225974
"330",1.74531096671636
"331",1.95766775609113
"332",1.97180511731375
"333",1.98030158599839
"334",1.93261074150078
"335",1.86076642756938
"336",2.04237537584057
"337",1.82875743959741
"338",1.93919067677138
"339",1.80714744399371
"340",1.77457569966066
"341",1.87151244794767
"342",1.75611818878165
"343",1.86230224583837
"344",1.87337642206829
"345",1.71140900192539
"346",1.98109415450576
"347",1.92802788388373
"348",1.9502781410943
"349",1.95370093571645
"350",1.76807927888441
"351",2.04137345637002
"352",1.77371882207764
"353",1.80753353968961
"354",2.03623848919196
"355",1.80739084316462
"356",1.88144192175508
"357",1.88837996531784
"358",1.87066738586529
"359",1.84443664180969
"360",1.75341954050638
"361",1.84850275592177
"362",1.9864065702878
"363",1.80315780006229
"364",1.82186826443272
"365",1.92830002413446
"366",1.8430470363204
"367",1.80052154681005
"368",1.95915443937954
"369",1.73612072688261
"370",1.95235798417082
"371",1.89576109612161
"372",1.85605721324037
"373",1.88652979474586
"374",1.80260744365691
"375",1.91742435271049
"376",1.81167424243394
"377",1.87183298112061
"378",1.8882927698712
"379",1.77473666881754
"380",1.85834769934037
"381",1.894557132689
"382",1.93768105190344
"383",2.03174114760026
"384",1.8713633193291
"385",1.77181700631318
"386",1.87935505171198
"387",1.83225792721937
"388",1.90974832057715
"389",1.86424238729212
"390",1.85625041065615
"391",1.88525167692413
"392",1.83320931604963
"393",1.77513195538136
"394",1.96262642245944
"395",1.88533195985964
"396",1.81767361648001
"397",1.93549861112909
"398",1.81976058522742
"399",1.97724105240473
"400",1.86990618949909
"401",1.85886468029319
"402",2.01392005147767
"403",1.85511129164778
"404",1.82097866560011
"405",1.83871657428176
"406",1.78110658562471
"407",1.88360506162505
"408",1.87203976890542
"409",1.87570899808194
"410",1.92013961734407
"411",2.08438018422436
"412",1.80757573911234
"413",1.82413200042991
"414",1.96851197977751
"415",1.84465092579889
"416",1.96504323481349
"417",1.86197643337234
"418",1.85157737568287
"419",1.69991517746955
"420",2.0946157930745
"421",1.73378104555739
"422",1.84629477902228
"423",1.86347785622474
"424",1.96799639441651
"425",2.10821444597674
"426",1.81373224628907
"427",1.79990100342085
"428",1.84930270631629
"429",1.9242714535844
"430",1.86280939603145
"431",1.89386648338396
"432",1.87060180455382
"433",1.88395285911358
"434",1.85451715255288
"435",1.92403845990062
"436",1.90954352465043
"437",1.91931340354766
"438",1.98621420894501
"439",2.06444934670778
"440",1.78586786349094
"441",1.97535510546416
"442",1.85197443907524
"443",1.85599173122195
"444",1.81507625997927
"445",1.86981336011285
"446",1.89491843321608
"447",1.83361165523872
"448",1.91133220363935
"449",2.00304343672769
"450",1.90521585003841
"451",1.90136816134798
"452",1.87256301485614
"453",2.12179817328509
"454",1.83688222270209
"455",1.67794055229288
"456",2.05022763892004
"457",1.81800814675619
"458",1.93265849777191
"459",1.82610354559438
"460",1.83399085932812
"461",1.94211407105596
"462",1.73941367504522
"463",1.75802069769847
"464",1.88251289464351
"465",1.89713147388435
"466",2.00739881513091
"467",2.05269307144812
"468",1.89016328297023
"469",1.79514057175118
"470",1.68833693230196
"471",1.87286089509968
"472",1.89185848697125
"473",1.93240170315821
"474",1.82583737312549
"475",1.93097945996077
"476",1.87505477662562
"477",2.00990429389617
"478",1.90662953057899
"479",1.84897042406403
"480",1.90829818359227
"481",1.84125709463587
"482",1.97401873348906
"483",1.69986677113553
"484",1.86410504325476
"485",1.76850816650906
"486",1.96969295916783
"487",1.87819879825454
"488",1.77521621574278
"489",1.74968126740138
"490",1.92098872028559
"491",1.95224749931813
"492",1.81816937420021
"493",1.85117072820532
"494",1.78587444778146
"495",1.90136585542009
"496",1.86892200759362
"497",1.84971024067668
"498",1.91346973326217
"499",1.73860340962499
"500",2.13767885281295
"501",1.85693879630727
"502",1.81509893935826
"503",2.03846284994554
"504",1.90244840875052
"505",1.8800127589086
"506",1.81342396978345
"507",1.96487056056338
"508",1.91916155176912
"509",1.825700207595
"510",1.83402955397642
"511",1.87794250090192
"512",1.90442778954813
"513",1.95928817631078
"514",1.89453824679483
"515",1.8209496516899
"516",1.86265385636426
"517",1.71489831149442
"518",1.9810034072312
"519",1.87706764634466
"520",1.9098417338512
"521",1.91052783741393
"522",1.85145812926455
"523",1.79726361374742
"524",1.93192956000314
"525",1.8107942128718
"526",1.92015212652839
"527",1.93131991506126
"528",1.90189937864534
"529",2.00918149780308
"530",1.8442198582321
"531",1.77822115077666
"532",1.83756311604067
"533",1.77820292461463
"534",1.79204690773369
"535",2.04617769760151
"536",1.7857555890066
"537",1.8259630470059
"538",1.95331257008834
"539",1.86983356637872
"540",1.85200707330962
"541",1.83132045426821
"542",1.86414745664246
"543",1.80762033460772
"544",1.74753248441614
"545",1.95910872017974
"546",1.82740035695548
"547",1.8942054676605
"548",2.0233730858944
"549",1.85831128986189
"550",1.82363155544852
"551",1.76565710813365
"552",1.91595322074985
"553",1.80223108670956
"554",1.68085939574392
"555",1.86029583325334
"556",1.72339634152169
"557",1.78071800311769
"558",1.94879180318802
"559",1.85468091074654
"560",1.89060850231904
"561",1.8273926995125
"562",2.02043937512484
"563",1.8585446535778
"564",1.87938823312808
"565",1.86541103258613
"566",1.79816224848663
"567",1.74640435292667
"568",1.81865331083731
"569",1.90042514963495
"570",1.91018424079509
"571",1.88178921806473
"572",1.78335552558296
"573",1.78067915387168
"574",2.00488315488189
"575",1.88882595317278
"576",1.93611510573975
"577",1.81019842169304
"578",1.93278801469093
"579",1.89721480539054
"580",1.82703808600079
"581",1.78614097949815
"582",1.8160227029615
"583",1.87865281703319
"584",1.85537342631915
"585",1.86126219559939
"586",1.82650825840153
"587",1.82571674967963
"588",1.70161751173538
"589",1.76113311694819
"590",1.82786769400342
"591",1.87308062233474
"592",1.92642385834603
"593",1.82527398440408
"594",1.7219727352332
"595",1.88082689376271
"596",1.89361250377417
"597",1.83675552769705
"598",1.80030504645787
"599",1.80903084784818
"600",1.98887627807063
"601",1.78819978880637
"602",1.87425809278337
"603",1.86559873514546
"604",1.72098043281529
"605",1.91881975909558
"606",1.83303721779425
"607",1.90160209113756
"608",1.92137091090948
"609",1.86589950694897
"610",1.86070146225559
"611",1.79412935511193
"612",2.00446593939531
"613",1.7797067054665
"614",1.96689585020199
"615",2.24390746204796
"616",1.88671611664343
"617",1.84441657952361
"618",1.96692852511107
"619",1.67591029297743
"620",1.92322733248216
"621",1.8750199974544
"622",1.81160953629168
"623",1.84441612201442
"624",1.99207800293313
"625",1.88957381996379
"626",1.87083556600191
"627",1.91967448573412
"628",1.78963316981909
"629",1.63660854453588
"630",1.88839821352851
"631",1.87796883981807
"632",1.89220101540426
"633",2.04777564376447
"634",1.82550716900211
"635",1.76020734605347
"636",1.96259197651422
"637",1.72321183297817
"638",1.8734386870892
"639",1.70246263310916
"640",1.79088110685354
"641",1.6923641366176
"642",1.85602859947884
"643",1.84399991445949
"644",1.93715365764215
"645",1.97001957288574
"646",1.81213811449011
"647",1.91738118699718
"648",1.90814577454085
"649",1.90027751649293
"650",1.9737994621521
"651",1.81071193059706
"652",1.94654576466283
"653",1.91155036243816
"654",1.91333917047391
"655",1.95483466313294
"656",1.87193055179752
"657",1.81066672103739
"658",1.91569279294875
"659",1.9117823027608
"660",1.89062751202663
"661",1.74131302758806
"662",1.93659670505677
"663",1.9671699908373
"664",1.83257806254414
"665",1.83154233089465
"666",1.81533916534693
"667",1.84475736537803
"668",1.92176461333247
"669",1.83118220263079
"670",1.90458177793346
"671",2.05380361506008
"672",1.82595409033574
"673",1.76770691222739
"674",1.92162322970634
"675",1.81322513767049
"676",1.74492315478533
"677",1.9294124228894
"678",1.77329987730462
"679",1.8136515700141
"680",1.9974604436642
"681",1.99116893894433
"682",2.00490201298521
"683",1.70452996794474
"684",1.80905791986045
"685",1.85346982357988
"686",1.96092110453157
"687",1.76487282900422
"688",1.87010220628675
"689",1.81651601890578
"690",1.91310120785862
"691",1.79821879398446
"692",1.88205231410361
"693",2.06790552042063
"694",2.08282928407835
"695",2.02568379244264
"696",1.82376399994778
"697",1.9164814606592
"698",1.76292749844977
"699",1.75802830284837
"700",1.82271001174871
"701",1.88994561635741
"702",1.90584364660234
"703",1.98046272898911
"704",1.80725144889499
"705",1.75353107301272
"706",1.86856624363619
"707",1.96261197343918
"708",1.87301275574862
"709",1.82711241427221
"710",1.891897656367
"711",1.81647069870006
"712",1.86536688506788
"713",2.02039528285828
"714",1.82868964754502
"715",1.96528799274489
"716",1.81412242723095
"717",1.86672771314112
"718",1.93991801162996
"719",1.79524269943183
"720",1.84183906443566
"721",2.00194347810854
"722",1.92573584987014
"723",1.89597092698184
"724",1.75474100419842
"725",1.98881295090979
"726",1.93674436713113
"727",1.98242782010131
"728",1.89043138889109
"729",1.74692884304279
"730",1.86500726248183
"731",1.75695087521267
"732",1.84090749237131
"733",1.81590538287792
"734",2.09417833071455
"735",1.81608863002976
"736",1.79774155486806
"737",1.84208879455806
"738",1.82099865688028
"739",1.81337093964053
"740",2.01430319445991
"741",1.91732690093295
"742",1.84055119340934
"743",1.84887281396372
"744",1.8172231075855
"745",2.01644851879802
"746",1.84718888075542
"747",1.75318891567692
"748",1.96689782902123
"749",1.86438087406976
"750",1.79815901981446
"751",1.73277413685002
"752",1.76109738123461
"753",1.88838476554975
"754",1.86702345269075
"755",1.88098371731075
"756",1.82654083568671
"757",1.94133369426507
"758",1.85523631818783
"759",1.80203126957474
"760",1.93090523629246
"761",1.82758417544555
"762",1.82163954866243
"763",1.85404887313998
"764",1.87447683450859
"765",1.75423493212571
"766",1.74167704488592
"767",1.9908545699027
"768",1.7957124331161
"769",2.08801613216981
"770",2.02956361656669
"771",2.01485782323141
"772",1.99828445463641
"773",1.82671535038729
"774",1.81552781848079
"775",1.95110469550093
"776",1.85687698477914
"777",2.00953663432613
"778",2.07053584412711
"779",1.78828861915306
"780",1.94379512173826
"781",1.72797717371995
"782",1.9251266876071
"783",2.11774043048562
"784",1.93773593409103
"785",1.80933373399186
"786",1.86747507854166
"787",1.8240179126659
"788",1.82653732623635
"789",1.9157545396617
"790",1.74285148591337
"791",1.84219309975172
"792",1.94854485648389
"793",1.86117931718414
"794",1.86907840210175
"795",1.9366107843529
"796",1.97084414293561
"797",1.95234193501534
"798",1.85844768075577
"799",1.89086312677934
"800",1.90916751424825
"801",1.80447349536287
"802",1.96266452704273
"803",1.8718362198591
"804",1.87370081972023
"805",1.76938803354352
"806",1.9600204327487
"807",1.82793317167667
"808",1.95983202190662
"809",1.782210777752
"810",1.81612751549803
"811",1.8346601693173
"812",2.00913393958467
"813",1.79486414123455
"814",1.98137987592258
"815",1.88021986144743
"816",1.83839666810931
"817",1.83715004196224
"818",1.93044135024961
"819",1.78542612698208
"820",1.85050069795184
"821",1.77821075462123
"822",1.93808244578115
"823",2.06426201800522
"824",1.84429701004245
"825",1.95962016853487
"826",1.83986220583526
"827",1.74018704840244
"828",1.81552897896328
"829",1.85503467623566
"830",1.78951336293946
"831",1.88240768049868
"832",2.04223923771374
"833",1.93678352049771
"834",1.89355396171649
"835",1.96060813001718
"836",1.92683695340773
"837",1.77753591727073
"838",1.84886109803659
"839",1.84362634841998
"840",1.85964638918234
"841",1.84183588205164
"842",1.89699266315098
"843",1.81814970700564
"844",1.7814823076757
"845",1.88728079967987
"846",1.82511330156879
"847",1.90131662893719
"848",1.92581342223808
"849",1.87441344232203
"850",1.92321020929188
"851",1.84383706855139
"852",1.89276839822192
"853",1.80232405108988
"854",1.83959253516506
"855",1.77095785206741
"856",1.92226000120643
"857",1.90276029091125
"858",1.79962424065333
"859",1.81741537517125
"860",1.87596705458348
"861",2.03402576306192
"862",1.8249771259697
"863",1.7666874014108
"864",1.89643134799035
"865",1.83768170157407
"866",1.86428320342383
"867",1.91878927055939
"868",1.82593771488989
"869",1.9920094002482
"870",1.78826536240567
"871",1.84995182579072
"872",1.89014820702212
"873",1.82257587109083
"874",1.87958409882225
"875",1.91973907963364
"876",1.87451849161949
"877",1.81003964219645
"878",2.0492699184278
"879",1.89750875261198
"880",1.86975094139076
"881",1.87491019256978
"882",1.87949012032773
"883",1.80440153248071
"884",1.86972237320348
"885",1.83784301990876
"886",1.96315631475193
"887",2.07608372486467
"888",1.95791535868798
"889",1.84957582104389
"890",1.80177820208576
"891",1.80467657265582
"892",1.88537066670609
"893",1.83275980397257
"894",1.74299588282205
"895",1.77785613737177
"896",1.75803970342915
"897",1.81161139736676
"898",2.03721038512101
"899",1.84588520296297
"900",1.75049231924287
"901",1.83781643219644
"902",1.97844017364233
"903",1.75846644651814
"904",1.82381241703541
"905",2.01760449120031
"906",1.98655550812735
"907",1.93099895651951
"908",1.95395229499097
"909",1.78786677093851
"910",1.78512865093231
"911",1.90395161581385
"912",1.77360926301659
"913",1.85560718348894
"914",1.99871461867716
"915",1.90876847092486
"916",1.81357864882078
"917",1.67845019292303
"918",1.76661976637177
"919",1.96168038345926
"920",1.91826995420128
"921",2.05333677325361
"922",1.81523449065362
"923",1.94308783522982
"924",2.01545054588636
"925",1.93949517603401
"926",1.86537731481969
"927",1.91257343139769
"928",1.88933197674512
"929",1.97706965966351
"930",1.98797244485334
"931",1.76159690542193
"932",1.97502458223256
"933",1.95940994768995
"934",1.87132288797207
"935",1.79727987475748
"936",1.89472180842188
"937",2.08858813137588
"938",1.88896680008859
"939",1.8852367336754
"940",2.06854509272462
"941",1.80194741875644
"942",1.82817339351929
"943",1.86627523959375
"944",1.95097004730185
"945",1.9652642698416
"946",1.85546955085385
"947",1.82072189743062
"948",1.94848019597735
"949",1.8662209354616
"950",1.7663306081544
"951",1.78202502553582
"952",1.96670991665816
"953",1.87285941932498
"954",1.8054549848717
"955",1.9860081434657
"956",2.08431712609073
"957",1.83703016553905
"958",1.86694220652945
"959",1.91527501060151
"960",1.90427958504128
"961",1.89120384618409
"962",1.8479940732629
"963",1.9627032926079
"964",1.82966316418296
"965",1.89997055998372
"966",1.9065926823287
"967",1.92531606980497
"968",1.80436308688673
"969",1.98311789796421
"970",1.80676042762673
"971",1.91984953668339
"972",1.77756073335372
"973",2.07647095116018
"974",1.94815154541616
"975",1.93143473369829
"976",1.82410075751541
"977",1.9222824654784
"978",1.82525655395327
"979",1.90695031850035
"980",1.8333414804629
"981",1.85115596573715
"982",1.90819244926932
"983",1.78107226428393
"984",1.83718785255681
"985",1.82744249125059
"986",2.01728084966925
"987",1.97280700421328
"988",1.90095520287229
"989",2.01057101710778
"990",1.97745741874955
"991",1.87662002921329
"992",1.86479386758898
"993",1.79716315303292
"994",1.93333209377419
"995",1.87762520543565
"996",1.92165747821799
"997",1.92221495432875
"998",1.88327663374441
"999",1.69806823933685
