"","V1"
"287",2.21943383645901
"288",1.8690050933907
"289",2.0148307249428
"290",2.01709331710923
"291",2.08609993520878
"292",1.93885348194057
"293",1.95908320415292
"294",1.95586981183584
"295",2.20696356573212
"296",1.89347059360599
"297",2.10849915996046
"298",1.9586249248897
"299",1.92150058450813
"300",2.07260991470278
"301",2.17082474651709
"302",2.08506589531904
"303",1.94527674838552
"304",2.02931618519255
"305",2.05080493196781
"306",2.04080312483881
"307",1.91980298651716
"308",1.98648351159955
"309",2.04791131087469
"310",2.03951443029725
"311",2.03727827328771
"312",2.1622218815465
"313",2.21993069756958
"314",1.98076377529805
"315",1.97250400855051
"316",2.0173088931264
"317",2.09288150809343
"318",1.95282284370109
"319",2.15178211796654
"320",2.21288290422195
"321",2.10517504207184
"322",2.20131286867274
"323",1.91080927054949
"324",2.04292272920018
"325",2.09715498100138
"326",1.97328612759319
"327",1.97031419034656
"328",2.10596716901013
"329",1.9205677361565
"330",1.9620811986343
"331",1.92553992482418
"332",1.97882831100815
"333",2.07083356876364
"334",1.91121020684509
"335",1.98543769295517
"336",1.89407819881478
"337",2.07599593415892
"338",1.8725653651191
"339",2.12694989446351
"340",2.00265905002909
"341",2.05707005382468
"342",2.07165522852722
"343",2.00566093735261
"344",2.10760263512171
"345",2.24512413536987
"346",2.1415448051128
"347",1.97415144533802
"348",1.95928636831048
"349",2.23606120236259
"350",2.30934435571939
"351",2.18892450086971
"352",2.10975349362012
"353",1.92902224617649
"354",2.08099788832368
"355",2.19671363830289
"356",2.00578074261687
"357",2.00264481115288
"358",1.95323956209709
"359",1.94194590190573
"360",2.01827585789411
"361",2.07280179936512
"362",2.11633123198532
"363",2.09183571035914
"364",2.04711978750344
"365",2.09780143377251
"366",1.94980245509781
"367",1.96218591021024
"368",1.98893467638935
"369",2.00535842628667
"370",1.93741252036631
"371",1.95431466804864
"372",2.02840310650102
"373",1.99041435445091
"374",2.25096518999502
"375",2.13563225791897
"376",2.07464642929351
"377",2.1515888615102
"378",1.90931826151663
"379",1.98098131568762
"380",2.00466195576489
"381",1.90975971180723
"382",2.02268145731902
"383",1.94764355690214
"384",2.13567540227699
"385",1.96813813189634
"386",2.0985854752964
"387",2.11456415521388
"388",1.97274955410372
"389",1.9444421374487
"390",2.09734998506504
"391",2.24820353854177
"392",2.08646798777778
"393",1.97085863321334
"394",2.04223130671622
"395",2.13931329688002
"396",2.05763077143923
"397",1.95393258769965
"398",2.06019311832051
"399",2.03965785811188
"400",2.04511973048078
"401",2.06497986020587
"402",2.23872989022379
"403",2.15419396095832
"404",2.14949185991005
"405",1.92305158522808
"406",2.05708220413179
"407",1.92306013300357
"408",1.99371754164246
"409",2.02951520528048
"410",2.16425473314761
"411",2.12004789025913
"412",1.94574524553332
"413",2.12197033989524
"414",2.07342270889243
"415",1.93903604555452
"416",2.05550836226373
"417",1.98674279905305
"418",1.92070121494228
"419",2.01507916668019
"420",1.94084466808724
"421",2.14942651088606
"422",2.08779878565242
"423",2.20012880058935
"424",1.92337994674164
"425",2.28092014451533
"426",1.9664020498182
"427",2.00283779933018
"428",1.89385985862844
"429",2.02114234568098
"430",1.95322167094646
"431",1.95646709000143
"432",2.13131409396197
"433",2.26824263486528
"434",1.94789052217649
"435",1.96483982237822
"436",2.10416008806285
"437",1.98751719691986
"438",2.00585394678213
"439",2.18591769480074
"440",2.07929938839439
"441",2.17588377017699
"442",1.96468483915752
"443",2.02895300950608
"444",1.97608583244464
"445",2.17182540599458
"446",1.99121356672316
"447",2.17018672659194
"448",1.93545665595969
"449",1.97984199986836
"450",1.98764956005708
"451",1.93100074585419
"452",1.98123892920449
"453",2.06624516514755
"454",2.01949254595505
"455",1.98970329020144
"456",1.95598508560401
"457",1.88661834022335
"458",1.9377852651969
"459",1.99074050914582
"460",1.99869149544921
"461",1.97901474847814
"462",2.23650193927842
"463",2.07955717831634
"464",2.21730642304043
"465",2.01307940822586
"466",1.97308659914343
"467",2.11200191158856
"468",2.28437453430685
"469",2.12660676548051
"470",2.10501094046323
"471",1.88985236606878
"472",1.99613811403538
"473",2.00527255059107
"474",1.96629910578
"475",2.1762954686019
"476",2.01567115506483
"477",1.93571714361126
"478",1.96411759856839
"479",2.15363891942459
"480",1.99987333368864
"481",2.07481553898589
"482",1.87498286594843
"483",1.96804471665516
"484",1.96846466272464
"485",2.02799005907686
"486",1.9935435651138
"487",1.94837922768596
"488",1.97581136914883
"489",1.91324288208417
"490",1.9603215415314
"491",1.99294415378508
"492",1.92878871284143
"493",1.93327676486357
"494",1.99098557920559
"495",2.12013711736042
"496",2.05638605380846
"497",2.22566788927419
"498",2.22133333473849
"499",2.00086723064991
"500",2.00996335040429
"501",2.01520998510212
"502",2.24237354873207
"503",2.04763842603787
"504",2.07165700133565
"505",1.97784652112964
"506",1.95332717679198
"507",2.07859185911133
"508",1.9259304999618
"509",1.99461259841682
"510",1.93605926423333
"511",2.38129431446484
"512",1.89388146227135
"513",1.93578990473895
"514",2.3621164360006
"515",1.92615990476073
"516",1.99572583773875
"517",2.06042667396459
"518",1.88593995444979
"519",2.15422055588826
"520",2.05724442646221
"521",1.98865675730508
"522",2.03283801053511
"523",2.23737482436643
"524",2.17307290285669
"525",1.93980022827727
"526",2.06026871416892
"527",1.94629383822193
"528",1.98881590364476
"529",2.01381746673963
"530",2.21477772704255
"531",1.9245015734232
"532",1.90446889529269
"533",2.19471428260108
"534",1.94217817454171
"535",1.99132554665502
"536",2.02974154352237
"537",2.00094526663994
"538",2.03118468939664
"539",1.92989776633058
"540",1.92518760896258
"541",1.98204333373708
"542",1.89653943463779
"543",2.02789830705703
"544",1.98086042211349
"545",1.92130705921076
"546",1.90249382315934
"547",2.13920311429865
"548",1.95616102098937
"549",2.18574270399016
"550",2.04009357081652
"551",1.93671799494031
"552",1.96441169972234
"553",1.98705074184672
"554",2.28195913205635
"555",2.22527154352471
"556",2.22616709023425
"557",2.02164438613587
"558",2.26853001140673
"559",1.98220857181913
"560",1.91881804592317
"561",2.07045684225173
"562",1.92802462585994
"563",1.97106312881779
"564",2.00748319179718
"565",1.99579890561729
"566",2.10649907815415
"567",2.14205056388663
"568",2.02535251704481
"569",1.98918149258966
"570",2.06316422277326
"571",2.06278805145856
"572",2.09525203830425
"573",2.09328448244706
"574",2.00107695286674
"575",1.94526321660164
"576",2.05802985850035
"577",1.91850960236896
"578",1.99254842438881
"579",2.13450902214681
"580",2.01469835911594
"581",2.21856445966807
"582",1.9247545409361
"583",1.95952710847051
"584",2.02508330330111
"585",1.94908128659478
"586",1.99973576226438
"587",2.00596165669125
"588",2.23247544409244
"589",2.2257152708984
"590",1.98154305320501
"591",1.98964459454464
"592",1.93712023393481
"593",2.1043001397115
"594",2.27381793834
"595",2.07213588444136
"596",1.94435672934202
"597",2.10469200780852
"598",1.91158459217542
"599",2.04127382363116
"600",2.02317971795082
"601",2.30779720469475
"602",2.0164719802431
"603",1.9967570548776
"604",2.02891183232357
"605",2.28357443359323
"606",2.12144257529626
"607",2.08529207277748
"608",1.96098508523803
"609",1.98715310539471
"610",2.11214518301126
"611",1.91829196739459
"612",1.93817606662045
"613",2.24121458568886
"614",1.91937200321554
"615",2.03286764412198
"616",2.00823513843616
"617",2.31296293560793
"618",2.10216652054369
"619",2.05929983095934
"620",2.02109728254028
"621",1.96685184458534
"622",2.15283444516161
"623",1.98428719779676
"624",1.97367790190692
"625",2.05382394752507
"626",1.99140523767315
"627",2.04075281053332
"628",1.92423626556085
"629",1.95089018730651
"630",1.96323277691913
"631",2.28160004475788
"632",1.92243991570995
"633",2.19762603791843
"634",1.99522531394282
"635",1.93902708040129
"636",2.12101653269483
"637",2.15039465000001
"638",1.90765535783888
"639",2.06423361608285
"640",1.90374428586622
"641",1.9420642421599
"642",2.06985269907642
"643",2.03376552020335
"644",2.08856498736033
"645",2.18796894913035
"646",1.90116047255763
"647",2.08417273756584
"648",2.14209389457482
"649",1.96526399050329
"650",1.93404429276608
"651",2.01210890437435
"652",2.0430703111758
"653",2.06437536447733
"654",1.97033687819107
"655",2.07140319689302
"656",1.94116357707515
"657",2.0099886600299
"658",2.06636321134217
"659",2.12037735587038
"660",1.96863589811065
"661",2.09757366283736
"662",2.02010926484072
"663",2.02018799237149
"664",1.97387367417074
"665",2.00004027685157
"666",2.06449770227576
"667",2.09452325737864
"668",2.15655009512478
"669",2.30466479734167
"670",1.9301087556987
"671",1.96916273762351
"672",2.05255463192558
"673",1.98182129113574
"674",2.15412293386543
"675",1.97361427249721
"676",2.12295649964501
"677",1.99536928374542
"678",2.00224042984269
"679",1.9561072672637
"680",2.03404927325975
"681",1.92232455583567
"682",1.97101290098983
"683",1.95041857498928
"684",2.00943378003867
"685",2.01828017731096
"686",2.04691996257057
"687",1.95104232398183
"688",1.92020997634851
"689",2.07202812636784
"690",2.0049593772119
"691",1.99862269709011
"692",1.94186961480066
"693",1.97959735877681
"694",2.01398923908613
"695",2.26481005472165
"696",1.96112625326948
"697",2.05566087026056
"698",1.92658487543483
"699",1.95052921012386
"700",2.02229753559537
"701",1.98322368926909
"702",2.10156678244392
"703",1.98854910032959
"704",2.12027225615842
"705",2.09448618915539
"706",1.92899160219458
"707",2.19265305270544
"708",2.00997732630659
"709",1.93872191840766
"710",2.10604545619944
"711",1.99752459768455
"712",1.98300644132794
"713",1.91759927186691
"714",2.05271383551595
"715",1.95947214137453
"716",2.0907318954076
"717",1.89552387486901
"718",2.26064905306495
"719",2.00089001445549
"720",1.9383237510911
"721",2.1616807022695
"722",1.95485594151095
"723",2.00262356439997
"724",2.01301206765483
"725",2.02488834195299
"726",1.98776153663605
"727",2.13534952451077
"728",1.90211005243641
"729",1.97255078972876
"730",1.92963502437315
"731",2.14624395524929
"732",2.01281836408697
"733",2.0186075867296
"734",1.92992444910643
"735",2.05248095323839
"736",2.09650022777044
"737",2.00268518677773
"738",2.17498155995969
"739",1.96224861414534
"740",2.10711908866064
"741",1.99104370195692
"742",2.11519176341102
"743",2.14708723102515
"744",2.25986224665864
"745",1.98055047368194
"746",2.12660193720354
"747",2.00828580095046
"748",1.98599115875304
"749",2.03698238133873
"750",2.00159934751975
"751",1.97309568503256
"752",2.00336318007427
"753",2.07406650713918
"754",2.07581966143545
"755",2.00253068963364
"756",2.20883695217722
"757",2.19206764916698
"758",2.03264837116111
"759",1.87286449231158
"760",2.06308236809808
"761",1.95967720680117
"762",2.04595776198532
"763",1.88329810760423
"764",1.93567035823947
"765",2.01295248369524
"766",2.06911031545811
"767",2.00667456586916
"768",1.96948808534194
"769",2.21332190603377
"770",2.09024892708714
"771",1.93563755621628
"772",1.92939127689314
"773",2.1099537905189
"774",2.00913426782343
"775",1.93498859800116
"776",1.96338466602972
"777",1.91847963473379
"778",1.9088835542602
"779",1.89374523219872
"780",1.86874686832055
"781",2.11053464382083
"782",1.94488285881424
"783",1.9593221497112
"784",2.06517713381836
"785",2.19888399698674
"786",2.15782085806916
"787",1.91719650108528
"788",2.04428493993554
"789",2.06333072718879
"790",2.01969675221072
"791",2.12728380870685
"792",2.1063664594032
"793",1.94740888002255
"794",1.95173503244949
"795",2.05193856624032
"796",2.01396547771017
"797",1.98366385893243
"798",1.9652589739071
"799",2.01007305759999
"800",1.92763091792211
"801",1.85998977050213
"802",1.98667730789137
"803",2.00175869493018
"804",2.13575897521636
"805",2.02083894181598
"806",1.99656763477209
"807",1.92598063818211
"808",2.10385747630155
"809",2.29450356947177
"810",1.87438669265175
"811",2.19254991567866
"812",2.02079769331578
"813",2.08811662851426
"814",1.9109318871678
"815",2.00200013839982
"816",2.14573947173917
"817",1.94047503347637
"818",1.97929099452639
"819",1.93849964241859
"820",1.9578419186739
"821",1.9252776604102
"822",1.98818468399978
"823",2.01209028150325
"824",1.89842652800277
"825",1.94864083813714
"826",1.98090155445169
"827",2.01503038568155
"828",1.88215939880475
"829",2.04184163429079
"830",2.04054181156534
"831",1.93926706474076
"832",1.97553818641312
"833",1.99279342512569
"834",1.91350904692168
"835",2.21196416674503
"836",1.9419218205131
"837",2.10373592291125
"838",2.09195788808249
"839",1.95018285684342
"840",2.03811337755185
"841",1.99411640214055
"842",1.93809174659157
"843",1.95162067443085
"844",1.93555749288208
"845",2.07917779319901
"846",1.95688561456219
"847",2.13434790334271
"848",1.97611442409087
"849",2.07159584779664
"850",2.29889683722041
"851",2.19783795643495
"852",2.16389411519695
"853",2.1063116584457
"854",1.90531860523092
"855",1.88152004609917
"856",2.06914166326499
"857",2.03908493249577
"858",2.06291193509776
"859",2.01577372836752
"860",2.02395179593546
"861",2.06697868538884
"862",2.08007518027772
"863",2.01237519891529
"864",2.10181652397951
"865",2.01867210246311
"866",2.16696096039017
"867",2.01297992804026
"868",2.01270110497023
"869",2.02563051228567
"870",1.96052980912453
"871",1.91466424567568
"872",1.96649463969569
"873",1.93458587852194
"874",2.02198077212685
"875",2.29921763615837
"876",1.94806764892134
"877",2.06838755036141
"878",1.92381931475763
"879",1.97820889349966
"880",1.99758979850413
"881",1.98085831679481
"882",2.1169516400864
"883",1.9296615549224
"884",2.00862469404478
"885",2.27555179161172
"886",2.01187539909265
"887",1.87307575241418
"888",1.95114471152961
"889",1.96663467483675
"890",1.95649216134404
"891",2.01446138727156
"892",2.16919537659535
"893",2.06931348028719
"894",2.07833854277497
"895",2.0222928206173
"896",2.07993913422724
"897",2.10117369849908
"898",2.01593786328544
"899",1.90815809932902
"900",2.23380546317581
"901",1.86772009080729
"902",1.94263656588951
"903",1.97043060553319
"904",2.08071077005925
"905",1.93994009603798
"906",1.9775725256799
"907",2.12489538808637
"908",1.98313191749061
"909",2.02065336018001
"910",2.02121904975961
"911",2.09867922286573
"912",1.89131450502036
"913",2.10052723395767
"914",2.02659224521633
"915",2.02681220243832
"916",1.92759304032354
"917",1.92774886192101
"918",1.9519063387044
"919",2.10515574016956
"920",1.98598634670361
"921",2.00698025881099
"922",2.018297385219
"923",2.08595377187436
"924",1.92958234924604
"925",1.95911819539417
"926",1.98593854539607
"927",1.96795404197229
"928",2.0188723248604
"929",2.02162212549771
"930",2.18512652290624
"931",2.03731940065502
"932",2.11402774918637
"933",2.02623385321616
"934",1.98543132252487
"935",1.95469807723962
"936",1.94457854970876
"937",2.05541627531829
"938",1.89809425973185
"939",2.11053689422407
"940",2.12141444022783
"941",1.93602124008335
"942",1.95127395487181
"943",2.10015975341205
"944",2.05557166819136
"945",1.97476919518711
"946",1.99760780889082
"947",2.03634566392967
"948",1.924499904514
"949",2.04744311574456
"950",1.98311620455257
"951",1.98629200311474
"952",1.90146811203909
"953",2.05374238558156
"954",1.98556665319665
"955",2.05752774192634
"956",1.99847557470059
"957",1.95329968440806
"958",2.24010298145688
"959",1.984014272822
"960",2.11251941414712
"961",2.01237313745274
"962",2.32405409262573
"963",2.08919892582572
"964",1.97592499229353
"965",2.02228029954066
"966",2.09093313426613
"967",1.99129437000407
"968",1.92530969750567
"969",2.01293308543423
"970",2.01703277483912
"971",2.30431889514189
"972",2.00456349313876
"973",1.87128929588734
"974",2.29791148710186
"975",1.84632880990755
"976",2.09638053993576
"977",2.01578864675887
"978",1.98181467625162
"979",2.07623253882379
"980",1.9326619931061
"981",2.02001461686008
"982",1.9639796123363
"983",2.11720619613018
"984",2.13515711633367
"985",1.98717214529026
"986",1.90955370185373
"987",1.97932529262208
"988",1.98078438269371
"989",2.23845198364519
"990",2.12788291935554
"991",2.20621765594965
"992",2.09919500211554
"993",2.06468367619095
"994",2.22870675182767
"995",2.19974637635569
"996",1.96421592167699
"997",2.0839312319608
"998",2.03194830186007
"999",2.12350197533344
