"","V1"
"1",2.36475196393861
"2",2.37877837900585
"3",2.17474986275226
"4",2.2345674300072
"5",2.20533424243698
"6",2.37832871311808
"7",2.24979251992419
"8",2.32111616811808
"9",1.95578087818722
"10",2.50115801155537
"11",2.2585696282576
"12",2.155683895542
"13",2.39824874719232
"14",2.21818604504497
"15",2.28602704184553
"16",2.19336697563439
"17",1.96947238714074
"18",2.28229081074303
"19",2.07391205399773
"20",2.12002549122945
"21",2.16179678324208
"22",2.19838835327978
"23",1.64617888015329
"24",2.44499629962966
"25",2.22567834325327
"26",2.19697634721322
"27",2.3287008304459
"28",2.32444028413855
"29",2.37552587094847
"30",2.37469301404243
"31",2.13584119895533
"32",2.34180478089036
"33",2.21032801831562
"34",1.97943614050913
"35",2.18393354761218
"36",2.27773066885195
"37",2.22675440010504
"38",2.3987776940094
"39",2.2962536190501
"40",2.32233129597869
"41",2.31422839152416
"42",2.2639897299066
"43",2.29218292674521
"44",2.26127930722522
"45",2.28387300157951
"46",2.43502571291716
"47",2.21764824856366
"48",2.19251010754777
"49",2.37299832090115
"50",2.24558642289947
"51",2.20599018416612
"52",2.24936580838896
"53",2.36314158365942
"54",2.42918920435609
"55",2.28487161578277
"56",2.21280508031667
"57",2.27807585387375
"58",2.33218898541221
"59",2.31970629139688
"60",2.4781396367914
"61",2.27031456905974
"62",2.2905955820772
"63",2.46027601633492
"64",2.16568765022093
"65",2.44404036621767
"66",2.42909298839926
"67",2.38018454106822
"68",2.29577227524071
"69",2.40752762038489
"70",2.33359968684433
"71",2.18006324877352
"72",2.25636020297449
"73",2.08079119867012
"74",2.33742062511865
"75",2.27536581182702
"76",2.18150863781772
"77",2.16504007307351
"78",2.34378879224613
"79",2.29107075268008
"80",2.40178768771409
"81",1.98092551679382
"82",2.30404033846066
"83",2.41054340146983
"84",2.35092125257777
"85",2.28565613675792
"86",2.4364059487159
"87",2.42801401171536
"88",2.38932402142064
"89",2.43103870438643
"90",2.38192180625089
"91",2.41155596800677
"92",2.28966318541625
"93",2.27530535843
"94",2.30639102684924
"95",2.11791439237203
"96",2.3259383806804
"97",2.47558625147171
"98",2.38692362551732
"99",2.11292861887017
"100",2.30565082663571
"101",2.26851927874456
"102",2.28387629503145
"103",2.37780082277817
"104",2.50109079102552
"105",2.14778988323693
"106",2.56057103580099
"107",2.2047122280485
"108",2.11841388850831
"109",2.32201346042808
"110",2.27792520103206
"111",2.38768563649135
"112",2.32012315135345
"113",2.28316828808646
"114",2.20977153021391
"115",2.11994975259007
"116",2.47830077691206
"117",2.32879492402753
"118",2.42155385420367
"119",2.16264087928478
"120",2.39699038748163
"121",2.24114551769755
"122",2.27577540249719
"123",2.2364601580659
"124",2.36920438386662
"125",2.23138690408237
"126",2.46374573412667
"127",2.48897584588039
"128",2.20638503487863
"129",2.34754924102292
"130",2.30854993161928
"131",2.38425550693265
"132",2.291657988343
"133",2.42327140910527
"134",2.44261344368046
"135",2.35137582609702
"136",2.2909421418184
"137",2.16057601516299
"138",2.11491541370131
"139",2.25802455335982
"140",2.18924933134352
"141",2.34014312413887
"142",2.36689920632601
"143",2.03610028389759
"144",2.29756136303995
"145",2.38208801350426
"146",2.06066323404644
"147",2.39452229355428
"148",2.41459292787613
"149",2.37065845919596
"150",2.54517879154099
"151",2.45007758457983
"152",2.42738184019315
"153",2.35113258573914
"154",2.49121084811157
"155",2.30801744971015
"156",2.17711316971862
"157",2.31185963578049
"158",2.29792397552164
"159",2.19401975319501
"160",2.25359276076883
"161",2.34425321571326
"162",2.25349160306
"163",2.31152885010927
"164",2.23667331840843
"165",1.99380394780377
"166",2.12469143697562
"167",2.0617626019441
"168",2.29947978411266
"169",2.36849418917385
"170",2.52315147699058
"171",2.2241315346483
"172",2.27898847459258
"173",2.40768071728946
"174",2.30087701639681
"175",2.23580354777673
"176",2.24263745145626
"177",2.28432789137293
"178",2.330539847636
"179",2.28362572300779
"180",2.2943609273545
"181",2.27493203573229
"182",2.04395930458246
"183",2.30586150828133
"184",1.93221679757289
"185",2.12801064567042
"186",2.22731200814012
"187",2.32044053247344
"188",2.40524801082312
"189",2.36170768792067
"190",2.55461824088287
"191",2.270959063819
"192",2.26361618269987
"193",2.42857646757095
"194",2.16127518527396
"195",2.35420086271995
"196",2.39686393534454
"197",2.00253290546999
"198",2.24978667114242
"199",2.19818831133949
"200",2.23348764691113
"201",2.46420907097847
"202",2.1819135132138
"203",2.13219094935301
"204",2.144557447791
"205",2.20035063070244
"206",2.35528129886916
"207",2.44015812620222
"208",2.10324645185592
"209",2.36740409085785
"210",2.15256147168088
"211",2.20431848665148
"212",2.4261720700923
"213",2.38343516209987
"214",2.28537829299336
"215",2.3191034325787
"216",2.23688639361724
"217",2.33432625229789
"218",2.52287862447887
"219",2.46531824538808
"220",2.14870221249227
"221",2.27467789255764
"222",2.16767635046684
"223",2.2813311564609
"224",2.25575015517892
"225",2.29804392517642
"226",2.23415358474307
"227",2.4707334377144
"228",2.08187098798059
"229",2.03642806368635
"230",2.34876325151326
"231",2.11385844298798
"232",2.22888683788609
"233",2.36757435121397
"234",2.30835264232566
"235",2.21284583172881
"236",2.3810474015344
"237",2.05480957661171
"238",2.21484894165149
"239",2.44829776316983
"240",2.43405743496817
"241",2.42359718876456
"242",2.26868069922683
"243",2.17686805458926
"244",2.25564570952241
"245",2.38691081460944
"246",2.34278196207181
"247",2.32441803324128
"248",2.35478177793143
"249",2.31873933261493
"250",2.07932951130815
"251",2.28277455483656
"252",2.48427215973989
"253",2.25425011837265
"254",2.16366043359653
"255",2.36543186818669
"256",2.45606718238855
"257",2.26777757726457
"258",2.43947867083506
"259",2.34827114091032
"260",2.24748405539418
"261",2.22654232942067
"262",2.41400730893622
"263",2.46466198189323
"264",2.45424893456923
"265",2.33826729560016
"266",2.21048912827047
"267",1.99784229006985
"268",1.97408084645622
"269",2.21157514738861
"270",2.44164558824592
"271",2.23705428409353
"272",2.43397534736836
"273",2.07187136007912
"274",2.093459561562
"275",2.26507386216724
"276",2.33712993690408
"277",2.34888318509844
"278",2.33957266596901
"279",2.19944124797305
"280",2.25937084431186
"281",2.30770871341424
"282",2.2906931046841
"283",2.38974205943097
"284",2.45259516845015
"285",2.11998493264564
"286",2.24331965145458
"287",2.31594763592762
"288",2.33881174060183
"289",2.2830614308974
"290",2.20950219907465
"291",2.07735605423627
"292",2.4645940366659
"293",2.42495417322825
"294",2.3174475153038
"295",2.28379316120353
"296",2.20402121865328
"297",1.99938655353394
"298",2.27364038635193
"299",1.87012832217605
"300",2.50394782898878
"301",2.26043297255422
"302",2.13255100192238
"303",2.48238512564232
"304",2.38298572380634
"305",2.26491000474171
"306",2.27543653860645
"307",2.4242831860153
"308",2.44838868018463
"309",2.35582131150646
"310",2.15840431203054
"311",2.30950655941661
"312",2.35077404808114
"313",2.36217290895893
"314",2.48443150810205
"315",2.42376662624017
"316",2.32458565364723
"317",2.25626526520398
"318",2.34041742384961
"319",2.17462404034062
"320",2.22374502498403
"321",2.40993338974659
"322",2.32957076264395
"323",2.41773647795927
"324",2.53704603712959
"325",2.12308704530391
"326",2.41273195446256
"327",2.22488626654453
"328",2.19133870016783
"329",2.25672845178711
"330",2.14793491414426
"331",2.3160182681946
"332",2.1140153403811
"333",2.39195498755161
"334",2.35725107876883
"335",2.15936525750358
"336",2.37815836877905
"337",2.37217417450726
"338",2.28399457666526
"339",2.33090691655507
"340",2.1983478108224
"341",2.39164715696635
"342",2.20772574296215
"343",2.30219593866164
"344",2.36086621171418
"345",1.89682377559274
"346",2.30597873853604
"347",2.46477160065135
"348",2.30490426618723
"349",2.30172834183404
"350",2.30673045624846
"351",2.33910110074935
"352",2.38980141469667
"353",2.12306473993937
"354",2.21757595087462
"355",2.23829282734197
"356",2.37166565578737
"357",2.3358070410413
"358",2.22925748047198
"359",2.17586777362785
"360",2.17145616477387
"361",2.16184631082844
"362",2.25704513124231
"363",2.3351800814725
"364",2.38679867422735
"365",2.47886195994357
"366",2.21967363753605
"367",2.30204569435824
"368",2.25346918655098
"369",2.21361335216303
"370",2.18653175115959
"371",2.1233087091872
"372",2.40083124864209
"373",2.19207251818499
"374",2.41703061993289
"375",2.46947002351471
"376",2.36015407160472
"377",2.33471111103292
"378",2.28094771605571
"379",2.21665185556688
"380",2.53357784231232
"381",2.20709890853036
"382",2.26740046254434
"383",2.35376435452207
"384",2.43679462797934
"385",2.29921541097806
