"","V1"
"382",2.0865316602255
"383",1.96939855679862
"384",2.2888441186915
"385",2.13583092950982
"386",2.42859329376307
"387",2.137136062136
"388",2.15257772593286
"389",2.09437679118464
"390",2.07322967056041
"391",2.08354357375842
"392",2.12972487878319
"393",2.22656112885115
"394",1.99655503235884
"395",2.33390436550484
"396",2.00904491315913
"397",2.01490030279126
"398",2.04531077396975
"399",2.0120159520787
"400",2.16519157353815
"401",2.24329350294242
"402",2.06912169206744
"403",2.11942008698917
"404",2.04466108297366
"405",2.02736346225619
"406",2.19929309955446
"407",2.03242507842728
"408",2.03030156091554
"409",2.23477499947923
"410",2.18679662699524
"411",1.97960469045261
"412",2.04408325419053
"413",2.24234263410923
"414",2.05783664100286
"415",1.97805204398907
"416",2.13133143659494
"417",2.06930186580454
"418",2.01563432859079
"419",2.34524945388734
"420",2.11896976755562
"421",2.16538634266446
"422",2.08965303973093
"423",2.08247322031448
"424",2.07838773723539
"425",2.08992155009302
"426",2.1700017666178
"427",2.06845912586019
"428",2.05954918006713
"429",2.20430763980774
"430",1.9742428797881
"431",2.29565411478216
"432",2.06788084305578
"433",2.03806847989817
"434",2.25234513973164
"435",2.12074920070384
"436",2.35891124763165
"437",1.87064326393604
"438",1.94043439613315
"439",2.02802513774646
"440",2.22459525481945
"441",1.98037725536046
"442",2.40111416713512
"443",2.0085058833313
"444",2.23785915277337
"445",2.10392660782915
"446",1.98500606238439
"447",2.15674717794354
"448",2.14905443756217
"449",2.41089570422566
"450",2.07367281559097
"451",2.01804168895818
"452",2.07380362724202
"453",2.2906575607901
"454",2.10271331649586
"455",2.20011116266161
"456",2.17295523307502
"457",2.20224096704722
"458",2.04893309127577
"459",2.10364257705848
"460",2.01415890071078
"461",2.06759597387648
"462",2.27450777579833
"463",2.21088171987431
"464",2.10789543878764
"465",2.18662340388439
"466",2.19929523948791
"467",2.07060073137324
"468",2.11855071953381
"469",2.13824834289864
"470",2.17514385652073
"471",2.10949535786784
"472",1.97554115583618
"473",2.1677239892871
"474",2.05937953687449
"475",2.22705743482227
"476",2.07568272547057
"477",2.16825677858692
"478",2.07804118531165
"479",2.1873314804339
"480",2.08504905492133
"481",2.11389370027858
"482",2.36015424962828
"483",2.18260289243424
"484",2.06166236672343
"485",2.1309770429238
"486",2.01563287105396
"487",2.11342544604322
"488",1.96623472017749
"489",2.04401509504305
"490",2.37864963250801
"491",2.24241930071417
"492",2.19763882006159
"493",2.39446766521546
"494",2.08859631642156
"495",2.07399070236577
"496",1.99069072708802
"497",2.05222907635467
"498",2.27419912934389
"499",2.09887477558875
"500",2.14544180842946
"501",2.05969059806487
"502",2.22071361815678
"503",2.09018600200676
"504",2.06531946683003
"505",2.14325708349386
"506",2.43558396578605
"507",2.31741216291059
"508",2.30917178077903
"509",2.30327109110335
"510",2.02851895432634
"511",2.07146305089085
"512",2.20377230515358
"513",2.14480316230885
"514",2.00642550568468
"515",2.08330108580384
"516",2.18583160506822
"517",2.39423655551517
"518",2.11614169393743
"519",2.21665940824295
"520",2.14451609599044
"521",2.13182030559476
"522",2.38785986602833
"523",2.23690553591432
"524",1.96027955272124
"525",2.21957964877733
"526",2.38135285378399
"527",2.18862384021589
"528",2.20273099428656
"529",1.93558774165288
"530",2.46558215416569
"531",2.00136739167379
"532",2.04727017013262
"533",2.17200453401185
"534",2.14962251333031
"535",2.12801181479228
"536",2.20537283321526
"537",2.07666398365481
"538",2.2188561579547
"539",2.01651530723958
"540",2.00507664538256
"541",2.18249743746113
"542",1.97450474482097
"543",2.12792644333014
"544",2.18827693057414
"545",2.12313205180635
"546",2.10799772052905
"547",2.15329421584545
"548",2.11511269800273
"549",1.99600354922009
"550",2.08340614857173
"551",2.52078204338958
"552",2.04287665455274
"553",2.03877814478511
"554",2.45589493271071
"555",2.13756343674548
"556",2.04180477027274
"557",2.16453633519631
"558",2.23748389905352
"559",2.03725459798211
"560",2.16738227691807
"561",2.2808268273123
"562",1.94765478523316
"563",2.31592493824831
"564",2.09336640286821
"565",2.30570342600509
"566",2.21204544277525
"567",2.07931462927923
"568",2.01522899107398
"569",2.04220308891877
"570",2.00842035163965
"571",2.45556641681661
"572",2.03230062866812
"573",2.12097081633759
"574",2.0633289276233
"575",2.21854514612036
"576",2.08287425452132
"577",2.04209438521002
"578",2.07584638158178
"579",2.10616414496891
"580",2.15349641677914
"581",2.14124656719912
"582",2.10105049432276
"583",2.01809138034028
"584",2.14936049978873
"585",2.15939562013718
"586",2.17537167483816
"587",1.93974025704862
"588",2.10268979188829
"589",2.04758911894139
"590",2.19428190634554
"591",2.1130489389222
"592",1.98182390627069
"593",2.19047665382895
"594",2.38976150958071
"595",2.20905182056247
"596",2.07138829765079
"597",2.18669834165264
"598",2.17696624057878
"599",2.1172928208915
"600",2.09394881002994
"601",2.30871764115226
"602",2.20709369502274
"603",2.20458611389375
"604",2.08111127482331
"605",2.13483784636389
"606",2.05201211891433
"607",2.13958568664849
"608",2.29752405564207
"609",2.05204623281621
"610",1.97286579225032
"611",2.15472146350065
"612",1.98566106230402
"613",2.06520196418536
"614",2.08144539474705
"615",2.05465612228353
"616",2.11856398589913
"617",2.13664016150175
"618",1.94758984267549
"619",2.14741689994998
"620",2.18639995412646
"621",2.1192178523301
"622",2.13751886169226
"623",2.08521748474071
"624",2.21426054652114
"625",2.20267415146181
"626",2.03061614906455
"627",2.0248377703558
"628",1.87001327940116
"629",2.09992208149003
"630",2.21945676538674
"631",2.16189601745541
"632",2.17039380203045
"633",1.97235465228011
"634",2.1415187025031
"635",2.19814616502324
"636",2.06489424512209
"637",2.17589571436163
"638",2.12220975114939
"639",2.25883960528504
"640",2.24929795846997
"641",2.16000022536049
"642",2.07931293603439
"643",2.12623091511806
"644",2.25464127381799
"645",2.15975808199062
"646",2.02148750199973
"647",2.09447485595055
"648",2.18743122226295
"649",2.04955757331116
"650",2.20198911313613
"651",2.13728752841506
"652",2.09131682088456
"653",2.07487594849735
"654",2.25779536819677
"655",2.21093580505669
"656",2.19433580413128
"657",2.02848432421781
"658",2.10469806667684
"659",2.22301923392747
"660",2.12450694833409
"661",2.4048406284073
"662",2.06458450764397
"663",2.1134807995818
"664",2.07404901454628
"665",2.23409198601351
"666",2.12526932958628
"667",2.03099309364468
"668",2.2158040000024
"669",2.18825181503408
"670",2.36950340457409
"671",2.05518120891112
"672",2.24364929166806
"673",2.07290683097208
"674",2.17937827269271
"675",2.19277588064849
"676",2.06819658204061
"677",2.46133535685167
"678",2.31953684453635
"679",2.29762366463983
"680",2.60728132917274
"681",1.93371094115025
"682",2.3260907895898
"683",2.11305827768747
"684",2.11382464922811
"685",2.10962284034084
"686",1.98274319952734
"687",2.20221439506428
"688",2.17135949335701
"689",2.09105796428498
"690",1.98786150542967
"691",2.11112196363433
"692",2.10567054618311
"693",1.99459118059124
"694",1.89795610700697
"695",2.07011189055973
"696",2.39766531548381
"697",2.29583003303225
"698",2.13233552062749
"699",2.10135329049571
"700",2.07906343830646
"701",2.15158591664434
"702",2.06573651457744
"703",1.99009909021759
"704",1.95728341407204
"705",2.22763788200307
"706",2.02037678958242
"707",2.31460973907806
"708",2.05166063356047
"709",2.19460832142259
"710",2.28264209699926
"711",2.06321990397205
"712",2.27095093190837
"713",2.31724886236583
"714",2.02448715784131
"715",2.13081150073638
"716",2.05616720131938
"717",2.35854630037256
"718",2.08971065970791
"719",2.0519069916854
"720",2.1311133729993
"721",2.44035579410605
"722",2.03898468670826
"723",2.09059242666409
"724",2.22571228281355
"725",2.05359702219113
"726",2.25904525735463
"727",2.04979505989889
"728",2.00307945277457
"729",2.1005402925692
"730",2.12923413383142
"731",2.2818174106694
"732",2.16530384942741
"733",2.18509348644081
"734",1.94398272527399
"735",2.1028887115899
"736",2.23442712193232
"737",2.07883968797343
"738",2.06015070099949
"739",2.12757718218138
"740",2.04849263530305
"741",2.20959989951897
"742",2.24935698487078
"743",2.2361372835952
"744",2.51658444248375
"745",1.90021078343947
"746",2.10508538444936
"747",2.06989280217455
"748",2.25296834729066
"749",2.16441478293362
"750",2.25829075397872
"751",2.01242386745311
"752",2.40915563342932
"753",2.13354975715034
"754",2.02686733982774
"755",2.20186586422748
"756",2.28754286014456
"757",2.10593357526155
"758",2.08749595163773
"759",2.04003813465727
"760",2.04953664354351
"761",2.10248842844038
"762",2.12744829554551
"763",2.4141316417063
"764",2.35537158616784
"765",2.09518533273678
"766",2.04301028380271
"767",2.11273896581353
"768",2.19277646730885
"769",2.15291781173067
"770",1.97466465633624
"771",2.10193642579443
"772",2.22731704092971
"773",2.25735940555941
"774",2.10922083750984
"775",2.07122378582137
"776",2.02647183108165
"777",2.04664984199607
"778",2.10912545579047
"779",2.29638667437214
"780",1.99662031871407
"781",2.22774765234598
"782",2.13612355634821
"783",2.16683120825911
"784",2.33020119212062
"785",2.06642175556017
"786",2.13990588830938
"787",2.37693389740126
"788",2.08361006910102
"789",2.23806720004364
"790",2.6057877234372
"791",2.16669939976548
"792",2.27495284673965
"793",2.14483698455634
"794",2.03666457689719
"795",2.16199444327333
"796",2.03665587630194
"797",2.23831508130887
"798",2.04988551787784
"799",2.2104553723014
"800",2.13539816621459
"801",2.08796079044809
"802",2.12309193533046
"803",2.14551249710242
"804",2.07463795941935
"805",2.0912352411449
"806",2.01236995238331
"807",2.22764437457541
"808",2.08312641401148
"809",2.1265287362404
"810",2.16927362568642
"811",2.2149703804826
"812",2.15635603792311
"813",2.17515381648821
"814",2.18114761013269
"815",2.11886126486745
"816",2.06169104304673
"817",1.87853415183066
"818",2.08523168619596
"819",2.00684673938832
"820",2.24967132056254
"821",2.08712038519112
"822",2.12210414313258
"823",2.09944574017236
"824",2.05046704734228
"825",2.25659354665833
"826",2.21460226031775
"827",2.18282438394803
"828",2.2851786662824
"829",2.03265683718969
"830",2.35342446132595
"831",2.10294803096719
"832",2.00790751044691
"833",2.08118972224738
"834",2.14912877708493
"835",2.01754495048966
"836",2.20006413354265
"837",2.20127095982285
"838",2.129306133466
"839",2.06141548736611
"840",2.01525610625402
"841",2.46464457005683
"842",1.98237830124572
"843",2.20656956432093
"844",2.31627782983159
"845",2.04269667357568
"846",2.09175811018281
"847",2.15536375248844
"848",2.30242570141317
"849",2.17703092724387
"850",2.39277871367556
"851",2.18135175181176
"852",1.91426305616709
"853",2.02982329615869
"854",2.18322591115107
"855",2.17131243068387
"856",2.10954144044
"857",2.08844559982286
"858",2.2989775290837
"859",2.35076860529591
"860",2.16129657086846
"861",2.05318127076046
"862",2.12080618455116
"863",2.28298396374058
"864",2.0928469461121
"865",2.04050557368246
"866",2.19543151858625
"867",2.04719404331642
"868",1.99164765193384
"869",2.25710369718852
"870",2.49016192227822
"871",2.21758543786477
"872",2.26922343485655
"873",2.14781026152549
"874",2.17578789679132
"875",2.26282083376422
"876",1.95982433708954
"877",2.15218955735266
"878",2.16143574179354
"879",2.08647384592806
"880",2.20542457291244
"881",2.16634895763646
"882",2.38436628656575
"883",2.25412058553556
"884",2.05614879744917
"885",1.87093974290043
"886",2.01167214864551
"887",2.29498130325216
"888",2.07672400376914
"889",2.26724537471808
"890",2.15865183848878
"891",2.11761964450705
"892",2.1273760646145
"893",2.07889005906662
"894",2.13741481501221
"895",2.34933775710279
"896",2.02172393140835
"897",2.22761869606432
"898",1.84517715378573
"899",2.30520896893492
"900",2.22184527466936
"901",2.0915670790782
"902",1.9709914820678
"903",2.3248798094391
"904",2.11436069431223
"905",2.34051317919028
"906",2.17713549912947
"907",1.97605185991157
"908",2.03547694181261
"909",2.13432707068958
"910",2.24263789450541
"911",1.98715362572502
"912",2.282380280545
"913",2.26574050042557
"914",2.05168678521142
"915",2.29685921443526
"916",1.99791794184842
"917",2.09947039051807
"918",1.97753767251003
"919",2.22926872409563
"920",2.4803783655088
"921",2.29742759082194
"922",1.96810232458566
"923",2.06205144877344
"924",2.30911757146489
"925",2.17617232939209
"926",2.26090036958156
"927",2.07058860443611
"928",2.01447521453844
"929",2.06801049939189
"930",2.03251898077354
"931",2.20318294230494
"932",2.01198712887876
"933",2.11536338426994
"934",2.18735962780142
"935",2.10605814966367
"936",2.06545468674955
"937",2.15358482970754
"938",2.33503498670618
"939",2.06513941669997
"940",2.06251189780113
"941",2.29270172837248
"942",2.20583375830914
"943",2.00438761495398
"944",2.09003691152925
"945",2.14531578944596
"946",2.18007304774133
"947",2.26136005222856
"948",2.12872044199873
"949",2.0802966523725
"950",2.1810026260958
"951",2.04259485895684
"952",2.05943815120778
"953",1.97923922801578
"954",2.01563381546519
"955",2.2989132116536
"956",2.02123129700132
"957",2.12060704809628
"958",2.47366130772196
"959",2.18374090212714
"960",2.05694073178103
"961",2.28901393639301
"962",2.35871971344167
"963",2.04636978906685
"964",2.08354538457229
"965",2.31802335624608
"966",2.19800941153749
"967",1.99477087692503
"968",2.08491289089948
"969",2.04228890784795
"970",2.12631646253423
"971",2.24750192155075
"972",2.16669792760101
"973",2.14930755287621
"974",1.96023233301923
"975",2.11342672002323
"976",2.26693961766948
"977",2.07377108351528
"978",2.14347303526747
"979",2.19089614163083
"980",2.12553594429855
"981",2.24094352798534
"982",2.10609646438529
"983",2.14201955563768
"984",2.18634303164966
"985",2.09392094195248
"986",2.20070699128909
"987",2.15320763119638
"988",1.95395874231346
"989",2.08094460094324
"990",2.06320012203556
"991",2.06657758137461
"992",2.06596110407071
"993",2.1056789623025
"994",2.11918081116027
"995",2.06875611347243
"996",2.09091450469487
"997",2.09972220847379
"998",2.12314363977187
"999",2.12629022214436
