"","V1"
"277",2.47007513925867
"278",2.29166237876463
"279",2.33677024039731
"280",2.30852190193122
"281",2.21951538927588
"282",2.43451942170178
"283",2.90145455454262
"284",2.30400642084482
"285",2.02363704688688
"286",2.77399633455546
"287",2.42034040202431
"288",2.62943396775176
"289",2.56064666224613
"290",2.63205386436329
"291",2.62202805960308
"292",2.54080405738355
"293",2.51945918058472
"294",2.60378384219821
"295",2.46391266649691
"296",2.0896160540487
"297",2.61754608792552
"298",2.68541452137269
"299",2.58127605665489
"300",2.53736533971153
"301",2.396348814261
"302",2.78488191237106
"303",2.44331736535015
"304",2.78703264488428
"305",2.42903390358116
"306",2.79638528817182
"307",2.64680665862217
"308",2.42665659354595
"309",2.46293212793621
"310",2.38994287635367
"311",2.43892254105961
"312",2.22623482899866
"313",2.3138940854474
"314",2.47836917746917
"315",2.45975856958075
"316",2.34078465769557
"317",2.58442856905695
"318",2.36452611440747
"319",2.36847685097182
"320",2.51793211261793
"321",2.29403216289761
"322",2.32088122863411
"323",2.34491656367081
"324",2.27681264216699
"325",2.50999896638269
"326",2.61562628645027
"327",2.19201064463214
"328",2.63749230665808
"329",2.30508051536551
"330",2.38538149840142
"331",2.29118697781459
"332",2.60225944260825
"333",2.95820541049595
"334",2.39889638591844
"335",2.30674825085538
"336",2.22258524448268
"337",2.35008182768321
"338",2.29307897983608
"339",2.72185324179054
"340",2.42001608673189
"341",2.27321429382597
"342",2.63333034864891
"343",2.35751991499683
"344",2.60515644407562
"345",2.58838069850743
"346",2.41829098880814
"347",2.32571238838713
"348",2.68284970721605
"349",2.50800745388333
"350",2.45259831713307
"351",2.53558739810373
"352",2.73919112128777
"353",2.88759630368513
"354",2.54835997232213
"355",2.67856337064843
"356",2.42906531300148
"357",2.71561923065821
"358",2.36954183290697
"359",2.51986853843271
"360",2.60121612239397
"361",2.66634863697522
"362",2.38563529532205
"363",2.33342897296785
"364",2.89365501100529
"365",2.63679061587254
"366",2.4327824152411
"367",2.45330696155388
"368",2.30522915262705
"369",2.31708853434869
"370",2.24327161963369
"371",2.35741323688412
"372",2.51273282402832
"373",2.60197189576161
"374",2.22314481961664
"375",2.42681776651971
"376",2.77883980598436
"377",2.32700960680406
"378",2.16447017438355
"379",2.52712882336117
"380",2.47245602492114
"381",3.08705492658365
"382",2.54144150268434
"383",2.57031183331554
"384",2.25676880246116
"385",2.46204680160012
"386",2.57418812521907
"387",2.3005700723153
"388",2.84687302640473
"389",2.33850197469338
"390",2.63959786253496
"391",2.65883298500295
"392",2.51662026862291
"393",2.61018079555472
"394",2.59697563456546
"395",2.31959976437708
"396",2.37760459036887
"397",2.4242089329239
"398",2.22750930228285
"399",2.83771468241785
"400",2.2820335300154
"401",2.60641965961897
"402",2.2241008189731
"403",2.36277212943361
"404",2.38867944131188
"405",2.63589140078929
"406",3.13590766073136
"407",2.38098927319434
"408",2.15651831947024
"409",2.47828059343256
"410",2.39525395896268
"411",2.30149565777711
"412",2.60356599087186
"413",2.39347580635275
"414",2.37727806022357
"415",2.34245156158755
"416",2.28266508885222
"417",2.61196526135356
"418",2.71122339720559
"419",2.40470809269419
"420",2.29803550959669
"421",2.48503994250144
"422",2.5519082417809
"423",2.55291391709669
"424",2.45252105626067
"425",2.60065583045709
"426",2.46258993980446
"427",2.8119651418983
"428",2.44784444738162
"429",2.55556596273433
"430",2.3698618962254
"431",2.46820503152954
"432",2.52543286904644
"433",2.4696210152009
"434",2.38352969531138
"435",2.35406333220076
"436",2.3121325117659
"437",2.32743632814076
"438",2.09841603046137
"439",2.24679430420231
"440",2.46416083783159
"441",2.2842847291524
"442",2.19476494820291
"443",2.40890407088956
"444",2.3470208826853
"445",2.20020995967611
"446",2.6451258687258
"447",2.25873598259417
"448",2.4184003349446
"449",2.59689347297954
"450",2.6682967345084
"451",2.67969726389974
"452",2.27681148921001
"453",2.33367252720918
"454",2.22869392798987
"455",2.29247769611199
"456",2.32392048478547
"457",2.25868265494188
"458",3.17075422643822
"459",2.29786061205483
"460",2.42368179378484
"461",2.17543329277967
"462",2.34777678131373
"463",2.59485482342498
"464",2.33222031748491
"465",2.39192098398276
"466",2.33313314173108
"467",2.34914243467291
"468",2.34962420727633
"469",2.56557968402498
"470",2.57889130379451
"471",2.53595694947846
"472",2.18387726674058
"473",2.66345997638751
"474",3.00439390414641
"475",2.37987211506024
"476",2.60497894121836
"477",2.3860320029948
"478",2.73552772817109
"479",2.44085282184235
"480",2.6055087807025
"481",2.59444831485751
"482",2.36073159375016
"483",2.32387971090686
"484",2.58471662052601
"485",2.54087334531391
"486",2.62708017002589
"487",2.71200656155567
"488",2.6669690450449
"489",2.61856127459237
"490",2.3313353758329
"491",2.61907013120211
"492",2.22634278515485
"493",2.30085462202351
"494",2.81382963246237
"495",2.7925639887832
"496",2.77433274836163
"497",2.48821665412912
"498",2.69313327272535
"499",2.43541687802877
"500",2.15954019041315
"501",2.91594593685208
"502",2.61066256467378
"503",2.30634734674384
"504",2.52251120887049
"505",2.20864787009661
"506",2.41756138501921
"507",2.14332378318507
"508",2.37710461060275
"509",2.4310613957802
"510",2.37106736079642
"511",2.9030682780337
"512",2.73423781174506
"513",2.29045183348914
"514",2.39284197836303
"515",2.67370815355398
"516",2.50033959161096
"517",2.46200480154721
"518",2.3628512022939
"519",2.60044316575216
"520",2.58043767959551
"521",2.40154972425845
"522",2.22326351088265
"523",2.42668925635458
"524",2.29172821478926
"525",2.3712202354855
"526",2.29453688796017
"527",2.67456213900079
"528",2.37727368207111
"529",2.13276179622621
"530",2.49093979575417
"531",2.18966992833417
"532",2.29336692172432
"533",2.5862166085456
"534",2.18650418075523
"535",2.23641391458408
"536",2.45396344291881
"537",2.73859000800596
"538",2.64317393839106
"539",2.39525423438263
"540",2.29577368318762
"541",2.54360646250269
"542",2.57282746694545
"543",2.65882119150594
"544",2.42825896301066
"545",2.88436494706136
"546",2.49966936628635
"547",2.34864623560995
"548",2.43596980540711
"549",2.4869341437342
"550",2.61847093468446
"551",2.14143662451275
"552",2.20456113892881
"553",2.42123123298089
"554",2.44770630208728
"555",2.70333990608808
"556",2.54468092692241
"557",2.40021395711412
"558",2.22604921679535
"559",2.60478998160369
"560",2.42666567949425
"561",2.29011758163264
"562",2.33895987801621
"563",2.43262091526256
"564",2.3764393026953
"565",2.31928103353368
"566",2.43426170506297
"567",2.53872092096908
"568",2.56714012846928
"569",2.49720619665611
"570",2.18915003224239
"571",2.34837101242309
"572",2.69414590035193
"573",2.53168546471585
"574",2.2569184689686
"575",2.40703127502367
"576",2.2301601317453
"577",2.77549794643196
"578",2.44539044739778
"579",2.69046054444953
"580",2.74527354278775
"581",2.64554637802633
"582",2.4552233445869
"583",2.87811038149712
"584",2.365997007399
"585",2.54770602512868
"586",2.5008969016816
"587",2.32148471244567
"588",2.54844006210112
"589",2.45303047000938
"590",2.51489606373546
"591",2.20046452839667
"592",2.67667805270162
"593",2.56746600611406
"594",2.69549214228585
"595",2.13864959748772
"596",2.64332792407505
"597",2.41320185212327
"598",2.59031472166423
"599",2.50818906443418
"600",2.59348783347684
"601",2.47992795693856
"602",2.33447708547167
"603",2.12701874585333
"604",2.80374084809322
"605",2.36541710988651
"606",2.48607345436499
"607",2.46260344512092
"608",2.53082442461466
"609",2.37561502262242
"610",2.71240230400989
"611",2.37666269291662
"612",2.60116911909525
"613",2.62749217725963
"614",2.57489467777032
"615",2.38688749095571
"616",2.17111550080592
"617",2.51613160921508
"618",2.7394738608745
"619",2.52932250149886
"620",2.2179871596865
"621",2.26802107729982
"622",2.43272361424325
"623",2.40395644585093
"624",2.39241706689862
"625",2.66100186897326
"626",2.4063023486903
"627",2.32064344687375
"628",2.52227786104111
"629",2.25530320153788
"630",2.50285859147407
"631",2.56643955218769
"632",2.38572268942026
"633",2.26853347947712
"634",2.17267054120061
"635",2.65841603364239
"636",2.33849792148332
"637",2.68782631821239
"638",2.39700010377536
"639",2.75815439022546
"640",2.52619644177264
"641",2.56015685387361
"642",2.72446571497412
"643",2.40790086037978
"644",2.51831653721791
"645",2.39192941207987
"646",2.51322556436454
"647",2.40371681496935
"648",2.47470676060723
"649",2.48642881329911
"650",2.5484803097464
"651",2.4698382611586
"652",2.63724243137061
"653",2.62349529835102
"654",2.51797544703078
"655",2.29954819433034
"656",2.21697922462683
"657",2.52309892224826
"658",2.53277414875669
"659",2.40540581858783
"660",2.37529368281777
"661",2.44798235996546
"662",2.31680031744197
"663",2.31950681861721
"664",2.41415325560921
"665",2.48412897011071
"666",2.67718023158754
"667",2.66164558075705
"668",2.64430437351355
"669",2.34328223838224
"670",2.53634176952517
"671",2.40470537312356
"672",2.40457377753666
"673",2.66658801563061
"674",2.36392787051854
"675",2.51196675869843
"676",2.4453367322031
"677",2.80858014615707
"678",2.44769441144458
"679",2.53871673327074
"680",2.25964609602134
"681",2.45681915861129
"682",2.1345641710918
"683",2.38821516725329
"684",2.68619414174208
"685",2.24811810771509
"686",2.41085163554016
"687",2.32213976888815
"688",2.27202213880232
"689",2.49689529592792
"690",2.44462692109455
"691",2.65626830398215
"692",2.22573099269019
"693",2.52524301022849
"694",2.34058899938642
"695",2.12850330680461
"696",2.24335437904941
"697",2.18202956327952
"698",2.34333151067856
"699",2.29635715275994
"700",2.70937256345425
"701",2.25889302300372
"702",2.62262099183129
"703",2.59190751914903
"704",2.30730356815653
"705",2.42185470021983
"706",2.53207531096045
"707",2.65242306733657
"708",2.52524917330755
"709",2.46836027157021
"710",2.48297863128447
"711",2.35260280701063
"712",2.56428558677754
"713",2.32860998465973
"714",2.36504470431672
"715",2.3421881191981
"716",2.65655040667991
"717",2.24607365687357
"718",2.47026140643405
"719",2.59860560862192
"720",2.33669179421386
"721",2.31517061987531
"722",2.22808755180492
"723",2.4406739909931
"724",2.70285211171054
"725",2.18217061710371
"726",2.77513953283832
"727",2.5450088836759
"728",2.61495507294554
"729",2.35377649604337
"730",2.22003936027342
"731",2.54821975283372
"732",2.37445871249845
"733",2.39284217515284
"734",2.38840687464102
"735",2.72319879573537
"736",2.3752514146755
"737",2.30173686076462
"738",2.70371969380448
"739",2.72398843485543
"740",2.53162445868962
"741",2.47319853378789
"742",2.4089410956517
"743",2.40344299706888
"744",2.25954752068377
"745",2.53165277254515
"746",2.3081426628921
"747",2.57104628416779
"748",2.46858104092207
"749",2.59314404340465
"750",2.40668057336498
"751",2.30638030568043
"752",2.54159013323748
"753",2.568247075464
"754",2.38454583824701
"755",2.3590652087263
"756",2.25727625473457
"757",2.73906288289526
"758",2.5774625651276
"759",2.36307841865671
"760",2.51728453813427
"761",2.32299586242547
"762",2.58185238311091
"763",2.21479463945628
"764",2.5231044392098
"765",2.65033646647669
"766",2.86041869982729
"767",2.23933037906816
"768",2.48774606050094
"769",2.30113465878211
"770",2.55460224244168
"771",2.30341137619028
"772",2.4666543546695
"773",2.27672334456093
"774",2.17077088183969
"775",2.57504602584075
"776",2.69441480278694
"777",2.35549446082762
"778",2.39454846505161
"779",2.40526312260747
"780",2.51905655772082
"781",2.44271371732417
"782",2.29658134842785
"783",2.25401996701967
"784",2.34447145078116
"785",2.4602739249538
"786",2.32951716336207
"787",2.55218792087789
"788",2.62024496961047
"789",2.36205090378206
"790",2.58987998744399
"791",2.50277581275783
"792",2.65423469671809
"793",2.35118213187759
"794",2.52849646503979
"795",2.39071418770968
"796",2.52489295402263
"797",2.30158628002807
"798",2.39862920658673
"799",2.33008892511625
"800",2.49898559437422
"801",2.35239610831702
"802",2.70419939056583
"803",2.45557211612104
"804",2.56939453650231
"805",2.16478732503749
"806",2.46625516062801
"807",2.48249871869214
"808",2.5826399383403
"809",2.47169336691812
"810",2.71615290032082
"811",2.49510719848383
"812",2.57945561829426
"813",2.28254685605966
"814",2.52787231155354
"815",2.49026845037256
"816",2.21206266643665
"817",2.33217965579655
"818",2.34177410910921
"819",2.4253391096505
"820",2.22398754499594
"821",2.68587737206452
"822",2.49635245674458
"823",2.38686996991131
"824",2.51943558062002
"825",2.3986420914666
"826",2.1237153456586
"827",2.5656664428378
"828",2.73611770155143
"829",2.45751158187171
"830",2.65117694192192
"831",2.80392986152393
"832",2.53350056279371
"833",2.82152135609762
"834",2.55194255918361
"835",2.30476927139706
"836",2.42752984822498
"837",2.63307608487151
"838",2.75725762605578
"839",2.60415698923913
"840",2.46711245554273
"841",2.42863383849736
"842",3.03418869490385
"843",2.50713287807505
"844",2.83987862661828
"845",2.57336837257018
"846",2.46146194322253
"847",2.12877819733295
"848",2.31507056181881
"849",2.5157452801568
"850",2.46916175246039
"851",2.55328723230415
"852",2.52959053126863
"853",2.73876164467103
"854",2.42677804357788
"855",2.33109613284906
"856",2.46719636974044
"857",2.48929812200497
"858",2.29257702772822
"859",2.70846133140379
"860",2.41012042962028
"861",2.33934399755744
"862",2.42763818234834
"863",2.41383569015706
"864",2.39924192400558
"865",2.45047608423837
"866",2.48560633848852
"867",2.4942543875536
"868",2.51709371332803
"869",2.41068192214752
"870",2.21275424264785
"871",2.77969846939664
"872",2.75348844323436
"873",2.41708149181654
"874",2.61126159541985
"875",2.19190871559376
"876",2.49740864370555
"877",2.47719357201879
"878",2.40907244916876
"879",2.88827607731027
"880",2.40676283872872
"881",2.30848670900944
"882",2.34082394657202
"883",2.38226602200609
"884",2.23477789760438
"885",2.68786976085784
"886",2.70967499232555
"887",2.0875273862081
"888",2.46402183682448
"889",2.52829509527969
"890",2.53126828266773
"891",2.44142978013602
"892",2.36443717532533
"893",2.48733161751387
"894",2.27382537867813
"895",2.48841115899175
"896",2.98957300512638
"897",2.56226291586474
"898",2.38653796246807
"899",2.63880237259668
"900",2.36386054310029
"901",2.65016886398214
"902",2.35139909469697
"903",2.62700505178993
"904",2.25404569770725
"905",2.63064468975567
"906",2.58216112552722
"907",2.62633641247108
"908",2.25114036479156
"909",2.56720520845896
"910",2.76003639098073
"911",2.84386054964195
"912",2.42368401787649
"913",2.57858876166824
"914",2.6572847380977
"915",2.31683193031003
"916",2.70964578354766
"917",2.67946707513272
"918",2.67231418834576
"919",2.38387770653147
"920",2.59162744284391
"921",2.2967503205046
"922",2.31904450708217
"923",2.54851759221465
"924",2.08542610957008
"925",2.22432993161781
"926",2.54013857679912
"927",2.52882618418907
"928",2.55775947445811
"929",2.34005289764744
"930",2.34519909952165
"931",2.40950682411014
"932",2.29200011494689
"933",2.49770187171774
"934",2.56846935959427
"935",2.93109646623007
"936",2.78427345826054
"937",2.29907110162473
"938",2.58620086286211
"939",2.7105825446556
"940",2.3477352379934
"941",2.29837164787812
"942",2.30325876876065
"943",2.55764286242753
"944",2.07017961456383
"945",2.60375247539603
"946",2.32876646815917
"947",2.79307717588529
"948",2.47067324712367
"949",2.30665411107119
"950",2.32658389019614
"951",2.4205325188747
"952",2.43561952443427
"953",2.33132249481148
"954",2.58184628926057
"955",2.22574084811807
"956",2.35851287992247
"957",2.71970756480052
"958",2.30225527281108
"959",2.90431444081353
"960",2.4285771505588
"961",2.30621067210835
"962",2.33639915379022
"963",2.39494507532122
"964",2.91147573879322
"965",2.44229886803398
"966",2.37394325093382
"967",2.44686825772736
"968",2.51437364083708
"969",2.46385177527032
"970",2.54189297273179
"971",2.21405621681633
"972",2.62599197269734
"973",2.32762349002935
"974",2.2671384112229
"975",2.77300806115365
"976",2.29388447443615
"977",2.16157126172514
"978",2.43054731484958
"979",2.15918092095666
"980",2.45576728234114
"981",2.1973770323238
"982",2.50611705543018
"983",2.50059166932143
"984",2.50750637642765
"985",2.48697276477647
"986",2.15300483208954
"987",2.84206566123039
"988",2.45414248826516
"989",2.38346302418992
"990",2.19496064823987
"991",2.41981886001966
"992",2.45905619896651
"993",2.32101973863759
"994",2.31035319028304
"995",2.51951457162729
"996",2.33630436545344
"997",3.06225650791645
"998",2.60184791773092
"999",2.33264729328834
