"","V1"
"133",2.07372061686404
"134",2.16862751417309
"135",2.51377557487262
"136",2.56109384002945
"137",2.34998246973711
"138",2.20574645116819
"139",2.03873858298417
"140",2.41629031430446
"141",2.34301514376131
"142",1.83360576225536
"143",2.21667728828716
"144",2.1144598938015
"145",1.98066277031633
"146",2.53344828667343
"147",2.20307639710194
"148",2.23064239030393
"149",1.96702879902089
"150",2.21472912876389
"151",2.32509366865533
"152",2.39521953287087
"153",2.27281014621927
"154",1.6991046042151
"155",2.0542592432586
"156",2.48962250388809
"157",2.24690411212193
"158",2.60660217967038
"159",2.58605481887346
"160",2.77152384022668
"161",1.89516225129241
"162",2.09255749909971
"163",2.10932017522298
"164",2.47892161270337
"165",2.14410075608647
"166",2.0456155873065
"167",2.4558275584152
"168",2.4311593989444
"169",2.51833461944941
"170",2.31052000367227
"171",2.42905627427441
"172",2.35893472089111
"173",2.25898838395266
"174",2.15146480851209
"175",2.23552490747622
"176",2.26364757441526
"177",2.38834501620973
"178",2.14357317516189
"179",2.31660062496444
"180",2.42263771076637
"181",2.3813931062151
"182",2.45494533622098
"183",2.4101963751697
"184",2.1456472125683
"185",2.56637870675851
"186",2.19662100850277
"187",2.33243575208903
"188",2.0809475631635
"189",2.27941850602171
"190",2.54248943261659
"191",2.53020357168434
"192",2.36854921542325
"193",2.48713596819947
"194",2.46545192600486
"195",2.17464447425811
"196",2.40105866132802
"197",1.72880896111695
"198",1.71804216239548
"199",2.1177039825751
"200",2.1191158226626
"201",2.31688378005421
"202",2.05042727679933
"203",2.35520062821796
"204",2.1761876996588
"205",2.38272122424534
"206",2.50633865269416
"207",2.48216567708471
"208",2.14702574035722
"209",2.42368663175522
"210",2.44142621749713
"211",2.04718211851016
"212",2.17626572497137
"213",2.48060078411424
"214",2.65190183836734
"215",2.3383417624551
"216",2.71980570989189
"217",2.35298858030954
"218",1.76800727047713
"219",2.02456013679025
"220",2.36850498341928
"221",2.37038660664089
"222",2.45766904086754
"223",2.34649693663749
"224",2.25610438248776
"225",2.13417167456394
"226",2.06357845056092
"227",2.38777971188145
"228",2.63205224823271
"229",2.35773233666592
"230",2.32590435234345
"231",2.48576245352416
"232",2.42936025427011
"233",2.01079774892354
"234",2.14123990279453
"235",2.35607495418659
"236",2.46147568159842
"237",2.38284232090673
"238",2.2264335863939
"239",2.0915307106752
"240",2.63836505744698
"241",2.20400382166101
"242",2.60959843241701
"243",2.0093608756858
"244",2.64999467235177
"245",1.9230901905601
"246",1.89537541672366
"247",2.5010356377445
"248",2.25773874074219
"249",1.96110014022092
"250",2.07404036468925
"251",2.37322231851119
"252",2.17956440284744
"253",2.12630751184492
"254",2.51667490149367
"255",2.22457854417586
"256",2.48368503697829
"257",2.3484133661568
"258",1.64677279422137
"259",2.45387125661503
"260",2.64110195281476
"261",1.91797471511745
"262",2.17298819632089
"263",1.84894518568679
"264",2.14846090523392
"265",1.81630326512237
"266",2.37801580030297
"267",2.39805020251996
"268",2.09002534135623
"269",2.20681157380347
"270",2.61352920423562
"271",2.26356581026327
"272",2.11930922628769
"273",2.42240160227944
"274",1.96254795832994
"275",2.67874755120214
"276",2.00386127485657
"277",2.42384229266674
"278",2.23712599941038
"279",2.11293962378657
"280",2.52211336461161
"281",2.54780791418584
"282",2.30650269949943
"283",2.11259715612035
"284",1.65381392531783
"285",2.45890067773568
"286",2.36125735808589
"287",2.61655877099149
"288",2.43464446702745
"289",2.38022012010693
"290",1.72264868949408
"291",2.31065648924434
"292",2.40856284272854
"293",1.83708932704345
"294",2.1328103872358
"295",2.06117489487135
"296",2.38086468099395
"297",2.31034274977122
"298",2.2111063811197
"299",2.01392023635114
"300",1.87596171399987
"301",2.10993218118689
"302",1.747791116667
"303",1.71473450933316
"304",2.08981675180671
"305",2.05628226075114
"306",2.17340881516841
"307",1.67380454555194
"308",2.28864711926287
"309",2.0765762263018
"310",2.37819146598818
"311",2.28156974148839
"312",2.13205372444109
"313",2.39007762831275
"314",2.62273469679059
"315",2.20625029964739
"316",2.52352554211138
"317",2.2568904215815
"318",2.06177564150214
"319",2.55271697454602
"320",2.33643884522755
"321",2.37897577979923
"322",2.35085463291732
"323",2.07184181359034
"324",2.25978897247598
"325",2.23800825950701
"326",2.28115018943243
"327",2.48601980917064
"328",2.39363579830072
"329",2.49778529127756
"330",1.94555879739146
"331",2.60715821392632
"332",2.46099477043144
"333",2.3097056139102
"334",2.4935496810167
"335",2.44352146287686
"336",2.68629539509475
"337",2.47402968237619
"338",2.13179852306136
"339",2.16982702309649
"340",2.24613156645877
"341",2.15795412083891
"342",2.40073495196905
"343",2.41930135300034
"344",2.22689463492281
"345",2.17785462446749
"346",2.50853656540948
"347",2.32967077594892
"348",2.16082693673808
"349",2.46336801453602
"350",2.01684055847418
"351",2.17550554081085
"352",1.84266418334495
"353",2.33611244093231
"354",2.3169655198148
"355",2.0768488696698
"356",2.32785534250556
"357",2.36561517765421
"358",2.11544196872672
"359",2.15293795085277
"360",2.02502091017838
"361",2.1948446097047
"362",2.32127929338132
"363",2.31444456632065
"364",1.80959457633473
"365",1.65627010276649
"366",1.9770506539556
"367",2.21120619466126
"368",2.58467669899623
"369",2.24646497547727
"370",2.88244788783522
"371",2.30066126195395
"372",2.14688555576361
"373",2.56305052754176
"374",2.2923714187327
"375",1.93436187368691
"376",1.87568498953713
"377",2.02548003044926
"378",2.48801667257685
"379",2.35004007122842
"380",2.17281912485924
"381",2.20346408894118
"382",2.0939524921461
"383",2.07255526347756
"384",2.73471924073378
"385",2.30284860902259
"386",2.33470048060452
"387",2.53872075630311
"388",2.58493027314231
"389",2.2461640038947
"390",2.40384293456721
"391",1.67720701467979
"392",2.10978508732529
"393",2.43707129334832
"394",2.52427897150068
"395",2.43373864526283
"396",2.12325723541976
"397",2.40205669266543
"398",2.18932722045389
"399",2.05547630380217
"400",2.66652381141943
"401",2.66923662935844
"402",2.24515950875422
"403",2.60631091697223
"404",2.07497408756173
"405",2.21103952871102
"406",2.02394350989683
"407",2.72404679334348
"408",2.47888314259901
"409",2.74299756367777
"410",2.32649491609892
"411",2.58248885735883
"412",1.95347030722694
"413",2.3472108488665
"414",2.46323129575017
"415",2.35746146728392
"416",2.24141827357213
"417",2.28081540393078
"418",2.17871450894623
"419",2.22168543176314
"420",2.77614392040545
"421",2.22209703544117
"422",2.13510194594466
"423",2.11447937261135
"424",1.90506815563554
"425",2.50641961974164
"426",1.65231341657943
"427",2.37012707300739
"428",2.39971921048302
"429",2.5178864876403
"430",1.95802216977854
"431",2.60755887254977
"432",1.564861880954
"433",1.8766282983894
"434",2.46749925633389
"435",2.59604012035864
"436",2.38970619379099
"437",1.91470049877008
"438",2.33457956520945
"439",2.34384382851835
"440",1.93943541839431
"441",2.1755476544765
"442",2.76076461386755
"443",2.37914582040143
"444",2.4112522923827
"445",2.48575210835437
"446",1.97970514847477
"447",2.47352790471563
"448",2.38135169790509
"449",2.19801596374889
"450",2.46093423440491
"451",2.07707307064382
"452",2.3174287016284
"453",2.37168942124113
"454",2.31208170701438
"455",2.60194179719598
"456",2.52962865728063
"457",2.48553390683663
"458",2.11038441558595
"459",2.44848386213617
"460",2.2719433956219
"461",2.22053328531822
"462",2.62302142774371
"463",2.06205410189133
"464",1.88054214020869
"465",2.2914513787852
"466",2.24062914829357
"467",2.2686157181372
"468",2.75980555265734
"469",1.7690410212895
"470",2.12341464189961
"471",2.35025882527768
"472",2.38378649481385
"473",2.30458678565709
"474",2.3072596479082
"475",2.29843414107715
"476",2.37382775044815
"477",2.75003311573726
"478",2.01903320754465
"479",2.41228248076323
"480",2.42889967476487
"481",1.83051324623931
"482",2.49699652652134
"483",2.29020684926375
"484",2.44026460100855
"485",2.3991961835294
"486",2.24571704747984
"487",2.68297136325377
"488",2.09235019904261
"489",2.60864486640119
"490",2.50758455125172
"491",2.39440393087292
"492",2.52810455280388
"493",2.39453443692079
"494",1.79071786109245
"495",2.21637310304695
"496",2.15912783585573
"497",2.02524907793905
"498",2.46990194055153
"499",1.88730545659389
"500",2.46710439861407
"501",1.93555752783021
"502",2.41099107436674
"503",2.91176316079537
"504",2.42735512537475
"505",2.52606551121946
"506",2.13144158451302
"507",2.61924199912445
"508",2.48977563228081
"509",2.76150640063804
"510",1.77340685869909
"511",2.03656918132975
"512",2.08716391188275
"513",2.25400297049607
"514",1.8411514224625
"515",2.25292902492748
"516",2.1640726607371
"517",2.45482059454687
"518",1.90280438825773
"519",2.37058496355843
"520",2.29857251721369
"521",2.6309789362743
"522",2.62903372923263
"523",2.58161758747538
"524",2.2109711874018
"525",2.25906951806412
"526",2.51297702965266
"527",2.29202144157456
"528",2.67398206063988
"529",2.30172001472307
"530",2.36557486348412
"531",2.11076805328326
"532",2.50331515854884
"533",2.03867130222827
"534",2.01214346315234
"535",2.40734177543843
"536",2.08725889140072
"537",2.43320520705287
"538",2.39995187202801
"539",2.10201043663111
"540",2.30109174392066
"541",2.22337147127406
"542",2.16737410007096
"543",2.23641859169043
"544",2.32331013882857
"545",2.74073388039575
"546",2.36444202146822
"547",2.19461623905143
"548",2.5448135990281
"549",1.99645394553485
"550",2.19347737143533
"551",2.07212638653324
"552",2.29275589147662
"553",2.20232708013508
"554",2.7395574016913
"555",2.14853468524987
"556",1.78489672150544
"557",2.33223158672354
"558",2.86738218565414
"559",2.31340497124623
"560",2.32271726575093
"561",2.48774211846842
"562",2.16038636581815
"563",2.34292135856808
"564",2.20500719696746
"565",2.59719565761959
"566",2.24705086508412
"567",2.1730567128343
"568",2.15724181140443
"569",2.14881072587286
"570",2.41440091065546
"571",2.34772279339956
"572",2.01233636412501
"573",1.892532101194
"574",2.49593167881478
"575",2.27405644354409
"576",2.37893373395074
"577",1.91565812194377
"578",2.23554133240495
"579",2.4253756153856
"580",2.14153611484859
"581",2.50062234308147
"582",2.54284879501758
"583",2.21105922432906
"584",2.01843572772925
"585",2.43541957424444
"586",2.0712231219875
"587",1.94614467651979
"588",2.19043463161038
"589",2.00828890913466
"590",2.1923259996017
"591",2.60503242079861
"592",2.1470269542043
"593",2.26959714628122
"594",2.00807317236306
"595",2.89502100837726
"596",2.43831841207425
"597",2.22750655277337
"598",2.14399280641556
"599",2.190635991028
"600",2.38429004750367
"601",2.31564617318324
"602",2.14042949611344
"603",2.44729811136172
"604",1.93665178734524
"605",2.33731192293047
"606",2.08135333120304
"607",2.03794545789279
"608",2.05876149675216
"609",2.43013516886402
"610",2.26028706599933
"611",2.49522830553236
"612",1.82980492228893
"613",1.96106550910748
"614",2.3100199472239
"615",2.35608024719691
"616",2.02173284888507
"617",2.27540079146932
"618",1.83333514745177
"619",2.12622265147571
"620",2.63334516086906
"621",1.97967998263351
"622",2.56644756012098
"623",2.33417094345464
"624",2.34364682037188
"625",2.32105841633097
"626",2.23303392441408
"627",1.79850350741866
"628",1.953398525046
"629",2.43697056793648
"630",2.26412757584846
"631",2.01018895271559
"632",2.37579157490722
"633",2.17503227799054
"634",2.31953595068571
"635",2.38405071711041
"636",2.58211043365408
"637",2.26983021214854
"638",2.56672958364295
"639",2.31371250415436
"640",2.15555442042119
"641",2.39505826212774
"642",2.13171398917219
"643",1.98516268255833
"644",2.65831796690424
"645",3.09147213464538
"646",2.07113542775241
"647",2.24861317927046
"648",2.49789894806446
"649",2.5326570947686
"650",2.40333620530092
"651",2.04354324484174
"652",2.02738051584222
"653",2.36558975985857
"654",2.65505466180154
"655",2.17872010146642
"656",2.18539183611344
"657",2.47121841260637
"658",2.02350464025971
"659",2.6070236081527
"660",2.50776496856083
"661",2.59286046896438
"662",2.44989156606293
"663",2.41902788132157
"664",1.93748631861772
"665",2.4472078892182
"666",2.2068192428597
"667",2.21160779260565
"668",2.36496373297842
"669",2.13495318554072
"670",2.30772397303278
"671",2.66105144215879
"672",2.30194809240089
"673",1.81444704647695
"674",2.33105591978797
"675",1.73505504032521
"676",2.19969760994782
"677",2.61578001984862
"678",1.91023899338967
"679",2.40681394495565
"680",2.8149766523494
"681",2.00897807546917
"682",2.8349036504173
"683",2.37132126360777
"684",2.24402608844843
"685",2.58535102917922
"686",2.30489780177487
"687",2.15589070921785
"688",2.20000955257906
"689",2.16796671955241
"690",2.10928415976656
"691",2.12371013852288
"692",2.81927343441411
"693",2.26439607206817
"694",2.21905595230561
"695",2.53634600107264
"696",2.16724461588654
"697",2.37588712677263
"698",2.41081209479672
"699",2.14322823551625
"700",2.08926757107821
"701",2.66170470838614
"702",2.28422455418199
"703",2.60200139871666
"704",2.11809598534588
"705",2.47473098294298
"706",2.12819781779111
"707",2.14237240088115
"708",2.16766169274906
"709",2.20885078615547
"710",2.32147696469103
"711",2.34323640868414
"712",2.46216198843249
"713",2.68929340176532
"714",2.26809156634309
"715",2.51675558102386
"716",2.17684160106029
"717",2.5320371342819
"718",2.27738565816118
"719",2.14440231690103
"720",1.91198115426092
"721",2.94409502961471
"722",2.37123928929213
"723",2.30333452974762
"724",2.41024993258115
"725",2.25131131939076
"726",2.3468530913484
"727",2.46163355687163
"728",2.19046000188789
"729",2.02934879907936
"730",2.64369300771464
"731",2.27611188569936
"732",2.46382581160937
"733",2.27574852007249
"734",2.37523225383097
"735",2.2375578679549
"736",2.79821687185126
"737",2.23204158507027
"738",2.20470964125368
"739",1.84792799578213
"740",2.16569018338201
"741",2.15656429000009
"742",2.7856392512629
"743",2.33863468353935
"744",2.71466288355955
"745",1.79746362302143
"746",2.04586873227781
"747",1.97774014760521
"748",2.63317794793445
"749",2.47576797588294
"750",2.48764027811669
"751",2.26709265639752
"752",2.08184742936966
"753",2.52649410751805
"754",2.08698987175122
"755",2.57106542712732
"756",2.3876458565232
"757",2.68423282622446
"758",2.32570858746514
"759",2.01066045910263
"760",2.53832382024517
"761",2.25480564866371
"762",2.71512205128687
"763",2.62659077831938
"764",2.46004086894443
"765",1.93273853381732
"766",2.18700061296467
"767",2.44016740894072
"768",2.17036726751962
"769",1.85634465499869
"770",1.99585255946449
"771",2.30044152940853
"772",2.39303346498745
"773",2.37241561070329
"774",2.41059684017205
"775",1.97393762745813
"776",1.79127620958568
"777",2.62266361405607
"778",2.1617424552395
"779",2.24661992087605
"780",2.07023994117444
"781",2.34325047444281
"782",2.32317548565678
"783",2.67270106888859
"784",2.57978599728446
"785",2.22318533255901
"786",2.31952486740117
"787",2.61321827776618
"788",2.30561203821528
"789",2.14472097390443
"790",2.09328325894086
"791",2.20477660518717
"792",2.4997730634688
"793",2.28934756020569
"794",1.97116362805893
"795",2.66433929435217
"796",2.0166284774436
"797",2.80451300913948
"798",2.19567141964247
"799",2.49488941701003
"800",2.61435968430408
"801",2.02679918956855
"802",2.43720221618712
"803",2.43325119561342
"804",2.18043478248358
"805",2.41607050179885
"806",2.30031177166156
"807",2.61669056271121
"808",2.3933671616171
"809",2.31472228823044
"810",2.23032675071655
"811",2.29272829567444
"812",2.5426117055637
"813",2.48728197852338
"814",2.46980771653495
"815",2.43065894175111
"816",2.67401021498181
"817",1.55600937466605
"818",2.42455225311944
"819",2.26766581262044
"820",2.68147815291049
"821",2.43340131776345
"822",2.35527265184589
"823",2.55532825520707
"824",2.02586839404545
"825",2.69659383790322
"826",2.2318515896816
"827",2.13523032935369
"828",2.04777768123035
"829",2.13900598511161
"830",2.19194574902785
"831",2.13826953250932
"832",2.11744838630127
"833",2.71486501902645
"834",2.4124187952616
"835",2.41195061981804
"836",2.49671265418011
"837",1.998371304111
"838",2.5390075815327
"839",2.54254829479004
"840",2.16198217537838
"841",2.19504936294571
"842",1.79891456819581
"843",2.25047935453048
"844",2.16747124487375
"845",2.0472045397432
"846",2.17067725170944
"847",2.49656393434838
"848",2.46165281242053
"849",2.36170010149441
"850",2.63363441915818
"851",2.33571788203464
"852",1.97875960516223
"853",2.3168845658618
"854",2.28865040994406
"855",1.9819987554769
"856",1.97004368529114
"857",2.21312049594776
"858",2.38940431805404
"859",2.18618297410884
"860",2.01423949377405
"861",2.1954883914304
"862",2.36499673980067
"863",2.36048438979678
"864",2.46935181227347
"865",2.17897331400528
"866",2.34505172730949
"867",2.36554825542433
"868",1.7774197668375
"869",2.47663400388891
"870",2.37076387528922
"871",2.59401275754621
"872",2.59522637723595
"873",2.44004952872422
"874",2.47915411109407
"875",2.19604900869222
"876",1.69680875496385
"877",2.28612369522325
"878",2.63477569461528
"879",2.21677463596184
"880",2.4240891544581
"881",2.34279355239354
"882",2.36516948322613
"883",2.02959036847971
"884",2.31300785530941
"885",1.86626651181938
"886",2.28873377742029
"887",2.58662751620037
"888",2.45012178795097
"889",2.46814780752448
"890",1.99685124077758
"891",2.15295227896285
"892",2.13996527806708
"893",2.12148948105055
"894",2.45231738196175
"895",1.78866368695783
"896",2.07208517681345
"897",2.18500643097959
"898",2.50649803802281
"899",2.38143875280656
"900",2.07872234027751
"901",2.06445126936394
"902",2.36485154377109
"903",2.28018867039528
"904",2.47981567206926
"905",2.51251531844427
"906",2.54615776918684
"907",1.99338270139691
"908",2.38493437711968
"909",2.42351708970652
"910",2.10286157685031
"911",2.4923237836337
"912",2.02471417705584
"913",2.33031000595661
"914",2.18153931825794
"915",2.36861668972625
"916",2.2614375005037
"917",2.39417310366859
"918",2.22383872282694
"919",2.67304625982975
"920",2.87457728245085
"921",2.92984202665803
"922",2.13225084648485
"923",2.09470287455128
"924",2.86443786182233
"925",2.26681389588072
"926",2.35021703148434
"927",2.41455496781671
"928",2.34249981173007
"929",2.57108087616498
"930",2.52108012871769
"931",2.32162475527104
"932",2.22669009791359
"933",2.41361079694805
"934",2.04104627685111
"935",2.0728135394109
"936",1.72183346882491
"937",2.33549155950706
"938",2.22882358674137
"939",2.36753026535142
"940",2.35248887394169
"941",2.20121260767899
"942",2.21348312392909
"943",2.32210146427876
"944",2.37042556988327
"945",2.44284605232631
"946",1.86791282189748
"947",1.96387001783928
"948",2.45110714320225
"949",2.38008131424853
"950",2.46537722403909
"951",2.09867772045717
"952",2.29437854923109
"953",2.02689619107973
"954",2.36743426593281
"955",2.4525008454563
"956",2.20913676885404
"957",2.44894749870045
"958",2.55701182629559
"959",2.15772413125906
"960",2.37494486550882
"961",2.4366412570082
"962",2.67301239907416
"963",2.61547511748163
"964",1.92248818120857
"965",2.41996442101221
"966",2.53556083864872
"967",1.91923406773449
"968",2.12649434872306
"969",2.7451861912977
"970",2.28986288569437
"971",2.58947326842333
"972",1.92347790525527
"973",2.25373740117389
"974",1.86331261500064
"975",2.40010128759044
"976",2.34751906473337
"977",2.12074077041715
"978",2.34888281489126
"979",2.38674353955118
"980",2.18539462343179
"981",2.20734905835769
"982",2.41503107202016
"983",2.14820343505716
"984",2.23880926815667
"985",2.04201534046971
"986",2.46140342845555
"987",2.36796326435323
"988",1.91689811336414
"989",2.46945668602605
"990",2.73532769952212
"991",2.22656745496276
"992",2.01227816696411
"993",1.99848187712843
"994",2.45212029283792
"995",2.19171178021668
"996",2.19762955648651
"997",1.96246065835787
"998",2.27243700013287
"999",2.49271243213441
