"","V1"
"1",1.72611447407705
"2",1.87533229918713
"3",1.84508075434683
"4",1.7546419547459
"5",1.77114265230888
"6",1.76888558530969
"7",1.68509911776625
"8",1.72067341362373
"9",1.80081678137577
"10",1.81037332580935
"11",1.75519874587684
"12",1.78569623914579
"13",1.74169218487351
"14",1.83937697770902
"15",1.83595094125005
"16",1.77565382570607
"17",1.87008647672797
"18",1.7740160196136
"19",1.80774072680332
"20",1.91340513130032
"21",1.86358397340889
"22",1.69787698925254
"23",1.71340597490854
"24",1.74726483831538
"25",1.66730893841593
"26",1.7389233135472
"27",1.75387325044109
"28",1.82932566574255
"29",1.77300921162649
"30",1.87437094580418
"31",1.77092024894307
"32",1.69802747356343
"33",1.83252877088643
"34",1.77788141001312
"35",1.77755895641975
"36",1.8424506461407
"37",1.82925970577708
"38",1.72186139923585
"39",1.87873055991451
"40",1.81379974777494
"41",1.89602149388091
"42",1.77657449589583
"43",1.80481266896317
"44",1.73327420562166
"45",1.91006342547529
"46",1.72425322151431
"47",1.89841254709416
"48",1.77520702570528
"49",1.74128083967898
"50",1.80886577397821
"51",1.8418145242213
"52",1.65708033504982
"53",1.78371238077035
"54",1.84374829216707
"55",1.88381193639379
"56",1.72997668503269
"57",1.74808287460844
"58",1.87034191615968
"59",1.63314480888069
"60",1.8530066670657
"61",1.79547957632175
"62",1.70850847067968
"63",1.84831513632282
"64",1.77194762184871
"65",1.79490211674951
"66",1.66698388777421
"67",1.81878202502268
"68",1.74510489938457
"69",1.66394393636217
"70",1.78787390618217
"71",1.84359328437071
"72",1.73284989386614
"73",1.86052574336704
"74",1.807110715363
"75",1.78732837922193
"76",1.82360859583198
"77",1.8479699382305
"78",1.85199222718398
"79",1.66417237977498
"80",1.77757649051366
"81",1.64270219264326
"82",1.66216508791816
"83",1.90541591587778
"84",1.77493775309692
"85",1.78626276880478
"86",1.82001696965253
"87",1.79475883298646
"88",1.79466386818585
"89",1.85536961897085
"90",1.90277391941377
"91",1.81797317869245
"92",1.82217181073101
"93",1.84760639183897
"94",1.89846391421192
"95",1.78192338777169
"96",1.7951242007997
"97",1.83239673271164
"98",1.75047479335603
"99",1.72310921349412
"100",1.82653313138864
"101",1.79976613410832
"102",1.91034015564028
"103",1.94791929869627
"104",1.81859358031682
"105",1.76428930980128
"106",1.86713683163653
"107",1.9915405335898
"108",1.75388738118778
"109",1.71087915771634
"110",1.77504997482142
"111",1.8231453632978
"112",1.73612867342032
"113",1.90833104441866
"114",1.79274778462596
"115",1.86829461773684
"116",1.77714716442029
"117",1.86448915764742
"118",1.76292657937464
"119",1.83979451604259
"120",1.75698516251449
"121",1.72036873098371
"122",1.860784179812
"123",1.91342752809009
"124",1.76498151000724
"125",1.67958787851851
"126",1.67099608946779
"127",1.8626898773359
"128",1.76779565962826
"129",1.70082573270965
"130",1.80506018353774
"131",1.85006067974852
"132",1.96920868231989
"133",1.86058374388328
"134",1.85703617448606
"135",1.73586062972839
"136",1.64307607668248
"137",1.89471105812938
"138",1.87812440478154
"139",1.73153632755078
"140",1.82478703516155
"141",1.97482014038963
"142",1.74321081968086
"143",1.79698616696613
"144",1.81072028586412
"145",1.87167456758343
"146",1.80437416715699
"147",1.66589113647496
"148",1.70189541511791
"149",1.86125623589255
"150",1.71962431103954
"151",1.87526073088142
"152",1.906382950679
"153",1.9800573055882
"154",1.82255620108845
"155",1.74913271197051
"156",1.78500652012775
"157",1.73834393414187
"158",1.76833552461809
"159",1.71646582545033
"160",1.81493355282054
"161",1.86367103035209
"162",1.81442311421437
"163",1.71119919993856
"164",1.70722665759266
"165",1.7298315815624
"166",1.9586384235356
"167",1.67132812508728
"168",1.76212539814509
"169",1.80618888311632
"170",1.85160084226638
"171",1.83998892877781
"172",1.9225856160249
"173",1.78799835823663
"174",1.71728969446324
"175",1.81932506079632
"176",1.71134147318886
"177",1.85119754068884
"178",1.96952129781676
"179",1.97328650960973
"180",1.87155208267795
"181",1.65159803064712
"182",1.68419830136009
"183",1.70009964039903
"184",1.85901846357709
"185",1.7948162768618
"186",1.84538322644935
"187",1.7930807176474
"188",1.81580211291049
"189",1.82667509276538
