"","V1"
"248",2.53563200546419
"249",2.19652562329028
"250",2.16198232589667
"251",2.07778524716482
"252",2.62305186676679
"253",2.10059937765814
"254",1.63883920046707
"255",1.98519558356159
"256",1.60806659002759
"257",1.92995807474056
"258",2.39122257021879
"259",2.29225624816427
"260",2.28032491252785
"261",1.45661705195844
"262",2.46550000841649
"263",2.46900139194741
"264",2.24247842912566
"265",2.39704592939009
"266",1.87587641650928
"267",1.38609831672073
"268",1.71724340640578
"269",1.30716840146282
"270",2.84131996842212
"271",2.23824708386886
"272",2.2358441008011
"273",1.63765599757009
"274",2.16556194581476
"275",2.52306964440006
"276",2.21177540491827
"277",2.07620057714522
"278",1.9399630436087
"279",1.74757148796584
"280",2.35827414340789
"281",1.86877009219349
"282",2.4692326761454
"283",2.02917947146563
"284",2.01018146913996
"285",1.79657635205847
"286",2.09253651470066
"287",2.71599665956695
"288",2.86354184302408
"289",2.55088947830506
"290",1.82929323510164
"291",1.56648477029044
"292",2.35511567145904
"293",1.98463834587135
"294",2.31710621180767
"295",1.97756145209963
"296",1.66429522515934
"297",1.31479007974244
"298",2.51471777635431
"299",1.67121993185278
"300",2.6397119126252
"301",1.59392874993737
"302",1.62966192674402
"303",2.53714029632566
"304",1.98720980051807
"305",1.56196384594725
"306",2.43256349891619
"307",1.97381611152191
"308",2.64532224089889
"309",2.11895896966049
"310",1.62605389871791
"311",1.96464843273526
"312",1.82473439147199
"313",2.00306208172186
"314",2.49119881934482
"315",2.60859259746369
"316",1.84921358378279
"317",2.07594779001436
"318",2.07293815501818
"319",2.42942750658145
"320",2.1825424191602
"321",2.59162230882176
"322",2.87042298635887
"323",1.58847763830588
"324",2.71334400161523
"325",1.54832067673049
"326",2.76348020944935
"327",1.98605167140265
"328",1.71408256952984
"329",2.37284876896269
"330",2.09740929243298
"331",1.95370440251435
"332",1.49837409013141
"333",2.76985192704409
"334",2.03460026257223
"335",2.06709892369666
"336",2.99991178208155
"337",2.68941937396466
"338",1.59217398273772
"339",2.4303100147554
"340",2.32262566837657
"341",2.62179231809283
"342",2.42410635085691
"343",2.78949272421996
"344",2.82363266795353
"345",1.94800639618113
"346",2.13873675920506
"347",1.97585421130916
"348",2.26403700584166
"349",2.33413122181576
"350",2.01956051426066
"351",1.89117556038402
"352",2.85880261889243
"353",2.11659926191898
"354",1.86032404400559
"355",2.60833176792845
"356",2.40157112837403
"357",2.06231154204471
"358",1.71742719440575
"359",1.5639007072317
"360",2.50678739827304
"361",1.30400882280824
"362",1.66825459213896
"363",2.12513504400109
"364",2.64999263195761
"365",2.28341213269804
"366",2.0796029944207
"367",2.15499582844942
"368",1.59789438151487
"369",1.56951304036261
"370",1.56380167508389
"371",1.3393093732546
"372",2.0711762647419
"373",1.45081282779756
"374",2.5897672089217
"375",2.23338077640688
"376",2.36992846803489
"377",1.91367316579418
"378",2.00215741815745
"379",2.02037544379564
"380",2.00471131857637
"381",2.5183496155645
"382",1.71280935726636
"383",2.10088642209934
"384",2.51975566629546
"385",2.3381762353327
"386",2.69844926092857
"387",1.8609446661854
"388",2.12192303324896
"389",1.90844710517947
"390",2.06599005067622
"391",1.56689199826429
"392",2.51472346915693
"393",2.01475624607699
"394",1.64454810391681
"395",2.77180031044916
"396",1.78315661809977
"397",1.65740614475104
"398",2.17033921230718
"399",1.99332993945033
"400",2.42195330998969
"401",2.59017616841898
"402",2.07999808732072
"403",1.31982637621063
"404",2.00219519979528
"405",1.58767953010156
"406",2.19730205199185
"407",1.40127263264322
"408",2.01046841507283
"409",2.00385489902622
"410",2.34415879007422
"411",1.64849966835307
"412",2.33447465238295
"413",2.71775980890141
"414",1.35420960671894
"415",1.58111227126002
"416",2.29930729050662
"417",1.45653800828992
"418",1.58827644740824
"419",2.62509268877653
"420",1.67081172274635
"421",2.48120917592884
"422",1.53701871298332
"423",2.02213522877616
"424",1.56530811991072
"425",1.83722694204175
"426",1.74739354768912
"427",2.56057672790541
"428",1.36585898342424
"429",2.4143604189936
"430",2.01881896973254
"431",2.52870436403859
"432",2.24156296356577
"433",1.92078412677379
"434",2.53649234515769
"435",2.39209552673438
"436",3.08460976766222
"437",1.80784979583999
"438",2.07038825274208
"439",1.71774444003267
"440",2.52102502732375
"441",1.98837617744562
"442",1.87590396731067
"443",1.60024421281262
"444",2.64220388387614
"445",2.12128595088537
"446",1.71262714052516
"447",2.30697427191501
"448",2.25318127323627
"449",3.03441653335046
"450",1.85433028260313
"451",1.49468884302378
"452",2.41820848285075
"453",1.68124104971423
"454",2.00506234687466
"455",2.07378084696759
"456",2.33391162656519
"457",2.61187799821572
"458",1.45039306383792
"459",1.57028882003979
"460",1.88724412882959
"461",1.99430656615494
"462",1.63016336770636
"463",2.18557822238959
"464",2.06954953745579
"465",2.21994830311138
"466",1.97923435662118
"467",1.59767300373836
"468",2.3080543135197
"469",2.07693548903514
"470",2.12054303636697
"471",2.09422017963183
"472",1.62663934040134
"473",2.36071391002786
"474",1.56580535077329
"475",2.02007911213492
"476",2.30462995668071
"477",1.25754060784967
"478",2.05700639860935
"479",1.61127814322027
"480",1.97496410300572
"481",2.07875632296865
"482",2.71350416707003
"483",2.00423608969715
"484",1.22035594005774
"485",1.68840862289541
"486",1.67433599085344
"487",1.55507345702257
"488",1.66530363797605
"489",1.99769911321458
"490",1.92813262097899
"491",2.14345938129473
"492",1.8792673113914
"493",2.59804474256873
"494",2.58105537924685
"495",2.23438599835238
"496",2.06540402778007
"497",2.28916196759758
"498",2.19468598531094
"499",1.81329480784227
"500",2.01143601432775
"501",2.37727689212122
"502",2.14529903922308
"503",1.36388429047732
"504",2.25598840071487
"505",2.27864162360383
"506",3.35682576403609
"507",2.21660075336024
"508",2.71907320324416
"509",1.78818790214673
"510",2.17857376082801
"511",2.56491930968574
"512",2.67107644319002
"513",2.10048271921948
"514",1.82872243529244
"515",2.50601155281723
"516",1.571925720881
"517",1.6568236183963
"518",2.12176302307515
"519",1.61239578788846
"520",2.26478778165161
"521",1.71958763543733
"522",2.30380724652974
"523",2.26558837438811
"524",1.76170091850706
"525",2.67453838145991
"526",2.10978797599917
"527",1.5671641256601
"528",1.97643340799019
"529",1.94665709721456
"530",2.6904456132826
"531",1.46730271943452
"532",2.18595607301327
"533",2.25345087477364
"534",1.64858710058831
"535",2.26779415450255
"536",2.86243587429573
"537",1.58816136937936
"538",1.9681907437891
"539",1.8111526031471
"540",1.89664712983196
"541",1.98007750951226
"542",2.10988746540428
"543",1.65439328556977
"544",2.08765304972137
"545",1.50610211354501
"546",1.96955446722564
"547",1.78563882312323
"548",2.0107064336725
"549",1.71954431239582
"550",2.10365995669918
"551",3.00761561232112
"552",1.35804044550545
"553",1.59489578576237
"554",2.34525208285061
"555",1.96111585399962
"556",2.31672413939612
"557",2.11209560304251
"558",1.44143537893868
"559",2.09765599537903
"560",2.24972693288115
"561",2.6507353421888
"562",1.61826971921859
"563",2.07731754281143
"564",1.52219461983691
"565",2.14720634782628
"566",2.18401763568615
"567",1.51469579878998
"568",1.52278753824951
"569",2.29981423251102
"570",1.65914171910928
"571",2.56188052733419
"572",1.66114922744913
"573",2.17504886103762
"574",2.09271645841033
"575",1.95192104434977
"576",2.21892301052131
"577",1.95607380597909
"578",2.06257471600894
"579",2.02236057311313
"580",2.25684882013271
"581",1.9568962784715
"582",1.52710801873741
"583",1.60986029070431
"584",2.35081517385541
"585",1.33607417663199
"586",2.23253166171305
"587",2.57037216263593
"588",2.20812206569288
"589",1.57416811726099
"590",2.18880972167487
"591",2.33990599986264
"592",1.54834087341792
"593",2.29388700776838
"594",2.61676949407672
"595",2.2982448526831
"596",1.54727160601538
"597",1.99122084788034
"598",2.08908052517838
"599",2.00921252380951
"600",1.50603493128431
"601",2.59764532138872
"602",2.2994126700796
"603",1.65965377541891
"604",1.98210790693165
"605",1.93301439389758
"606",1.4789165447065
"607",1.62178380275152
"608",2.49426669545207
"609",1.53361660561144
"610",1.65671566155429
"611",2.31065010550383
"612",1.70909424040121
"613",1.66142583247287
"614",1.68326551562908
"615",1.64545467785592
"616",2.36406412173405
"617",1.47422416956077
"618",1.55672275661143
"619",2.53648912408541
"620",1.93391098232608
"621",1.65512440274469
"622",2.69464340332504
"623",2.18117000497907
"624",2.10253574233693
"625",1.45680278597003
"626",1.66067526114328
"627",2.52883996333566
"628",1.54148765821047
"629",1.44601857364137
"630",2.9863958071577
"631",2.3853301471963
"632",1.58833897317811
"633",1.6118070456432
"634",1.6278440976647
"635",1.58482074333227
"636",2.01546722719736
"637",1.38813493268259
"638",1.47181410104834
"639",2.24662592067517
"640",2.60586686132635
"641",2.24100332115169
"642",1.85556124339993
"643",1.5834904659194
"644",2.77588272081835
"645",1.45386942162595
"646",2.01170249767037
"647",2.10213620609084
"648",2.75634441424018
"649",2.07703668972423
"650",2.46148047996179
"651",2.614493566984
"652",1.70919310920151
"653",2.14213066308648
"654",1.29511830159663
"655",2.29210908427839
"656",2.26466342813816
"657",1.50342856946314
"658",1.93623123418701
"659",1.48091197178891
"660",1.30866203003283
"661",2.63824078924021
"662",1.64864682424007
"663",2.06769816407709
"664",1.64326737271497
"665",1.53493290059853
"666",2.3498584361469
"667",2.08856540454855
"668",2.22747836649944
"669",2.57758252025374
"670",2.14034214195243
"671",1.54870757404008
"672",2.66024195098774
"673",2.45602766027562
"674",2.67053400869207
"675",2.44559073446919
"676",1.99714664691409
"677",3.39587416049658
"678",2.88976953293722
"679",1.52941559738177
"680",3.24653649082966
"681",1.55919783875132
"682",2.53191787800732
"683",2.25331614722693
"684",2.38043344055662
"685",1.88172326736701
"686",1.61494760696779
"687",2.13761219966954
"688",1.60411374253142
"689",2.34054788066893
"690",1.61546960195057
"691",1.6078864475469
"692",1.99070650173234
"693",2.10209095259933
"694",1.59938166012205
"695",2.28332282483535
"696",2.35140897971823
"697",2.4385523736951
"698",1.98528814414704
"699",2.13066650225349
"700",2.33673542311708
"701",2.551882668399
"702",1.69258078717316
"703",1.49699570715091
"704",1.46871188825554
"705",2.3130807384831
"706",1.5766590482744
"707",2.72660533249431
"708",2.03230415301432
"709",1.4381521896076
"710",1.72142975814664
"711",2.07425571058299
"712",1.21603983150222
"713",2.32104315309039
"714",1.85456854681878
"715",2.07292016287925
"716",2.28745345318685
"717",2.73292351922921
"718",2.09365625597735
"719",2.25768910897107
"720",2.89492755310652
"721",2.43629319002895
"722",1.75087467567678
"723",1.95078179975266
"724",2.39931677007543
"725",2.15804750054626
"726",2.4694570697329
"727",1.39759749476658
"728",1.98102248434583
"729",2.46817587871403
"730",1.99455043285345
"731",1.29900013523801
"732",1.59543334399624
"733",2.35352427257749
"734",1.59712338498169
"735",1.92474979905605
"736",1.99756458478448
"737",2.4651227462958
"738",2.1333920274615
"739",2.28357176824347
"740",1.55138966175364
"741",2.76015204998686
"742",2.18214913327426
"743",2.70931828639521
"744",3.07085313059517
"745",1.79364567823575
"746",2.22395231948024
"747",2.31744596356451
"748",1.67354411635783
"749",1.51453939517696
"750",2.4524674427571
"751",1.96056087046149
"752",2.90876093585318
"753",1.62680549623987
"754",1.59913264550663
"755",1.96573388388966
"756",2.17138679765007
"757",2.55028188933269
"758",1.45322091730975
"759",1.49207126352976
"760",1.57825840038425
"761",2.14361515441003
"762",2.15979110486804
"763",2.33553480580317
"764",2.43598259332102
"765",1.43189648643952
"766",2.09457501749553
"767",2.19964178613931
"768",2.32080146434616
"769",1.95281860054349
"770",2.14169494284584
"771",2.52950606560191
"772",2.13696330277171
"773",1.39952941905018
"774",2.0553636561989
"775",2.42728600981004
"776",2.07251855957004
"777",1.6050419021688
"778",1.98936451565652
"779",2.19478071702055
"780",1.99256843213409
"781",2.18077356994981
"782",2.43515152102352
"783",2.18899025181993
"784",2.22836224878053
"785",1.95328956150153
"786",2.0022070021601
"787",3.2848003856596
"788",2.51412962382439
"789",2.74516800763968
"790",3.58199881503152
"791",2.07685920659274
"792",2.75525216242018
"793",1.97663900777254
"794",1.65182348792582
"795",1.61001503858456
"796",1.89482004914366
"797",2.44168067702604
"798",1.62252285418155
"799",2.09723168714523
"800",1.81349605646714
"801",2.08420925720808
"802",2.21807705700218
"803",2.57202345188612
"804",2.2921598674157
"805",1.81281668274857
"806",1.47099668751386
"807",1.9700575478157
"808",1.80105975533628
"809",1.49591936513455
"810",2.09457911856145
"811",1.44215561679209
"812",1.40389191095023
"813",2.16719350099111
"814",2.24093879283768
"815",1.96606476992863
"816",1.40837239320814
"817",2.09825865729784
"818",2.23757676715441
"819",1.79059303978081
"820",1.94940734862419
"821",1.51880851106268
"822",2.11643369376657
"823",1.59957859048772
"824",2.14083122375491
"825",2.56357719374425
"826",2.37762665165354
"827",3.14226238007225
"828",2.62417587734648
"829",1.42796949200431
"830",1.65569313262628
"831",2.1521376763678
"832",1.84044042080918
"833",2.29993237419388
"834",2.23792671859415
"835",1.56843070048357
"836",1.41575413067851
"837",2.33277690360267
"838",2.21707493797709
"839",2.00636355996152
"840",2.06953168999302
"841",2.17029837197946
"842",2.23636463130556
"843",2.46838723375588
"844",2.07894088257581
"845",2.42461887112944
"846",1.58407839485939
"847",1.58222547106686
"848",2.73456069886899
"849",2.22960172948522
"850",2.93987137876691
"851",2.61163728437134
"852",1.44756902815742
"853",1.49630107166755
"854",2.21018016985749
"855",2.14514653284317
"856",2.19724584290112
"857",2.44986399078216
"858",2.80311634935653
"859",2.77168298271523
"860",1.97579270619683
"861",2.03723672216472
"862",2.53444668775094
"863",2.136436522312
"864",1.6735385813381
"865",1.82407824459811
"866",2.29058191686612
"867",1.95178324509333
"868",1.32680360020308
"869",1.77002206115048
"870",1.99531845652081
"871",1.69648609566737
"872",2.28008455809694
"873",1.41001245067099
"874",1.88265421576841
"875",2.02780805721118
"876",1.40798037939864
"877",2.14273272827466
"878",1.47374200012501
"879",1.59502897769461
"880",1.90767745369563
"881",1.97866911974344
"882",2.61336961804874
"883",1.32825850766658
"884",2.29901180422807
"885",1.69263166965384
"886",1.39030726542642
"887",1.95100023629096
"888",1.56914681651644
"889",2.51915786605639
"890",2.11063267097732
"891",2.04152023444336
"892",1.93822254490465
"893",1.93533319122696
"894",2.00337715931806
"895",3.33249781595108
"896",1.97942847624896
"897",2.71133811180749
"898",1.76263180364328
"899",2.55770296926857
"900",1.56928403585866
"901",2.02059813807186
"902",1.88427010759872
"903",1.67526418157724
"904",2.1181307334033
"905",2.54552201791166
"906",2.055218884964
"907",1.45387741794029
"908",1.49418770584273
"909",2.15013284341394
"910",1.59440316323377
"911",2.08331883166511
"912",2.857286837568
"913",2.29021925119429
"914",1.6292243909743
"915",2.19369955298747
"916",1.37875332346898
"917",1.46733838005175
"918",2.07663309881237
"919",2.46342766714664
"920",2.58365671299392
"921",2.23004553382167
"922",1.44902860002916
"923",2.2328139902418
"924",2.26549304979335
"925",2.23589329171866
"926",3.18280943203855
"927",1.42856463396777
"928",1.62190776906011
"929",1.39805031762276
"930",1.62810295817005
"931",1.82264752715671
"932",2.21613837236865
"933",1.5107706628661
"934",2.22580674394158
"935",1.48227778926523
"936",2.14190045121964
"937",1.42274374994507
"938",1.44183779018348
"939",1.93027362418245
"940",1.72669399087512
"941",2.29213942644602
"942",1.57278581391567
"943",2.06838200942281
"944",1.32611704114042
"945",2.54069405036668
"946",2.41261857465048
"947",2.89808018830017
"948",2.18717546575954
"949",1.29386667181655
"950",1.29275690233611
"951",2.49734912250427
"952",1.66195853312312
"953",1.39527863375754
"954",2.01319836761662
"955",1.9028636184808
"956",1.52404026026834
"957",2.17463633909694
"958",1.34441196821334
"959",2.52178871924641
"960",1.33624045149037
"961",2.13064688798173
"962",2.38317919671702
"963",2.12201345612571
"964",2.45591107872134
"965",1.81285709964632
"966",2.40152744850341
"967",2.01756781391786
"968",2.11522926443654
"969",1.95830095899953
"970",2.28384781180253
"971",2.34066950513656
"972",2.03006913505008
"973",2.15774830728899
"974",2.03196954836485
"975",2.05363740291664
"976",2.01326262982914
"977",2.23546933045318
"978",2.02715565911981
"979",1.8674477526115
"980",2.17499947653339
"981",2.73352682237893
"982",1.37112976672
"983",2.45917189028414
"984",1.95792530116126
"985",1.6414603205745
"986",2.34272269968922
"987",2.41145398377011
"988",1.68001151252878
"989",1.52573558136533
"990",1.47236250591738
"991",2.29761927383152
"992",1.94799869283962
"993",1.97195165333739
"994",2.18981137027697
"995",1.83893019088136
"996",2.3676749762275
"997",2.43455396983673
"998",2.30881395491395
"999",1.50634425719092
