"","V1"
"265",1.92017463604907
"266",1.90535956679674
"267",1.97085161351159
"268",1.81433351774524
"269",1.91090061381217
"270",1.79576047026452
"271",1.85737830544014
"272",1.81995109110931
"273",1.93667143420174
"274",1.80704034786272
"275",1.83699059737452
"276",1.83179609189392
"277",1.90555591078135
"278",1.95643780254098
"279",1.82412425068548
"280",2.01346225730909
"281",1.91143756031075
"282",1.78298626882727
"283",1.86114877606564
"284",1.97372495905973
"285",1.95642391262446
"286",1.91908407691881
"287",1.87836594487363
"288",2.05853476773515
"289",1.80691267994617
"290",1.95946603597213
"291",2.01067115361777
"292",1.96341526575732
"293",1.92238355371338
"294",1.86566452648411
"295",1.99151885042423
"296",1.93021822769661
"297",2.03716054597324
"298",1.91998980335298
"299",1.90620545080773
"300",2.01920963398936
"301",1.83401321481002
"302",2.00419398081723
"303",1.85496748019436
"304",1.90739531517393
"305",1.92539569490446
"306",1.8261049355321
"307",1.94635263518418
"308",1.87397768145611
"309",1.84321343453565
"310",1.86133722272106
"311",1.92252334087407
"312",2.07561846716548
"313",1.92072552559803
"314",1.82184580327798
"315",1.87157309558021
"316",1.82644851054839
"317",1.82085697300338
"318",1.81362609586997
"319",1.78945276360456
"320",1.93190110827949
"321",1.92813469761053
"322",1.80091415610473
"323",1.92768719564823
"324",1.94375861958561
"325",1.90003002034904
"326",1.8655854014066
"327",1.97800500531296
"328",2.02338086132484
"329",2.0035734272452
"330",1.91334487517998
"331",1.93113485894924
"332",2.06402895056972
"333",1.82873499945
"334",1.93303641663393
"335",1.92176480919471
"336",1.79716463553198
"337",1.80498263302848
"338",1.95727976920411
"339",1.80805619205749
"340",1.81603775325197
"341",1.8125681828583
"342",1.82265989201065
"343",1.88519244847208
"344",1.98074982337212
"345",1.83688314256754
"346",2.03237478420108
"347",1.97007528657871
"348",1.94295749048899
"349",1.95206247026805
"350",1.90777015378953
"351",2.0585749385821
"352",1.95619833467302
"353",1.89997562562356
"354",2.0100897658702
"355",2.01721659003905
"356",1.92335304256834
"357",1.91895896022787
"358",1.91094057077442
"359",1.94535114047067
"360",1.96412232766769
"361",1.93822548999093
"362",2.02526258899304
"363",1.93347605980858
"364",1.95355197468336
"365",1.81168752657463
"366",1.87691230181341
"367",1.81515076408488
"368",2.0196489205238
"369",1.92197621902769
"370",1.96754823047476
"371",2.01330898146467
"372",1.94038496920291
"373",1.92467134021992
"374",1.88179937383982
"375",1.93997730639264
"376",1.83058244124389
"377",1.93209536469774
"378",1.91103348667431
"379",2.02173466653943
"380",1.82828294967502
"381",1.95083625742578
"382",1.93158237606513
"383",2.00004553905091
"384",1.91358676778191
"385",1.86119656168481
"386",1.91090258111054
"387",1.82496198910757
"388",1.87654651964655
"389",1.83307851357564
"390",1.99643490389518
"391",1.9620370532305
"392",1.86922370791355
"393",1.84391108714278
"394",1.94946310511343
"395",1.91231279331107
"396",2.0271008129538
"397",1.933435271849
"398",1.88938021889572
"399",1.91156523548063
"400",1.87942948646014
"401",1.78611166513464
"402",1.85444336722745
"403",1.91593867561778
"404",1.88666881317496
"405",1.93504183012288
"406",1.84598812577509
"407",1.9645472068238
"408",1.92627911728157
"409",1.90514708377017
"410",1.99928794704593
"411",2.0323946561783
"412",1.89818012909694
"413",1.86486974297416
"414",2.05971225265167
"415",1.8494806358942
"416",2.00578893411989
"417",1.9852056323531
"418",2.02220570238061
"419",1.88665939990958
"420",1.92882531607051
"421",1.87224156817986
"422",1.99086475242167
"423",1.86872915074042
"424",2.04345811412769
"425",2.04951781559168
"426",1.85160591199331
"427",1.91732463706617
"428",1.94481429357098
"429",1.81694031431642
"430",1.95982354661572
"431",1.96575716338096
"432",1.90602385088071
"433",2.01103091420532
"434",1.89915087037278
"435",2.03285072896773
"436",1.81602992917777
"437",1.91182736410657
"438",1.95851977659446
"439",2.11743006217893
"440",1.8589238030301
"441",1.85086441862116
"442",1.89759561409357
"443",1.94759671451372
"444",1.88070668038562
"445",1.95725322807195
"446",2.0037924084217
"447",1.80564345231694
"448",1.96844188222885
"449",1.83393589549922
"450",1.87356549962497
"451",1.98207303352872
"452",1.95756390680675
"453",1.97539650170692
"454",1.96511944989046
"455",1.85665672463398
"456",1.92316781845818
"457",1.79122764375383
"458",1.99227750557962
"459",1.86012718376711
"460",1.97492113982653
"461",1.99785219302186
"462",1.87697489876512
"463",1.80651260564437
"464",1.91974991717881
"465",1.85248254009457
"466",1.9390481003453
"467",1.94900051226776
"468",1.96325594310305
"469",1.98630125252706
"470",1.82398566756435
"471",2.02927407341117
"472",1.8358889443375
"473",2.00624777769067
"474",1.90516154419995
"475",1.94299996484498
"476",1.96744811210303
"477",2.03982769928572
"478",1.95980717502515
"479",1.90421403248901
"480",1.99496420028738
"481",1.8684691761903
"482",1.81002107008993
"483",1.91432726694299
"484",2.04791483759233
"485",1.96462293756255
"486",2.06597955623817
"487",1.95961045241875
"488",1.83688788417213
"489",1.83298855288377
"490",1.94521311911517
"491",1.85526468330075
"492",1.90722058002465
"493",1.91331128713644
"494",1.85296817398323
"495",1.90721492614533
"496",1.94890570299783
"497",1.97854679900771
"498",1.94943804313314
"499",1.91224658929102
"500",2.02868890915507
"501",1.89727935589695
"502",1.99150418661935
"503",2.02182490982148
"504",1.85916581447755
"505",1.82836698992001
"506",1.84804008685268
"507",1.83412115383053
"508",1.91100694068601
"509",1.92916447903548
"510",1.85876316131031
"511",1.78844027839566
"512",1.74880366778571
"513",1.93580466964738
"514",1.99709956700319
"515",1.76320627376974
"516",1.90706236030495
"517",1.90132276277304
"518",1.99122450826271
"519",1.98469796855568
"520",1.86419324042496
"521",1.99245509979873
"522",1.81828583149346
"523",1.90352345735589
"524",1.86774743645178
"525",1.93096200714823
"526",1.98312692986819
"527",2.02113101382863
"528",1.91859639035886
"529",1.9517062077807
"530",1.94296535534491
"531",1.80885156552055
"532",1.91650235187183
"533",1.83517168255978
"534",1.8410336213701
"535",1.93770969714945
"536",1.80914030145748
"537",1.95647262291866
"538",1.89735612763421
"539",1.89062880950194
"540",1.86747600018969
"541",1.90669153327079
"542",1.94210027021542
"543",2.00573844426207
"544",1.79740904087828
"545",1.99894340795671
"546",1.82826043266857
"547",1.8617926092668
"548",2.00725020692004
"549",1.9816263920254
"550",1.99467436836577
"551",1.8635034480618
"552",1.9498589273241
"553",1.84583877832635
"554",1.79879316330294
"555",1.91656174202884
"556",1.82268015567625
"557",1.92839646609676
"558",1.85763872866652
"559",1.85953165789298
"560",1.96015737111391
"561",1.78945846974541
"562",1.99563753373432
"563",1.84665182068188
"564",2.01777286624122
"565",1.91771568473843
"566",1.94376235122997
"567",1.89283513123753
"568",1.96282538109444
"569",1.94840135674555
"570",1.97255486437838
"571",1.90364373429743
"572",1.8737497907014
"573",1.84020122286194
"574",1.94203496568435
"575",1.94299580414939
"576",1.76324845765171
"577",1.86103326201104
"578",2.00367352437227
"579",1.98816248524188
"580",1.8189740121118
"581",1.88088939938964
"582",1.88103850942636
"583",1.99955183983252
"584",1.87915611053598
"585",1.94280542221066
"586",1.9229908901584
"587",1.8027243100628
"588",1.7659277246067
"589",1.90276664577608
"590",1.97486816395955
"591",1.92584237500564
"592",1.9188897288701
"593",1.83546434104801
"594",1.79739430773284
"595",1.81889131153762
"596",2.02510719408516
"597",1.9256152257738
"598",1.88460138944913
"599",1.87753546953336
"600",2.04528945649541
"601",1.79767450991025
"602",1.93249796288289
"603",1.88583743403158
"604",1.95327857892896
"605",1.82987566130349
"606",2.02238368886207
"607",1.98915377184048
"608",1.99263811472569
"609",1.95426725479345
"610",1.86025936540987
"611",1.88488617630799
"612",2.01217151352238
"613",1.93921525708811
"614",2.03671449567364
"615",2.07616185036985
"616",1.89334833474637
"617",1.95926742664615
"618",1.94898999984604
"619",1.84662726779229
"620",2.01156908391095
"621",1.95093593878899
"622",1.77691072773198
"623",1.96161156104025
"624",2.06921433051605
"625",1.92171235371532
"626",1.93634025616511
"627",1.85337295738786
"628",1.8671296035614
"629",2.02856676970501
"630",1.83228231127597
"631",1.90285688917463
"632",1.91309323698209
"633",2.04161545987374
"634",1.84101287196674
"635",1.8422707373039
"636",1.95509661088968
"637",1.91269168571687
"638",1.89725315312497
"639",1.91016674165978
"640",1.79341265997028
"641",1.87809188107844
"642",1.86430244787672
"643",1.92831537795514
"644",1.93059294067545
"645",1.98152520333905
"646",1.76299125284037
"647",2.00341623008942
"648",1.87208913404033
"649",1.97355402725336
"650",2.02442190523636
"651",1.81182756986512
"652",1.95449084130868
"653",1.93735831269325
"654",2.03184298538732
"655",1.99306817337352
"656",1.93338563024943
"657",1.86043513304982
"658",1.92889254450232
"659",1.90769860559164
"660",1.95019337998216
"661",1.82954836703541
"662",1.99751163437158
"663",1.99830298449491
"664",1.83678556981428
"665",1.87102661831229
"666",1.95680682780296
"667",1.84716059077833
"668",1.82048025390866
"669",1.96962951415589
"670",1.93933970907141
"671",2.0396422827819
"672",1.79815804178613
"673",1.79754607385616
"674",1.88389772071846
"675",1.78798091161986
"676",1.79400469964049
"677",1.75183921553912
"678",1.88744999068817
"679",1.95750355880262
"680",1.93579395811879
"681",2.10280725640617
"682",1.8292920712744
"683",1.8157006282258
"684",1.92323213670273
"685",1.84988585044855
"686",2.05576642479349
"687",1.7992432043586
"688",1.85841958006838
"689",1.9338819098257
"690",1.96060305820341
"691",1.87436118855359
"692",1.83451528723529
"693",1.99668804999147
"694",2.11947284035976
"695",1.92604982466708
"696",1.80899778790257
"697",1.82792174210582
"698",1.84841097337945
"699",1.86888554319941
"700",1.84474625749954
"701",1.97705540305946
"702",2.02896447032829
"703",1.9371841470462
"704",1.82846404969883
"705",1.78565188384143
"706",1.90657786921985
"707",1.8780261220013
"708",1.90622238520756
"709",1.88850136975874
"710",1.87506540642261
"711",1.82602044142183
"712",1.91142176707482
"713",1.92973603402798
"714",1.81095994934343
"715",1.85437775307144
"716",1.92376242754398
"717",1.88815384510182
"718",2.04710532904901
"719",1.88480519880241
"720",1.88083388085321
"721",1.92962021961821
"722",1.90828684678672
"723",2.01752264652866
"724",1.88911134578208
"725",1.90906993438853
"726",1.96809160020656
"727",2.05977620280533
"728",2.0486534881544
"729",1.90437226058352
"730",1.81714809961416
"731",1.83229104881236
"732",2.01383025324473
"733",1.94539602036629
"734",2.09929064177118
"735",1.81361723672212
"736",1.95743617695793
"737",1.78650151899497
"738",1.97559821290977
"739",1.87819141650015
"740",2.05711974267456
"741",1.98875124416201
"742",1.82614766888002
"743",1.80848575060208
"744",1.87445096150142
"745",2.02281592518762
"746",1.8101326074258
"747",1.96225231667651
"748",2.01885606160898
"749",1.94610216520271
"750",1.91206137347005
"751",1.899968709276
"752",1.84314678990564
"753",1.91483617631244
"754",1.95524127396755
"755",1.99294387615312
"756",1.90710241843612
"757",1.80237441242269
"758",1.87762382691439
"759",1.87803424219685
"760",1.92468462166164
"761",1.88996348649598
"762",1.83829435087387
"763",1.91529160029037
"764",1.93856248518581
"765",1.84213562664536
"766",1.85594427232867
"767",1.9472904221963
"768",1.91352043103576
"769",2.05924531228017
"770",1.86483621872766
"771",2.03357349338923
"772",1.81240437534928
"773",1.91770356733429
"774",1.80511002840694
"775",1.9481260497926
"776",1.93632353386264
"777",2.04352494914064
"778",2.09219880454597
"779",1.90746597539076
"780",1.91290110178455
"781",1.95304541955424
"782",1.90113989479566
"783",1.85472190563077
"784",1.92411098688714
"785",1.84643676642009
"786",1.8933631307831
"787",1.78428462112231
"788",1.83343406452613
"789",1.99422979902173
"790",1.76201323089536
"791",1.91984306584041
"792",1.96278945232056
"793",1.92325863497684
"794",2.00030401465192
"795",2.00523977637862
"796",1.96412682312166
"797",1.83437457802669
"798",1.94468298179242
"799",1.89614576660738
"800",2.00542211898702
"801",1.83180763934779
"802",1.83206962169871
"803",1.80852175212366
"804",1.96789361590299
"805",1.91009336464382
"806",2.01146996881817
"807",1.88935864866183
"808",1.98343669065603
"809",1.84304455746327
"810",1.82525917771778
"811",1.95449590644619
"812",2.0785525041424
"813",1.80152219563256
"814",1.96636489716996
"815",1.80203382675876
"816",1.84374233346779
"817",1.84800799336238
"818",1.80988746683959
"819",1.86414460886394
"820",1.90285806500856
"821",1.88624172751645
"822",1.95132233367226
"823",2.03634366895685
"824",1.83885414855637
"825",1.95118298124469
"826",1.8190745888963
"827",1.96672088258794
"828",1.98836153239927
"829",1.98707786946108
"830",1.93321650485833
"831",1.93180250122661
"832",2.01975442235624
"833",1.79779362876537
"834",1.96537289382651
"835",1.89880505946282
"836",1.93355944429627
"837",1.98835375121085
"838",1.85473037191851
"839",1.8789427964936
"840",1.93182656577507
"841",1.95759862021338
"842",1.88094490398557
"843",1.97710214446416
"844",1.96636115773925
"845",1.96807102559207
"846",1.84166853964036
"847",1.87009080710228
"848",1.87472408099667
"849",1.93403019200317
"850",1.88349636612079
"851",1.9092597284169
"852",2.00185920143248
"853",1.9564472468706
"854",1.87386812521951
"855",1.83037193400703
"856",1.8955004640255
"857",1.93261587720487
"858",1.79228006476507
"859",1.81563506734764
"860",1.84830247198471
"861",2.02931796657566
"862",1.95297123270056
"863",1.91574196591237
"864",1.95826769365155
"865",1.84841777948637
"866",1.77488611062735
"867",1.8209469728539
"868",1.98863726634239
"869",2.0897512336243
"870",1.83082345090139
"871",1.88014323185964
"872",1.87121501254341
"873",1.83381808126204
"874",1.94397878226622
"875",1.97155394465984
"876",1.98480487562995
"877",1.81687002202313
"878",2.02045858501477
"879",1.98639642146215
"880",1.92520612652554
"881",1.92096296052059
"882",1.77968492154154
"883",1.96842337930466
"884",1.82356257874885
"885",1.95691284740082
"886",2.04825757411324
"887",1.996259753395
"888",1.97825594841464
"889",1.93467138411098
"890",1.9390319862372
"891",1.91330041406192
"892",1.89085668934575
"893",1.86333515139564
"894",1.95310410944384
"895",1.82441609640404
"896",1.94110675566593
"897",1.81903449404178
"898",2.03283935139466
"899",1.92258946809745
"900",1.87730080206367
"901",1.98521730118949
"902",1.96703236105129
"903",2.02843619809858
"904",1.82775292011497
"905",1.87730067203545
"906",1.94565992343166
"907",1.91214248058267
"908",2.00242400283627
"909",1.95201288687481
"910",1.85459413610179
"911",1.90906829949519
"912",1.80977209929609
"913",1.86560747200034
"914",1.96175113162718
"915",1.8517789774699
"916",1.97433392033442
"917",1.85424118676108
"918",1.80750564837619
"919",1.9824167722705
"920",1.94490503480959
"921",2.04636203418959
"922",1.87791855808609
"923",1.94217417537868
"924",1.94337527543526
"925",1.79958304904513
"926",1.77994286636036
"927",2.01294282656602
"928",1.96262816945359
"929",1.91892549715655
"930",2.03265109909878
"931",1.95048125943217
"932",1.94530519331309
"933",1.94555960956359
"934",1.97867032379379
"935",1.92399165877271
"936",1.96004780883654
"937",2.10018395948696
"938",1.9171620555419
"939",1.93652242480653
"940",2.06495163887688
"941",1.9166377646587
"942",1.83653677649698
"943",1.99261099500987
"944",1.9727171855701
"945",1.79068727094727
"946",1.8960894591397
"947",1.85599431601832
"948",1.86971242369908
"949",1.90056987798818
"950",1.85203963781242
"951",1.83619562093462
"952",1.99357704108984
"953",1.84617914995093
"954",1.81906395381008
"955",2.09095152835083
"956",2.03288138398391
"957",1.94926257950862
"958",1.91205440248284
"959",1.91967896903201
"960",1.96445943556176
"961",1.94062239989577
"962",1.86318324951971
"963",1.94047537752525
"964",1.83913488013343
"965",1.98170969128174
"966",1.82505673727148
"967",2.00670126038881
"968",1.84859585345402
"969",1.863288531032
"970",1.91773457065935
"971",1.79449379971569
"972",1.82582038078264
"973",2.09803631801862
"974",1.88722241611185
"975",1.95543431402383
"976",1.8256891913386
"977",1.83579345944416
"978",1.90006588963132
"979",1.91362943659817
"980",1.88092676472898
"981",1.78824209628547
"982",1.87535548885214
"983",1.80464678329405
"984",1.83636416026349
"985",1.84075709087053
"986",1.98891736068704
"987",1.93721104204027
"988",1.87981948083395
"989",2.07875936613634
"990",2.01276579403358
"991",1.94197907508057
"992",1.81573738238241
"993",1.9326141550002
"994",1.84448944990389
"995",1.93620800243153
"996",1.99980665426523
"997",1.94606310118109
"998",1.98980426092119
"999",1.84278528194071
