"","V1"
"133",2.12582092654386
"134",2.17621603727865
"135",2.20108248780005
"136",2.39289142377464
"137",2.63035825194447
"138",2.410345352093
"139",2.29517459074666
"140",2.53589671139071
"141",2.60148870339611
"142",2.31193696699763
"143",2.54952627750975
"144",2.2244604390667
"145",2.57766225393394
"146",2.47148030690012
"147",2.20055094155939
"148",2.19672104870375
"149",2.27669036198391
"150",2.34833662851307
"151",2.49073230512151
"152",1.98751176437997
"153",2.7054517212356
"154",2.148341496726
"155",2.07710413236919
"156",2.3968198556091
"157",2.1996942327674
"158",2.31558442076786
"159",2.29035716190487
"160",2.30345185091606
"161",2.69944637897506
"162",2.41795012126982
"163",2.26916391852128
"164",2.1931013215115
"165",2.88757977953491
"166",2.31933407668306
"167",2.37500749562911
"168",2.1794196746311
"169",2.29040651623327
"170",2.40966042082332
"171",2.03983064227988
"172",2.3252389548382
"173",2.2703335627867
"174",2.3605419913754
"175",2.19611905545986
"176",2.45255230615034
"177",2.22243305674916
"178",2.20092792665086
"179",2.06174855786297
"180",2.16995375281815
"181",2.28156646419051
"182",2.57407340367344
"183",2.44061555184127
"184",2.18662664847629
"185",2.12916191735928
"186",2.12868022047374
"187",2.24958569057043
"188",2.46669909292909
"189",2.31716034706365
"190",2.26754363618316
"191",2.26627215266477
"192",2.29157726616031
"193",2.35440230208861
"194",2.56799308599324
"195",2.37886224773018
"196",2.18706861051387
"197",2.16385463885597
"198",2.43374462681933
"199",2.19923314647546
"200",2.54840580013096
"201",2.30473389688981
"202",2.64570176085023
"203",2.02262291905503
"204",2.34156055769895
"205",2.45127066627744
"206",2.27846443941423
"207",2.23980726670761
"208",2.58604009898555
"209",2.48772618081424
"210",2.29472077901647
"211",2.13680547782496
"212",2.2384561784984
"213",2.39445240203446
"214",2.20759347307836
"215",2.33589837016476
"216",2.05487124561539
"217",2.32135372438469
"218",2.14124965780312
"219",2.32867300771767
"220",2.23417649157323
"221",2.23918917001615
"222",2.36196748584249
"223",2.54484567641268
"224",2.25619375205
"225",2.37993887622897
"226",1.98205232738794
"227",2.23101301257989
"228",1.97568793524957
"229",2.43971767378173
"230",2.28005658175572
"231",2.14556479933584
"232",2.62508777540805
"233",2.20392033848109
"234",2.38438765915134
"235",2.54698138959956
"236",2.27656862185906
"237",2.47312344386042
"238",2.28770399543282
"239",2.61416653215364
"240",2.08391926167512
"241",2.21443820682085
"242",2.41891443773046
"243",2.5382639898588
"244",2.31314007443115
"245",2.43977345204272
"246",2.47393765284869
"247",2.23124994960405
"248",1.99364821453334
"249",2.38991752753823
"250",2.35834251622957
"251",2.31736417394021
"252",2.42299842392928
"253",2.34023539329103
"254",2.23829473124308
"255",2.15422294266141
"256",2.41460679319497
"257",2.43503347527614
"258",2.58300139242728
"259",2.09804294740185
"260",2.66896801770429
"261",2.1291505230143
"262",2.68222358135593
