"","V1"
"1",2.46480790194619
"2",2.01264986102791
"3",2.40440837142884
"4",1.93014980419254
"5",2.4084698875715
"6",2.15321284238803
"7",2.01005294286576
"8",2.34555254272689
"9",1.89770113804795
"10",2.09782785306901
"11",2.85650586885744
"12",1.8840383767668
"13",1.67150103829652
"14",2.15407451392317
"15",1.9435004547742
"16",2.17799611039934
"17",2.27764459269881
"18",2.23088277496863
"19",2.01139675356717
"20",2.70083308850821
"21",2.23259399416787
"22",2.29014291439585
"23",2.67087250207071
"24",2.03445751515571
"25",2.34739989992389
"26",2.22179650069942
"27",2.43600097802061
"28",2.06034388266101
"29",2.3647242748073
"30",1.85379991005117
"31",2.39307095059906
"32",2.01674877460776
"33",1.73609009517431
"34",2.7774937349604
"35",2.31062177623478
"36",2.05925487934854
"37",1.61674706419201
"38",1.93672632330603
"39",1.79625169305228
"40",2.30306455238175
"41",2.86489378778321
"42",2.34072648124441
"43",1.95742294992101
"44",2.22273146026419
"45",2.26358435971468
"46",2.75212514114752
"47",2.18343209821735
"48",2.27007805140041
"49",2.10060733428909
"50",1.98494175894046
"51",2.65402416123253
"52",2.10821131975059
"53",2.18567150692376
"54",2.07283960389183
"55",2.14911426898647
"56",2.13135981997782
"57",2.17846460994472
"58",1.64382955069355
"59",2.12464906358691
"60",2.20273541624996
"61",2.22323743242301
"62",2.32289114340622
"63",2.12862527655061
"64",2.27470825970942
"65",2.50333187013058
"66",2.00957626868933
"67",2.44121751978633
"68",2.31109178535937
"69",2.02425044591308
"70",1.75603015969304
"71",2.74525679794287
"72",2.32734907095592
"73",2.03273662205101
"74",2.00186937256859
"75",2.29297205991317
"76",2.50217852598699
"77",1.92359706402067
"78",2.14151863308035
"79",2.56830050683234
"80",1.88437529113795
"81",2.71746792111639
"82",2.71537474975347
"83",2.31392936127782
"84",2.61845181842644
"85",2.25657167846874
"86",2.14355661390268
"87",2.27298718669734
"88",2.20749081844508
"89",2.22133896860494
"90",1.7433581408395
"91",2.05652276850868
"92",2.34736485498111
"93",2.23474648221978
"94",2.09363596033425
"95",2.65203055059581
"96",2.23219270412077
"97",1.98145293803888
"98",2.07763604572387
"99",2.10998069555402
"100",1.91769083939271
"101",2.17215583646431
"102",1.93574794244761
"103",1.98984322115517
"104",2.28476734514836
"105",2.14244955466145
"106",2.39814599716097
"107",1.99749807357775
"108",2.72588506754697
"109",2.16844087256362
"110",2.03534371227806
"111",1.75461655530738
"112",1.71930540490013
"113",1.83930597582148
"114",2.53243670247516
"115",1.84982278300944
"116",2.09219536745616
"117",2.36252958282004
"118",1.80696034652567
"119",2.02102546068457
"120",2.31876636276389
"121",2.63683629443055
"122",1.84624805986127
"123",2.0366588310426
"124",1.98146624428728
"125",2.52047768525109
"126",1.92013979764117
"127",2.10537608486282
"128",2.45736786088832
"129",2.08998928046795
"130",2.12863115906347
"131",2.21544526962594
"132",2.08952850992698
"133",2.41735248057163
"134",1.87028944222402
"135",2.77318714108471
"136",2.32298896779412
"137",2.40332020976902
"138",1.99602457662593
"139",2.5631054029484
"140",2.09772281719167
"141",1.82844895790205
"142",2.20136376417434
"143",1.91485168721745
"144",2.38607580097057
"145",2.16253831825819
"146",2.42234213642808
"147",2.10993607119611
"148",2.11131974081103
"149",1.98615838925462
"150",2.43083864814676
"151",1.8884435598087
"152",2.13937883421652
"153",2.44567886066694
"154",2.2443340948738
"155",1.88771085583207
"156",2.18274327526148
"157",2.4959294577725
"158",2.01150712806829
"159",2.68303479194219
"160",2.56541440993838
"161",1.88146986071509
"162",2.35441354880537
"163",2.4459214795409
"164",2.41928781540307
"165",2.53196993561845
