"","V1"
"1",1.82031956514983
"2",1.82634685787051
"3",1.85614757367482
"4",1.73900243591434
"5",1.90252807041786
"6",1.83288448468894
"7",1.86039109816334
"8",1.8273093785843
"9",1.87139641671963
"10",1.82237950629067
"11",1.81706128817212
"12",1.78181319283633
"13",1.83804161524511
"14",1.78634542243236
"15",1.82317050326596
"16",1.88265895988595
"17",1.89488113060632
"18",1.81504843663089
"19",1.83190628593976
"20",1.90042563683714
"21",1.84090713921655
"22",1.83292051697183
"23",1.8196518158367
"24",1.78296164026058
"25",1.78127123726132
"26",1.87437260703726
"27",1.90118751423181
"28",1.8775279159991
"29",1.85028086274303
"30",1.90994372042704
"31",1.67728510599786
"32",1.83977739144172
"33",1.86364915433968
"34",1.85646946506969
"35",1.86548243955821
"36",1.88012912089572
"37",1.85456477101443
"38",1.85030270294175
"39",1.88232005228994
"40",1.84808155617091
"41",1.90727853145592
"42",1.85958167203153
"43",1.84074729870246
"44",1.83124598533406
"45",1.84815332560843
"46",1.82984585872194
"47",1.8709660173666
"48",1.87603017925137
"49",1.89903903809724
"50",1.8970620257193
"51",1.85905280236427
"52",1.8692470522216
"53",1.79550364226024
"54",1.81500270482485
"55",1.90199712831393
"56",1.77553391658603
"57",1.81160390380638
"58",1.91541144098102
"59",1.79673142843831
"60",1.8619421991382
"61",1.90146535148398
"62",1.79962260195808
"63",1.83956372181631
"64",1.86324661980346
"65",1.86652088659679
"66",1.76866972318554
"67",1.87741019441375
"68",1.8424186325936
"69",1.8484296854538
"70",1.81061091496493
"71",1.81754253210816
"72",1.74992986820608
"73",1.90279934575236
"74",1.77723533829421
"75",1.8263947492246
"76",1.79565960518606
"77",1.83403417383835
"78",1.8551233402524
"79",1.85100421300986
"80",1.82211094461858
"81",1.83226143147664
"82",1.7857251485135
"83",1.87073763298651
"84",1.8470178434664
"85",1.80990043016999
"86",1.87517542765191
"87",1.86880301886271
"88",1.92472435083998
"89",1.89083261961736
"90",1.88167714438913
"91",1.88897509203536
"92",1.87087935945404
"93",1.89342467168308
"94",1.91663968603757
"95",1.88351616009206
"96",1.86112075262082
"97",1.89888578215159
"98",1.80199242005884
"99",1.79060695880935
"100",1.80567541008508
"101",1.80570663638572
"102",1.84425530510001
"103",1.97265679596146
"104",1.79257388866942
"105",1.84393450011987
"106",1.85392313543982
"107",1.90607705115083
"108",1.7712700516421
"109",1.84045051108004
"110",1.86122301955901
"111",1.88144928932338
"112",1.8752718114546
"113",1.96687482296728
"114",1.86589016534773
"115",1.88318886948562
"116",1.82340936698815
"117",1.93108309762157
"118",1.81296033165548
"119",1.88188692051333
"120",1.83263098579087
"121",1.85510342919574
"122",1.87464654175844
"123",1.90242203312853
"124",1.84476374367737
"125",1.81616851233821
"126",1.86796985577886
"127",1.92887036367251
"128",1.85711167452726
"129",1.79586408415197
"130",1.84205181211499
"131",1.81559267784272
"132",1.86221159879563
"133",1.87376899408193
"134",1.85768462530737
"135",1.80647712088734
"136",1.8314245802457
"137",1.88975167739931
"138",1.85528748950196
"139",1.81643569307053
"140",1.8550019766892
"141",1.88506518775353
"142",1.88020832295163
"143",1.88576391745746
"144",1.85173448272884
"145",1.83879536385735
"146",1.83261706652564
"147",1.88322294039666
"148",1.81209573929358
"149",1.92267194068572
"150",1.81110243081722
"151",1.87050261219539
"152",1.83373669717517
"153",1.85694442337897
"154",1.86056547187749
"155",1.85256642625516
"156",1.84158339053384
"157",1.84735597489159
"158",1.87512095492309
"159",1.82286983365081
"160",1.80745801393881
"161",1.88697712003694
"162",1.9209392165607
"163",1.83715913374247
"164",1.85190111709316
"165",1.87029132444949
"166",1.91136573934861
"167",1.79840564393002
"168",1.82500186812923
"169",1.8747677751171
"170",1.83100536707269
"171",1.83078757458795
"172",1.89222994647619
"173",1.88478433418824
"174",1.87484424066474
"175",1.74071404959668
"176",1.86271214053375
"177",1.87552928833212
"178",1.90974455046721
"179",1.91842605574548
"180",1.84327135780644
"181",1.79214582336271
"182",1.80594377194685
"183",1.87344444232943
"184",1.8904641665526
"185",1.82828188171224
"186",1.84195677735926
"187",1.85549649547313
"188",1.89288634719511
"189",1.86493113579267
"190",1.79894316837092
"191",1.78265450655162
"192",1.84415776618055
"193",1.73533276843
"194",1.8583135784233
"195",1.89975925614951
"196",1.9381100324412
"197",1.86472008470386
"198",1.80493568969676
"199",1.8727229932394
"200",1.78961363191943
"201",1.84292757396526
"202",1.91522520519009
"203",1.87328332155718
"204",1.85874944979194
"205",1.81960576239706
"206",1.8142409127552
"207",1.84107706164713
"208",1.87657531466503
"209",1.83270657017421
"210",1.84122314219854
"211",1.85157762958121
"212",1.89901422230933
"213",1.85912628847265
"214",1.92162819622237
"215",1.76245313381807
"216",1.81873361536923
"217",1.86452420850748
"218",1.97544764594267
"219",1.83187944764362
"220",1.89405594185589
"221",1.84495022655401
"222",1.86590055155697
"223",1.86530009821704
"224",1.84422516171385
"225",1.80108711905329
"226",1.84889745729061
"227",1.82507142599939
"228",1.88682681490461
"229",1.91044570014044
"230",1.82271048344086
"231",1.71959178718881
"232",1.80033967063338
"233",1.89516360222888
"234",1.90978430359966
"235",1.82034121467932
"236",1.8693247006725
"237",1.79233296149601
"238",1.83320814499669
"239",1.84128333653565
"240",1.79774340212064
"241",1.8600710674644
"242",1.82201966892132
"243",1.83513767876468
"244",1.81825081646201
"245",1.90310793661833
"246",1.82992980372369
"247",1.86603343577282
"248",1.83510226947805
"249",1.84712885245857
"250",1.85801846966887
"251",1.85277289364286
"252",1.86870072318679
"253",1.80498194877865
"254",1.89172807621189
"255",1.77963731599004
"256",1.80498725709041
"257",1.77588733984071
"258",1.80900024304981
"259",1.79289966762794
"260",1.91520253871797
"261",1.89603927380222
"262",1.86653753701511
"263",1.84865089549827
"264",1.8511039334479
"265",1.80087201762698
"266",1.8547412355888
"267",1.84163654704212
"268",1.85272964242784
"269",1.83130734977322
"270",1.8302853289109
"271",1.84702645330281
"272",1.95603509791021
"273",1.84980780566014
"274",1.88997386732765
"275",1.8353373203469
"276",1.88039317361757
"277",1.79966329774146
"278",1.8079779805844
"279",1.838439783496
"280",1.88462317349552
"281",1.77332650131621
"282",1.78660464447077
"283",1.85114103566575
"284",1.92950118080463
"285",1.9739213608875
"286",1.83221469169983
"287",1.7974762024398
"288",1.77497965415174
"289",1.78411023890895
"290",1.89662753000864
"291",1.8390236306374
"292",1.83601264318092
"293",1.86929070464896
"294",1.84544637202099
"295",1.83059917185183
"296",1.8112929130101
"297",1.76377786641181
"298",1.8568565481829
"299",1.85612366391231
"300",1.99896275067912
"301",1.87415511260912
"302",1.85631176469049
"303",1.84077948088394
"304",1.77906505420538
"305",1.86309531763936
"306",1.79244913639723
"307",1.76225460399353
"308",1.82171651078766
"309",1.95951253634554
"310",1.82498773860843
"311",1.85669498700092
"312",1.89827695007914
"313",1.85071931649007
"314",1.88941259750042
"315",1.89051611961728
"316",1.80581111380472
"317",1.84265200660462
"318",1.89214583610529
"319",1.86622973574297
"320",1.91516252098395
"321",1.8488308482781
"322",1.90622243871206
"323",1.85286601581518
"324",1.85821269031696
"325",1.80293608646238
"326",1.85034117253104
"327",1.85488199406717
"328",1.87165616524575
"329",1.82686976844678
"330",1.81962299033666
"331",1.8904611601014
"332",1.81311537091647
"333",1.76784877601264
"334",1.84307410465716
"335",1.87779197075664
"336",1.84982600184287
"337",1.89746280333374
"338",1.90577009320961
"339",1.81184383179161
"340",1.83519428311328
"341",1.84330116013798
"342",1.81168761128328
"343",1.85643518770737
"344",1.82828935533631
"345",1.84941816400579
"346",1.83696906354873
"347",1.93048414433408
"348",1.78549576908629
"349",1.82228921298437
"350",1.81388187301606
"351",1.9020350244285
"352",1.80399167847413
"353",1.83213275070309
"354",1.83934972516941
"355",1.90669112449731
"356",1.81272089359577
"357",1.84996994160523
"358",1.85346517778762
"359",1.85926216840185
"360",1.88060741702486
"361",1.86875589619626
"362",1.86756454701907
"363",1.87804539657868
"364",1.82176136717428
"365",1.75510369260514
"366",1.83395829086589
"367",1.89474094385007
"368",1.81115225121667
"369",1.89556216649964
"370",1.85253400108011
"371",1.91407667123864
"372",1.82409879734083
"373",1.85175037254311
"374",1.81695757647216
"375",1.87105675151354
"376",1.90038262095762
"377",1.84227537225564
"378",1.87166380374134
"379",1.75391465527391
"380",1.93193749768796
"381",1.84585093102273
"382",1.879480379348
"383",1.8912928471447
"384",1.82931175808168
"385",1.88835517994362
"386",1.80417111307188
"387",1.85966904205961
"388",1.7614102070927
"389",1.86164042756386
"390",1.89484856691026
"391",1.88862805876099
"392",1.8952108802343
"393",1.86161688149216
"394",1.86043535554481
"395",1.8751379237907
"396",1.8281782261689
"397",1.87044442522314
"398",1.85229885920202
"399",1.8406977773965
"400",1.87614636050008
"401",1.78627135063999
"402",1.83624339662878
"403",1.86100046957193
"404",1.92979973316505
"405",1.84450358167009
"406",1.75649154047643
"407",1.83403011726548
"408",1.84980305427518
"409",1.81480630751914
"410",1.81049786096107
"411",1.88659775182041
"412",1.88120736207255
"413",1.85172428637148
"414",1.84505672419492
"415",1.88304115416849
"416",1.81841786162909
"417",1.91816566375754
"418",1.88785513368486
"419",1.88747988215577
"420",1.87244238596732
"421",1.86259917562954
"422",1.84540134262135
"423",1.85535477311911
"424",1.83152341507539
"425",1.80464548311775
"426",1.90519615461747
"427",1.78554714284582
"428",1.91353705461244
"429",1.79759620879421
"430",1.8352489767062
"431",1.79657020810553
"432",1.88846171757019
"433",1.87952144543803
"434",1.80267453514106
"435",1.83330689267918
"436",1.83635844540316
"437",1.87941590999131
"438",1.83750343208625
"439",1.86357323223811
"440",1.87203704374933
"441",1.86948398016562
"442",1.77676974679386
"443",1.86198081651118
"444",1.86887519051979
"445",1.91098501940308
"446",1.84421837435035
"447",1.82677276895633
"448",1.85313866774349
"449",1.81770322891396
"450",1.8361502826707
"451",1.82330011407928
"452",1.85846006127883
"453",1.76589714863107
"454",1.84049677639594
"455",1.84210098742297
"456",1.80393692798911
"457",1.84490753096697
"458",1.89255631546538
"459",1.85557888948789
"460",1.81284976699123
"461",1.869158513165
"462",1.86967707982904
"463",1.8389684690793
"464",1.86175977495049
"465",1.86377127076242
"466",1.74281350992502
"467",1.89778106607663
"468",1.85494537182803
"469",1.89974984774037
"470",1.94952762180434
"471",1.8505943352158
"472",1.81805710564182
"473",1.85665501585858
"474",1.84539412849453
"475",1.80811025875507
"476",1.88030439661947
"477",1.78844876935133
"478",1.84895126863772
"479",1.81159195749372
"480",1.86974428596478
"481",1.87842022389877
"482",1.8137507956546
"483",1.8823730266271
"484",1.7790212126477
"485",1.90314459674422
"486",1.83194365381984
"487",1.84170739212909
"488",1.89215027290535
"489",1.76698118880286
"490",1.80704480195831
"491",1.86951245196821
"492",1.87271808046323
"493",1.87993253907248
"494",1.81733290664923
"495",1.77400693524995
"496",1.8329459029224
"497",1.82399966073371
"498",1.80801687886511
"499",1.90224850446449
"500",1.83209469933654
"501",1.88065921230901
"502",1.83808015578812
"503",1.79011758569696
"504",1.89556768873807
"505",1.88201876455651
"506",1.86230941847163
"507",1.90935130196989
"508",1.81755019655425
"509",1.81207032282104
"510",1.8440026638235
"511",1.83221454817194
"512",1.78470123687246
"513",1.84627351608447
"514",1.81292220975205
"515",1.80797651028364
"516",1.89714518308298
"517",1.82720956732027
"518",1.87123210757785
"519",1.85327023620731
"520",1.83679626639284
"521",1.74937703102857
"522",1.8538945952071
"523",1.8714605466718
"524",1.82026102838383
"525",1.8579880198471
"526",1.80267935348498
"527",1.82672547127494
"528",1.80566477725872
"529",1.86464008635089
"530",1.84558690238983
"531",1.85486093898387
"532",1.9348558051901
"533",1.96838021116796
"534",1.84713510896803
"535",1.78854809510628
"536",1.84916849077479
"537",1.84596010221594
"538",1.83398708629708
"539",1.91768230726471
"540",1.81128718810566
