"","V1"
"185",2.04932648235701
"186",2.17094668478853
"187",2.07661016283351
"188",2.11819564374751
"189",2.18951500313045
"190",2.09996125527683
"191",2.11249893248789
"192",2.16826636106703
"193",2.19568755986957
"194",2.16501747988615
"195",2.24056127174097
"196",2.12990924438253
"197",2.19632362577061
"198",2.13727182075327
"199",2.24328001389775
"200",2.15721201403023
"201",2.10798315857946
"202",2.09856258759581
"203",2.06600096242084
"204",2.18079631963711
"205",2.15192845185402
"206",2.09627290181129
"207",1.98209642538268
"208",2.131946662434
"209",2.16612056231624
"210",2.12403705932027
"211",2.20590160561143
"212",2.16797211271231
"213",2.07616992072138
"214",2.14375435212621
"215",2.20228742092416
"216",2.10483588805319
"217",2.08103281916959
"218",2.19212120147699
"219",2.06219723611081
"220",2.06770534953122
"221",2.10814724501968
"222",2.03379528670117
"223",2.08856070960956
"224",2.04497244226069
"225",2.15917474725813
"226",2.17612748165333
"227",2.13567583928064
"228",2.1230791864875
"229",2.18891793783074
"230",2.20649966005402
"231",2.09665842936202
"232",2.22071645627489
"233",2.20734053029849
"234",2.0566970539717
"235",2.17032928065497
"236",2.0808270870522
"237",2.15242412450315
"238",2.14352479694255
"239",2.21440441952813
"240",2.16237383457551
"241",2.13291467810938
"242",2.09530865814117
"243",2.20499344947053
"244",1.97587085802199
"245",1.99853548360161
"246",2.02683523327151
"247",2.05119319438767
"248",2.0773677396207
"249",2.16940713092497
"250",2.10673471895363
"251",2.17393882912285
"252",2.22797045286297
"253",2.12592550798491
"254",2.08855544397007
"255",2.07883427154116
"256",2.16082334660792
"257",2.18759910892068
"258",2.13365778055574
"259",2.04931983594226
"260",2.14607546394455
"261",2.20209508631543
"262",2.17091393205353
"263",2.11839879578237
"264",2.14047115617237
"265",2.19283135225709
"266",2.15986201505399
"267",2.09439478470982
"268",2.16899179258208
"269",2.09410925443981
"270",2.07048280482179
"271",2.20867724952869
"272",2.16645280931483
"273",2.13394555221622
"274",2.18312562722885
"275",2.07944854056581
"276",2.1873219782117
"277",2.0968437763473
"278",2.10941542356983
"279",2.17671197849318
"280",2.07452369058165
"281",2.12493484720587
"282",2.31330880705042
"283",2.1915973950879
"284",2.24758442040161
"285",2.22372051167569
"286",2.1493876086624
"287",2.11664645246752
"288",2.15762140475808
"289",2.18011784138969
"290",2.36164246144068
"291",2.05206323897189
"292",2.2504433619003
"293",2.07986371614836
"294",2.18479761910116
"295",2.16042017599971
"296",2.15458833091795
"297",2.10666696412151
"298",2.14385617748713
"299",2.23371305127826
"300",2.11720407815864
"301",2.20551751655518
"302",2.11638053584589
"303",2.10582048033043
"304",2.13410182493009
"305",2.11970250114702
"306",2.22350859650171
"307",2.15845289594201
"308",2.0402829635644
"309",2.10780758360505
"310",2.10843146652758
"311",2.1290772661839
"312",2.07377172169273
"313",2.02392783915939
"314",2.12280674254467
"315",2.11926189589567
"316",2.12711901693222
"317",2.11143076955556
"318",2.0324692766321
"319",2.08510262230979
"320",2.20345228527265
"321",2.12306620429797
"322",2.20418395234152
"323",2.1572985744849
"324",2.04047532339088
"325",2.2004956639879
"326",2.17942028450673
"327",2.08961125805994
"328",2.12849767877535
"329",2.14185025049234
"330",2.22849016912666
"331",1.9769543080056
"332",2.08708667870472
"333",2.16575680960925
"334",2.06459698003928
"335",2.1424259394332
"336",2.13483436082321
"337",2.1337817103647
"338",2.16581564687159
"339",2.23397636910526
"340",2.16419282509486
"341",2.13455193840239
"342",2.15381874665934
"343",2.13676851539935
"344",2.03978246056358
"345",2.2314955332333
"346",2.1702620035781
"347",2.12401716271279
"348",2.16914996594068
"349",2.04377279313099
"350",2.09890042011329
"351",2.11517867819213
"352",2.1471361819201
"353",2.1621134844686
"354",2.1400817432892
"355",1.96757002429159
"356",2.13888274168592
"357",2.15805689557883
"358",2.07667534072244
"359",2.09533105531557
"360",2.176072175872
"361",2.15078103343347
"362",2.13582468321664
"363",2.13461206689923
"364",2.12410406752006
"365",2.20696401733306
"366",2.26922779919727
"367",2.15430234662036
"368",2.04121837196322
"369",1.9944729700314
"370",2.05166408052535
"371",2.13414607784548
"372",2.15051383058607
"373",2.16051953744191
"374",2.17160803593044
"375",2.21730945757528
"376",2.25913075111308
"377",2.11503262353789
"378",2.08899597721324
"379",2.10709428024583
"380",2.22933980901856
"381",2.22959584319994
"382",2.13676493777718
"383",2.13791306774784
"384",2.16149016282268
"385",2.18059815500187
"386",2.23570425671251
"387",2.14889164985692
"388",2.16929525939389
"389",2.09440736730305
"390",2.07381895328261
"391",2.13367303740186
"392",2.11907030458923
"393",2.17296367350597
"394",2.06075392546021
"395",2.13612436237888
"396",2.09776134848828
"397",1.95641563026799
"398",2.09936831127833
"399",2.24936118774589
"400",2.08907564672933
"401",2.09458930998988
"402",2.20708725674189
"403",2.16399782520467
"404",2.11495466170533
"405",2.19471194232685
"406",2.1085914843877
"407",2.08523853003605
"408",2.01667849330112
"409",2.15058448096148
"410",2.12014767809382
"411",2.06805848971341
"412",2.13106082137463
"413",2.18672119466873
"414",2.13935031134868
"415",2.12466935667961
"416",2.1112548686587
"417",2.069284040745
"418",2.11625351450017
"419",2.17152722985331
"420",2.07352881655547
"421",2.1226703523783
"422",2.13432039579168
"423",2.1941887579996
"424",2.19150269494228
"425",2.10783671060226
"426",2.23174383816193
"427",2.13060076873538
"428",2.1241457510677
"429",2.13131280446654
"430",2.08623164134512
"431",2.1075660274363
"432",2.20486887179592
"433",2.19852372891018
"434",2.12622174957987
"435",2.0719608753886
"436",2.19740077764071
"437",2.08964634198042
"438",2.1704092743523
"439",2.11299463309251
"440",2.11690238086762
"441",2.08212068717892
"442",2.05254241438702
"443",2.0681103445811
"444",2.14947050453435
"445",2.15417362641788
"446",2.23657193653134
"447",2.1431588146168
"448",2.13945917580236
"449",2.19449533094423
"450",2.18730446837647
"451",2.12332210180981
"452",2.15321241499595
"453",2.13764741435611
"454",2.04372042691632
"455",2.06316138028392
"456",2.10828453937412
"457",2.13698534882905
"458",2.20711354808793
