"","V1"
"367",1.76845570621687
"368",2.04831913552908
"369",1.51766489529548
"370",2.04813314329607
"371",2.28653707470193
"372",1.84424334291081
"373",2.07658747516443
"374",2.11278921825379
"375",2.36674626252652
"376",2.39610709531289
"377",1.81636989524349
"378",1.67705144138701
"379",1.94235351823045
"380",2.07999013204737
"381",2.60401039262956
"382",2.18982470437477
"383",2.39211821934874
"384",2.10071197976893
"385",1.93622621896807
"386",2.32995317463228
"387",2.09406152194645
"388",2.01834252021483
"389",1.53695994021615
"390",1.98977571526504
"391",1.83070636668289
"392",2.32589719397979
"393",2.22639022705369
"394",1.88020428754339
"395",2.26013462501047
"396",2.38242047238154
"397",1.69349361488169
"398",1.85650494763682
"399",2.22257999222372
"400",1.62197622240625
"401",2.45543047717252
"402",2.42354526243999
"403",1.95966851492624
"404",2.10272720552912
"405",2.08488196911925
"406",1.45922504268295
"407",1.90990535863757
"408",1.96141525479035
"409",2.23754160458616
"410",2.16692540596937
"411",1.87760591702407
"412",2.15007300231226
"413",1.92431005249546
"414",1.97353977950804
"415",1.88306255745167
"416",1.72557186830643
"417",2.24888116466916
"418",2.13024549461289
"419",2.41009219484249
"420",2.12635021510464
"421",1.7506594808549
"422",2.50547931147793
"423",2.15004813785734
"424",2.46526042222273
"425",2.30594696409687
"426",2.01130900070749
"427",2.10280184460002
"428",2.44231961036796
"429",1.71050227238785
"430",1.68704958234144
"431",1.99499401173206
"432",2.26572494250256
"433",2.36474752767326
"434",2.14889546699806
"435",2.34065794467669
"436",2.30877710052987
"437",2.10539362790256
"438",1.84065900186533
"439",2.08091695852164
"440",2.19241725913396
"441",1.63128426455953
"442",1.647481395226
"443",1.95846584911996
"444",2.02178433761755
"445",1.73895312188588
"446",1.84040061799552
"447",2.04832747710316
"448",2.03420705443284
"449",2.25508460996479
"450",2.21513624339783
"451",1.60666086899696
"452",1.8712141698945
"453",2.33574398150632
"454",1.68044994051253
"455",1.71000134805833
"456",2.10477269765325
"457",1.82344208119651
"458",2.21939681300051
"459",1.60962177688705
"460",2.03194293579028
"461",2.24647223271678
"462",2.1528204503847
"463",1.12894290590296
"464",1.38395572279032
"465",2.05902485908457
"466",1.46499878697499
"467",2.87155126780047
"468",2.22365609172574
"469",1.8106968335843
"470",2.4249599256633
"471",2.18880057084045
"472",1.63998241886342
"473",2.11587147969057
"474",2.29765556963166
"475",2.1881070232831
"476",2.37553852333909
"477",2.45223544182358
"478",1.67668830172855
"479",2.58737840992644
"480",1.55504992949012
"481",1.66752301503627
"482",2.05528477389493
"483",2.44123374922125
"484",1.98100297548105
"485",2.16912915060838
"486",2.32650647487623
"487",2.42184000372698
"488",1.5324476854541
"489",2.04547277676783
"490",1.8023156766742
"491",2.3287824864846
"492",2.14034512454031
"493",1.99724266237223
"494",1.89146156470759
"495",1.65127174363841
"496",2.17367885917906
"497",1.90502470687025
"498",2.26037958512114
"499",1.76363586945197
