"","V1"
"1",1.97255855255223
"2",1.89677447876698
"3",1.89389640797652
"4",1.87705967976627
"5",1.97583855080181
"6",1.97473357470295
"7",1.93293077785487
"8",1.99610274380689
"9",1.88739853292047
"10",1.85666976617905
"11",1.82209901395692
"12",1.87459970693742
"13",1.9973185165636
"14",1.87986879350932
"15",2.01607578334475
"16",1.894956443934
"17",1.96709263444035
"18",1.92206607353062
"19",1.84263405860389
"20",1.8823401128099
"21",1.87227525512038
"22",2.0002312332542
"23",1.91052070672964
"24",2.08115847772469
"25",1.99588083468264
"26",1.90265268831133
"27",1.77070607063781
"28",1.79412285701719
"29",1.88442142892929
"30",1.76548775941365
"31",1.7506492818645
"32",1.86198700422848
"33",1.79447082093011
"34",1.95369195460285
"35",1.94505782629439
"36",1.93038768513477
"37",1.92350582568016
"38",1.89049289205095
"39",1.87596941335759
"40",1.89996535000339
"41",1.88937728038486
"42",2.03432705744008
"43",1.86490916694484
"44",1.8577418961071
"45",1.79214543246858
"46",1.79216472171463
"47",1.86722555263236
"48",1.8541692559456
"49",1.94459668311947
"50",1.990920078554
"51",1.91644040203965
"52",1.82452472965668
"53",1.91456965629468
"54",2.13535686572078
"55",1.82737215023983
"56",1.96175572553296
"57",1.99035784980258
"58",1.89165320741068
"59",1.81460575289879
"60",1.91497039280144
"61",1.85835201257489
"62",1.9091820932441
"63",1.92158979393643
"64",1.88931621974648
"65",1.92062992090555
"66",1.86896547635917
"67",1.93750932172266
"68",1.77548588583408
"69",1.86819255074665
"70",1.97942735316278
"71",1.86376072690196
"72",1.91014914893736
"73",1.72794522761223
"74",1.86000107571076
"75",1.92133091878365
"76",1.78359910893975
"77",1.92873333349331
"78",1.83238678895052
"79",2.11370294855174
"80",1.91259666143461
"81",1.95406724884477
"82",1.96014610038637
"83",1.93281223357828
"84",1.89727713924177
"85",1.96866156483409
"86",1.82077460798005
"87",1.79381693993188
"88",1.94530296868541
"89",1.90305553783662
"90",1.97457815033266
"91",1.80453009529451
"92",1.67291077332518
"93",1.81795511037483
"94",1.9002912766793
"95",1.88085658868614
"96",1.88777314347402
"97",1.8482916574276
"98",1.89976520332624
"99",1.88159285427062
"100",1.96224586100055
"101",1.89709737030892
"102",1.92879184752471
"103",2.03143533387609
"104",1.87494477043689
"105",1.62240821971592
"106",1.83756723416864
"107",1.87731816504903
"108",1.83482003159843
"109",1.94245848187777
"110",1.79858407670172
"111",1.79575427490591
"112",1.94351717478372
"113",1.98783933508775
"114",2.01316141775409
"115",1.80853071224601
"116",1.96818057528945
"117",2.03244559685966
"118",1.77061330103856
"119",1.98030941195574
"120",1.95078266551072
"121",1.86676448431903
"122",1.94865149929909
"123",1.8920608420166
"124",1.95324504467326
"125",2.05413335123034
"126",1.81922170541468
"127",1.8785123388867
"128",1.81499115816376
"129",1.91333642941336
"130",2.00745064890065
"131",2.06940358039218
"132",1.92726686672242
"133",1.88214339468201
"134",1.88969992673024
"135",1.85662138265929
"136",2.01631087027956
"137",1.87833058636369
"138",1.88452397104896
"139",1.8972194841242
"140",1.85515961639855
"141",2.01732101768339
"142",1.91037107441654
"143",1.88490879451472
"144",1.92036793636822
"145",1.89147830239552
"146",1.96020700538474
"147",1.83198759902954
"148",1.73686209288084
"149",1.87659487251768
"150",2.10436546081624
"151",1.87671655392805
"152",1.87800567993604
"153",1.8252805862354
"154",1.87245384645254
"155",1.98147352169165
"156",1.86786142602766
"157",1.78326848281595
"158",1.90269257025361
"159",1.79973082583977
"160",1.99222169747542
"161",1.85379010083655
"162",1.8931467850579
"163",2.04945440583497
"164",1.80396244677317
"165",1.95848396532864
"166",1.91603400558793
"167",1.94483488894546
"168",1.8475536784846
"169",1.92850573985254
"170",1.93919837537955
"171",1.80424516923264
"172",1.72852474302445
"173",1.97142111644331
"174",1.81847417315126
"175",1.76011541073184
"176",2.07089877525098
"177",1.84195040396888
"178",1.93928737772889
"179",1.78737680801568
"180",1.93866138073038
"181",1.9585686740298
"182",1.82363514283139
"183",1.91780169609529
"184",1.96937346528613
"185",1.79760458795222
"186",1.9416211158419
"187",1.86129076403762
"188",1.90439193898646
"189",1.89780051082125
"190",1.91088921284451
"191",1.86811483886441
"192",1.76926518559844
"193",1.86486023120642
"194",1.84154482895688
"195",1.92464694280449
"196",1.99316672957387
"197",1.89523767383449
"198",1.84631201285074
"199",1.97035726333071
"200",2.10583830583011
"201",1.79740474135822
"202",1.98766800738376
"203",1.96787515373767
"204",1.9776438467983
"205",1.96965092438632
"206",1.87432872815817
"207",1.89880801277985
"208",1.94871885570903
"209",1.9265934086981
"210",2.03026125814351
"211",1.77363664657292
"212",1.9548911097304
"213",1.83254520566656
"214",1.89076179705482
"215",1.93669950296874
"216",1.88070973031974
"217",1.90368533224663
"218",1.99998879255516
"219",1.91981504962081
"220",1.83862041841741
"221",1.84699707336181
"222",1.90531227183981
"223",1.96451281193386
"224",1.88615360271524
"225",1.7564555403197
"226",1.9426998031733
"227",1.86799533427943
"228",1.95051733134878
"229",1.74169748446967
"230",1.91729955213119
"231",1.91640503358202
"232",1.93694027643106
"233",1.95174523451835
"234",2.00123160101871
"235",2.15114985289178
"236",2.16722359428159
"237",1.83391774335303
"238",1.92124816050486
"239",1.89951654377523
"240",1.82281585870907
"241",1.99505389434813
"242",1.84331810126823
"243",1.85040042563327
"244",1.99148692101464
"245",1.89993945867611
"246",1.89646237719579
"247",1.88295162841199
"248",1.78532566693404
"249",1.97448431382354
"250",1.87935145125918
"251",1.78038614054276
"252",1.97636762251655
"253",1.99840297547449
"254",1.83515090233333
"255",1.92267368740094
"256",1.89985756284128
"257",1.78292584211502
"258",1.822395251433
"259",1.9804487777423
"260",1.82004727837399
"261",1.93438023817251
"262",1.92875633037155
"263",1.89303821095935
"264",1.8776945283506
"265",1.93250906533094
"266",1.75097813915217
"267",1.83945838442535
"268",1.89983871880719
"269",1.89864723757597
"270",1.88408057191559
"271",1.94983925868832
"272",1.90999796140793
"273",1.87871141666626
"274",1.88657422149905
"275",1.86920318444524
"276",1.94216918028473
"277",1.8738115215398
"278",1.79255159169243
"279",1.88879888385903
"280",1.81854983332444
"281",2.03303195665679
"282",2.0617568952663
"283",1.79706079737198
"284",1.93256620368694
"285",1.7854436231183
"286",1.7978495404914
"287",1.98706003889443
"288",1.96273600479494
"289",2.09232004084326
"290",1.91865298716409
"291",1.86565125075671
"292",1.94910188823264
"293",1.90803121410384
"294",1.98809563541817
"295",1.69294227537832
"296",1.8080164706786
"297",1.79012994987183
"298",1.85830591037543
"299",1.88539404785582
"300",1.92485823016083
"301",1.9688010053019
"302",1.87800761424663
"303",1.98628939144401
"304",1.93980060881135
"305",1.88657469899494
"306",1.93203830549347
"307",1.93318872925606
"308",1.89142994719717
"309",1.86010444999527
"310",1.89016706858086
"311",1.90696955023317
"312",1.87384362239641
"313",1.9181146259683
"314",1.98861300119484
"315",1.91775094314881
"316",1.84330863337502
"317",1.95168589617395
"318",2.000571781707
"319",1.62620105065569
"320",1.8577579658523
"321",1.86991680149784
"322",1.961440879826
"323",1.90719879394964
"324",2.01994711103529
"325",1.89407006438147
"326",1.8629023606078
"327",1.91301602724124
"328",1.87876159734175
"329",1.85302670709187
"330",1.91161834388716
"331",1.99461511966546
"332",2.06571536379876
"333",1.8615071977161
"334",2.09708739689474
"335",1.98607023631346
"336",1.75936276613264
"337",1.91936217935948
"338",1.95410145321775
"339",2.16923873826933
"340",1.7104770579357
"341",1.87862887695305
"342",1.86354461154752
"343",1.85531744780398
"344",1.83467887233368
"345",1.92325413299058
"346",1.91544533850482
"347",1.86244686453395
"348",1.87322771988895
"349",1.94575930989021
"350",1.9156308995277
"351",1.87155669165671
"352",1.94690067524606
"353",1.89010696930416
"354",1.89949548023658
"355",1.94417699746211
"356",1.8738627874267
"357",1.89393201121811
"358",1.81910691921603
"359",1.84473132278994
"360",1.94694666517074
"361",1.89597720209682
"362",2.10666549892088
"363",1.91124500691925
"364",1.95535149356733
"365",2.16416592243347
"366",1.90639288329626
"367",1.99414762842939
"368",1.87131820722485
"369",1.95524873129823
"370",1.95868161219815
"371",1.76307596207783
"372",2.01542512053389
"373",1.87221917213133
"374",1.77047638219375
"375",1.84296974585217
"376",1.80598714071344
"377",1.89601574439044
"378",1.86863597089665
"379",1.87232957534243
"380",1.79699060427609
"381",1.89835650805975
"382",1.84113550727224
"383",1.89463478852499
"384",2.19828348051153
"385",1.95015372109804
"386",2.05122420150693
"387",1.95041375430448
"388",1.84636128942561
"389",1.90745811603436
"390",1.88276066780493
"391",1.87793798911388
"392",2.03661604775277
"393",1.74179477020341
"394",1.81883656757191
"395",1.9162960941906
"396",2.21042853860118
"397",1.88710359301724
"398",2.03881244903375
"399",1.86852840500201
"400",1.77970622542579
"401",1.79575249185236
"402",1.88820364384354
"403",1.91183516749424
"404",1.89317875775842
"405",1.8281587882228
"406",2.00756997671216
"407",1.72640983229725
"408",1.87018765834062
"409",2.0092739385695
"410",1.86900879676788
"411",1.84221773816397
"412",1.75311535149133
"413",1.97573087081911
"414",1.88115724233963
"415",1.95451482642492
"416",1.90325958122362
"417",1.97203627067842
"418",1.91521960312955
"419",1.9309812147728
"420",1.84456311293266
"421",1.8228011490278
"422",1.84796157435704
"423",1.90198835149605
"424",1.8407757802298
"425",2.02707732826397
"426",1.82146143117117
"427",1.68686099135563
"428",1.87553145402362
"429",1.85294102057728
"430",1.94500553237117
"431",1.85728375743193
"432",1.82329925239023
"433",1.85885368629257
"434",1.90512712950197
"435",1.72293255308332
"436",1.85615516395286
"437",1.71801082491581
"438",1.87340124774754
"439",1.99482750598779
"440",1.78179852346449
"441",1.80203024037522
"442",1.85342303198925
"443",1.93872474095215
"444",1.82610830741253
"445",1.8834512548585
"446",1.88611817999271
"447",1.84335840184067
"448",1.85525681367271
"449",1.87378686996265
"450",1.80015467089076
"451",1.93289052396876
"452",1.97325476796479
"453",1.8864437999646
"454",1.90665522691489
"455",1.77421231743662
"456",2.16145899334142
"457",2.07563228020357
"458",1.83658075349489
"459",1.9395889947143
"460",1.906900718139
"461",1.84922169181028
"462",1.86641350608501
"463",1.92887347665191
"464",1.93572323783283
"465",1.95431629314549
"466",1.94651982664822
"467",1.9236852066859
"468",2.09101466345984
"469",1.88959660511332
"470",1.90885457377442
"471",1.79718963490356
"472",1.87137595104568
"473",1.84838531065136
"474",1.97603176906786
"475",1.93039508774705
"476",1.97317793390141
"477",2.07255057196877
"478",1.82987146031183
"479",1.96213639751099
"480",1.83162890861315
"481",1.85243068811845
"482",2.08091537808167
"483",1.86267326087521
"484",1.82910910057442
"485",1.8872869550619
"486",1.94685952795373
"487",1.83088430215746
"488",1.89666248530193
"489",1.86396208875281
"490",1.90091652006194
"491",1.94320476783802
"492",2.13209940103534
"493",1.97631844241885
"494",1.99958119569693
"495",1.92461203013385
"496",1.83282087221072
"497",1.75439070453456
"498",1.85010190634253
"499",1.86852365304165
"500",1.90281684769724
"501",1.9390006007884
"502",2.0197292899682
"503",1.82237396160024
"504",1.92245215425528
"505",1.84531806156578
"506",1.97044860855454
"507",1.78537716509403
"508",1.82698230348809
"509",1.97619148132731
"510",1.85147632955919
"511",1.8755212316406
"512",1.90946083300738
"513",1.81104712535416
"514",1.97894675585426
"515",1.92511512375604
"516",1.80206720078686
"517",1.87801926718335
"518",1.86174027548201
"519",1.83941486480358
"520",1.87127367329127
"521",1.88427781512024
"522",1.89088746325255
"523",1.82619193831596
"524",2.05886919003886
"525",1.8693063279535
"526",2.04640647999259
"527",2.07080851821188
"528",1.76556798492423
"529",1.8529611303229
"530",1.90557717513528
"531",1.90571237646039
"532",2.18491514460206
"533",1.83847235096175
"534",1.85053181671807
"535",1.97562736256101
"536",1.87108401876396
"537",1.95646773559134
"538",1.96460726433262
"539",1.8649506709889
"540",1.93854304796642
"541",1.87127758059253
"542",1.93944463105477
"543",1.92057008547053
"544",1.77084828748131
"545",1.9371177398318
"546",1.86343898765096
"547",1.87517074215804
"548",1.94579390059072
"549",1.91763066393349
"550",1.92733292353073
"551",2.01124791600496
"552",1.94713454564057
"553",1.96111752698312
"554",1.96294268604155
"555",2.03527072531612
"556",1.94749077666742
"557",1.8564163814482
"558",1.96079752551108
"559",1.83096418858628
"560",1.83168710988786
"561",1.87648726669326
"562",1.85294506994276
"563",1.84224445679139
"564",1.82187706889496
"565",1.82206121096401
"566",1.80269462427312
"567",1.96581331556166
"568",1.96088225915698
"569",1.91925082098051
"570",1.91406421274501
"571",2.14644115367039
"572",1.85004986015409
"573",2.10357457098232
"574",1.95930261570055
"575",1.8392124447642
"576",1.95693203873847
"577",1.62106594583862
"578",1.97034155420442
"579",1.98827805816877
"580",2.10290109580491
"581",1.86861478880118
"582",1.84578898045865
"583",1.88227034997013
"584",1.92249645502818
"585",1.85982635927428
"586",1.91077031122595
"587",1.86988210017684
"588",1.89685597628079
"589",1.91343660521887
"590",2.2433327889911
"591",1.89417173038473
"592",1.87091203316053
"593",1.76621677345641
"594",1.99858499208374
"595",1.90034289941404
"596",1.83975451013331
"597",1.78246918179993
"598",1.69247180167007
"599",1.7692716730509
"600",1.88864132510911
"601",1.96712051483985
"602",1.8711934186226
"603",1.87159187460277
"604",1.89006666008132
"605",2.0028990415177
"606",2.02808324002676
"607",1.96233889417201
"608",1.88109269257456
"609",1.76761620754971
"610",2.10180165767635
"611",1.9261865218912
"612",2.06794016963015
"613",1.84018500476151
"614",1.92100707085567
"615",1.93578326801336
"616",1.89741057633758
"617",2.05553571594772
"618",1.91418846075605
"619",1.9219900691575
"620",2.03389871598071
"621",1.87508806591443
"622",1.82422351081293
"623",1.98574381366783
"624",1.8761142196381
"625",1.82039586441837
"626",1.88600097335293
"627",1.83835619826112
"628",1.99399626338264
"629",1.88773685444269
"630",1.87060619059089
"631",1.95934230171101
"632",1.96877082866026
"633",1.96897132314887
"634",1.94477010760291
"635",1.98050496203072
"636",1.87300878962402
"637",1.80758411836576
"638",1.9318679450319
"639",1.8748687588452
"640",1.87210400615076
"641",1.76434045133484
"642",1.81441169497755
"643",1.91462049093608
"644",2.01514973807433
"645",1.93478422336777
"646",1.87688511545875
"647",1.87265343460547
"648",1.85591987279361
"649",1.92587952888867
"650",1.85955893933048
"651",1.90543694807577
"652",1.90330168202337
"653",1.97475213473756
"654",1.88164477787865
"655",1.83897080331285
"656",1.90962427697045
"657",1.91324042171005
"658",1.92806921717798
"659",1.9233980152505
"660",1.814528406724
"661",2.08090125299196
"662",1.86814172918489
"663",1.91780551104462
"664",1.79593520124275
"665",1.90709882053525
"666",1.83531690989588
"667",1.87377216777592
"668",1.75853427794176
"669",1.82166902310563
"670",1.77984111705672
"671",1.85897967392961
"672",1.88582204418719
"673",1.88190515422499
"674",1.91017296227155
"675",1.86338798590799
"676",1.81441219222877
"677",1.90976517273693
"678",1.87721934812325
"679",1.94333386238557
"680",2.32831387301831
"681",2.04280710868254
"682",1.9340262242892
"683",1.83100127790622
"684",1.93339231211919
"685",1.91228068229262
"686",1.90586795989946
"687",1.81184622784432
"688",1.8419871288627
"689",1.98740162032399
"690",1.92141673447046
"691",1.94104152732041
"692",1.78979907834421
"693",1.94425864146587
"694",2.00023895480356
"695",1.89733148282016
"696",1.8706979001344
"697",1.80236883357749
"698",1.94485864660629
"699",2.02942298314603
"700",1.92810037783968
"701",1.93053663380961
"702",1.8840617564038
"703",1.82383084755562
"704",1.87928430826965
"705",1.95328499479647
"706",1.8873255926917
"707",2.02684671641816
"708",1.80998757524996
"709",1.90360975574442
"710",1.80909381605882
"711",1.98231641734648
"712",1.82850962763064
"713",1.95839230315798
"714",1.93108847658893
"715",1.86507227335213
"716",1.89942228895309
"717",1.83152226390458
"718",1.91345761049962
"719",1.90796727798731
"720",1.78846381594186
"721",1.91634436798114
"722",1.91174673393189
"723",1.96836060599544
"724",1.93073239664616
"725",1.85225076800801
"726",1.86368997112539
"727",1.85778623149278
"728",1.97917878908017
"729",2.06678990298424
"730",1.847548489243
"731",1.70800595679176
"732",1.92916394460136
"733",1.85324367895936
"734",1.96501804309903
"735",1.8645157761281
"736",1.91541941041034
"737",2.00572618268286
"738",1.94504731735755
"739",1.84909178167363
"740",1.86219342752785
"741",2.04788010038671
"742",2.03938333038505
"743",1.8270498915189
"744",1.84355160209945
"745",1.86537221901262
"746",1.658436488059
"747",1.95467557433124
"748",1.96766889479156
"749",2.1349060357408
"750",1.83041463666233
"751",1.93632149212652
"752",1.86047728779391
"753",1.98595095796509
"754",1.8363064084986
"755",1.950757124858
"756",1.95416568603948
"757",1.92622681254208
"758",1.88860849235594
"759",1.83343796650258
"760",1.90288684959681
"761",1.99930903580653
"762",1.91987988714599
"763",1.90482804566996
"764",1.86035949294457
"765",1.75012984780775
"766",1.685508046404
"767",1.90207995139211
"768",1.83482352796977
"769",1.82494866654442
"770",1.87370886863459
"771",1.89187659886708
"772",1.87145917674156
"773",1.85804783944298
"774",1.80725287597918
"775",1.82891574972306
"776",1.85763950986796
"777",1.8900353660456
"778",1.9195028682138
"779",1.83309246106926
"780",1.86059446505112
"781",1.90773230677222
"782",1.98162837022125
"783",1.81195485682455
"784",1.86384453613644
"785",1.89349131255767
"786",1.96954105900105
"787",1.90371399352479
"788",1.93573534224269
"789",1.85437516346051
"790",1.76114110226616
"791",2.20688432043957
"792",1.80366219161043
"793",1.87547066077266
"794",1.91541574589263
"795",1.88145467768983
"796",1.89529366235125
"797",1.83604775911772
"798",1.90505775069398
"799",1.81631674720232
"800",1.91507705727487
"801",1.95318590051399
"802",1.9100162668062
"803",1.69716643736837
"804",1.83881660094236
"805",1.91171936210862
"806",1.99096373357623
"807",1.84880783036014
"808",1.90381949466029
"809",1.92715270624088
"810",1.92564890719131
"811",1.90019798460566
"812",1.92907082760764
"813",2.03306870084758
"814",1.93101780281557
"815",1.88055005303898
"816",1.88901416473642
"817",2.04517041701425
"818",1.85068240029479
"819",1.98353456120608
"820",1.89698272781964
"821",1.98457300339121
"822",1.81146069703121
"823",1.88327052489672
"824",1.86140975384488
"825",1.8373346785878
"826",1.91337655072474
"827",1.77639383728514
"828",1.99432368886006
"829",1.80776877783496
"830",1.92733647455183
"831",1.97726063749955
"832",1.89089448494705
"833",1.84479149169769
"834",1.87314051464484
"835",2.05327657515026
"836",1.8509486764773
"837",1.97925053297745
"838",1.76296319138606
"839",1.86331759160058
"840",1.85359525872768
"841",1.9315482993416
"842",1.86859650279121
"843",1.91256890100538
"844",2.32965182712098
"845",1.98595075172337
"846",1.91781145759277
"847",1.85928678021396
"848",1.85558721163756
"849",1.82740206136154
"850",1.92375590183167
"851",1.86949999514213
"852",1.84439976600805
"853",1.79646503185883
"854",1.84426854625764
"855",1.84238110414055
"856",1.91936901355792
"857",1.94919852415486
"858",1.59558523707972
"859",1.98383066048716
"860",1.79579379538092
"861",2.0170316879487
"862",1.93732583051249
"863",1.84257399957772
"864",1.82237597201677
"865",1.90602434208718
"866",2.34976511507138
"867",1.91514821633487
"868",1.86166539575023
"869",1.98758197070375
"870",1.90167232858819
"871",1.81697636079679
"872",1.83079385712254
"873",2.02470435735281
"874",1.92246766196953
"875",1.85914834522547
"876",1.68955362757224
"877",1.90202297330378
"878",1.86431703713392
"879",1.93410145890021
"880",1.67034217810988
"881",1.9282079635213
"882",1.85941439912541
"883",1.94021250640829
"884",1.82689960635644
"885",1.90138682907044
"886",1.89667663969504
"887",1.92333575653142
"888",1.91131514030534
"889",1.90729394281966
"890",1.89591105591067
"891",1.82874960254943
"892",2.02250821223825
"893",1.87383428774925
"894",1.83285040099777
"895",1.81762375096482
