"","V1"
"1",1.79708104520055
"2",1.82212791612152
"3",1.82945778978225
"4",1.8285980485106
"5",1.80993176781049
"6",1.74543149816391
"7",1.69274310890164
"8",1.72930463317668
"9",1.72308089898938
"10",1.6944367501692
"11",1.90381195889111
"12",1.83939269533093
"13",1.83297751660863
"14",1.7899138362223
"15",1.7726674380747
"16",1.88649202550103
"17",1.73453641958449
"18",1.79512606958491
"19",1.78536912049881
"20",1.78804216868658
"21",1.83663710729982
"22",1.7150205821215
"23",1.73770772881524
"24",1.69777853890737
"25",1.84950608598165
"26",1.74203634245802
"27",1.78074335724714
"28",1.72987507590381
"29",1.79515426005632
"30",1.79040102796562
"31",1.81825560184076
"32",1.71307155246775
"33",1.75169917479653
"34",1.71246159013453
"35",1.81543550464722
"36",1.77930198308617
"37",1.70834169136767
"38",1.67158778492055
"39",1.75242168451536
"40",1.83957436702663
"41",1.87286798894448
"42",1.82656289760811
"43",1.67312416599291
"44",1.70940147711662
"45",1.7533428760228
"46",1.81009091275037
"47",1.96542550625091
"48",1.81460151085237
"49",1.7044245451048
"50",1.74768224645297
"51",2.02397928928071
"52",1.73650245103559
"53",1.78531741773551
"54",1.74992442080632
"55",1.75215196466591
"56",1.88001272280975
"57",1.94506212418933
"58",1.82214133349033
"59",1.80470747798695
"60",1.78492124553591
"61",1.76767499420112
"62",1.76746048460893
"63",1.6735735948766
"64",1.79390888323479
"65",1.68166000927355
"66",1.70540713603798
"67",1.73027956048518
"68",1.74853330449491
"69",1.72476078639297
"70",1.74244691819103
"71",1.90153015499381
"72",1.84938959663183
"73",1.77602497646065
"74",1.73725889076805
"75",1.72301897086889
"76",1.70329247974663
"77",1.71885311131243
"78",1.70017344298112
"79",1.73928053872979
"80",1.87574582947401
"81",1.70268939033469
"82",1.87820684134505
"83",1.78861363708974
"84",1.75160099920134
"85",1.77838012992681
"86",1.69813364225559
"87",1.80837586210747
"88",1.8945543165339
"89",1.76499947819098
"90",1.66697707067303
"91",1.65010235549285
"92",1.85517341664878
"93",1.76884451112183
"94",1.95832761123174
"95",1.73949260858024
"96",1.81349582432004
"97",1.68736640324476
"98",1.69205477259856
"99",1.70981329748095
"100",1.68615489807152
"101",1.7308548213135
"102",1.85640069313897
"103",1.68038595681751
"104",1.7210114404589
"105",1.70547756690691
"106",1.75470219023895
"107",1.83230900837278
"108",1.73586546697608
"109",1.73933514753012
"110",1.7782220463456
"111",1.6494263375317
"112",1.73909415357173
"113",1.6830618207077
"114",1.86303260452981
"115",1.77187011528698
"116",1.69744775518513
"117",1.76289264864044
"118",1.80518139776896
"119",1.79711791079846
"120",1.65728334513999
"121",1.77303363108533
"122",1.72862526763908
"123",1.89389984977156
"124",1.90110648081544
"125",1.95289729132313
"126",1.7339156697227
"127",1.88259668877367
"128",1.78537778581625
"129",1.96308149864129
"130",1.72467167465272
"131",1.72101632542164
"132",1.70216215088539
"133",1.81534547447905
"134",1.67516336309645
"135",1.76537843635418
"136",1.83768197266575
"137",1.82464520361625
"138",1.9109022761502
"139",1.77797804707332
"140",1.85730011617414
"141",1.81528399302787
"142",1.65710164299531
"143",1.78226117537136
"144",1.69762398118327
"145",1.7020434322644
"146",1.8264249116481
"147",1.62717433909444
"148",1.73250415739116
"149",1.721554383436
"150",1.75077903474923
"151",1.73456863827424
"152",1.59784077818149
"153",1.76347852471562
"154",1.66187747198541
"155",1.75581063056985
"156",1.88292046502168
"157",1.75902349431577
"158",1.7628487518507
"159",1.72165988276756
"160",1.71562476727228
"161",1.81494016932711
"162",1.80304021030976
"163",1.94702882722237
"164",1.73543688248688
"165",1.74819633881631
"166",1.7951796988824
"167",1.84430874481595
"168",1.74272479966345
"169",1.69432687549679
"170",1.66880689528397
"171",2.01402480975208
"172",1.80200034635272
"173",1.74826890107159
"174",1.74856912188919
"175",1.73697402762439
"176",1.78737435326091
"177",1.74365043871808
"178",1.67948959583454
"179",1.75771934481643
"180",1.67729051569245
"181",1.82916484435863
"182",1.90925716193069
"183",1.69792582538362
"184",1.83782781175833
"185",1.87479235372189
"186",1.85244738105063
"187",1.93152625341521
"188",1.81840296926609
"189",1.77359483345071
"190",1.69692343254707
"191",1.84605740100774
"192",1.83783194270718
"193",1.82184339022969
"194",1.87330538304507
"195",1.89730822060913
"196",1.58460562074433
"197",1.8790193515473
"198",1.82785527329788
"199",1.79631846887966
"200",1.77510106184722
"201",1.76473197382196
"202",1.72844255588514
"203",1.79983788119591
"204",1.87970424788619
"205",1.88425625844935
"206",1.81490815964266
"207",1.76883655752885
"208",1.83933560533953
"209",1.75308519997401
"210",1.78413712590352
"211",1.90580770145137
"212",1.84209969092504
"213",1.77040631399676
"214",1.76976147593988
"215",1.82030816606182
"216",1.87640047374835
"217",1.85240536510414
"218",1.75939797038309
"219",1.61322825053103
"220",1.86384329080843
"221",1.72848101465229
"222",1.71759537605828
"223",1.91003407747612
"224",1.75702305162411
"225",1.72005757450379
"226",1.78564806153609
"227",1.67335700494398
"228",1.7488822723209
"229",1.84062246688624
"230",1.7885484115811
"231",1.76965480463407
"232",1.87078899953169
"233",1.71822570532294
"234",1.63365888798801
"235",1.83774838733876
"236",1.69833597499125
"237",1.90701986874552
"238",1.76465743831469
"239",1.90415857944128
"240",1.7033339824742
"241",1.69457655245788
"242",1.70528951482849
"243",1.97296616435669
"244",1.66424163738621
"245",1.66851209004096
"246",1.73393747907988
"247",1.76251903069919
"248",1.70263785379762
"249",1.85879910800862
"250",1.73309591804215
"251",1.85351036312968
"252",1.74237759307386
"253",1.75120655879222
"254",1.78981708505262
"255",1.74589731161238
"256",1.95412011816659
"257",1.81214770154378
"258",1.68632343054148
"259",1.84468451895705
"260",1.77406082735718
"261",1.84878723801285
"262",1.72078644136637
"263",1.7743770179164
"264",1.7228415308557
"265",1.78751302059208
"266",1.77569101310067
"267",1.72799652274827
"268",1.85002590615501
"269",1.76822255978845
"270",1.76114157556073
"271",1.8012385253154
"272",1.74730615441627
"273",1.78119334603985
"274",1.81062221320601
"275",1.74509047006241
"276",1.79178382343225
"277",1.82088643770495
"278",1.71152353438981
"279",2.08513320691619
"280",1.74488030420567
"281",1.96755925411561
"282",1.87137873827752
"283",1.77250834543499
"284",1.68969147050922
"285",1.92884028027932
"286",1.77579307656953
"287",1.68239871573955
"288",1.65707806430641
"289",1.75087124477741
"290",1.72994196335284
"291",1.71074753196853
"292",1.73056527566401
"293",1.80345323297478
"294",1.77563125493738
"295",1.70771464323243
"296",1.97624231467684
"297",1.67838851340696
"298",1.73184303352
"299",1.97517323225374
"300",1.73079824868288
"301",2.02964216912026
"302",1.73724509973468
"303",1.71843144182382
"304",1.72536830053443
"305",1.86859475984913
"306",1.80144069027272
"307",1.67100743015062
"308",1.71747485404602
"309",1.77003742694596
"310",1.79607699966612
"311",1.78415136247614
"312",1.91346020067031
