"","V1"
"1",1.9898535691959
"2",1.86423961774112
"3",1.95614359972346
"4",1.97023344310572
"5",1.84242450063975
"6",1.95597284869235
"7",1.86067067145111
"8",1.98568053727205
"9",1.80148194392762
"10",1.94122245451255
"11",1.99063364494314
"12",1.95723352430968
"13",2.00928277713425
"14",1.83516476131063
"15",1.86565033180202
"16",1.90939439435352
"17",1.5306784509259
"18",1.93551231356545
"19",1.90094152720796
"20",1.79643213968899
"21",1.71633453705082
"22",1.91826710494064
"23",1.88330880710065
"24",1.9126314995276
"25",1.94357590125473
"26",1.84800435908157
"27",1.90296296669007
"28",1.81481761351734
"29",1.93821278533284
"30",1.90408493149936
"31",1.88736954528503
"32",1.87393698859527
"33",1.92611422932445
"34",1.83084189728741
"35",1.76735365653062
"36",2.00416290851587
"37",1.84483262967384
"38",1.94106853080362
"39",1.99146036324317
"40",1.89607138121409
"41",2.05009982537765
"42",1.92970032004756
"43",1.84801264061732
"44",1.96617399302995
"45",1.87500998348571
"46",1.85680533264234
"47",1.90358074311864
"48",1.91168280363722
"49",1.80918765345546
"50",1.82030420822814
"51",1.8871026326435
"52",1.83115863789543
"53",1.88011874008721
"54",1.89488606933369
"55",1.85467783430904
"56",1.93150680111572
"57",1.96137209799833
"58",1.92017845923958
"59",1.97446689824622
"60",1.88938398244278
"61",1.86156249960526
"62",1.92661630606834
"63",1.91437235503983
"64",1.84276989594842
"65",1.87790642319013
"66",1.85204758005138
"67",1.89792382783827
"68",1.83730194170246
"69",1.89175293778843
"70",1.92492655816018
"71",1.88419743511379
"72",1.98301465555928
"73",1.91207771846059
"74",1.95246935546483
"75",1.85050566893649
"76",1.85785718922107
"77",1.83505650400186
"78",1.89633019980378
"79",1.89065626410802
"80",1.94574222824599
"81",1.83777158329847
"82",2.00121186233533
"83",1.89810311437896
"84",1.82415957549911
"85",1.86403354427437
"86",1.95727751403476
"87",1.91868993694525
"88",1.99189855819994
"89",1.945127681987
"90",1.87153655967407
"91",1.8585054901608
"92",1.79751702713973
"93",1.96563542647049
"94",1.91493962722007
"95",1.78284581075914
"96",1.76860873989614
"97",1.92156927059686
"98",1.92339968021454
"99",1.83793270492476
"100",1.89695330378058
"101",1.88658584923587
"102",1.84523326892624
"103",1.96690394857974
"104",1.75706105329373
"105",1.80975236259365
"106",1.89386189943292
"107",1.70713280332113
"108",1.91589306096367
"109",1.82397189074333
"110",1.96413935423208
"111",1.72479215710552
"112",1.92575233732764
"113",1.82004644466506
"114",1.79778209548574
"115",1.90674436763099
"116",1.96016413019463
"117",1.82785780441447
"118",1.92263366011465
"119",1.66787894906995
"120",1.77657233774822
"121",1.83282432549669
"122",1.97413044399246
"123",1.94498648312621
"124",1.92589850003642
"125",1.9622259633488
"126",1.93798087829805
"127",1.98488653202554
"128",1.83857875760473
"129",1.94535571319837
"130",2.00281903189716
"131",1.94608136171214
"132",1.8208721476035
"133",1.79768570898413
"134",1.77965835804036
"135",1.861397182754
"136",1.97127125847068
"137",1.90912684382452
"138",1.90061178434449
"139",1.8394399298878
"140",1.95110554085781
"141",1.93316763993541
"142",1.80086518896821
"143",1.86257086387555
"144",1.83060096500369
"145",1.89935149082003
"146",1.77563601321657
"147",1.9924173173431
"148",1.85253996506228
"149",2.01554668030287
"150",1.96163373087985
"151",1.9355977400408
"152",1.87485312984285
"153",1.89012251324955
"154",1.92964791536679
"155",1.95639412482261
"156",1.84454400351689
"157",1.97193258181045
"158",1.90910938599667
"159",1.84246808247996
"160",1.8731262926466
"161",1.85404246128619
"162",2.04185128126206
"163",1.9431552508076
"164",1.88447924481144
"165",1.69030172246702
"166",1.6869212167906
"167",1.94252769759095
"168",1.78072318185696
"169",1.80287577254895
"170",1.85519057235594
"171",2.01010761167166
"172",1.916391790228
"173",1.95478715709025
"174",1.90587215613181
"175",1.93695856066222
"176",1.92139213049866
"177",1.90084855714981
"178",1.75229717968158
"179",1.77958342220076
"180",1.86338806421043
"181",1.89416641766558
"182",1.94857033555734
"183",1.8748865025684
"184",1.88140471171107
"185",1.67242803725033
"186",1.95335041708784
"187",1.76849717339151
"188",2.04959708573516
"189",1.72751624247703
"190",1.95757293623156
"191",1.8454558378091
"192",1.78165667691717
"193",1.89009201107698
"194",1.9545430438368
"195",1.93479516728565
"196",1.83074026397563
"197",1.92835745751507
"198",1.83834793408957
"199",1.96336957699405
"200",1.74566672311653
"201",1.8509718252257
"202",1.8012888740521
"203",1.89690278542695
"204",1.90281786898095
"205",1.92831838868593
"206",1.92547719326846
"207",1.96482560534909
"208",1.80272308684775
"209",1.82163151423246
"210",1.79935657281247
"211",1.94396415615881
"212",1.96162871630444
"213",1.84983524539787
"214",1.83291207062274
"215",2.02568255010678
"216",1.81572335682107
"217",1.97705725645442
"218",1.83535913573082
"219",1.79706358464019
"220",1.90088886379467
"221",1.7048476359475
"222",1.85924685501065
"223",1.9026907772393
"224",1.74679145870389
"225",1.81435286557383
"226",1.90845174009684
"227",1.92088801079992
"228",1.87137439550134
"229",1.91605753301302
"230",1.98028907225218
"231",1.82101476428194
"232",1.77443852615942
"233",1.90714633844566
"234",1.90273615417005
"235",1.92102272617002
"236",1.97959209834196
"237",1.67629689924367
"238",1.86597320407359
"239",2.02287758146008
"240",1.94971199547225
"241",1.95246273064964
"242",1.83622728515205
"243",1.98191281762359
"244",1.9156352317769
"245",1.89485585610509
"246",1.89821571855855
"247",1.96524870762142
"248",1.92083186712046
"249",2.01661403491675
"250",1.67006867167684
"251",1.88438565009757
