"","V1"
"1",1.3313009822518
"2",1.2465651594394
"3",1.45039894411921
"4",1.42484339216173
"5",1.30644927229922
"6",1.29202028847902
"7",1.3648306046107
"8",1.38612719308092
"9",1.48142065973819
"10",1.4265867831094
"11",1.46054804003858
"12",1.37699980105659
"13",1.31156408565368
"14",1.44998142784256
"15",1.34669838518088
"16",1.43789941113347
"17",1.432600809194
"18",1.28357188045618
"19",1.41873397161102
"20",1.3261813133014
"21",1.44299932288845
"22",1.41172595768578
"23",1.39321504880308
"24",1.41098322010857
"25",1.34987747735162
"26",1.26527259851624
"27",1.32361931123578
"28",1.26159110042333
"29",1.2988722961879
"30",1.4187101526376
"31",1.38797226571418
"32",1.36471069200185
"33",1.3295725576666
"34",1.47663865707416
"35",1.46053715577738
"36",1.45263009806945
"37",1.44436342434624
"38",1.41171441088072
"39",1.3881398559196
"40",1.43148327707475
"41",1.40686864949167
"42",1.4227215266523
"43",1.41472914130466
"44",1.38929625945988
"45",1.40551130282108
"46",1.32048404622089
"47",1.36511185616857
"48",1.42691568940633
"49",1.26759936697902
"50",1.33898586919792
"51",1.30241119680243
"52",1.46450933620182
"53",1.38298092575265
"54",1.44800643111562
"55",1.4578901792783
"56",1.37284318695844
"57",1.28203635181604
"58",1.38100772533889
"59",1.42608656415549
"60",1.35228355162114
"61",1.31028478926398
"62",1.40047491329729
"63",1.46995701184588
"64",1.34440365899018
"65",1.3528787812703
"66",1.41363840250317
"67",1.38753187900245
"68",1.41547970268863
"69",1.41678151726293
"70",1.33071917276599
"71",1.47955420324143
"72",1.307427558018
"73",1.35230504416913
"74",1.34958764062952
"75",1.35298100456842
"76",1.43573474418926
"77",1.39509213207854
"78",1.36501097413225
"79",1.32164283354216
"80",1.4531919538901
"81",1.35649500174511
"82",1.38925713221298
"83",1.3584369808782
"84",1.38751609176944
"85",1.47488866069858
"86",1.39919532888442
"87",1.34659634830324
"88",1.3300772488727
"89",1.41527429747206
"90",1.40581420617578
"91",1.3972374489854
"92",1.39502827666849
"93",1.3651903077958
"94",1.40670089060665
"95",1.29068843760909
"96",1.43866638408987
"97",1.28078891425585
"98",1.43102456451918
"99",1.32108807290752
"100",1.39082119004971
"101",1.43290179557465
"102",1.29718731157368
"103",1.39831292913294
"104",1.26068142577207
"105",1.35681723827272
"106",1.45558580832891
"107",1.37045955638455
"108",1.35657276274978
"109",1.36089577694939
"110",1.4958703941446
"111",1.40105908236082
"112",1.32031493651065
"113",1.47543176151704
"114",1.316084816378
"115",1.35534021672085
"116",1.3838131517064
"117",1.42300588999512
"118",1.41670181551997
"119",1.34492599491177
"120",1.33475471946682
"121",1.29447255489874
"122",1.37439686866402
"123",1.41478280762504
"124",1.44224853441536
"125",1.41991878369621
"126",1.30134490614848
"127",1.34428156910455
"128",1.37920412069833
"129",1.50501238850791
"130",1.36877271213952
"131",1.39859348156489
"132",1.3995065205411
"133",1.40327334659105
"134",1.37900157692894
"135",1.32793348602205
"136",1.44853854110704
"137",1.27628678676303
"138",1.37961132363851
"139",1.43529688012401
"140",1.28188252363443
"141",1.43572824768519
"142",1.38671355725514
"143",1.39736375469452
"144",1.44961751167052
"145",1.40629447268877
"146",1.31238909368195
"147",1.30581378225395
"148",1.33678271187447
"149",1.34575088888812
"150",1.34531732585164
"151",1.45081955503429
"152",1.40543949378526
"153",1.24599620577207
"154",1.40454093759228
"155",1.41688126868924
"156",1.44313515771683
"157",1.38732367260315
"158",1.4042253376642
"159",1.41939999739913
"160",1.40230998541063
"161",1.34099087804429
"162",1.37761570549981
"163",1.33488385766613
"164",1.30563673286899
"165",1.4000815597772
"166",1.4529530048867
"167",1.36801076290634
"168",1.32356375434377
"169",1.38939697038931
"170",1.42355329887475
"171",1.44952849589256
"172",1.3898183799855
"173",1.41169942921111
"174",1.33192906837208
"175",1.3440505465795
"176",1.39539086091733
"177",1.39850930721155
"178",1.41602556897635
"179",1.3076322137358
"180",1.3818089715426
"181",1.31134748676169
"182",1.33072721899692
"183",1.39586778696041
"184",1.36453158495538
"185",1.4379770196345
"186",1.4639548056153
"187",1.27777616376441
"188",1.43362931844337
"189",1.3804210067633
"190",1.35614413271086
"191",1.37715677640776
"192",1.32422014458294
"193",1.38246647556978
"194",1.42337456093238
"195",1.35764766062331
"196",1.43920579801698
"197",1.39184386739612
"198",1.43636255147093
"199",1.29901879943366
"200",1.33316790326344
"201",1.2852971373075
"202",1.35290838349362
"203",1.33647616585117
"204",1.38049263594709
"205",1.40903571572671
"206",1.30185079866433
"207",1.38280563757405
"208",1.32493103389583
"209",1.33099483310973
"210",1.45203729293879
"211",1.37421924891244
"212",1.35766443369117
"213",1.40270051169707
"214",1.41089334978561
"215",1.39159292244347
"216",1.39654410690133
"217",1.40687205783583
"218",1.41133318533825
"219",1.45974239027356
"220",1.36114474869772
"221",1.32431071513771
"222",1.29475479250069
"223",1.27050442008433
"224",1.35962565543512
"225",1.41746981201607
"226",1.3704123127379
"227",1.36370175181343
"228",1.48318999434569
"229",1.36931202255167
"230",1.37944067419886
"231",1.36622892698423
"232",1.41767546672254
"233",1.35356637910472
"234",1.55047157273265
"235",1.36237368507097
"236",1.44606328965721
"237",1.38454405526655
"238",1.32417331064677
"239",1.36651839453397
"240",1.36369083244863
"241",1.43283811188839
"242",1.22895889021173
"243",1.32181927318184
"244",1.39892100989792
"245",1.46720021789668
"246",1.18847755081555
"247",1.27792814266143
"248",1.2909806626175
"249",1.35012778707411
"250",1.36027556386511
"251",1.39240903365436
"252",1.3920592471776
"253",1.24779622245834
"254",1.32134834574493
"255",1.37669212100908
"256",1.27676559939091
"257",1.35817939694524
"258",1.36489594429561
"259",1.40990964809195
"260",1.45815068113378
"261",1.32881313768285
"262",1.36201942483242
"263",1.36384420933001
"264",1.40084760285198
"265",1.48767898589602
"266",1.45193335199735
"267",1.40844225705237
"268",1.23690747202581
"269",1.41991279204663
"270",1.32209374913559
"271",1.313060032822
"272",1.38606580400133
"273",1.3066649171535
"274",1.39447882038333
"275",1.42698119313549
"276",1.33067675237048
"277",1.43999134511764
"278",1.21448588359803
"279",1.35865557062092
"280",1.38221467573698
"281",1.37093660342581
"282",1.30818527376762
"283",1.2548242878364
"284",1.41815618055743
"285",1.39072852458213
"286",1.30032035583371
"287",1.3947117044209
"288",1.29942776653949
"289",1.48147966234496
"290",1.42439204208414
"291",1.42969204923116
"292",1.44505418077779
"293",1.38132131395457
"294",1.48477352854131
"295",1.37610812813952
"296",1.3869687290421
"297",1.20316048996737
"298",1.36466397738058
"299",1.25475425626172
"300",1.45928959845526
"301",1.45637159086498
"302",1.37366689385027
"303",1.42427770226985
"304",1.39850374383575
"305",1.34688880267374
"306",1.3597347040438
