"","V1"
"1",2.40473654227797
"2",2.49240656127809
"3",2.70009994469612
"4",2.60851405506307
"5",2.13616606604453
"6",2.3538345576723
"7",2.11892929949589
"8",2.11451465998675
"9",2.44057255342438
"10",1.99291038302441
"11",2.53597054652773
"12",2.79957796885029
"13",2.28633682663595
"14",2.26493568880073
"15",2.2560020847404
"16",2.3428122772721
"17",2.05511805107528
"18",2.34343723292472
"19",2.27896521428143
"20",2.35924305896873
"21",2.17537997143145
"22",2.29266626584056
"23",2.36406339419175
"24",2.29060922608209
"25",2.44976025621618
"26",2.32850764015033
"27",2.46331671188562
"28",2.49118183890719
"29",2.07904679698977
"30",2.42742764702199
"31",2.28535799606724
"32",2.25408120299088
"33",2.22801641750181
"34",2.29278548009582
"35",2.30509411475597
"36",2.38408117081766
"37",2.42166790961208
"38",2.23573410897833
"39",2.17642105307148
"40",2.45810121085072
"41",2.30987642456003
"42",2.32976851992103
"43",2.2965599546186
"44",2.50038549154838
"45",2.40208880307413
"46",2.34035961407261
"47",2.56313246081655
"48",2.32432188781393
"49",2.49676202428965
"50",2.37805134060404
"51",2.3753451169108
"52",2.16049156088001
"53",2.14745081065401
"54",2.45435621170861
"55",2.23002434957894
"56",2.55451519676831
"57",2.3903800398103
"58",2.36926423046497
"59",2.32331862273927
"60",2.55589282205023
"61",2.17581680995493
"62",2.5906900593457
"63",2.40893275018953
"64",2.51435924306485
"65",2.40541068999476
"66",2.48788461200755
"67",2.39551903113705
"68",2.36492115716866
"69",2.10355095790787
"70",2.41223537195605
"71",2.43715970212215
"72",2.52524898936605
"73",2.29105200880863
"74",2.39975002108527
"75",2.5353822578907
"76",2.44372124415179
"77",2.52965519018383
"78",2.27655409119607
"79",2.22714161746929
"80",2.26172442033547
"81",1.95344210144994
"82",2.29723723201335
"83",2.32758168458849
"84",2.46029600079156
"85",2.37098573149258
"86",2.54047763610685
"87",2.36945604665557
"88",2.37834701525673
"89",2.29212436783307
"90",2.71780416134836
"91",2.18358533967725
"92",2.22151263924378
"93",2.5892252471272
"94",2.29952435786661
"95",2.59974642495892
"96",2.17438608722056
"97",2.26675278585264
"98",2.21079100433339
"99",2.34901778262069
"100",2.36017702717354
"101",2.21479200966901
"102",2.35933871579604
"103",2.10736774156113
"104",2.13951056821229
"105",2.04246744331562
"106",2.51832280332579
"107",2.442097172521
"108",2.41068003916814
"109",2.33833425660854
"110",2.34779017949174
"111",2.44587868900597
"112",2.32026261890501
"113",2.37080550774168
"114",2.12412039745182
"115",2.32099909544726
"116",2.33011059475479
"117",2.54423423829534
"118",2.42947152120878
"119",2.3741755052967
"120",2.29493381903147
"121",2.23137829693013
"122",2.11419996115751
"123",2.43916066517773
"124",2.34303968861925
"125",2.16827933933747
"126",2.3548558134144
"127",2.25936607507807
"128",2.22505443645652
"129",2.67013735492958
"130",2.32914891031888
"131",2.5874248654079
"132",2.27278515589346
"133",2.3635051366326
"134",2.42835988258401
"135",2.28391003656077
"136",2.09272245163715
"137",2.42527922851091
"138",2.30272667700854
"139",2.19883715456116
"140",2.36108685647421
"141",2.45202028911101
"142",2.17369379494617
"143",2.31934352808501
"144",2.28350922888184
"145",2.42619796738654
"146",2.3890635566083
"147",2.20906397548504
"148",2.10030653457415
"149",2.45749281150825
"150",2.1704029818859
"151",2.34491850564129
"152",2.38409753586065
"153",2.55551982150536
"154",2.10342671478907
"155",2.22377445536663
"156",2.47047157905883
"157",2.45540815360082
"158",2.40346372288809
"159",2.5604888591668
"160",2.5274394877406
"161",2.28953656654691
"162",2.37257196445539
"163",2.42275993425853
"164",2.35142474836398
"165",2.44580044205109
"166",2.20890022747138
"167",2.30117686148832
"168",2.01905528597393
"169",2.43885519220328
"170",2.36592369291486
"171",2.38545269235115
"172",2.3872167068614
"173",2.53761766328453
"174",2.23634966067956
"175",2.45829245415031
"176",2.28153238147846
"177",2.3519810515751
"178",2.20225274408806
"179",2.52231609697116
"180",2.20308301821079
"181",2.33958409067106
"182",2.38632062901819
"183",2.26548436167698
"184",2.35020687160387
"185",2.17167837209953
"186",2.47919898499058
"187",2.16358909752548
"188",2.16773114347257
"189",2.56658659927185
"190",2.58375427448573
"191",2.30395357641772
"192",2.51404747127586
"193",2.24646459769619
"194",2.33368909576612
"195",2.4581838181933
"196",2.48145201350664
"197",2.34776169710443
"198",2.20428260492541
"199",2.38202819295979
"200",2.34607367608396
"201",2.31329585177779
"202",2.17659069344911
"203",2.18909378915942
"204",2.40269077204218
"205",2.27481588821226
"206",2.33785125566784
"207",2.17814570769819
"208",2.48751704646007
"209",2.35648724411414
"210",2.27612438716279
"211",2.25567414436503
"212",2.56550155655324
"213",2.36845124152241
"214",2.49728408043969
"215",2.28511333727136
"216",2.37621162375741
"217",2.27196046659828
"218",2.94054614373045
"219",2.34013577153783
"220",2.16781778377743
"221",2.44845353364573
"222",2.33226319775131
"223",2.31570099688064
"224",2.20755286029909
"225",2.36196864343353
"226",2.37034852467038
"227",2.34928474146207
"228",2.55810177621556
"229",2.60594436383098
"230",2.29090543128908
"231",2.55172005012041
"232",2.34935745840717
"233",2.38379066191546
"234",2.12159056978694
"235",2.44609132140856
"236",2.42892850408129
"237",2.33222820232882
"238",2.46257129202271
"239",2.79764669375906
"240",2.27278934927755
"241",2.29067096414229
"242",2.46664290463118
"243",2.35963017291945
"244",2.31311548318843
"245",2.07254381326195
"246",2.46141320295428
"247",2.20199858908106
"248",2.36142566223117
"249",2.45557555566108
"250",2.45281385389993
"251",2.18057383449156
"252",2.39271143388892
"253",2.40364922935068
"254",2.33394742087577
"255",2.3142910814402
"256",2.4225506780301
"257",2.25538339028194
"258",2.1877589032746
"259",2.29625629747274
"260",2.46026269136128
"261",2.24109074952867
"262",2.42350751718403
"263",2.5534165815478
"264",2.46239750319485
"265",2.19564682542113
"266",2.54910232878788
"267",2.29117703322328
"268",2.35197205512042
"269",2.28584590960169
"270",2.26081786005368
"271",2.3802278223011
"272",2.34548157897055
"273",2.27778501705559
"274",2.23439932699908
"275",2.28051660300298
"276",2.01412124785319
"277",2.45895968566518
"278",2.28192355310078
"279",2.33649689521865
"280",2.22807775355098
"281",2.40461120205569
"282",2.45746674368095
"283",2.40855880932441
"284",2.09917103119483
"285",2.45474041027296
"286",2.51900602258962
"287",2.40557955353876
"288",2.48572608203539
"289",2.37913794894402
"290",2.34939927798858
"291",2.47319370772218
"292",2.46691091188499
"293",2.09219719205751
"294",2.28648864065533
"295",2.32062273467065
"296",2.57725023846106
"297",2.31059352166305
"298",2.28433563975744
"299",2.36676272455309
"300",2.48049254539147
"301",2.61525437303945
"302",2.3977759918484
"303",2.45107871663872
"304",2.29112876313321
"305",2.16160497184334
"306",2.53007420274617
"307",2.2270979598928
"308",2.49879592924732
"309",2.16994806097711
"310",2.24846806160849
"311",2.15830195605831
"312",2.21151744049934
"313",2.36682375412779
"314",2.24418813940051
"315",2.2589490033129
"316",2.23625206345919
"317",2.30530084739023
"318",2.02329844453899
"319",2.50047174120583
"320",2.29803932690601
"321",2.42729399348828
"322",2.38607776503774
"323",2.41731920576409
"324",2.13498104170544
"325",2.33926440865647
"326",2.37949677647642
"327",2.25585452374398
"328",2.39304941609087
"329",2.34325660134892
"330",2.55367100144726
"331",2.11944683835473
"332",2.51059616229557
"333",2.22566790862796
"334",2.37871394669275
"335",2.31611373146752
"336",2.79078292850218
"337",2.29545491858711
"338",2.29371630600285
"339",2.53411633183996
"340",2.18548121390242
"341",2.56056381416177
"342",2.68455301351701
"343",2.22789635528133
"344",2.42722639083239
"345",2.42399733272258
"346",2.37983507824916
"347",2.15824647187684
"348",2.42390763989924
"349",2.0651954530241
"350",2.19016505751343
"351",2.25914667115193
"352",2.27555420197754
"353",2.3938998507112
"354",2.19531015305804
"355",2.1082079991442
"356",2.56658629793488
"357",2.56932977657784
"358",2.04880857839112
"359",2.29265673387176
"360",2.52722351890426
"361",2.26449688427894
"362",2.2720163266496
"363",2.42131139404329
"364",2.2787690354343
"365",2.26276130626304
"366",2.46326275357844
"367",2.42961708882857
"368",2.285675488803
"369",2.40629276284549
"370",2.36957592485767
"371",2.24276541201772
"372",2.46525368912324
"373",2.37707198735544
"374",2.46863267086928
"375",2.23321935208197
"376",2.20453841408586
"377",2.36076271433613
"378",2.32589876931987
"379",2.57702449740377
"380",2.48029025221659
"381",2.30302963805882
"382",2.34125990879463
"383",2.0215743819556
"384",2.64771137221143
"385",2.45378807865704
"386",2.36652044440062
"387",2.32462829029043
"388",2.34654042750146
"389",2.34102243074453
"390",2.29101061093166
"391",2.28171576019407
"392",2.22115410358064
"393",2.4987413994792
"394",2.29358586987431
"395",2.32340350285629
"396",2.39667242473308
"397",2.10701947370695
"398",2.37571664869491
"399",2.22072770946793
"400",2.27630769012535
"401",2.26370010020788
"402",2.14478542891967
"403",2.27349907007949
