"","V1"
"215",2.26244651797827
"216",2.34795386766019
"217",2.24858671227018
"218",1.76021698569417
"219",2.2007631642426
"220",2.46950272937482
"221",2.02523423409954
"222",2.12508737428625
"223",2.29960507865858
"224",2.35365193163443
"225",2.48915782739385
"226",2.20529174960274
"227",2.34696940721692
"228",2.10032790527933
"229",2.62353590144897
"230",2.16969375657849
"231",2.11157457577856
"232",2.2312998747837
"233",2.21150349386142
"234",2.29146363048486
"235",2.28544808680735
"236",2.54573813079162
"237",2.35826988538336
"238",2.12064684673391
"239",2.2984897153633
"240",2.19952554328499
"241",2.20389188344698
"242",2.16137947037574
"243",2.42101048940281
"244",2.31402063214916
"245",2.40454535543858
"246",2.09093076809739
"247",2.21867382203708
"248",2.08382516108609
"249",2.30010996540424
"250",1.99160619965993
"251",2.60806425144038
"252",2.36185841203352
"253",2.3391619879753
"254",2.40341378012474
"255",2.38277686432505
"256",2.46027691345851
"257",2.28569683259913
"258",2.19323150114564
"259",2.25385949392194
"260",2.01981884381106
"261",2.23740668248119
"262",2.38636956288834
"263",2.27165287668653
"264",2.04791217858147
"265",2.13311034822682
"266",2.04576093459014
"267",2.26357783366675
"268",2.11985840679822
"269",2.00937067715985
"270",2.60778466419767
"271",2.69992771229961
"272",2.46409250993196
"273",2.16367682231383
"274",2.10315427342412
"275",2.51444195320777
"276",2.46447316987625
"277",2.00286311265717
"278",2.37119795274586
"279",2.08184375266724
"280",2.26068336834162
"281",2.5028694482176
"282",2.12279823623767
"283",2.12521763636929
"284",2.30383224697492
"285",2.74687041799243
"286",2.70023703723248
"287",2.2138293856762
"288",2.11610055151892
"289",2.09658132481312
"290",2.20023010224262
"291",2.37637361181818
"292",2.30143088758259
"293",2.3895004751985
"294",2.26700481271229
"295",2.02870201887223
"296",2.13375618031242
"297",2.32963845864654
"298",2.29560361703371
"299",2.06474010332646
"300",1.99480122125766
"301",2.40514902239836
"302",2.27033305227409
"303",2.0537313540556
"304",2.25528156735758
"305",2.33771883029383
"306",2.06302242022089
"307",2.12811131824551
"308",1.97556869503338
"309",2.58883876609105
"310",2.2341818593428
"311",2.28310555927277
"312",2.28399365232051
"313",2.25081814045597
"314",2.38006904316806
"315",2.1626799949222
"316",2.37588747921638
"317",2.35302100903698
"318",2.66174182732529
"319",2.23668129378461
"320",2.40836885732088
"321",1.79069990079755
"322",2.19002245970019
"323",2.29379943567438
"324",1.95793038766252
"325",2.38748031170137
"326",2.06381929682867
"327",2.22213192571849
"328",2.39107862246705
"329",2.05296142486493
"330",2.22681355209966
"331",2.45433775158875
"332",2.26730474461051
"333",2.38797142946301
"334",2.17091736181998
"335",2.29049791979382
"336",2.34919711642161
"337",2.3077010660285
"338",2.34488657817678
"339",2.1308841204016
"340",2.19700877830262
"341",2.12131793336746
"342",2.15885623338682
"343",2.36376760807446
"344",2.01963781404804
"345",2.18202003902343
"346",2.29254649796565
"347",2.30686363416846
"348",2.37474609362127
"349",2.22628022875457
"350",2.24644101601062
"351",2.52237093559179
"352",2.15418799118315
"353",2.11053918623817
"354",2.41800943981516
"355",2.37165575095456
"356",2.12519436483859
"357",2.46716107044398
"358",2.55044381769964
"359",2.31236759692488
"360",2.05303121748041
"361",2.32927174055132
"362",2.61599978496164
"363",2.35826568616662
"364",2.11883529673258
"365",2.2677726498886
"366",2.33850129937325
"367",2.22205628818966
"368",2.4410166367989
"369",2.4595558192873
"370",2.24776614009605
"371",2.1537674416317
"372",2.69142622633837
"373",2.20919005337014
"374",2.27539385452107
"375",2.15699056647384
"376",2.35606026094989
"377",1.88716655278481
"378",2.24678992754823
"379",2.25766841269831
"380",2.26069534231114
"381",2.37314067058428
"382",2.57410317898334
"383",2.27393200392368
"384",2.05909091514482
"385",2.1569763565246
"386",2.37881395938978
"387",2.23915814450465
"388",2.38246666190468
"389",2.1974673240078
"390",2.18605580698717
"391",2.28742969649567
"392",2.31035265943908
"393",2.27168749698395
"394",2.26219283942368
"395",2.3260727509081
"396",2.35768242422647
"397",2.24688942067839
"398",2.04175857249775
"399",2.43670623340608
"400",2.08343660801719
"401",2.36088274292798
"402",2.25461871206271
"403",2.29962803375218
"404",2.12971218239252
"405",2.29657217835161
"406",2.35973482756487
"407",1.98835820510362
"408",1.89481258778144
"409",2.1685342904553
"410",2.11415518921194
"411",2.30924468920219
"412",2.16430416949285
"413",2.17373838771869
"414",2.44768996207246
"415",2.28569436969727
"416",2.13281220838047
"417",2.3151078502871
"418",2.23428012913981
"419",2.30546387709011
"420",2.28647938816567
"421",2.16205695355428
"422",2.23945848821024
"423",2.45556261456325
"424",2.36299844600735
"425",2.32426835521222
"426",2.45137828247567
"427",2.46159848674754
"428",2.22844394188625
"429",2.29155249339711
"430",2.13780661353432
"431",2.35713323663904
"432",2.32750417313274
"433",2.17346944592437
"434",2.28930299263655
"435",2.33505639078533
"436",2.5635387999128
"437",2.15596342753068
"438",2.06895481033024
"439",2.38709963734431
"440",2.29003950548726
"441",2.17758370967009
"442",2.19216831429464
"443",2.15967447163602
"444",2.27081368178438
"445",2.09969468892292
"446",2.19725897781005
"447",2.44056892695737
"448",2.05299532088389
"449",2.42209617113637
"450",2.27689338680487
"451",2.45997117171375
"452",2.03386481554819
"453",2.69737632316726
"454",2.17400821787413
"455",2.13636530679811
"456",2.1587857477886
"457",2.14473644260199
"458",2.34085452478915
"459",2.38667981883211
"460",2.00590737078686
"461",2.25626895784771
"462",2.51035640431872
"463",2.02386891704931
"464",2.2000745964588
"465",2.320658300639
"466",2.4667325139071
"467",2.33395995916733
"468",2.09842564385616
"469",1.99031726754271
"470",2.23071324168597
"471",2.13575163853796
"472",2.2377514180795
"473",2.36229930369112
"474",2.17590029950183
"475",2.36937579662443
"476",2.20441846538132
"477",2.24346429628067
"478",2.46413149835654
"479",2.49369049484662
"480",2.22854993528624
"481",2.28563971925597
"482",2.39800253000117
"483",2.06084978096707
"484",2.41048768349305
"485",2.17609628200089
"486",2.20551003102369
"487",2.30712121782003
"488",2.3003291230044
"489",2.10622305266505
"490",2.25864465183128
"491",2.54718629904063
"492",2.50370009993768
"493",2.30345059106484
"494",2.08215644267092
"495",2.1722168608943
"496",2.1530431336322
"497",2.19185988854767
"498",2.30397332899175
"499",2.13913840861554
"500",2.31487663020253
"501",2.18166403587004
"502",2.333644669818
"503",2.13050889791303
"504",2.3262920390731
"505",2.40351463618514
"506",2.03234998308612
"507",2.45774609323401
"508",2.25544653767071
"509",2.27492202647367
"510",2.02287589446093
"511",2.13600674585475
"512",2.35053384390669
"513",2.45027098130395
"514",2.37758689450958
"515",2.11331542227091
"516",2.51173730321764
"517",2.19210472804982
"518",2.49025115539088
"519",2.23485712986793
"520",2.10528134358608
"521",2.27486276438137
"522",2.61204260635038
"523",2.29568478963979
"524",2.11397281299849
"525",2.40900338713115
"526",2.08534315344249
"527",2.39707316795303
"528",2.13096279137899
"529",2.38390672458256
"530",2.25451572133195
"531",2.15216417243695
"532",2.19073747755606
"533",2.40575260725442
"534",2.3208576963669
"535",2.33069437716948
"536",2.31361680534718
"537",2.38189433779204
"538",2.37339613554019
"539",2.65000399944825
"540",2.17953306608634
"541",2.47105624269966
"542",2.14050162881138
"543",2.34795400587196
"544",2.34376163410055
"545",3.05872645829961
"546",2.39906734720928
"547",2.26332495097747
"548",2.38681932913596
"549",2.37131290034418
"550",2.19817719208073
"551",2.01588798365875
"552",2.16844249465283
"553",2.31072300421188
"554",2.60963424185306
"555",2.34874520246236
"556",2.1413517593606
"557",2.17051972806703
"558",2.37629798200703
"559",2.36727715851959
"560",2.286577280916
"561",2.38522893746596
"562",2.21029898886382
"563",2.81521216462933
"564",2.34105467424325
"565",2.23007923173637
"566",2.1666471561425
"567",2.24693778528892
"568",2.14347555725406
"569",2.26304018340837
"570",2.46231910279843
"571",2.39669380696163
"572",2.59968295572874
"573",2.34353528484969
"574",2.23084852591075
"575",2.12394037452397
"576",2.1724323036667
"577",2.25227600189969
"578",2.13484680597205
"579",2.50495931086339
"580",2.36946265547059
"581",2.25082813033785
"582",2.55442553858411
"583",2.35940821687654
"584",2.23867756709844
"585",2.47075685605681
"586",2.264088705916
"587",2.19407981288602
"588",2.07567048284112
"589",1.99662336869147
"590",2.27200725033385
"591",2.18257818514841
"592",2.24888578324182
"593",2.1258986109431
"594",2.27608689305578
"595",2.13778675901216
"596",2.26528913083821
"597",2.34955855332813
"598",2.22455898424785
"599",2.33877423627343
"600",2.40135044284845
"601",2.228582745608
"602",2.57021858798742
"603",2.40404965737993
"604",2.09606834447948
"605",2.4512097427202
"606",2.3152188347342
"607",2.27208770656079
"608",2.0367362554894
"609",2.19295915162913
"610",2.28530636300069
"611",2.19910961737439
"612",2.33457142138557
"613",2.16160344268918
"614",2.22934146232844
"615",2.31018577793392
"616",2.33879352061335
"617",2.29916034297129
"618",2.22279043142476
"619",2.11779012564623
"620",2.24826116968051
"621",2.612033978427
"622",2.1300841292552
"623",2.13708107313503
"624",2.31813810848039
"625",2.506471020412
"626",2.20877015210513
"627",2.25429491757805
"628",2.38608676725837
"629",2.38287682102807
"630",2.24644673961026
"631",2.41056556733026
"632",2.44608503593464
"633",2.37642881553585
"634",2.44080576911356
"635",2.59785353265763
"636",2.30779432211695
"637",2.44048234098951
"638",2.16215227487091
"639",2.48705790948963
"640",2.68171764735156
"641",2.2874671657931
"642",2.31203982474358
"643",2.59932880708098
"644",2.2866300136816
"645",2.18683057858559
"646",2.34865546607354
"647",2.34427096448593
"648",2.13463673964253
"649",2.3714623905083
"650",2.46652079746856
"651",2.24087250817481
"652",2.21634291295083
"653",2.26008544229153
"654",2.31085528734369
"655",2.35196934049457
"656",2.36610906805689
"657",2.38112962766013
"658",2.28482641190344
"659",2.42374864650931
"660",2.36797976718782
"661",2.44075883836645
"662",2.12601768187988
"663",2.19672505493862
"664",2.58614536919801
"665",2.52328255635968
"666",2.07513684948148
"667",2.06612362148875
"668",2.25750417016913
"669",2.44974557105983
"670",2.62348988772775
"671",2.2092648272171
"672",2.47958091920936
"673",2.04778107876857
"674",2.18628911912549
"675",2.31230919973222
"676",2.20065256699448
"677",2.08932302740409
"678",1.93182789024702
"679",2.49066464056877
"680",2.17387716376602
"681",2.38823761621498
"682",2.38035283888619
"683",2.45825936768721
"684",2.15626740738193
"685",2.2493159894747
"686",2.18579261767074
"687",2.31806995490085
"688",2.67554676318484
"689",2.06322682119884
"690",2.21319546977253
"691",2.44007652856986
"692",2.21936376274585
"693",2.24975904351113
"694",2.54862218076476
"695",2.21389445777942
"696",2.37870183802249
"697",2.30505608185412
"698",2.44216930943358
"699",2.24482314988162
"700",2.32321602572073
"701",2.17323895039636
"702",2.36793136823232
"703",2.3361527167979
"704",2.09732477694558
"705",2.43938994840453
"706",2.72396233326309
"707",2.28856912850406
"708",2.36416104893587
"709",2.45533644852204
"710",2.68292910855373
"711",2.16382148894824
"712",2.32902396989696
"713",2.4785508065945
"714",2.08563231029799
"715",2.25326222467298
"716",2.42738857395651
"717",2.50379995835173
"718",2.27394487924014
"719",1.93720926229498
"720",2.18087838215505
"721",2.16570538254805
"722",2.2709900130775
"723",2.10561069544117
"724",2.15412039278219
"725",2.23009842798233
"726",2.30063485232669
"727",2.32300512407944
"728",2.02865673393699
"729",2.20118742000304
"730",2.14079789951081
"731",2.30693725412639
"732",2.15219526397629
"733",2.08959145608383
"734",2.2420322631784
"735",2.24711529571184
"736",2.14830553157163
"737",2.06389603445303
"738",2.46164761214832
"739",2.14488806052172
"740",2.50022283311715
"741",2.26380360545415
"742",2.15987430309596
"743",2.16335094630474
"744",2.3123534994621
"745",2.2500193502705
"746",2.49413596959995
"747",2.2695064831006
"748",2.36272494872566
"749",2.28127262964986
"750",2.21452964658766
"751",1.96409740866968
"752",2.21152881371699
"753",2.58102237138934
"754",2.38171144373687
"755",2.12255832990756
"756",2.63010915820535
"757",2.2717796548839
"758",2.49975833493126
"759",2.17336894186285
"760",2.27000661445891
"761",2.24728748058002
"762",2.17023139184456
"763",2.44443821808548
"764",2.38634185487905
"765",2.67299157342369
"766",2.29876621542175
"767",2.18144200890202
"768",2.38039185249439
"769",2.30274196022795
"770",2.49858905742801
"771",2.10127953287
"772",2.52119449123028
"773",2.36797052527351
"774",2.30612402866667
"775",2.26753973126222
"776",2.30891128655059
"777",2.30023617970975
"778",2.45845052461807
"779",2.15946387944325
"780",2.31668519435436
"781",2.19828787824237
"782",2.10748583329983
"783",2.55577023322667
"784",2.66032991641997
"785",2.17250749044495
"786",2.47001708936403
"787",2.25478788119797
"788",2.46509792533114
"789",2.04638501762695
"790",2.26523986237582
"791",2.19782784790879
"792",2.23340819515082
"793",2.3041198645073
"794",2.10736837812542
"795",2.28132029434267
"796",2.25686724991162
"797",2.28696054289477
"798",2.19352612521977
"799",2.28752600900219
"800",2.38662163434635
"801",2.21499294769105
"802",2.31835342649465
"803",2.29884726870937
"804",1.94148232030946
"805",2.17618151536378
"806",2.33743118935703
"807",2.18648953284378
"808",2.30303966166414
"809",2.27209826442701
"810",2.26366760420789
"811",2.51493272208505
"812",2.39113228532645
"813",2.21863601999631
"814",2.53463125157627
"815",2.41172560211852
"816",2.19246704935135
"817",2.00180539513113
"818",2.15172407179516
"819",2.17514799701529
"820",2.30276905541856
"821",2.36364199339282
"822",2.28584783244983
"823",2.2769051028399
"824",2.29769311521041
"825",2.05841658446925
"826",2.24624424192875
"827",2.27439297868953
"828",2.435961778611
"829",2.37561986223712
"830",2.68934188093676
"831",2.24040754421797
"832",2.26553229825026
"833",2.2148523861951
"834",2.35836800638455
"835",2.50016687296554
"836",2.38853290088947
"837",2.27237729187885
"838",2.13817225558808
"839",2.35315884150342
"840",2.23844713791138
"841",2.25729612765145
"842",2.19890868035671
"843",2.54504486058399
"844",2.36664405566835
"845",2.09534130530923
"846",2.23658449064778
"847",2.53430831536672
"848",2.33352342433553
"849",2.23103760304211
"850",2.40092268744651
"851",1.87152817548008
"852",2.18558616945449
"853",2.19994705302145
"854",2.55089439843181
"855",2.1488976873166
"856",2.57407869254706
"857",2.25095601433144
"858",2.19232085150974
"859",2.26882907791867
"860",2.31880595082263
"861",2.35832379180285
"862",2.04738638120925
"863",2.10627453609839
"864",2.20450854612491
"865",2.15562290023276
"866",2.24939992527557
"867",2.29546895712338
"868",2.2141195235848
"869",2.32489582804517
"870",2.53662645340585
"871",2.40582729187424
"872",2.5216433987636
"873",2.70997730850541
"874",2.05149449759438
"875",2.28880991706864
"876",2.27342646312008
"877",2.44823654195724
"878",2.55167118340932
"879",2.47430690690068
"880",2.2743315367566
"881",2.1519243557871
"882",2.38802147077116
"883",2.20614129058585
"884",2.29771675960463
"885",2.18881062924941
"886",2.49252531240512
"887",2.50182829611042
"888",2.30698617375227
"889",2.19034992286754
"890",2.08590530248565
"891",2.13709923202762
"892",2.30188778795317
"893",2.12241576496836
"894",2.30702329390185
"895",2.25043527372791
"896",2.19308882224903
"897",2.61145486883998
"898",2.2384220911416
"899",2.4511018635884
"900",2.35728263338155
"901",2.15433692710949
"902",2.10541149977602
"903",2.21081375824406
"904",2.4618410072662
"905",2.64928848112958
"906",2.30809397200029
"907",2.33386351253999
"908",2.32938774545457
"909",2.13512150577165
"910",2.26725056475125
"911",2.11056617013274
"912",2.41681641362133
"913",2.47741988700762
"914",2.59830220366825
"915",2.38729422709595
"916",2.07033813186689
"917",2.73217966518237
"918",2.12268297676838
"919",2.13259392321042
"920",2.17744139292945
"921",2.04343342345257
"922",2.28672644888898
"923",2.30845793001015
"924",2.22556342281681
"925",2.17182990714505
"926",2.77036119928073
"927",2.59699190110977
"928",2.2780810602944
"929",2.40679688994741
"930",2.12377356987493
"931",2.38633127135723
"932",2.32525823322403
"933",2.48216324349649
"934",1.93953639461381
"935",2.02122122992882
"936",2.51401193994551
"937",2.20588723423608
"938",2.28225234053461
"939",2.18440377531082
"940",2.37390164714728
"941",2.31313666912177
"942",2.80331637257812
"943",2.09375263816757
"944",2.33769064101544
"945",2.11174776240229
"946",2.29961805554146
"947",2.15945801970057
"948",2.35577529194206
"949",2.46608560709797
"950",2.64556374065838
"951",2.02559378803203
"952",2.28768047577851
"953",2.33730137291302
"954",2.32934952153255
"955",2.24302028354848
"956",2.47337620451644
"957",2.18237751207194
"958",2.25740506278765
"959",2.46346397440362
"960",2.25920960308649
"961",2.41260813156185
"962",2.38402522229314
"963",2.25193258500412
"964",1.94841226162765
"965",2.38754997790533
"966",2.25761279590274
"967",2.01241336270564
"968",2.21115447125198
"969",2.20702122648334
"970",2.29151108251111
"971",2.3333670275793
"972",2.62584940828534
"973",2.31092495045985
"974",2.38672035559366
"975",2.09493941863676
"976",2.47100718867475
"977",2.27924074074931
"978",2.1441852872795
"979",2.33341241184331
"980",2.21985482865911
"981",2.37745069958373
"982",2.33384648193068
"983",2.15522762195686
"984",2.82663201930945
"985",2.4638604693769
"986",2.13586061051116
"987",2.28223478273972
"988",2.27015665582001
"989",2.39967121182989
"990",2.13985071083732
"991",2.22970762092357
"992",2.51679517835642
"993",2.30816795170043
"994",2.40907159291916
"995",2.17377444194206
"996",2.18034819841835
"997",2.211238045063
"998",2.33924119520114
"999",2.63317651464013
