"","V1"
"1",2.19627804447017
"2",2.1526732102578
"3",2.14733180002011
"4",2.13110511740412
"5",2.23951523819528
"6",2.10018367874178
"7",2.18187926468005
"8",2.33357883593603
"9",2.19865167870194
"10",2.14789904307974
"11",2.16685411781753
"12",2.24074696765504
"13",2.33053620720382
"14",2.2227889125241
"15",2.2668661013212
"16",2.15806927499019
"17",2.11853021407141
"18",2.20171941009921
"19",2.17388891854961
"20",2.22284715916483
"21",2.18165510374319
"22",2.10760095927992
"23",2.30108622204689
"24",2.31462993495763
"25",2.12382454305103
"26",2.29589321789859
"27",2.28719747776395
"28",2.08179458791294
"29",2.19370224519411
"30",2.17206071595005
"31",2.19221950673271
"32",2.11636946648251
"33",2.3223297324853
"34",2.32212797971767
"35",2.08024737613837
"36",2.23277795847827
"37",2.12815511110522
"38",2.17518719878288
"39",2.37750658048044
"40",2.21195599942091
"41",2.16383505900877
"42",2.19267551763878
"43",2.19596415078757
"44",2.21182070705873
"45",2.24946020063702
"46",2.14063081561627
"47",2.10740724168748
"48",2.06454288136727
"49",2.09630831321086
"50",2.15630809553306
"51",2.21018245989653
"52",2.23894821067165
"53",2.38002478345509
"54",2.15481760239564
"55",2.11447772595622
"56",2.39834734360831
"57",2.11938264638195
"58",2.17068408870188
"59",2.16007802172358
"60",1.99033434304406
"61",2.16367085238316
"62",2.11888820842404
"63",2.12794130620236
"64",2.18019574629734
"65",2.21166445256405
"66",2.11447251383105
"67",2.23958721908329
"68",2.15487995986891
"69",2.13424343141468
"70",2.16664542813799
"71",2.13137207543484
"72",2.26213365006454
"73",2.17353765876582
"74",2.2795672073252
"75",1.96121940443396
"76",2.14023387275424
"77",2.09713808815962
"78",2.20831803711655
"79",2.19323648193796
"80",2.21423575616026
"81",2.11862625582947
"82",2.09764896211779
"83",2.29507391092359
"84",2.14405319291736
"85",2.2285578696442
"86",2.10598694839283
"87",2.08538385340574
"88",2.32317003591073
"89",2.12786483790543
"90",2.09144725732122
"91",2.13925802419954
"92",2.17413459480198
"93",2.10023640760416
"94",2.37901962924506
"95",2.22034601640976
"96",2.12740413605105
"97",2.20688327368025
"98",2.28305150291658
"99",2.35431381629939
"100",2.20195679597796
"101",2.20845861636427
"102",2.2097299042385
"103",2.31156580578524
"104",2.14061755264178
"105",2.17037012601391
"106",2.0945843887988
"107",2.21972297444153
"108",2.13326229677376
"109",2.29128795264099
"110",2.27322202626133
"111",2.09913520374831
"112",2.07690450224943
"113",2.1538595414189
"114",2.31232683346681
"115",2.12977392679616
"116",2.28494344116369
"117",2.02563595113066
"118",2.2297014009966
"119",2.1791803758635
"120",2.20780546335033
"121",2.08960580620099
"122",2.28352024228446
"123",2.0659456667149
"124",2.23753533436699
"125",2.1705455384583
"126",2.09990305790439
"127",2.1297813256351
"128",2.16395718984024
"129",2.13167337893837
"130",2.21005924623416
"131",2.11547342332034
"132",2.22728512154422
"133",2.28436684268268
"134",2.24205134902143
"135",2.11504463662545
"136",2.18978451479043
"137",2.2453683632126
"138",2.2870812575399
"139",2.09569125460106
"140",2.17338150738668
"141",2.19376908488839
"142",2.15388010644511
"143",2.28105266338945
"144",2.37262159487416
"145",2.26615032426444
"146",2.27141468777441
"147",2.25183974624556
"148",2.19709610443127
"149",2.08087081564943
"150",2.10503884576277
"151",2.20111438959703
"152",2.06887861989661
"153",2.22370717830398
"154",2.28164175606428
"155",2.36159348455897
"156",2.10184551769191
"157",2.15537601412469
"158",2.18766165747227
"159",2.18865275474565
"160",2.07998364067867
"161",2.17346378181117
"162",2.26121478421519
"163",2.43810369571152
"164",2.0996615275805
"165",2.1819126492533
"166",2.21974770760108
"167",2.21307953760781
"168",2.23933719612561
"169",2.10842916227433
"170",2.11607421895924
"171",2.20452401637146
"172",2.18083330241956
"173",2.24750386981634
"174",2.16189097404422
"175",2.1085869143471
"176",2.13892484974951
"177",2.09042265638521
"178",2.20383929383353
"179",2.10948848564554
"180",2.23231115791167
"181",2.12914414115202
"182",2.2710644251921
"183",2.10071492080609
"184",2.311152836259
"185",2.14583437870862
"186",2.12047414380513
"187",2.32410873784617
"188",2.30160372098681
"189",2.10933897885838
"190",2.05812366012124
"191",2.21305337899772
"192",2.09739485223205
"193",2.21324134742362
"194",2.24189328105834
"195",2.14339332200924
"196",2.13304824531223
"197",2.23523823988944
"198",2.29529644881285
"199",2.35213041201729
"200",2.31458383312727
"201",2.17768962010757
"202",2.39749983529809
"203",2.11989047344431
"204",2.27270523720103
"205",2.17299932146349
"206",2.07709352597609
"207",2.07859382972298
"208",2.22654035073254
"209",2.27034568843062
"210",2.19897837457062
"211",2.21819206567505
"212",2.01426169457852
"213",2.2600801772197
"214",2.09139841697937
"215",2.21028956307138
"216",2.21667708765116
"217",1.99115685771401
"218",2.15850268424141
"219",2.1419292219525
"220",2.1522749996726
"221",2.18529822045585
"222",2.09050102477137
"223",2.11255642177841
"224",2.19631291576737
"225",2.26929357900235
"226",2.08799626375365
"227",2.17857667605981
"228",2.17238233965524
"229",2.21714904191362
"230",2.23572193208753
"231",2.19728613348559
"232",2.28322117753814
"233",2.16023295634584
"234",2.13309603946702
"235",2.21453774756172
"236",2.20504378065876
"237",2.23555378630453
"238",2.17989610705057
"239",2.1053383423138
"240",2.02498463474443
"241",2.13746384871578
"242",2.15568142852619
"243",2.27419838178242
"244",2.15862897390247
"245",2.15963348505203
"246",2.1928944903351
"247",2.14401814674585
"248",2.1485296353089
"249",2.19001895937073
"250",2.20376700911714
"251",2.28089827171548
"252",2.22005451123668
"253",2.2178539621783
"254",2.14958018732347
"255",2.14962552654772
"256",2.27880650597959
"257",2.20234462672023
"258",2.1874021411949
"259",2.10112875459937
"260",2.12826890239511
"261",2.1127543934527
"262",2.16481216078926
"263",2.11664562905492
"264",2.04694366414689
"265",2.22596113105111
"266",2.18316476298162
"267",2.21276008888518
"268",2.16529099480291
"269",2.19162119464478
"270",2.21069592784758
"271",2.30520087809463
"272",2.2066172282832
"273",2.23293537391117
"274",2.20304783562996
"275",2.19558903777656
"276",2.21560054878528
"277",2.23561509011446
"278",2.24487468294112
"279",2.27015090278469
"280",2.02245946905146
"281",2.36675359732208
"282",2.20219101206111
"283",2.20587329895678
"284",2.32943875251552
"285",2.23267514831545
"286",2.10585435023961
"287",2.13895450158107
"288",2.162866261883
"289",2.18693299668662
"290",2.33431730250421
"291",2.1045417212829
"292",2.22784516741008
"293",2.27790346062325
"294",2.2498477165264
"295",2.28519660767497
"296",2.19272730649187
"297",2.2131913041092
"298",2.06813712081259
"299",2.34435111707305
"300",2.11065443480987
"301",2.01977682827108
"302",2.26156118199002
"303",2.08963106097164
"304",2.12750454997013
"305",2.25481103485685
"306",2.18529239767083
"307",2.17252985416841
"308",2.14795348308648
"309",2.37819394019581
"310",2.130635297602
"311",2.18764479519279
"312",2.11528013861397
"313",2.17738504170046
"314",2.14345174012057
"315",2.05612398164611
"316",2.25044260958999
"317",2.15231149982406
"318",2.30257474615737
"319",2.06479178407119
"320",2.22628524932795
"321",2.15734928825313
"322",2.14848544731504
"323",2.11702708100255
"324",2.11920851877039
"325",2.12172921739857
"326",2.14445491574062
"327",2.17197253866975
"328",2.15881749327772
"329",2.09063299780154
"330",2.33318745352675
"331",2.13019205284306
"332",2.08145425188088
"333",2.16730436492155
"334",2.12772150603453
"335",2.14827428575124
"336",2.03715757089309
"337",2.1577764186854
"338",2.18729141255982
"339",2.22916947436199
"340",2.21331869895176
"341",2.08043074821373
"342",2.14210003479178
"343",2.28869409357837
"344",2.0592563374253
"345",2.24292679362274
"346",2.22106372714218
"347",2.28524584542899
"348",2.10064254195397
"349",2.18036428549749
"350",2.26240249115557
"351",2.18437092150859
"352",2.38690209818655
"353",2.15501895149746
"354",2.21194314532226
"355",2.18090580401637
"356",2.14034047473961
"357",2.19631522926753
"358",2.43690609631637
"359",2.30329243003944
"360",2.2116759884073
"361",2.25061791113713
"362",2.2798701641688
"363",2.24086486358201
"364",2.14842395208594
"365",2.36841284362225
"366",2.2855063287183
"367",2.07911173154309
"368",2.27989801062685
"369",2.16863304103819
"370",2.10547276169022
"371",2.14502817895184
"372",2.21248841271422
"373",2.16105727940888
"374",2.18276727877155
"375",2.32745044542242
"376",2.35470085800376
"377",2.27341436754624
"378",2.14584361723298
"379",2.28973642962985
"380",2.103189467475
"381",2.19459674960763
"382",2.14162765713322
"383",2.1882659922063
"384",2.04430333401697
"385",2.2004460976473
"386",2.19239990386056
"387",2.16866664687393
"388",2.17307863092156
"389",2.05278650066801
"390",2.1160888478098
"391",2.18201486178914
"392",2.18645966480536
"393",2.13660203072416
"394",2.05136946714471
"395",2.11302959301791
"396",2.37986936429426
"397",2.16469953835014
"398",2.12163031941023
"399",2.29222520412281
"400",2.0538395715306
"401",2.12864093697116
"402",2.1254903793217
"403",2.22849884989646
"404",2.16622559479159
"405",2.18374285975277
"406",2.20193699175049
"407",2.13952445230969
"408",2.09718117083917
"409",2.12258625168734
"410",2.15322347423176
"411",2.1641953392021
"412",2.24747412628326
"413",2.25995249284935
"414",2.27960338318814
"415",2.26639733331794
"416",2.16479662708238
"417",2.18890277532041
"418",2.22599289530548
"419",2.24075620495065
"420",2.12552182951291
"421",2.16536843852939
"422",2.38050542086277
"423",2.28255139627618
"424",2.13714092248872
"425",2.15476453364623
"426",2.23753219759472
"427",2.22483451552851
"428",2.09569251092341
"429",2.15392643902361
"430",2.29571647937585
"431",2.17057185304995
"432",2.27782270648119
"433",2.26568808711957
"434",2.15338408559733
"435",2.29244003132406
"436",2.14321604611137
"437",2.23733228759431
"438",2.2231214385839
"439",2.289142155132
"440",2.15690620581802
"441",2.17845680779259
"442",2.13263380226525
"443",2.25059170979161
"444",2.20591856773669
"445",2.19920990249388
"446",2.2368728611321
"447",2.15795274070312
"448",2.12869823963544
"449",2.17173852225477
"450",2.13343924230813
"451",2.22756566482863
"452",2.22202119265768
"453",2.2862629535699
"454",2.19265064627425
"455",2.2216355967303
"456",2.13816180328907
"457",2.08835816857567
"458",2.19674706007865
"459",2.18791402175932
"460",2.22198009355099
"461",2.37319225966042
"462",2.28512647964206
"463",2.16876704814034
"464",2.15460233794059
"465",2.17385411022688
"466",2.16084219987633
"467",2.16991262499708
"468",2.20690086142249
"469",2.16703101727103
"470",2.13593669720511
"471",2.17173764225995
"472",2.16000749898196
"473",2.2690120859159
"474",2.11185360911375
"475",2.09555098912702
"476",2.23906152220524
"477",2.20514076443727
"478",2.28222574134405
"479",2.20381123238885
"480",2.19746654729442
"481",2.18437083902324
"482",2.14498901443294
"483",2.15114271768216
"484",2.23887084414417
"485",2.19305373454805
"486",2.09723047577199
"487",2.13042784960495
"488",2.07621482237127
"489",2.15650939856591
"490",2.19897919650909
"491",1.98552419220315
"492",2.13580377315959
"493",2.03801720036955
"494",2.30756910200215
"495",2.13151003327051
"496",2.3387373631757
"497",2.27536696149137
"498",2.17055380359422
"499",2.14864802008891
"500",2.11491355937421
"501",2.07629184261896
"502",2.11278013611221
"503",2.16055345934771
"504",2.15928031380372
"505",2.21583533289251
"506",2.06091464899207
"507",1.9850415736629
"508",2.17392180546114
"509",2.15406787034806
"510",2.25752258257365
"511",2.25064839832859
"512",2.16091561917436
"513",2.25691571723614
"514",2.35574751925918
"515",2.1993060569629
"516",2.18350285620756
"517",2.2538393168998
"518",2.2231931736521
"519",2.1741632747418
"520",2.12367031399128
"521",2.36335441878215
"522",2.13782512683572
"523",2.15473786097604
"524",2.17025712127585
"525",2.27626761982241
"526",2.17802252522493
"527",2.22942638649969
"528",2.11563656405706
"529",2.30178362213295
"530",2.13250845718083
"531",2.24938630823938
"532",2.06796990052868
"533",2.17102780390066
"534",2.20840680164245
"535",2.2619962779306
"536",2.27766288725509
"537",2.20762006353868
"538",2.11201354726875
"539",2.29978982031166
"540",2.12912099691153
"541",2.41824713268135
"542",2.24021656923603
"543",2.26454826992274
"544",2.08928355379624
"545",2.19084562382451
"546",2.17159822169963
"547",2.12760614691143
"548",2.26946486372309
"549",2.23606314873791
"550",2.29574604478701
"551",2.04553043824436
"552",2.29895412268319
"553",2.13569471702482
"554",2.19095412528531
"555",2.12996845899241
"556",2.25590980537339
"557",2.106972816019
"558",2.06638657389875
"559",2.18672529569064
"560",2.26939960250883
"561",2.11245573129835
"562",2.19120379536916
"563",2.2183070011408
"564",2.18327107971351
"565",2.07282702370777
"566",2.09926919528459
"567",2.272953728609
"568",2.2271713584677
"569",2.24947859441181
"570",2.20335097638582
"571",2.15134420310745
"572",2.24719224167809
"573",2.23274202256984
"574",2.19801414019027
"575",2.06854122401991
"576",2.0982042422828
"577",2.29265267005407
"578",2.12012713509997
"579",2.26828669175173
"580",2.25636593834663
"581",2.1524194768451
"582",2.31743680927053
"583",2.25371700269542
"584",2.15341477946318
"585",2.211778184755
"586",2.26572880668879
"587",2.29598795888836
"588",2.15468371945253
"589",2.23717547074948
"590",2.15580626560049
"591",2.15394436143982
"592",2.28396480001553
"593",2.15991775104216
"594",2.16799446913804
"595",2.06156070977677
"596",2.2038900033107
"597",2.34542045637327
"598",2.19059958985167
"599",2.23648799171101
"600",2.19293372169636
"601",2.01352713928256
"602",2.33929309701886
"603",2.14884190650186
"604",2.25888567138299
"605",2.09631142231289
"606",2.4030696580945
"607",2.20348796341699
"608",2.19623372594209
"609",2.22040553011103
"610",2.21166419330071
"611",2.16537720528551
"612",2.20501880275831
"613",2.27979971511432
"614",2.26822786258614
"615",2.15867567093312
"616",2.15152135426331
"617",2.2704288040591
"618",2.16702199801411
"619",2.12546975782458
"620",2.18436426654249
"621",2.24382721314098
"622",2.18559919258433
"623",2.19917899607001
"624",2.12566216849378
"625",2.2189080263366
"626",2.25594810494525
"627",2.08180733111793
"628",2.39683244831419
"629",2.23101722013325
"630",2.14160307472779
"631",2.21947073647396
"632",2.22668530061738
"633",2.33049104219871
"634",2.16562104085144
"635",2.09989605809907
"636",2.1262354645331
"637",2.27334561566003
"638",2.13631568712445
"639",2.27663059455507
"640",2.27653088110831
"641",2.20166623020888
"642",2.28975717555882
"643",2.26605418383194
"644",2.10320401219639
"645",2.10191407549399
"646",2.21526089124173
"647",2.1993294680781
"648",2.08389516214281
"649",2.16632599241333
"650",2.18431982940218
"651",2.20106699871937
"652",2.44927096180221
"653",2.08202046076337
"654",2.16953067205859
"655",2.1623057906746
"656",2.244143491233
"657",2.23456674697857
"658",2.09682308938703
"659",2.21777584351671
"660",2.26570843837116
"661",2.02163877340152
"662",2.14176077556955
"663",2.11365644138271
"664",2.3406154447451
"665",2.18516404031626
"666",2.20906307503052
"667",2.1209334259996
"668",2.09975740651705
"669",2.24453966372316
"670",2.26126546867917
"671",2.21704793543104
"672",2.21333162135566
"673",2.29972549776417
"674",2.30488882333001
"675",2.23121069321344
"676",2.12185368255546
"677",2.05217424371181
"678",2.09553504417941
"679",2.16305191472993
"680",2.04397466009461
"681",2.28375362450118
"682",2.12985411119929
"683",2.19858076939748
"684",2.16544691313003
"685",2.17705630113487
"686",2.17408929233211
"687",2.21437548934619
"688",2.292224612204
"689",2.12270296215824
"690",2.27197223759443
"691",2.2601624020977
"692",2.15794065447511
"693",2.34491419327761
"694",2.28469547692695
"695",2.23283931166067
"696",2.14140635996152
"697",2.15398814462694
"698",2.40411523559929
"699",2.26052600425515
"700",2.2335223725631
"701",2.13248084602995
"702",2.16150230825648
"703",2.16054720826535
"704",2.06971834349274
"705",2.11209652473162
"706",2.36990398387854
"707",2.13137152687993
"708",2.02649991815812
"709",2.12407098182538
"710",2.33545068658749
"711",2.18664288076188
"712",2.20284521953714
"713",2.23657090915316
"714",2.03393343977942
"715",2.13519776910586
"716",2.28903805520362
"717",2.18290026440103
"718",2.30413159556558
"719",2.20183551734901
"720",2.26038047301186
"721",2.05504065434589
"722",2.37088852857439
"723",2.11191729595751
"724",2.19025803513278
"725",2.1485508220665
"726",2.16113893246395
"727",2.33969946397281
"728",2.3628327210378
"729",2.3700944043789
"730",2.10713601357183
"731",2.17965899867079
"732",2.25882478392238
"733",2.06970349190247
"734",2.15007580766232
"735",2.10671968208074
"736",2.25165000088311
"737",2.10262397249077
"738",2.33114941783368
"739",2.2027613434678
"740",2.25843721690525
"741",2.16914313141785
"742",2.04317950384
"743",2.09562282138113
"744",2.11621543445023
"745",2.18344795695323
"746",2.27909728309727
"747",2.23712668159149
"748",2.11716055219757
"749",2.14532188184482
"750",2.14802480048305
"751",2.18627917250759
"752",2.13343905847136
"753",2.11593216355179
"754",2.20421331034077
"755",2.17505947846526
"756",2.25260189390617
"757",2.07625165256971
"758",2.26682851333509
"759",2.18480217749855
"760",2.17156339131567
"761",2.18342918170763
"762",2.08361676421229
"763",2.23543719613029
"764",2.20792131891698
"765",2.39906213108533
"766",2.234727481279
"767",2.09249860688773
"768",2.16934754004195
"769",2.2882962644077
"770",2.32540013663623
"771",2.08824986509637
"772",2.20806815255845
"773",2.29526153136922
"774",2.18695405080919
"775",2.17447302847529
"776",2.25293707641161
"777",2.11260025076863
"778",2.26097724412717
"779",2.11337618359024
"780",2.14203206364672
"781",2.14820038962358
"782",2.18635397014916
"783",2.16025812528067
"784",2.22759436242838
"785",2.22398164920017
"786",2.30263772127342
"787",2.11169710581735
"788",2.2389067341646
"789",2.04961250045924
"790",2.14482909459079
"791",2.11626659337287
"792",2.14873510893217
"793",2.29874198768388
"794",2.18829619741346
"795",2.145621673234
"796",2.25344918802215
"797",2.01047202516179
"798",2.19986804505155
"799",2.13942784874004
"800",2.268698171903
"801",2.17999470223207
"802",2.14397753271323
"803",2.1678082701709
"804",2.28750353653918
"805",2.13643405348159
"806",2.19375857053149
"807",2.11500438190414
"808",2.19328240983438
"809",2.16679154467586
"810",2.08980843370712
"811",2.19187169284797
"812",2.18602803265876
"813",2.06289428507453
"814",2.16662796108522
"815",2.18596177388106
"816",2.10395422299637
"817",2.195673704051
"818",2.19743058009875
"819",2.14087963675694
"820",2.15168052277601
"821",2.14693944293856
"822",2.12278515400392
"823",2.10108397332513
"824",2.21258728953789
"825",2.07469969841905
"826",2.21933576060471
