"","V1"
"291",2.66318690291747
"292",2.49004307649205
"293",2.45593290651713
"294",3.293358659989
"295",2.94365696688747
"296",3.00896092729987
"297",2.22613437801167
"298",1.94725246833994
"299",3.36924979679595
"300",2.61099020138224
"301",2.33563409815107
"302",2.51162252950415
"303",2.14662957843117
"304",2.94768419799619
"305",2.71182865221683
"306",2.35584490350452
"307",2.88353513372658
"308",2.88339355864073
"309",2.34768586156964
"310",2.60930650414876
"311",2.37846653426744
"312",2.17488742113109
"313",2.40409520474205
"314",2.12044639033159
"315",2.56815333475878
"316",2.91032481750604
"317",2.12784918754004
"318",2.48512283209976
"319",2.15429519510328
"320",2.42445513864861
"321",3.01390953655703
"322",2.59630540404665
"323",2.60973629477896
"324",2.88880957082427
"325",3.06783301489279
"326",2.76253367404616
"327",3.18549298791361
"328",2.15978407708642
"329",3.17719860220725
"330",2.9901898098158
"331",2.79617473435693
"332",2.83025108522872
"333",2.38926093732067
"334",2.74177116140902
"335",2.44840035487101
"336",2.49392903530342
"337",2.15087260536402
"338",2.49523128538033
"339",2.36778560733793
"340",3.10622938592109
"341",2.91577087842435
"342",2.60155218805851
"343",2.11649397663381
"344",2.48820280103175
"345",2.43258111333904
"346",2.39614942716172
"347",2.46113029986541
"348",2.91250137048002
"349",2.88842410813049
"350",2.70545779328708
"351",2.20276424545393
"352",2.34713405060546
"353",2.20442768819965
"354",3.69814028265285
"355",2.10259063866849
"356",2.910664421475
"357",2.60866050836614
"358",2.6770262356745
"359",3.09891130563532
"360",2.3360186577321
"361",2.37755606342547
"362",2.40565000995494
"363",2.12742061122878
"364",2.68384251388554
"365",2.62674545037732
"366",2.60544352677197
"367",1.97521932754491
"368",2.66589414074368
"369",2.37194647225712
"370",2.7686960933339
"371",2.33224511493729
"372",2.73616196503909
"373",2.5587306162511
"374",2.36851670140071
"375",2.2618120705856
"376",2.29306983503914
"377",2.80603455739381
"378",2.55561076591422
"379",2.56794941112212
"380",2.35094847343595
"381",3.16591339192902
"382",2.50371805161806
"383",2.18496158371407
"384",2.1027572314323
"385",2.93395904542656
"386",3.13442850231207
"387",2.5322181533948
"388",2.65214227487107
"389",2.59690207079739
"390",2.66615683922682
"391",2.86039165745868
"392",2.70334962191959
"393",2.38075489388272
"394",2.36244258892608
"395",2.20002998242895
"396",2.39235537318058
"397",2.46598117834465
"398",2.38534659056067
"399",2.75094671782876
"400",2.28994267096528
"401",2.67524042106084
"402",2.63477512492737
"403",2.50439445424095
"404",2.66708389461741
"405",2.71340759860965
"406",2.83415474949825
"407",2.85011426625637
"408",3.06463724671903
"409",2.62350699266171
"410",2.55479360529617
"411",2.54031427482248
"412",2.41433773261617
"413",2.50796776665797
"414",2.77080705720382
"415",2.81563267498609
"416",2.33097511162705
"417",2.79782411960722
"418",2.42619969332222
"419",2.48738358159453
"420",2.61186012091586
"421",2.23172316028944
"422",2.75863572222464
"423",2.50524940129692
"424",2.43649539763316
"425",2.75158524564479
"426",2.47864571765441
"427",2.27281644934308
"428",2.79661596871099
"429",2.57174699692746
"430",2.38423713961444
"431",2.46325440109509
"432",2.84470252461216
"433",2.26368705404254
"434",2.6851086446411
"435",2.94255169661489
"436",2.01352371489694
"437",2.57530046298123
"438",3.06797730093377
"439",2.33405219376605
"440",2.30294664273362
"441",2.45982929277769
"442",2.6034542694587
"443",3.02258103679536
"444",2.59199374471153
"445",2.07701072597563
"446",2.14934100708045
"447",2.7633938199349
"448",3.14468435346459
"449",2.33840581306547
"450",2.48367803265375
"451",3.10795157080171
"452",2.14038608026412
"453",2.41410940977791
"454",2.68789012911403
"455",2.51975940975869
"456",2.47061931980085
"457",2.27961523364007
"458",2.86163490848476
"459",2.17135501119312
"460",2.70685732489433
"461",2.03620194720805
"462",2.6025440468434
"463",2.46611936640404
"464",2.75885590487041
"465",2.614966193669
"466",2.75537724094931
"467",2.1098198772225
"468",2.42025514033692
"469",2.33883439890319
"470",2.41760022745212
"471",3.03169980601568
"472",2.78377304293474
"473",2.47299459964769
"474",2.16067306556974
"475",2.5588771209461
"476",2.41870236863454
"477",2.67392799715843
"478",2.68360483313069
"479",2.60670328995531
"480",2.43707153863915
"481",2.31907138276288
"482",2.74550535170876
"483",2.50367021493408
"484",2.36404866847528
"485",2.33252387892361
"486",2.36648092288157
"487",2.2878266013992
"488",2.59331917826647
"489",2.5667258322943
"490",2.61621611173975
"491",2.06182997537962
"492",2.81239727831941
"493",2.45313288118783
"494",2.98138574906309
"495",3.36379036147121
"496",2.40573957560944
"497",2.53667747535903
"498",2.60861269763889
"499",2.33304132633266
"500",2.60950278817959
"501",2.50284640366329
"502",2.58019899321441
"503",2.7467511979806
"504",2.54271362132193
"505",2.65295130716144
"506",2.381266419097
"507",2.45549370836786
"508",3.02325466550171
"509",2.41687782724678
"510",2.72616251999243
"511",2.89223341218166
"512",2.45095925671735
"513",2.30906706693776
"514",2.70229275624813
"515",2.78624691016882
"516",2.9201349086906
"517",2.26516871980408
"518",2.58116096557097
"519",2.63113903238252
"520",2.32132631478909
"521",2.09123784187851
"522",2.41985314183267
"523",2.31171176686047
"524",2.45691714683656
"525",2.46352137315952
"526",2.84756349029328
"527",2.44074284831911
"528",2.63499907380444
"529",2.28722399463351
"530",2.3374111567445
"531",2.13642402180611
"532",2.7198547073242
"533",2.1730383187573
"534",2.53625810702573
"535",2.97233083084646
"536",2.34315068203689
"537",2.85271584112466
"538",2.49564733377411
"539",2.41719158977353
"540",1.91540817621585
"541",2.67828426446213
"542",2.04647541150218
"543",2.46681551564003
"544",2.74340052960246
"545",3.15844028504178
"546",2.6497199755394
"547",2.50956660467076
"548",2.89373371589228
"549",2.64099091346394
"550",2.62265637939226
"551",2.68571402327048
"552",2.5497829518814
"553",2.79423168414284
"554",2.2752936900052
"555",2.55406068308069
"556",2.38347046355768
"557",2.65405329163757
"558",2.46520497219625
"559",2.47907240701191
"560",2.60087336538944
"561",2.16668856820276
"562",2.27466052624687
"563",2.41418391928655
"564",2.57040096186276
"565",2.43667512558031
"566",2.78584548896809
"567",2.29195191282301
"568",2.66660026573686
"569",2.40665382181816
"570",2.7007701851111
"571",2.29110545449021
"572",2.42312949424518
"573",2.80120954707406
"574",2.12137463097203
"575",2.56421686621221
"576",2.09901890517098
"577",2.9373269221307
"578",2.43778416773508
"579",2.45477745957485
"580",3.16104022833831
"581",2.56411379572729
"582",2.3618032404831
"583",2.86392737310065
"584",2.66613048700185
"585",2.74397506419178
"586",2.70729166712855
"587",2.49549235668679
"588",2.49021650367934
"589",1.97841846610366
"590",2.27667150263377
"591",2.45924750890237
"592",2.57536948731778
"593",2.65921319762363
"594",2.73204523514232
"595",2.88092419833066
"596",2.70382554546949
"597",2.84128809428023
"598",2.58671902711259
"599",2.4152240585387
"600",2.66520687063963
"601",2.01365384144443
"602",2.36689164433935
"603",2.30933712583476
"604",2.51241537804021
"605",2.50857628822217
"606",2.88611163315713
"607",2.49722025199475
"608",2.79880856795646
"609",2.47697906464231
"610",2.26583338513193
"611",2.32381414323144
"612",2.18503267611472
"613",2.90745338014504
"614",2.72295928002594
"615",2.44339832153254
"616",3.09706642442331
"617",3.44849529287998
"618",2.65813497195436
"619",2.1540768201019
"620",2.70989976186556
"621",3.02443804108666
"622",2.40428665822776
"623",2.37492107440936
"624",2.84109022050352
"625",2.34320233027875
"626",2.38393042495511
"627",2.00031455018051
"628",2.32429046608697
"629",2.34034938332086
"630",2.19560504730735
"631",2.97684162061114
"632",2.63477061450117
"633",2.29733883620593
"634",2.29858993313957
"635",2.24913800995552
"636",2.50840092067048
"637",2.49222809530653
"638",2.45229121377844
"639",2.39442413005047
"640",2.70989110949267
"641",1.98849836589449
"642",3.00796088025926
"643",2.64254258152021
"644",2.49282092733297
"645",2.81569957344533
"646",2.62812837887521
"647",2.32098564127432
"648",2.42816122884752
"649",2.68889822270843
"650",2.77797270810513
"651",2.09013666219309
"652",2.25706656592442
"653",2.36961388614897
"654",2.38203014673323
"655",2.60691121578109
"656",2.16617704392746
"657",2.29006305104527
"658",2.38072531805422
"659",2.50217960069172
"660",2.35414515865454
"661",1.99986775570618
"662",2.31191245331458
"663",2.59175155210686
"664",2.62899156601588
"665",2.74940926075236
"666",2.40320216358611
"667",2.31395994305782
"668",2.45963288912776
"669",2.30493235766735
"670",2.58304704555577
"671",2.51385458827836
"672",2.40683869197528
"673",2.49660783289566
"674",2.75747688337
"675",2.47888156507098
"676",2.1574598159359
"677",2.68730833016342
"678",2.28548339292647
"679",3.28790331738385
"680",2.49799752566141
"681",2.92268697098726
"682",2.28425377866522
"683",1.93721688620386
"684",2.59220996255964
"685",2.63578547605949
"686",2.18451920634933
"687",2.17135240976601
"688",2.45374038586158
"689",2.5984267267826
"690",3.06530919539841
"691",2.2623555854098
"692",2.72324496872889
"693",2.78943628026782
"694",2.98711567778823
"695",2.81190191441719
"696",2.34182372093037
"697",2.7349456410564
"698",2.33005275493591
"699",2.60099867233393
"700",2.69917704375982
"701",2.78091377079343
"702",2.78348118358041
"703",3.20206986685654
"704",2.47829660561475
"705",2.23306719839142
"706",2.37440948313127
"707",2.90436826643102
"708",2.81958094981917
"709",2.2114015810288
"710",2.24220940600213
"711",2.34492561424362
"712",2.77817532436832
"713",2.79534208888409
"714",2.62569757137176
"715",2.08676559498979
"716",2.50085555100949
"717",2.44819739752591
"718",2.66842049999669
"719",2.60085583985703
"720",2.20702916847163
"721",2.50058124799061
"722",2.32957412425869
"723",2.60146437410107
"724",2.5060490000608
"725",2.72999678481909
"726",2.49490133498959
"727",3.09049171338928
"728",2.71674648272694
"729",2.26622305278017
"730",2.82191404992682
"731",2.59110818846629
"732",2.33327123395719
"733",2.34208423814115
"734",2.64194101374315
"735",2.50559803064218
"736",2.58073457605836
"737",2.22910144235931
"738",2.64690875069203
"739",2.79060070225891
"740",2.72691469487311
"741",2.35966291849337
"742",2.17148990271563
"743",2.7758984329614
"744",2.6321097836131
"745",2.5738309440411
"746",2.32632283227164
"747",2.31641753015743
"748",2.57728583774433
"749",2.93966347575045
"750",2.57094573772693
"751",2.62573388973583
"752",2.33580963897708
"753",3.67801070514019
"754",2.34113777713638
"755",2.92091877183066
"756",2.32533675422778
"757",2.38256995687241
"758",1.99010521452246
"759",2.40396268659476
"760",2.26185735432035
"761",2.19987388581496
"762",2.56459327459133
"763",2.29535895426137
"764",2.88439321798343
"765",2.21018558663317
"766",2.38249056910497
"767",2.00427558637602
"768",2.37596909157888
"769",2.88807217948123
"770",2.70727599947217
"771",2.26435407918239
"772",2.49497761041705
"773",2.77606388409748
"774",2.48734320820545
"775",2.03539889406828
"776",2.20863026021072
"777",3.0853655145151
"778",2.43058228524934
"779",2.86152352083255
"780",2.42460458793595
"781",2.29100934774509
"782",3.38730879090073
"783",2.71468389568981
"784",2.59229640538836
"785",2.21714436149865
"786",2.57779472475139
"787",2.48490910518398
"788",2.52876080978138
"789",2.06079355122452
"790",2.19654379315946
"791",2.64944832796403
"792",3.0226599191665
"793",2.34281661941846
"794",2.93977014422576
"795",2.70003050732399
"796",2.80488638116088
"797",2.85008197952353
"798",2.6458943547557
"799",2.47579762758461
"800",3.01396495059155
"801",2.22098079226196
"802",2.73888923085513
"803",2.10991624942593
"804",2.66657698681914
"805",2.64895828556964
"806",2.76295305905153
"807",2.71692310547532
"808",2.91242473449387
"809",2.36312317292034
"810",2.16344265576847
"811",2.67728854705707
"812",2.62919047657609
"813",2.21456207489477
"814",2.40810450892348
"815",2.65848238712726
"816",2.32090471909911
"817",2.60472357134501
"818",2.74496430686763
"819",2.26572014329774
"820",3.00633713401446
"821",2.02232088203159
"822",3.23138782019176
"823",2.7711428913698
"824",2.45461143069859
"825",2.67396966202239
"826",2.65305980090907
"827",2.12237846924908
"828",2.59747963167732
"829",2.55170621273831
"830",2.96097056550799
"831",2.26631858123063
"832",2.1108537728793
"833",3.05727363237702
"834",2.7464342725155
"835",2.85541401447022
"836",2.55703960952006
"837",2.86895132419305
"838",2.92432837589042
"839",2.58781579624117
"840",2.89817788098276
"841",2.78280476177008
"842",2.56655466084445
"843",2.21184023910756
"844",2.37851730803684
"845",2.26700050730096
"846",2.12937173816482
"847",2.60933911458071
"848",2.73534969070297
"849",2.52399750981516
"850",2.50680954906289
"851",2.45238838918564
"852",2.76860320650211
"853",2.56270235130184
"854",2.60605557502658
"855",2.56757835626564
"856",2.9139993629387
"857",2.26697387687314
"858",2.68322806077745
"859",2.1497224410648
"860",2.58032741504044
"861",2.0979858802219
"862",2.37151459051926
"863",2.33936599489525
"864",2.37900096932102
"865",2.69551366408286
"866",2.43501048339138
"867",2.74060117642839
"868",2.84025226479686
"869",2.45098908306913
"870",2.78812247728032
"871",2.41839405586548
"872",2.43453958163179
"873",2.96209503122389
"874",2.82480986105918
"875",2.88345596928622
"876",2.76522011824974
"877",2.1162085493774
"878",2.12791589889235
"879",2.1251414475995
"880",2.44587544044997
"881",2.42827466370253
"882",2.68127092873614
"883",2.45204846437049
"884",3.02251772599795
"885",2.84840957837557
"886",2.53231062665426
"887",2.66264202889057
"888",2.42206991544234
"889",2.6144813891131
"890",2.43320297724006
"891",2.41748772786004
"892",2.17002097549992
"893",2.7181785036102
"894",2.55097335796421
"895",2.50303644111994
"896",2.32223057827201
"897",2.58768100731203
"898",2.54714036282882
"899",2.23718525476237
"900",2.49113924668444
"901",2.49523323718965
"902",2.84504188266037
"903",2.29674637565489
"904",2.57106122149976
"905",2.64802650815109
"906",2.53177576888244
"907",2.87346953496649
"908",2.9725984166047
"909",2.38052293904931
"910",2.39497184017637
"911",2.60891134168912
"912",2.12523173527065
"913",2.28116620258766
"914",2.52172607056318
"915",2.27606568977455
"916",2.90762794327637
"917",2.13684048882519
"918",2.96552880947806
"919",3.00197597956649
"920",2.58836598142777
"921",2.72466092031161
"922",2.54344289898897
"923",2.70730014153124
"924",3.49201585001265
"925",2.47422473807754
"926",3.36289512484038
"927",2.6104537659861
"928",2.90907170932487
"929",2.93221129810277
"930",2.82820342663405
"931",2.45767284175842
"932",2.67275152403471
"933",2.45953867228458
"934",2.80292042251567
"935",2.42732631148492
"936",2.93612110297498
"937",3.25663586397991
"938",2.27991019619798
"939",2.16371451243181
"940",2.35184870652019
"941",2.38405810399678
"942",2.6146109662454
"943",2.65208135701442
"944",2.54149832078289
"945",2.38478481073382
"946",2.48143742949859
"947",2.20146315236955
"948",2.03965708682198
"949",2.34019930092833
"950",2.61005595572591
"951",2.74328219689009
"952",3.25114139894515
"953",2.58897268412345
"954",2.76617791643356
"955",2.13683658584627
"956",3.10242752917646
"957",2.35263164437666
"958",2.38759262045777
"959",2.62660905364451
"960",3.2163233794243
"961",2.06129555131324
"962",2.59083703499117
"963",2.74109608121304
"964",2.71082897604067
"965",2.35525344996297
"966",3.1407531869596
"967",2.80677239916851
"968",2.78824123884467
"969",2.9234062133751
"970",2.38795885538129
"971",2.43950165006357
"972",2.51796204565524
"973",2.41778424654924
"974",2.31236461463879
"975",2.39803666630496
"976",2.51741370473874
"977",2.78551781033803
"978",2.22423438758691
"979",2.49192411337303
"980",2.60515587005563
"981",2.27428212719884
"982",2.83450700403827
"983",2.10695006184954
"984",2.62497268572395
"985",2.40599100515013
"986",2.83089070337127
"987",3.11183453672262
"988",2.8147285404257
"989",2.49080938476812
"990",2.70751656509767
"991",2.8257026693589
"992",2.46599413200359
"993",2.50952722170415
"994",2.17616631099042
"995",2.85638605726237
"996",3.06969870533372
"997",2.95135652400307
"998",2.18538956842746
"999",2.57654890678895
