"","V1"
"1",2.06280598484424
"2",2.07117449057879
"3",2.19902987543637
"4",2.12366234562015
"5",2.14404586736294
"6",2.02385714146081
"7",1.99605586891926
"8",2.1563854381935
"9",2.04711859671534
"10",2.01241006566444
"11",2.23799467141749
"12",2.18907085776808
"13",2.00647132716238
"14",2.16811531758589
"15",1.92282647747893
"16",2.11881275971226
"17",1.91290016827123
"18",2.05103115643257
"19",2.10068478866113
"20",1.98122034733258
"21",2.18494526111139
"22",2.18915315546378
"23",2.16413697067565
"24",2.01379460616002
"25",2.13416417058888
"26",2.06665761802728
"27",2.16550838311116
"28",1.96223991800882
"29",2.11378736911034
"30",1.90655359554067
"31",2.29288627055181
"32",2.03096533241383
"33",1.95269558031695
"34",2.13099694706044
"35",2.10584338774159
"36",2.10224956741908
"37",2.01068345888992
"38",1.95023456470022
"39",1.96227501046928
"40",2.01838811061347
"41",2.12396049675788
"42",2.08652215698243
"43",1.95335421208247
"44",2.10549288406626
"45",2.00089130576263
"46",2.01220982737553
"47",2.02850369503078
"48",2.25383718741468
"49",1.85861557156217
"50",2.11588954411786
"51",2.21376929559166
"52",2.01097940013202
"53",2.03583788510881
"54",2.07509565324523
"55",2.12107639186983
"56",2.08416330912376
"57",2.05361194207043
"58",2.00849732124857
"59",2.02896572173624
"60",1.9645337202682
"61",2.16089359451708
"62",2.08857004558258
"63",2.05314612061979
"64",2.26147846940214
"65",2.09815386421666
"66",1.93457293101493
"67",1.9817067138968
"68",2.1728634160676
"69",1.89845922562924
"70",1.97076638251887
"71",1.98699890510758
"72",2.13767935535733
"73",1.93611409849884
"74",2.02253100062938
"75",1.95825347984299
"76",2.24887594002736
"77",2.01177918818584
"78",1.94138209655849
"79",2.22009939242825
"80",1.99018940068682
"81",2.12868330120234
"82",2.10530889836947
"83",2.05868771260979
"84",1.99684400045209
"85",2.2736659679533
"86",2.04338882559096
"87",1.94344826017116
"88",2.13146476358495
"89",1.96882814216934
"90",1.8893872291044
"91",2.06263762559459
"92",2.17741617524472
"93",2.14187448127438
"94",2.11512661303777
"95",2.22461299100156
"96",2.02005815833943
"97",2.00574009036091
"98",1.98436542454891
