"","V1"
"292",1.78970323705356
"293",1.9666838188695
"294",1.85294531985481
"295",1.74783749419428
"296",1.7743498165683
"297",1.91581920695473
"298",1.8645724496747
"299",1.96020910967146
"300",1.82554802290801
"301",1.87876538403695
"302",1.90803149818227
"303",1.88290522360607
"304",1.74668750324847
"305",1.83842675429812
"306",1.95940150927429
"307",1.84140260207528
"308",1.8560874497867
"309",1.84870335710161
"310",1.78294245025758
"311",1.90700847012947
"312",1.7209116722225
"313",1.79174933283898
"314",1.80370310781383
"315",1.91454588121524
"316",1.91881415188337
"317",1.97101361855537
"318",1.89008142128677
"319",1.85460061912493
"320",1.90922075651165
"321",1.72206280178901
"322",1.82213310219093
"323",1.7764682892522
"324",1.83154949703883
"325",1.83958349817575
"326",1.79277208154288
"327",1.76729231462564
"328",1.88234346337622
"329",1.82542408196927
"330",1.94450622390836
"331",1.79439225070208
"332",1.71485830807089
"333",2.03140951451434
"334",1.82698768380703
"335",1.88670648320397
"336",1.85085274953526
"337",1.87620384841353
"338",1.75234382667232
"339",1.94927248720669
"340",1.88805472302797
"341",1.86653003760404
"342",1.97337017152324
"343",1.89139217298758
"344",1.8082520138534
"345",1.95125873853286
"346",1.81181651222106
"347",1.87059841403616
"348",1.8194380763795
"349",1.77418833249676
"350",1.81146101242999
"351",1.83076161358724
"352",1.82999661231339
"353",1.95508636034153
"354",1.75406398084024
"355",1.89092279016702
"356",1.96962639246286
"357",1.93297727707963
"358",1.79367622311303
"359",1.79670158741063
"360",1.87334877084469
"361",1.89580833464627
"362",1.82993264676339
"363",1.80192425690282
"364",1.84476343703929
"365",1.89385362216132
"366",1.9117161952916
"367",1.87672451488348
"368",1.69860819890454
"369",1.86425939985756
"370",1.70051397640635
"371",1.74178283650151
"372",1.89257837418436
"373",1.87443367561951
"374",1.78807055480161
"375",1.76324570557812
"376",1.97165435611541
"377",1.86020387459343
"378",1.80480497220244
"379",1.79310191892452
"380",1.85122394056034
"381",1.88571398806523
"382",1.79913275682226
"383",1.87708740692143
"384",1.77249466679108
"385",1.84158737291852
"386",1.86069134221562
"387",1.79023204694062
"388",1.86005225645756
"389",1.79873204849322
"390",1.84863111885457
"391",1.82476597861022
"392",1.82375012503628
"393",1.93353461521747
"394",1.7991018769687
"395",1.79332971929746
"396",1.72132300488045
"397",1.81379655387863
"398",1.76319746581007
"399",1.90778132685867
"400",1.80468156924581
"401",1.86119864683337
"402",1.7565953065103
"403",1.82142226953135
"404",1.81568787110634
"405",1.81058744955338
"406",1.76972699873679
"407",1.77681460644366
"408",1.77834913772143
"409",1.79064593828387
"410",1.77349844670376
"411",1.7137195655985
"412",1.82126490121669
"413",1.84898053523237
"414",1.80880720326399
"415",1.78854963347436
"416",1.73020357511645
"417",1.93899476946005
"418",1.89281178356028
"419",1.85474800646395
"420",1.7263768117923
"421",1.95426247926165
"422",1.8369205343463
"423",1.90480314650213
"424",1.81327397347232
"425",1.75900790811517
"426",1.87801118608563
"427",1.94198172869077
"428",1.74999978115579
"429",1.89384869693264
"430",1.77622613022178
"431",1.88089910265186
"432",1.86319904997479
"433",1.77597283321527
"434",1.7618405050572
"435",1.85566637588598
"436",1.88116213487579
"437",1.77852414994371
"438",1.69130558628744
"439",1.69379182890994
"440",1.93581518427405
"441",1.76545334287829
"442",1.72864298420183
"443",1.69329170674072
"444",1.89370015667413
"445",1.76272986342597
"446",1.86153609076339
"447",1.81597239905729
"448",1.75836801228371
"449",1.86495429741761
"450",1.91269371112197
"451",1.86459893720959
"452",1.73675700859324
"453",1.74497655177905
"454",1.74795592575931
"455",1.84922538333458
"456",1.78721132726135
"457",1.81568736138201
"458",1.81650488474905
"459",1.77563690645603
"460",1.71745271929167
"461",1.72154933599938
"462",1.8073335505592
"463",1.98005099916734
"464",1.82993275037962
"465",1.8976751795415
"466",1.85766941377547
"467",1.7831173203336
"468",1.73830732553819
"469",1.78076630081477
"470",1.94738479973271
"471",1.86849310484936
"472",1.7254025375975
"473",1.82679076423412
"474",1.94732214174636
"475",1.77695590939008
"476",1.78915678496295
"477",1.81157063052679
"478",1.92014889637124
"479",1.93145523077344
"480",1.85478702428902
"481",1.9170455323323
"482",1.84121483995652
"483",1.80271056776668
"484",1.93629645558187
"485",1.84395352296827
"486",1.82459506155504
"487",1.85384384796469
"488",1.94029577941189
"489",2.01606794444344
"490",1.86171932127948
"491",1.82926541763452
"492",1.74615951072506
"493",1.78702210298723
"494",1.97144123166278
"495",1.92582145382704
"496",1.84846870912445
"497",1.87261069012829
"498",1.84884976134863
"499",1.8119994207889
"500",1.78165722770165
"501",1.8775303970307
"502",1.86509369159157
"503",1.76604974577402
"504",1.8945147075533
"505",1.75591485508268
"506",1.81416874192044
"507",1.83974152221452
"508",1.89692636240388
"509",1.77474882531715
"510",1.91660795046293
"511",1.95241284567463
"512",1.94469269457006
"513",1.81170530486419
"514",1.75555649374583
"515",1.93240828220319
"516",1.73868820265886
"517",1.8372881851564
"518",1.8822561248159
"519",1.84486588080334
"520",1.87505375669883
"521",1.74191654127616
"522",1.87396008641973
"523",1.87998301439704
"524",1.83712909727379
"525",1.79628556191708
"526",1.68843930667198
"527",1.80645507411778
"528",1.80308572066931
"529",1.73567762367319
"530",1.80729638006563
"531",1.81324317665532
"532",1.82850260708922
"533",1.91108833039641
"534",1.77853690929595
"535",1.68147862520996
"536",1.88952637465588
"537",1.81711816896587
"538",1.8904155892262
"539",1.79015334441053
"540",1.68312542974558
"541",1.96324493887969
"542",1.80537426331218
"543",1.85792388310078
"544",1.96999327981954
"545",1.82296988116117
"546",1.86714339428687
"547",1.77394946609759
"548",1.79603988244315
"549",1.80437550760941
"550",1.87284820458315
"551",1.84226058484284
"552",1.75627804644734
"553",1.82493942914905
"554",1.93962981016437
"555",1.95325327537203
"556",1.89177176242422
"557",1.85643646014937
"558",1.77839182331157
"559",1.8574337492936
"560",1.8633581469176
"561",1.80742416305481
"562",1.8257590757748
"563",1.8145216573326
"564",1.70879941454892
"565",1.76180018858288
"566",1.76365038164597
"567",1.89774692190237
"568",1.71181305769468
"569",1.89908607117257
"570",1.74340733939632
"571",1.89646085037827
"572",1.81081147765643
"573",1.92476165107972
"574",1.77034168470376
"575",1.82049035551952
"576",1.78210383675425
"577",1.97255831558256
"578",1.85398884562495
"579",1.80052817356299
"580",1.92198153229814
"581",1.91764976636834
"582",1.82837516744656
"583",1.82926389233956
"584",1.86289355644742
"585",1.89084744132386
"586",1.76369148190818
"587",1.84870302612315
"588",1.96095644943157
"589",1.78092216063404
"590",1.88337656453437
"591",1.79745419921523
"592",1.85346304977381
"593",1.91074157793386
"594",1.91684911994857
"595",1.74411998676013
"596",1.81446312129781
"597",1.9923418788989
"598",1.86234336714686
"599",1.94921454755977
"600",1.84005645982226
"601",1.95970600124973
"602",1.77492890090048
"603",1.80962953615277
"604",1.91281204620583
"605",1.83791190033581
"606",1.87272764259356
"607",1.66664927027243
"608",1.93404672426511
"609",1.71082030024548
"610",1.8361059093131
"611",1.76249768051422
"612",1.82342158399964
"613",1.80544347282175
"614",1.76387843836698
"615",1.88716191929032
"616",1.8374831486597
"617",1.8033276917967
"618",1.88808152559272
"619",1.91684356225985
"620",1.80236538930712
"621",1.72651009258485
"622",1.91879546439348
"623",1.78225823793452
"624",1.7093250233284
"625",1.97311059958399
"626",1.78631417996841
"627",1.88121674900474
"628",1.77516063499003
"629",1.76700505306745
"630",1.84801025988068
"631",1.85781083252636
"632",1.72162474288912
"633",1.81795984930653
"634",1.79724726649017
"635",1.98487653314134
"636",1.77900959465868
"637",1.97454911416832
"638",1.70569361590546
"639",1.9448609918376
"640",1.89217663244979
"641",1.82159085030055
"642",1.98104829371063
"643",1.87371586264803
"644",1.76055053185456
"645",1.67970610171028
"646",1.99630777133711
"647",1.81902785379046
"648",1.86087699015975
"649",1.85233246227101
"650",1.8474609584871
"651",1.90136717444124
"652",1.83026598749179
"653",1.81756073391398
"654",1.83929814815522
"655",1.81169254819635
"656",1.84131986236046
"657",1.82779410117024
"658",1.82987138575184
"659",1.79508435010085
"660",1.73909586272291
"661",1.89278570174832
"662",1.71512398170738
"663",1.77357143480662
"664",1.79065242170298
"665",1.86315847137847
"666",1.77972630152902
"667",1.85911104372613
"668",1.97664715384374
"669",1.74582853474386
"670",1.88541891904982
"671",1.87590599599587
"672",1.80940040788634
"673",1.97574835425086
"674",1.82282817520475
"675",1.94032450631176
"676",1.85458229729856
"677",1.89393002732732
"678",1.88653240090885
"679",1.77060742422501
"680",1.77738139628374
"681",1.78914288382309
"682",1.81814978782017
"683",1.79919142025722
"684",1.90926933833011
"685",1.75892855863444
"686",1.74382705614532
"687",1.96185197842411
"688",1.74534167640743
"689",1.84738447727155
"690",1.75728392791569
"691",1.85197230088956
"692",1.70294623191347
"693",1.87346627475242
"694",1.74689717752726
"695",1.79598120529815
"696",1.89230344424733
"697",1.83212648314228
"698",1.79112171275945
"699",1.84633807771414
"700",1.94182260230658
"701",1.68486853047463
"702",1.81230266308911
"703",1.79182344665685
"704",1.85663976951934
"705",1.8091752622581
"706",1.80407193497261
"707",1.85814628653723
"708",1.89861268927052
"709",1.81451813366911
"710",1.88959089440613
"711",1.85564897838358
"712",1.85859515416302
"713",1.82680559495471
"714",1.83628191018732
"715",1.79765188062079
"716",1.99373664922813
"717",1.82301228588688
"718",1.85535381931547
"719",1.8068876970831
"720",1.86587929403403
"721",1.81240499391037
"722",1.78295260654843
"723",1.85356788198711
"724",1.88875863678318
"725",1.83645342746874
"726",1.85961110382146
"727",1.84996235562114
"728",1.85930866369329
"729",1.83622398288866
"730",1.73524429728895
"731",1.86838748454072
"732",1.77011710431495
"733",1.67683799837608
"734",1.81392747130476
"735",1.8929522230858
"736",1.86774343603934
"737",1.8815388222054
"738",1.91924045507151
"739",1.91327932616067
"740",1.79797682125782
"741",1.8817525929984
"742",1.85889903278679
"743",1.79463431532219
"744",1.81218857336029
"745",1.77221439550621
"746",1.89548739912443
"747",1.80062237617296
"748",1.6936638930572
"749",1.80026062042568
"750",1.82011522494656
"751",1.82647522451524
"752",1.86945873812974
"753",1.83809554666746
"754",1.80299626205386
"755",1.8874766146528
"756",1.82813569142834
"757",1.92627102632562
"758",1.86564460975107
"759",1.77381530640573
"760",1.79718006639645
"761",1.79540127017836
"762",1.86264033551997
"763",1.78057555443415
"764",1.82320093074322
"765",1.95882136954339
"766",1.98800817426777
"767",1.8047072064658
"768",1.88096324256582
"769",1.77667728159192
"770",1.84689283321215
"771",1.85300754191426
"772",1.77554821955158
"773",1.7300601577414
"774",1.84026718289503
"775",1.89179735818386
"776",1.89422180563932
"777",1.69374810910816
"778",1.77895150567454
"779",1.77555348151873
"780",1.82482939026575
"781",1.8360611611056
"782",1.76848383610235
"783",1.84828788217972
"784",1.78044507791706
"785",1.93563854080598
"786",1.89674755593703
"787",1.88527120789569
"788",1.86516339468459
"789",1.750575871191
"790",1.91433708553773
"791",1.7745115538232
"792",1.78465978860201
"793",1.8997233881231
"794",1.77355425464626
"795",1.75031245075367
"796",1.83191551535973
"797",1.77823939902565
"798",1.86226267090778
"799",1.85624630367545
"800",1.94945136299685
"801",1.86389389747651
"802",1.85702095002877
"803",1.87922969210156
"804",1.86039468715858
"805",1.810230882679
"806",1.83653629388662
"807",1.79901215747478
"808",1.79779627032678
"809",1.87024089706624
"810",1.87758449464598
"811",1.88569784638323
"812",1.83344631198934
"813",1.77686627697332
"814",1.9631005277989
"815",1.87086684492546
"816",1.77431572275282
"817",1.82456954087965
"818",1.84981141918912
"819",1.77985728027962
"820",1.77856277080658
"821",1.83889288133672
"822",1.84457373236948
"823",1.75160367627977
"824",1.89458254991209
"825",1.89344601350402
"826",1.83696143314294
"827",1.96144753727403
"828",1.85398379769303
"829",1.83666240279043
"830",1.91879867971401
"831",1.84410224167654
"832",1.72723361681139
"833",1.85896084174741
"834",1.83759318565972
"835",1.7519618952763
"836",1.84701444635716
"837",1.81102686817394
"838",1.91734209557472
"839",1.89249153280508
"840",1.85511907006896
"841",1.78901633756269
"842",2.0090584842381
"843",1.87741850533233
"844",1.91172447540786
"845",1.834911943996
"846",1.90992191665448
"847",1.72800700829958
"848",1.83617790404027
"849",1.82551141453694
"850",1.94319302578098
"851",1.77414776272348
"852",1.77100919503959
"853",1.90283393678486
"854",1.83792103753131
"855",1.85477503251958
"856",1.85302291500893
"857",1.85399853634986
"858",1.86707370296988
"859",1.90654057067321
"860",1.85003138731684
"861",1.78037052402924
"862",1.79853197160179
"863",1.82928002051059
"864",1.72505341388387
"865",1.90590474677809
"866",1.85152584382743
"867",1.87062454479076
"868",1.97144530785802
"869",1.72245003468816
"870",1.83435863712159
"871",1.81563819839227
"872",1.8703300964444
"873",1.74224140674326
"874",1.84396713141931
"875",1.75535370626409
"876",1.84525521789839
"877",1.86742743182754
"878",1.75525043098365
"879",1.88085600155505
"880",1.88476104698118
"881",1.73305654854052
"882",1.84739337832466
"883",1.7596095247756
"884",1.79085632512602
"885",1.9334665243482
"886",1.86782179435641
"887",1.87644353148653
"888",1.79473766476711
"889",1.81204783877436
"890",1.80343958304496
"891",1.90821232707019
"892",1.84610897639608
"893",1.88732681734974
"894",1.75862443601203
"895",1.8433054631428
"896",1.90104645312963
"897",1.91873157133891
"898",1.9012090564793
"899",1.87019944081564
"900",1.84067196162958
"901",1.82711243407454
"902",1.74303279013123
"903",1.85157944253562
"904",1.80552635851481
"905",1.81816929199963
"906",1.79825816244814
"907",1.87768089180083
"908",1.72815586400161
"909",1.88410326004424
"910",1.8909857599491
"911",1.9170834717044
"912",1.90786337367691
"913",1.90848305467024
"914",1.8797757028104
"915",1.89601503720437
"916",1.86605470969231
"917",1.87438915377195
"918",1.87887866487176
"919",1.85802759503409
"920",1.80218205504987
"921",1.76538107734594
"922",1.89295553883334
"923",1.84850298294902
"924",1.72560249997143
"925",1.82149402286954
"926",1.90394744495058
"927",1.83141218998126
"928",1.84207545896676
"929",1.75538055884209
"930",1.87173380606109
"931",1.78673709523897
"932",1.79519401765959
"933",1.72876016142925
"934",1.76246207177473
"935",1.83309650497418
"936",1.84531736229458
"937",1.60612669130418
"938",1.89994431450965
"939",1.80173850117767
"940",1.69243593879361
"941",1.74550334618101
"942",1.80021486010504
"943",1.85602072861148
"944",1.92053644645114
"945",1.8491119186912
"946",1.83597383880227
"947",1.90273492632371
"948",1.83338831387351
"949",1.78144370105809
"950",1.78699733145509
"951",1.97092506443036
"952",1.80580681009132
"953",1.76320999062275
"954",1.96569834583411
"955",1.65064846695005
"956",1.70239419943609
"957",1.83821737522835
"958",1.75622321524388
"959",1.90910546024647
"960",1.89741721604654
"961",1.76593652578045
"962",1.76028830817688
"963",1.73414687422833
"964",1.95496360390771
"965",1.68877777462478
"966",1.82304557587973
"967",1.7368739126526
"968",1.86492342662453
"969",1.76702266476294
"970",1.85554267721407
"971",1.83198027252363
"972",1.95842141793227
"973",1.77071407548108
"974",1.80552877578056
"975",1.87691569532801
"976",1.88361266030736
"977",1.81602027502635
"978",1.84277301479524
"979",1.79861924533177
"980",1.80152493268182
"981",1.87482349867424
"982",1.89875730754643
"983",1.87881558775631
"984",1.89963750871332
"985",1.85793513639889
"986",1.73135670752657
"987",1.87935713351278
"988",1.78524070039174
"989",1.72119376259796
"990",1.69125563631123
"991",1.8721043763175
"992",1.87560829291582
"993",1.79864652939496
"994",1.81742229843783
"995",1.84119452382093
"996",1.69940754816021
"997",1.92650868872943
"998",1.84370337398233
"999",1.79754672870848
