"","V1"
"305",1.94477972755655
"306",1.86737812671623
"307",1.92641597067604
"308",1.95055658982654
"309",2.04053346557026
"310",1.96800241847567
"311",1.99268400147452
"312",2.0499618999052
"313",2.24707238510786
"314",2.12419827458052
"315",1.95685007288716
"316",1.91846043793882
"317",1.93801436534143
"318",2.09553307854673
"319",1.97519788663908
"320",1.90226011524151
"321",2.06218216884558
"322",2.03867783033013
"323",2.09083775013494
"324",2.16221683641679
"325",1.87964312973304
"326",1.96864252336594
"327",2.05064446774826
"328",1.90941640208439
"329",1.94320689041229
"330",1.85574243810206
"331",2.0870146806438
"332",1.93694150252391
"333",1.84589331163162
"334",1.95316086664336
"335",1.94627892852692
"336",1.99292861197595
"337",2.07825226036949
"338",1.98951308242615
"339",1.86996124028138
"340",1.91249954446524
"341",1.90816276600958
"342",1.86536853572267
"343",1.94862595405375
"344",1.92646192330573
"345",1.86956841274925
"346",1.90116950720166
"347",2.03285914601694
"348",1.90918491031062
"349",2.0014584295157
"350",1.97671038106973
"351",1.92535005099613
"352",1.89646643361177
"353",1.89468938675999
"354",1.88533705702592
"355",1.93308122554994
"356",1.89364986684536
"357",1.91825105381746
"358",1.9698015825929
"359",1.9304735208547
"360",1.88775918961797
"361",1.91196823630581
"362",1.93397094883647
"363",2.07571740126695
"364",1.89714957038167
"365",1.90439798946594
"366",1.85197157193945
"367",1.94373905147564
"368",2.14761617213369
"369",1.95482286467403
"370",2.06028994679635
"371",2.04592984734756
"372",1.9002962446864
"373",1.91060297970552
"374",2.02763990209465
"375",2.03172074515316
"376",1.88211459612525
"377",1.94993019706176
"378",2.08039670008791
"379",1.94317712381173
"380",2.082450642022
"381",1.83767546748797
"382",2.08923829102899
"383",1.94855053347589
"384",2.03716447910805
"385",1.90112979558076
"386",1.85370690361981
"387",2.06070484221577
"388",1.90348503435505
"389",2.13879120306501
"390",1.9923509944284
"391",1.87977015789159
"392",2.01117026586135
"393",1.92341174682262
"394",1.98411483895025
"395",2.09267609423712
"396",2.06257137387429
"397",1.97949329545587
"398",2.19583583345216
"399",1.86699613133541
"400",2.13509830433457
"401",1.924097154665
"402",2.1327473085966
"403",1.95441338592448
"404",2.09504581024301
"405",1.94399690988343
"406",2.01065125197289
"407",1.91025626464279
"408",2.12264473330271
"409",1.9305316449854
"410",1.94603160492189
"411",2.04103486575143
"412",1.98736905843997
"413",1.92829441169481
"414",1.92865371125869
"415",2.03778054613771
"416",2.05474782836939
"417",1.86896071989228
"418",1.85765471311254
"419",1.94964300647387
"420",2.01987268613263
"421",1.94095375901815
"422",1.84264362202134
"423",1.92746582555781
"424",2.04843319990499
"425",1.83274787191462
"426",1.8996319565085
"427",1.88616245723504
"428",2.04284098388683
"429",1.88319916547034
"430",2.13697087902355
"431",1.95516799643436
"432",1.90955516730741
"433",1.91015186665958
"434",2.04484628859956
"435",1.95382326211214
"436",2.04420292551347
"437",2.09950766326616
"438",2.07439337600597
"439",2.02809161719273
"440",1.95795197338435
"441",2.143457245566
"442",2.1732898822696
"443",2.06515512407176
"444",1.91634110964872
"445",2.06561063507668
"446",1.83698660520655
"447",2.05020445289358
"448",2.0689542912889
"449",1.87934798270028
"450",1.95940544498955
"451",1.88557821612093
"452",2.11202758805638
"453",2.12086849634323
"454",2.12499317181161
"455",1.92697213404302
"456",2.05650628385223
"457",2.1967315164092
"458",1.89214985834955
"459",2.1646389771774
"460",2.07292828641847
"461",2.13163829009727
"462",1.92947815902842
"463",1.88545665356812
"464",1.92892945147462
"465",1.91333146792657
"466",1.94643576183709
"467",2.06245392173776
"468",2.05534765800368
"469",1.95162440943273
"470",1.91133760226369
"471",1.89646616964477
"472",2.15062977381787
"473",1.91120987225375
"474",1.84324842548436
"475",2.00651229928298
"476",1.96302238707442
"477",1.9088919135481
"478",1.87273748349163
"479",1.84814661799149
"480",1.9210434341655
"481",1.91324794863994
"482",1.90610804755193
"483",2.07227790670716
"484",1.93566957835655
"485",1.88110255343542
"486",1.88205111041671
"487",1.85418052851958
"488",1.81193457381351
"489",1.88892936987686
"490",1.93774856719944
"491",2.08778174609973
"492",2.01959933508967
"493",2.02458194107584
"494",1.88113437403717
"495",1.82177120441063
"496",1.93135508532273
"497",1.88333813070046
"498",1.91135655849762
"499",1.90987424937355
"500",2.1070594649242
"501",1.9205013178768
"502",1.92620146814979
"503",1.97931077842142
"504",1.94259752012785
"505",2.00300256248876
"506",2.13214249347919
"507",2.10650895913043
"508",1.91006297897185
"509",1.90521903369862
"510",1.92968586582353
"511",1.90786179381634
"512",1.92622127628239
"513",2.03894571833746
"514",1.92343412706182
"515",1.89281642190705
"516",2.1322388462353
"517",1.83427088896706
"518",1.87105050303534
"519",1.88417371079361
"520",1.8719634059156
"521",1.98511305853219
"522",2.03799443178606
"523",1.94367840285371
"524",2.16335712832802
"525",2.09744159744997
"526",2.10837773541301
"527",1.9757497806454
"528",1.98807113582824
"529",2.09943647252363
"530",1.94162305402667
"531",2.08292588922344
"532",2.01524403254239
"533",1.98066469915176
"534",2.0911780618087
"535",2.07989577276504
"536",1.92885114400427
"537",1.89218646549233
"538",1.97965953508705
"539",2.02403654385057
"540",2.11913168146957
"541",1.87778635321722
"542",2.00791861429468
"543",1.88056481223662
"544",1.8770185681753
"545",1.89674332701624
"546",1.95592389802937
"547",2.18945977231377
"548",1.8875653271354
"549",1.9754041930857
"550",1.9210212178108
"551",2.07755997093051
"552",2.14554711256337
"553",2.03932196471604
"554",1.84173656739171
"555",1.9168808455742
"556",1.88638775438045
"557",1.89181440762273
"558",2.16213514092793
"559",1.96615062541239
"560",1.89099338239523
"561",2.11931117469652
"562",1.94548812401451
"563",2.08703410195589
"564",2.08979447447044
"565",2.18290528608308
"566",1.95537933722906
"567",1.91672616730252
"568",2.05704388564223
"569",1.84308239362547
"570",2.04566282722543
"571",2.02341245290321
"572",2.05526929306299
"573",1.84591677804818
"574",2.09697269560241
"575",2.00125588496467
"576",2.12127828213119
"577",1.88597548731074
"578",1.98712797738629
"579",1.91145764974239
"580",1.87645530627492
"581",1.87701158828747
"582",1.93198098928744
"583",1.88532376852662
"584",1.92978035816049
"585",1.90927055018327
"586",1.95248501057989
"587",2.1075443056796
"588",1.92031038762895
"589",1.96417006510092
"590",1.95427754655828
"591",2.11435464817867
"592",1.88923698024449
"593",1.97309828550897
"594",1.92737784315498
"595",2.06095205157983
"596",1.93663655741816
"597",1.85909775012155
"598",1.90452725510133
"599",1.89542829773257
"600",1.88519651608205
"601",1.88233572323268
"602",2.06645206948823
"603",2.05619761897631
"604",1.87675676067362
"605",2.04112883216858
"606",1.86839362831992
"607",2.13159625483306
"608",1.86541204913563
"609",2.0520377346837
"610",1.9570172615187
"611",2.05435153865583
"612",1.97571739831489
"613",1.91688414547817
"614",1.91111953160983
"615",1.8498598122343
"616",2.15753809937242
"617",1.94080747311556
"618",1.87163421998439
"619",1.93483949729731
"620",2.0477980024275
"621",2.04009565758208
"622",1.88511453751685
"623",1.95822302606778
"624",1.99003062756814
"625",1.82858319015601
"626",1.9184750202329
"627",2.1242461888589
"628",2.06190439210781
"629",2.04675654804737
"630",2.01661529479533
"631",1.94069378491235
"632",2.06617393039014
"633",2.05249026263474
"634",2.13381829417933
"635",1.90446017843243
"636",2.13714135268475
"637",1.88422206555144
"638",2.11083299401073
"639",1.84942005639973
"640",1.94699462873152
"641",1.98304221570205
"642",1.87915845857413
"643",1.88738120402889
"644",1.94202850409276
"645",2.10608028464659
"646",1.86633084296996
"647",2.04212486291638
"648",1.95392715201616
"649",1.89598212481189
"650",1.90474192559721
"651",1.92453638074827
"652",1.84136880878659
"653",2.00183155472723
"654",1.95021587317958
"655",2.02914603920925
"656",2.06569096376912
"657",1.95489099973875
"658",1.95486666188723
"659",1.93465207336168
"660",2.08774146021211
"661",2.03026139444897
"662",2.09409801965478
"663",2.07819753092347
"664",2.20345011995699
"665",1.8853057707171
"666",1.98888022273574
"667",1.97586884201028
"668",1.91409489238677
"669",2.09416770355714
"670",1.93684780720697
"671",1.9374251857323
"672",2.06810066495642
"673",1.88402951593757
"674",1.90685738421219
"675",1.9709311100946
"676",2.17402226126005
"677",1.88928747402281
"678",2.06139264291947
"679",1.90896547584541
"680",2.03841060727355
"681",1.89717944552782
"682",2.02354614370654
"683",2.07627224768731
"684",1.93976479849872
"685",2.10282550068625
"686",2.02935909590823
"687",1.95953800569511
"688",2.00186160619122
"689",2.01124674361256
"690",1.89873902486754
"691",1.99318542435931
"692",2.05573443598904
"693",1.86372471746548
"694",1.93853810089533
"695",2.13082039218696
"696",2.09519534211275
"697",1.91562562366062
"698",1.97509367548829
"699",2.0772904991547
"700",1.91326912184716
"701",2.19206772872574
"702",1.83834505121815
"703",1.90835202896962
"704",2.10769648133296
"705",2.17998890435239
"706",2.10419202171682
"707",1.96943029084574
"708",1.92330847068449
"709",2.08630400740096
"710",1.87898637466467
"711",1.97597729031638
"712",1.90298080003686
"713",1.92990996122388
"714",2.1345121711475
"715",2.06662197995746
"716",1.93690984256291
"717",2.06364557850048
"718",1.87797328454946
"719",2.01056858400275
"720",1.94347738419995
"721",1.92140014047005
"722",1.87595049916433
"723",1.97316882862208
"724",1.93044444160135
"725",2.01271241779393
"726",1.88113680453383
"727",1.89525038018914
"728",1.88600640121097
"729",2.05919877275585
"730",2.03379454272901
"731",1.92294818265445
"732",1.8860493277391
"733",2.14630362443579
"734",1.87808431641234
"735",1.95769292148325
"736",1.90557488777638
"737",2.27917250889056
"738",1.91785588941601
"739",1.88836743672169
"740",1.9300973041386
"741",1.9394625070348
"742",1.96299092317583
"743",1.95007270577717
"744",2.06873458327188
"745",1.94528838773016
"746",2.04583183747513
"747",1.93406798433542
"748",2.18631004336066
"749",1.9027108710301
"750",1.98442629952171
"751",2.0639776379747
"752",1.92180582714675
"753",1.81084833084298
"754",2.14379117880833
"755",1.9124297058722
"756",2.01577985432149
"757",1.86835154092662
"758",1.9834362815491
"759",1.98785514686638
"760",1.93768179116133
"761",2.12710052101545
"762",1.91344010413209
"763",2.10367371350442
"764",1.8862373241545
"765",1.88213507927455
"766",1.88189821916972
"767",2.07011593784718
"768",1.98270580934657
"769",2.1568787377683
"770",1.90180596898075
"771",1.91868968802403
"772",2.20648347502124
"773",2.047949907068
"774",2.11799804211111
"775",1.97555665751702
"776",1.91973399509645
"777",2.14469914229413
"778",2.06441042329503
"779",1.93967194116334
"780",2.01001103517918
"781",1.97891105376797
"782",1.88210133933408
"783",2.11813890451631
"784",2.0344456804339
"785",1.88529024402622
"786",2.06117048705399
"787",1.92649221961148
"788",1.99517746243047
"789",1.96468833239736
"790",1.95106350935624
"791",1.97873578041646
"792",1.97681145206933
"793",2.01288478141849
"794",1.93135656025073
"795",1.98256351196144
"796",1.98620611904871
"797",2.0927732147754
"798",1.94797157872136
"799",2.06075791648238
"800",1.89158119605363
"801",1.98871396147767
"802",1.92686055291744
"803",1.94043574768932
"804",1.83483454235905
"805",2.06705197439943
"806",1.89855711450284
"807",1.96453570343142
"808",1.9228135672658
"809",1.9535326777345
"810",2.00939068689445
"811",1.90492321519449
"812",1.90605936682761
"813",2.13830634261669
"814",1.87983302365883
"815",1.96848591966778
"816",2.16335702609134
"817",2.05661556477234
"818",1.91413637330818
"819",2.07073306274268
"820",2.04825276587888
"821",1.97417569049477
"822",1.89415173388049
"823",1.9024473830483
"824",1.92456402329599
"825",1.90992244942353
"826",2.06109779524082
"827",1.87792590140348
"828",1.88458401751279
"829",1.93244745682099
"830",1.82651053580816
"831",1.96034395213445
"832",2.06094671897686
"833",1.90495516915747
"834",1.92070857964731
"835",2.05123007512804
"836",1.95169937164834
"837",1.9131451110639
"838",1.87841303553058
"839",1.91076827802885
"840",1.95009082889973
"841",1.93329783907576
"842",1.83557124144285
"843",1.9317321076053
"844",1.88208852271775
"845",1.96981559668678
"846",1.92968779712444
"847",2.13104117970202
"848",1.95292777560173
"849",2.01709966682453
"850",1.86311371005051
"851",1.9570547498731
"852",1.9279507528258
"853",1.89533156633569
"854",1.94359404106495
"855",1.97713834904361
"856",1.91887254578736
"857",1.95342613578116
"858",2.01980862524974
"859",1.9411886849613
"860",1.95833951488103
"861",2.05632168617754
"862",1.93955657309042
"863",1.95794329610488
"864",2.17287751804097
"865",1.96743534110313
"866",2.00975374222301
"867",1.94576584385862
"868",1.89357353735755
"869",1.96397139939172
"870",2.05887287885376
"871",1.95216306057421
"872",1.90663900423738
"873",2.09702360028691
"874",1.89099338112622
"875",2.06123082246308
"876",1.88336447227861
"877",2.06904252685089
"878",2.06889857991541
"879",1.90927851829222
"880",1.93249189381362
"881",2.11150714405641
"882",2.0077860430914
"883",2.05358559549806
"884",1.93808171809494
"885",1.88331135923683
"886",1.93889719965501
"887",2.01676528805998
"888",1.9593833001448
"889",1.89996853675803
"890",1.92789840677994
"891",1.96978483740331
"892",2.05706238466294
"893",1.96180605881035
"894",2.04086460762774
"895",2.17083488252337
"896",1.91997009804018
"897",1.92248670274474
"898",1.9160553297983
"899",1.95567050619025
"900",1.99409329856193
"901",1.92607419792202
"902",2.00968160113717
"903",1.91113723021893
"904",2.1091271973754
"905",1.97404847541053
"906",1.96897809970706
"907",1.88525983573276
"908",2.07831721895656
"909",1.91502799804461
"910",1.92310500627545
"911",1.89131546194061
"912",1.93883937675963
"913",1.86828481550839
"914",1.91587880696667
"915",1.92125871200426
"916",1.89983833977718
"917",1.96552342142691
"918",1.92753703520626
"919",1.87653492429075
"920",1.89201336888894
"921",2.14346960785768
"922",1.92748014204576
"923",1.95031684979903
"924",2.0372457606687
"925",2.16793196650786
"926",1.91843198241751
"927",1.93971639970231
"928",1.87228342272851
"929",2.12190372860133
"930",1.8647399030649
"931",1.95343024372548
"932",2.07824715778425
"933",2.03819549545016
"934",1.88326793460979
"935",1.93890337192847
"936",1.9022761806457
"937",1.97217670559093
"938",1.9276528371657
"939",1.98450041392698
"940",2.07365753033451
"941",2.07149531298317
"942",1.98071025506094
"943",1.8741452512901
"944",2.04317615835465
"945",1.98637357185411
"946",1.91020223938501
"947",1.94989099920239
"948",1.90526090906835
"949",2.02584755143408
"950",2.02798046055478
"951",1.87967697234854
"952",1.89964319135064
"953",2.09583222494035
"954",1.89215459767314
"955",2.02141919390784
"956",2.05478824663756
"957",1.94083761642858
"958",2.10286041957918
"959",1.90141202108082
"960",1.8797875361649
"961",2.08816930674168
"962",2.07868119386457
"963",2.13082926804932
"964",1.89337972753173
"965",2.08710291345851
"966",1.88644582493855
"967",1.96417852816113
"968",1.91328341497684
"969",2.11560603863776
"970",1.8400320443369
"971",2.08812527537349
"972",1.91151771356015
"973",1.9994313418595
"974",2.14055125964839
"975",1.92388232904749
"976",1.94344535070969
"977",2.08517032358018
"978",1.9798339740374
"979",2.06124253891586
"980",1.95287379899785
"981",2.22509971064595
"982",1.88014480376582
"983",2.10668115298645
"984",1.92896832324084
"985",1.95354061014265
"986",2.02686883154155
"987",1.8546158808675
"988",2.17822095302206
"989",2.13909733589077
"990",2.10707764828218
"991",1.87833708755492
"992",2.0637252058316
"993",2.09184814004888
"994",2.13824756738172
"995",1.95943166447163
"996",2.02824036813106
"997",1.88031386996587
"998",1.87029612968771
"999",2.06114286268017
