"","V1"
"363",1.97805437282707
"364",2.10301086394646
"365",2.06290093287099
"366",2.03722087094255
"367",2.06732329253041
"368",2.17570088839591
"369",2.16171515934002
"370",2.13084139458021
"371",2.27973524320697
"372",2.17615029214846
"373",2.00579521184174
"374",2.18584291866615
"375",1.95488878779083
"376",1.96206980959562
"377",1.98645282095316
"378",2.10270706695294
"379",2.25981566796664
"380",2.04831901661589
"381",2.1144317201633
"382",2.3597304076932
"383",2.12312698179223
"384",1.98259925233226
"385",2.08997858590578
"386",2.13619081354564
"387",2.04021459721194
"388",1.96930219106129
"389",2.09197208801975
"390",2.14525408900767
"391",1.94328634608956
"392",2.15022624539903
"393",1.96922666977147
"394",2.08791568201607
"395",2.1012386334399
"396",2.42335748584515
"397",2.07335174563106
"398",2.10949768479659
"399",1.94721877709682
"400",1.92814384902496
"401",2.10792453075174
"402",2.1412664197832
"403",1.93968693786083
"404",2.06325800087225
"405",2.12232437611599
"406",2.10102463496105
"407",2.10151515847752
"408",2.14849429889527
"409",2.02034618697314
"410",2.19258410384076
"411",2.11946105160659
"412",2.00440068248561
"413",1.87739787196146
"414",2.24616234527736
"415",2.18415058986844
"416",2.03023773497483
"417",2.30049035049393
"418",1.98917673468379
"419",2.05919804504989
"420",2.19571866427354
"421",1.92271387354586
"422",2.00894185693036
"423",1.97500883392791
"424",2.29316719475433
"425",2.14765726959609
"426",2.19176064151962
"427",2.02904342296322
"428",2.23461292663495
"429",1.97657629403706
"430",2.1047415929045
"431",2.1214091890574
"432",2.07377085513355
"433",2.20361507291267
"434",2.23619369289524
"435",2.25939812983931
"436",2.05210178058244
"437",2.32372606172268
"438",2.0943488078362
"439",2.22174039563771
"440",2.17138207413227
"441",1.92710487965397
"442",2.1602960424318
"443",2.1004163834895
"444",1.98022704913876
"445",1.85737114284836
"446",1.87388625962444
"447",2.13533355498325
"448",2.0991248673233
"449",2.0756317895059
"450",2.11135486301289
"451",2.10318366426722
"452",1.88513329336815
"453",2.17682391294809
"454",2.15330410523074
"455",2.11093186162806
"456",2.0564429605666
"457",1.91878396200676
"458",2.15047364804063
"459",2.17299012918861
"460",2.09834045230054
"461",2.25302462669964
"462",2.15864684237469
"463",1.80850015847069
"464",1.8858520954151
"465",2.07330081925305
"466",2.0259215627891
"467",2.45004706102185
"468",1.95533904874376
"469",2.04911133615503
"470",2.39949765425481
"471",2.20473559657103
"472",2.34308614024719
"473",2.07567036970058
"474",1.78978205038557
"475",2.23820623234985
"476",2.09342407751883
"477",2.10121508547191
"478",2.00790115650089
"479",2.33695367537828
"480",1.80163419927418
"481",1.98034459529727
"482",1.94499714247356
"483",2.45373839565193
"484",1.92945718388605
"485",2.01996700331738
"486",2.18955144540817
"487",2.05241110299348
"488",1.88960117875426
"489",1.94841686163044
"490",2.07519912119297
"491",2.30696687872255
"492",2.38520927780601
"493",2.1274044124798
"494",1.74530661024864
"495",1.96278185024323
"496",1.97696433865493
"497",2.15676511798997
"498",2.12533824101801
"499",2.10085739171573
"500",2.16362405597351
"501",2.14577423668998
"502",2.01401824459587
"503",1.90069166031517
"504",2.08029322772325
"505",2.1896932431973
"506",1.96639063189043
"507",2.11622790731029
"508",1.87906851315327
"509",2.15418500216155
"510",1.87238309413089
"511",2.03558639466435
"512",2.02245723647227
"513",2.12998095016382
"514",2.22048324507899
"515",1.97695406196403
"516",2.27967929111883
"517",1.99451670727113
"518",2.04356816806979
"519",2.09329156699773
"520",1.96363240366323
"521",2.02590702166353
"522",2.07881713626595
"523",1.90715075027287
"524",2.02501462241438
"525",2.2369337380321
"526",2.1397983429071
"527",2.14351854864967
"528",1.92566773462125
"529",2.23779248112526
"530",1.94095288668742
"531",2.1013819110062
"532",2.35286316207183
"533",2.15910872422863
"534",2.22917639925991
"535",2.10956787140107
"536",1.94424065214884
"537",2.10874938187614
"538",2.14865011031494
"539",2.3823750637179
"540",2.39157115840851
"541",1.93500000714813
"542",2.03494266627397
"543",2.22709148589131
"544",2.16345503076982
"545",2.2646835379118
"546",2.12595571027954
"547",2.07604963904758
"548",2.07451965452396
"549",2.32146893814827
"550",2.09095075510261
"551",2.14704499877652
"552",2.13011425761035
"553",2.63570717090871
"554",2.05118030700333
"555",2.07162457761958
"556",2.04141627487622
"557",2.21405946506281
"558",2.1901288337866
"559",2.16552211694678
"560",2.30452027306462
"561",1.98410775555492
"562",2.01229675005261
"563",2.19373022032582
"564",2.16345846311661
"565",2.2054428784319
"566",2.09170881413856
"567",2.11776159155761
"568",2.13674949100402
"569",2.08647385241299
"570",2.25872079914481
"571",2.10552776928697
"572",2.34584319869086
"573",2.09151408398906
"574",2.10665738589288
"575",2.17742279666487
"576",1.96218589999123
"577",1.91935446546755
"578",2.11282304779236
"579",2.26348207735702
"580",2.08173386418628
"581",1.89710695637008
"582",2.07212573434331
"583",2.07002002506594
"584",1.94363154204112
"585",2.00794169177962
"586",2.11641933469589
"587",2.16115207428563
"588",2.04008566538125
"589",2.1671939955385
"590",2.17787292228439
"591",2.06405864048082
"592",2.02594049861551
"593",2.07910077205875
"594",2.04566528569122
"595",2.05877115149695
"596",2.14211362511881
"597",2.03891254196902
"598",1.99674390084604
"599",1.97420249262499
"600",1.99939078670321
"601",1.95634343287902
"602",2.21556354669792
"603",2.18698107576951
"604",2.16117337672388
"605",2.1426581507263
"606",2.33631400795356
"607",2.19711667248726
"608",2.09009934659886
"609",2.19487273562986
"610",2.07255024513295
"611",1.97597211419888
"612",1.99903982476504
"613",2.1083891000155
"614",2.07111005865153
"615",2.193258206572
"616",2.15093767910166
"617",2.06092272835147
"618",2.19054074532511
"619",1.96782199968493
"620",2.29140915998776
"621",2.32947359798861
"622",1.83819448202024
"623",2.08824216513146
"624",2.43212959849108
"625",1.88091183333946
"626",1.97947628046522
"627",2.21722717364962
"628",2.22648722344953
"629",2.33557870061807
"630",2.03563608135921
"631",2.10615411360493
"632",2.09258724049709
"633",2.36128370567901
"634",2.00934733185823
"635",2.15801221251152
"636",2.02442493936784
"637",2.1110138311996
"638",1.96123585794669
"639",2.00770936844461
"640",2.18324248225785
"641",2.05565713281455
"642",1.87074096558841
"643",2.3149166597081
"644",2.08563052711411
"645",2.21369712377414
"646",2.0511721691009
"647",2.1482113470871
"648",1.87091002735673
"649",2.12216099100415
"650",2.14200672949168
"651",1.8928849237347
"652",1.7961260284523
"653",2.0172408027226
"654",2.23077163632785
"655",2.19606578099351
"656",2.06725856097818
"657",2.16923458084025
"658",1.95861393639891
"659",2.12251885826153
"660",2.11031262582946
"661",2.27289186645965
"662",2.17058336785313
"663",2.17408403735891
"664",2.16611595715042
"665",2.0752443686915
"666",2.03189232035931
"667",1.96811682163219
"668",1.99029170109068
"669",2.19614956013896
"670",2.26372118585426
"671",2.02097082630529
"672",2.13096711988621
"673",1.94555565598155
"674",1.98190525948014
"675",2.14573166713534
"676",2.01438415392088
"677",1.87862633331886
"678",2.00243777344076
"679",2.28017715833426
"680",2.06478743317527
"681",2.21478731274567
"682",1.98985003548913
"683",2.29162545895054
"684",2.00133939337936
"685",2.13150101477382
"686",2.2663906073393
"687",1.9764040324424
"688",2.33833112353491
"689",2.07992756988385
"690",2.12699710845307
"691",2.22064407538091
"692",2.16130389354722
"693",1.95132192351195
"694",2.3006176187482
"695",1.92204029410361
"696",2.1853516837623
"697",2.08865884743093
"698",2.17019205261531
"699",2.08564810082507
"700",2.01699008676724
"701",2.21213115749876
"702",1.92107648991507
"703",2.16367963069668
"704",2.34785218791136
"705",2.13068692528956
"706",2.44772111478689
"707",2.08366264051218
"708",2.1988756961452
"709",2.61080397749206
"710",2.18283761065496
"711",1.92950205776468
"712",2.08578578759365
"713",2.11901644938078
"714",2.14725090262051
"715",2.09557516112187
"716",2.0513596399611
"717",2.1251194812428
"718",2.09291213138181
"719",2.04722613880258
"720",2.04661644464435
"721",1.85023470365127
"722",2.15505403173465
"723",2.10258717874162
"724",2.00633465958898
"725",2.04660083022156
"726",1.95861150876076
"727",2.24960437037842
"728",1.9265491364448
"729",2.09673609056037
"730",2.02992690185358
"731",2.06377093434681
"732",2.18118907929834
"733",2.2242532711021
"734",2.06069251831486
"735",2.00063706992771
"736",1.99012072660539
"737",1.90957899459882
"738",2.06420354574477
"739",1.99096817935363
"740",2.14337731273554
"741",1.98624416135293
"742",1.96400185180123
"743",1.95874421311743
"744",2.04056694251279
"745",2.08456528605921
"746",2.04704797563608
"747",2.21600050492741
"748",2.06933311723462
"749",2.15922587865481
"750",2.15534292506139
"751",2.23555869208727
"752",2.02315741771886
"753",2.04366772112281
"754",2.1683433441408
"755",2.024587706819
"756",2.20445454326968
"757",2.06089562711084
"758",2.1325854193766
"759",2.09980012345935
"760",1.87697398646759
"761",2.16433707184659
"762",2.14707119138267
"763",2.07082259497586
"764",2.04849673020011
"765",1.97801010095933
"766",1.94795053402624
"767",1.94522212910964
"768",2.23996572168475
"769",2.11540864246361
"770",2.09057309224402
"771",2.08539241800431
"772",2.01211246478645
"773",2.09369982549484
"774",2.04150143834304
"775",1.93739235286712
"776",2.01996366624959
"777",2.28797020715418
"778",2.08023779918036
"779",2.04092304700779
"780",2.29989720763733
"781",2.11463747534119
"782",2.11402931916551
"783",1.94956804142596
"784",2.19224095812537
"785",1.9075436155881
"786",2.33446910399284
"787",1.8260982743672
"788",2.19568295625997
"789",1.95746620921999
"790",1.93979129145747
"791",2.1793830752127
"792",2.02738630520429
"793",2.17728371765519
"794",2.1723667234361
"795",2.18077635027047
"796",2.12257596937256
"797",2.03859448426753
"798",2.3047942571175
"799",2.15429401610107
"800",2.099075225481
"801",1.99938107593474
"802",2.1502969357885
"803",2.02601346188948
"804",1.87044147792263
"805",2.13182110462857
"806",2.14268012556101
"807",2.06147823149892
"808",2.15670273299026
"809",2.00567583180045
"810",2.19282059872438
"811",2.16417535364282
"812",1.90734277425724
"813",2.34813062020619
"814",1.99104419722605
"815",2.11369833381161
"816",2.185209833463
"817",2.21589890103384
"818",2.02377618871023
"819",2.25755784753292
"820",2.19835260877865
"821",2.07850276159949
"822",2.08190854880331
"823",2.17901786274512
"824",2.10738432522733
"825",1.99744406210953
"826",2.05803162338735
"827",2.31793215024564
"828",2.08034316068854
"829",2.285085280479
"830",2.1236156004572
"831",1.8538610578201
"832",2.22449772341524
"833",2.04701083576047
"834",2.17161766367527
"835",2.12223125227979
"836",2.12424440800792
"837",2.10452884347951
"838",1.93106370617909
"839",2.13757792829182
"840",2.25270194752079
"841",2.09637612065904
"842",1.86757428423157
"843",2.16648256701381
"844",2.16807312279617
"845",1.9144562711624
"846",2.05197251439875
"847",2.10887773182178
"848",2.08129914227924
"849",2.18365552722695
"850",1.80856553405448
"851",2.03640262964461
"852",1.99414981389465
"853",2.0415368787453
"854",2.19000487891452
"855",2.09323476910017
"856",2.28612914330193
"857",2.10759755625624
"858",2.14369318035268
"859",1.97248879428646
"860",2.01667935265791
"861",2.03502807068827
"862",2.09035797468826
"863",2.08297280427016
"864",2.27446765951164
"865",1.93615396762094
"866",2.08501231100061
"867",2.09310527944313
"868",2.1943610269016
"869",2.04562111256029
"870",2.16518489906938
"871",1.97939911354
"872",2.08390053126198
"873",2.35652013598126
"874",2.01657395907999
"875",2.21337527730648
"876",2.20987939197625
"877",2.2686845562478
"878",2.23118030052784
"879",1.99938823118523
"880",2.03273799865781
"881",1.89834146383629
"882",2.17150005264849
"883",2.26370351455352
"884",2.20930303359688
"885",2.02541413972356
"886",1.94510725752717
"887",1.95112520263569
"888",2.11537911124942
"889",1.99387370216962
"890",2.06082449664213
"891",2.12974496564716
"892",2.03002227222431
"893",1.89228619508178
"894",2.20825625057179
"895",2.01369327148733
"896",2.0429978609141
"897",2.20433903245594
"898",2.26413195185066
"899",2.0391554515211
"900",2.48689505258987
"901",2.07280746765798
"902",2.07670908350321
"903",2.19484606046076
"904",2.26585166360796
"905",2.1498634500673
"906",2.091881701605
"907",2.02977288119278
"908",2.20562143702634
"909",2.10155804074524
"910",2.06792453793138
"911",2.07341020799832
"912",1.92183852685036
"913",2.15319336032231
"914",2.14809359232518
"915",2.05913387579839
"916",2.14977597797262
"917",2.08026408175236
"918",2.02121236830737
"919",1.8757507113594
"920",1.99095311734498
"921",2.02222010798175
"922",2.1438253471984
"923",2.05379166054289
"924",2.13616039268352
"925",1.97874360048263
"926",2.10048861992709
"927",2.47952376570308
"928",2.11533161157313
"929",2.20713463006448
"930",1.95260518269138
"931",2.33967391769412
"932",2.14051768381632
"933",2.28929357021787
"934",2.03490828187619
"935",2.013533245889
"936",2.39099208959037
"937",2.16098401629478
"938",1.9014954174059
"939",2.04311363615671
"940",2.11964392590509
"941",2.12789359396233
"942",2.22065254794367
"943",2.1396610375402
"944",1.96942179915524
"945",1.95865761118677
"946",2.13282824651902
"947",1.92376792450407
"948",1.90588371553006
"949",2.51911410323596
"950",2.56250135241343
"951",2.14134761443009
"952",2.14607611621225
"953",2.29989263014134
"954",2.23368588055521
"955",2.16722924555863
"956",2.09092884656151
"957",2.02813258691811
"958",2.15644117865007
"959",2.01706844415041
"960",1.91063583518178
"961",2.05514532373712
"962",2.12968120504805
"963",2.11015863059791
"964",2.02511319454291
"965",2.14740029701731
"966",2.01788187029269
"967",2.20773755936088
"968",2.12326597695382
"969",2.0456177167811
"970",2.13749391787172
"971",2.08642305865731
"972",2.04265886140995
"973",2.16370530293293
"974",2.36662005152362
"975",1.89250265377669
"976",2.08254910809279
"977",2.17637470504244
"978",2.06595485020779
"979",1.96203349813655
"980",2.02011422970387
"981",2.12090721251254
"982",2.08129524274574
"983",2.02474608033361
"984",2.14744560988645
"985",2.04247296961645
"986",1.89527606982789
"987",1.98943756935827
"988",2.1873595959638
"989",2.18170451791163
"990",2.04108511878685
"991",2.21065646868
"992",2.34762695363687
"993",2.27761821691901
"994",2.13610170219267
"995",2.06417385289878
"996",2.10629865266942
"997",1.95547274982048
"998",2.13866961189705
"999",2.21592805967139
