"","V1"
"1",1.98833493070575
"2",1.98326553606401
"3",2.06026217279439
"4",2.04326395903841
"5",1.96814745583622
"6",1.87235542117036
"7",1.9183691029653
"8",1.90823081099302
"9",2.14486539598993
"10",1.81063200756303
"11",1.93355428663183
"12",2.11116975033935
"13",1.97984686951914
"14",1.92842978087869
"15",1.94524735756832
"16",1.97761773097102
"17",2.05066226806552
"18",2.00333562144596
"19",1.96433305279223
"20",2.11907813167155
"21",1.94067190846731
"22",1.99215700671979
"23",2.14553604958171
"24",1.87838826814362
"25",1.98725765797743
"26",1.89469333785259
"27",1.93689313542692
"28",1.97480077274888
"29",1.91817683816889
"30",1.88951715091883
"31",2.06187042988876
"32",1.95239443887414
"33",2.01410274338301
"34",1.99053043363931
"35",1.90128026290658
"36",1.93781315654627
"37",2.02180387930504
"38",1.91580355890212
"39",1.95720718233094
"40",1.94379384517967
"41",1.93804163133177
"42",1.96581913591845
"43",1.93667208429375
"44",1.93683249940559
"45",1.9896746868746
"46",1.96081003601023
"47",2.06723850524414
"48",1.94404146544636
"49",1.93801854665888
"50",2.05957452735007
"51",2.00429448996343
"52",1.95776533635131
"53",1.92425513431291
"54",1.92346247926771
"55",1.9051400823749
"56",1.97348518762691
"57",2.02727359567682
"58",1.96855418364147
"59",1.89609559848647
"60",1.87928976288875
"61",1.98686818986146
"62",2.0354923790253
"63",1.88119932560049
"64",1.9679008399995
"65",1.9235378850818
"66",1.90898126210409
"67",1.9170776535611
"68",2.00550200608104
"69",1.87286269472463
"70",1.90322317396778
"71",1.99104782252554
"72",2.01562429214002
"73",2.04823786238965
"74",1.93598786522649
"75",1.91116872895512
"76",1.92891949694354
"77",1.95565465254206
"78",1.9258343359763
"79",1.90799222906161
"80",2.00197724179576
"81",2.05007679033619
"82",2.06278522320332
"83",1.93889772185178
"84",1.93864369217983
"85",1.89843097319424
"86",1.8647155338314
"87",1.91109773186721
"88",1.97966095813085
"89",1.91275047345
"90",1.99654930934222
"91",1.9220019220399
"92",1.94023612485692
"93",2.00658163920549
"94",1.97190134249309
"95",2.14296928582855
"96",2.03410109926671
"97",1.91305751496461
"98",1.91999032918646
"99",2.03357362539934
"100",1.90657048853218
"101",1.89078575751408
"102",1.92401686191763
"103",1.87795833020922
"104",1.84618581436673
"105",2.05093487413177
"106",1.89777825170704
"107",1.97643136425899
"108",1.98453886154171
"109",1.9308824910804
"110",1.93449320818573
"111",1.9399517519003
"112",1.96784621829981
"113",1.9225025386894
"114",1.94621144851136
"115",2.07332871367851
"116",1.87000673799086
"117",1.93256114002144
"118",1.94729954436291
"119",2.0160714201083
"120",1.90827315156153
"121",1.97220762447986
"122",1.95781741865686
"123",1.98940115241675
"124",1.94155632405966
"125",2.03945564317812
"126",1.88065029652705
"127",1.9256677068737
"128",1.95884760473707
"129",1.95464866801096
"130",1.93919923957032
"131",1.93913501811686
"132",2.02671517837782
"133",1.89924492830966
"134",1.87718278842858
"135",1.88516253280167
"136",1.92329265741339
"137",1.98063366778431
"138",2.00552391647135
"139",1.87385469086915
"140",1.97997838221217
"141",1.92590547157848
"142",1.92180655962899
"143",2.09307844639592
"144",1.96231856161855
"145",1.87034344146278
"146",2.0307472708446
"147",1.87571663485516
"148",1.89969625949509
"149",1.93818892141814
"150",1.78473917083039
"151",1.84611413256995
"152",1.88802916555965
"153",1.96294161615203
"154",1.8692547344855
"155",1.9538997695048
"156",1.96305982043915
"157",1.96928300017881
"158",1.9659101691188
"159",2.12406635250956
"160",1.90935599964502
"161",2.09302228504898
"162",1.92561730122683
"163",1.97220355163335
"164",2.07701703754964
"165",1.98174367100142
"166",2.05169699103024
"167",2.09885847378615
"168",1.83678540559277
"169",1.86822341879547
"170",1.84626749947014
"171",2.05103424021834
"172",1.92265446412862
"173",1.92209862057614
"174",1.92769119209943
"175",1.96950554442631
"176",1.95924072560293
"177",2.01068813125986
"178",1.89928117142917
"179",1.97537112815295
"180",1.85867017244819
"181",1.97482893943939
"182",2.07047033666288
"183",1.93701996294331
"184",2.04799791172854
"185",1.90777576928992
"186",2.05737335463394
"187",1.94938956226376
"188",1.9111924101779
"189",1.89813171483988
"190",1.82354795680847
"191",1.90345612313374
"192",1.913933205296
"193",1.84959736049074
"194",1.9817084498569
"195",1.97737971715366
"196",1.90536427820808
"197",2.0699330796133
"198",2.01818973349523
"199",1.96490385211275
"200",1.9530009201568
"201",1.87746835289445
"202",1.95329179563399
"203",1.97888961798585
"204",2.06369375187958
"205",1.94515868016437
"206",1.95251418573096
"207",2.0077891888062
"208",2.0118129337617
"209",1.88532165236431
"210",1.92945279461004
"211",1.97022496956876
"212",1.90308896215486
"213",1.94370572306442
"214",1.8950016083796
"215",1.96319243798744
"216",1.96733526885974
"217",1.99084416342722
"218",1.8387498355359
"219",1.8901548183738
"220",2.02523605402824
"221",1.96478497195912
"222",2.03303585853493
"223",1.94134231901005
"224",1.98200238873297
"225",1.93902404193001
"226",2.11756396815587
"227",1.87487373155328
"228",1.98890227656509
"229",2.03428704815905
"230",1.90870758383246
"231",1.99182398187555
"232",1.95390931868321
"233",1.87449503449961
"234",1.94903922339654
"235",2.00872534923921
"236",1.94957524893863
"237",1.94189170075431
"238",1.98549115837112
"239",1.94125818758164
"240",1.88463595742936
"241",1.92304120920135
"242",1.92360544386338
"243",2.0380321668528
"244",2.00387531149115
"245",1.93466672873733
"246",2.00112087235371
"247",1.93893833792805
"248",1.99565614230511
"249",1.97790202003916
"250",2.03800810072246
"251",1.86616095120932
"252",1.91550177086388
"253",2.01744643842692
"254",2.07137022304783
"255",2.01489417967108
"256",2.00307520514738
"257",1.96560124118979
"258",1.95036212895922
"259",1.96877895534424
"260",1.95783968853647
"261",1.98853056918371
"262",1.89532092778837
"263",1.90823850368541
"264",1.88000896953843
"265",1.90630533168146
"266",1.92836162724136
"267",1.94317626085602
"268",1.98496405331584
"269",1.9424485287193
"270",1.88971190454257
"271",1.93084224760207
"272",1.89057898029267
"273",2.05012517727564
"274",1.93801081452018
"275",1.97111136354416
"276",1.93104460065895
"277",1.94476398457847
"278",1.93736899601699
"279",1.95574430956722
"280",2.0108825634562
"281",1.96501334655144
"282",1.91867657408843
"283",1.91488086769098
"284",1.88605596333489
"285",1.9652320213133
"286",1.89864151114793
"287",1.8537517605533
"288",1.87137383631299
"289",1.89000666095166
"290",1.95492924627602
"291",2.0286035267956
"292",1.90852444213336
"293",1.99044053174072
"294",1.88149651601243
"295",1.94572633971604
"296",1.96620334445544
"297",2.11097589659914
"298",1.96232614483812
"299",2.02053520919458
"300",1.83964503499317
"301",2.01749073958601
"302",2.1032728457914
"303",1.90808009017018
"304",1.89624149766691
"305",1.95867750976055
"306",1.92163139207635
"307",1.93628388120745
"308",1.92381575031893
"309",1.92121135202128
"310",1.94166294100121
