"","V1"
"189",1.4468117142494
"190",1.26827902189367
"191",1.11487396053837
"192",1.3201723691529
"193",1.42518794405266
"194",1.26580241187524
"195",1.44801371561959
"196",1.54917946191195
"197",1.33595551234866
"198",1.53226964277082
"199",1.18129962252425
"200",1.37542385671762
"201",1.42310221999649
"202",1.08190927144238
"203",1.32518660346233
"204",1.39556077814213
"205",1.46289849164687
"206",1.54788018306147
"207",1.08210378318583
"208",1.45241686069835
"209",1.40219164130522
"210",1.41661046140267
"211",1.21803015722713
"212",1.3803210503704
"213",1.39441025826256
"214",1.60318662692562
"215",1.25849014274351
"216",1.97340392170962
"217",1.29829300142765
"218",1.44681354685543
"219",1.3796073279195
"220",1.65790244945133
"221",1.41152935226698
"222",1.31888085194017
"223",1.64692332378966
"224",1.36392906143683
"225",1.34094578677092
"226",1.43373887489027
"227",1.36847451423435
"228",1.38177857158147
"229",1.39266777768379
"230",1.22677021071658
"231",1.3472846489183
"232",1.23759363748826
"233",1.42408823348836
"234",1.39461325938341
"235",1.37827997594951
"236",1.29452202008036
"237",1.60410339886365
"238",1.30304147705803
"239",1.47184589896136
"240",1.02441269863115
"241",1.3924567881629
"242",1.18971939399758
"243",1.46015043207099
"244",1.20004667285481
"245",1.5078939134228
"246",1.36583856812934
"247",1.21203959883519
"248",1.39786997181074
"249",1.23389649348278
"250",1.36717107707857
"251",1.7724457540315
"252",1.4828465255335
"253",1.27093255082586
"254",1.49868830384347
"255",1.47083978937203
"256",1.79540051342315
"257",1.35642787139139
"258",1.28178790975394
"259",1.3160551831722
"260",1.28697424929825
"261",1.17416236440703
"262",1.14418462253479
"263",1.50756404203302
"264",1.43808721555858
"265",1.64578057410193
"266",1.48497888132931
"267",1.12408432424943
"268",1.16480091255057
"269",1.45094581460492
"270",1.52818964257923
"271",1.31140390878198
"272",1.4375275560022
"273",1.25847975625204
"274",1.32069636288718
"275",1.39061756525588
"276",1.65853421336271
"277",1.47549078909796
"278",1.27790115811267
"279",1.33019317150277
"280",0.99884323676661
"281",1.6413125577307
"282",1.40971164500874
"283",1.62203280650845
"284",1.23060800685199
"285",1.30972901280708
"286",1.35223825646811
"287",1.09253635206194
"288",1.28395003764507
"289",1.31325454888944
"290",1.30165063937955
"291",1.39974317162151
"292",1.32413722931628
"293",1.50580495765827
"294",1.31901483887158
"295",1.30541402154203
"296",1.26172964752223
"297",1.25635710816869
"298",1.28328219543594
"299",1.45968291329109
"300",1.53184740226917
"301",1.60555902717381
"302",1.46946885161748
"303",1.3654748977933
"304",1.30053300665832
"305",1.41484405601727
"306",1.38473344375461
"307",1.08293100653366
"308",1.27258750354936
"309",1.44928636311848
"310",1.22493945229589
"311",1.2248736312555
"312",1.39560928612477
"313",1.30965906591159
"314",1.44172766243457
"315",1.46636521370812
"316",1.51145311020115
"317",1.4149903728983
"318",1.18673495512313
"319",1.31321546811371
"320",1.10768518171358
"321",1.24059431459578
"322",1.26978490774599
"323",1.32308231372059
"324",1.49213064176718
"325",1.12819035360026
"326",1.03574993954314
"327",1.13782613895633
"328",1.46407001074019
"329",0.969222617564108
"330",1.31075058930961
"331",1.37757631521411
"332",1.2011412883436
"333",0.978259366199338
"334",1.53149203135703
"335",1.22956306376054
"336",1.36720425914734
"337",1.41715758112231
"338",1.45906132412926
"339",1.33666246115885
"340",1.25644717903627
"341",1.39503259372947
"342",1.2822086844303
"343",1.23787500198563
"344",1.27541021893662
"345",1.26508689009051
"346",1.41191277097403
"347",1.04242783683326
"348",1.38287096496258
"349",1.05494258159078
"350",1.24527605907014
"351",1.42241221066071
"352",1.14006451054077
"353",1.35817818067248
"354",1.23712476169659
"355",1.3335538098553
"356",1.3888834823444
"357",1.57176107516396
"358",1.51604770267812
"359",1.40466080129344
"360",1.27533498060212
"361",1.38804132851247
"362",1.48677618603959
"363",1.19840515871962
"364",1.07411007585322
"365",1.42847747017968
"366",1.24656670280295
"367",1.42374496429573
"368",1.39088377861317
"369",1.44134956072868
"370",1.34187186306739
"371",1.11635464169707
"372",1.55806140600173
"373",1.73806498475865
"374",1.47581899111961
"375",1.44727095841172
"376",1.45724707092227
"377",1.51471430577726
"378",1.3203124729089
"379",1.23926841686685
"380",1.35638912377079
"381",1.37078464488884
"382",1.32253131933767
"383",1.55557343681836
"384",1.35698030230509
"385",1.40392511069297
"386",1.14529468133889
"387",1.3226554652582
"388",1.38028616172083
"389",1.23339582040551
"390",1.36130587610513
"391",1.42975317608585
"392",1.42586932587725
"393",1.44074059375418
"394",1.36785944689598
"395",1.28529602886733
"396",1.21035628193009
"397",1.13465355412097
"398",1.15086345821331
"399",1.29445882883649
"400",1.33881898287071
"401",1.55638491072738
"402",1.25433109443863
"403",1.22478578837585
"404",1.24765907023735
"405",1.33669155549979
"406",1.32390370914205
"407",1.25951747739486
"408",1.03020176810986
"409",1.46882625642128
"410",1.22044316101856
"411",1.40969423201782
"412",1.25100285947784
"413",1.40425125659239
"414",1.23094889038063
"415",1.6299995462394
"416",1.59431637210655
"417",1.74362325679005
"418",1.45664785682308
