"","V1"
"634",2.46144204580449
"635",2.14057715695931
"636",2.29277929003479
"637",2.14627414946121
"638",2.08756003037229
"639",2.19442494501177
"640",2.24633360316616
"641",2.01592915554554
"642",2.16841865342524
"643",2.22925254142
"644",2.41624752485088
"645",1.92935263480042
"646",2.25528821780023
"647",2.64041737183857
"648",2.30939075842439
"649",2.51898042396516
"650",2.70755762601082
"651",2.63550117204474
"652",2.93613177019699
"653",2.13882306478484
"654",2.09911658944821
"655",2.61612921396449
"656",2.57965455708926
"657",2.01182795122301
"658",2.00005202783678
"659",2.19036022874173
"660",2.06874435746517
"661",2.26385212541283
"662",2.60910833823088
"663",2.41608199790672
"664",2.48106720480519
"665",2.16860204254863
"666",2.08107167001268
"667",2.01964950584273
"668",1.95331286725177
"669",2.51155307446769
"670",2.26944285989606
"671",2.1964113665227
"672",2.33213660780141
"673",2.10401487817938
"674",2.44444954991489
"675",2.1118870132881
"676",2.04784434937649
"677",2.14562580375221
"678",2.2671631381601
"679",2.24213283402592
"680",2.19180727866808
"681",2.25837072634384
"682",1.94813859397575
"683",2.04144070743624
"684",1.92377518075839
"685",1.95850380368182
"686",2.15632263932041
"687",2.18532479776148
"688",2.05836275161773
"689",2.16351630677207
"690",2.50675705784014
"691",2.11523308803314
"692",1.88277284031666
"693",2.29572682275095
"694",2.40435970415415
"695",2.28993823306729
"696",2.07561112745958
"697",2.33776628665038
"698",2.67175525167742
"699",2.4951266173414
"700",2.51219594867637
"701",2.53069122462611
"702",2.66472680455802
"703",2.09094601578689
"704",2.22378554996057
"705",2.08534344446636
"706",1.93014384568585
"707",2.10222897799694
"708",2.03249254259917
"709",1.9393893664771
"710",2.26054358791944
"711",2.27480082053024
"712",1.92364286432072
"713",1.93252917665574
"714",2.00351323217813
"715",1.94801360639068
"716",2.05909290675816
"717",2.1976618274565
"718",2.46132946439926
"719",2.23478441997587
"720",2.58979457020222
"721",2.06188971316556
"722",2.2201192048072
"723",2.15081558406961
"724",1.96057559882502
"725",1.95622135118096
"726",2.12182069399495
"727",2.07538745077015
"728",2.29742696976077
"729",2.13537587129716
"730",2.56178820416467
"731",1.97082591876198
"732",2.31622613935818
"733",2.19110040821148
"734",2.32988771509704
"735",1.92537563801721
"736",2.41962951213831
"737",2.2035909080725
"738",2.09415433430686
"739",2.24647790014155
"740",2.38167029966381
"741",2.50667848797134
"742",2.19319960037204
"743",2.33630849207206
"744",2.4974015455858
"745",2.40691475878302
"746",2.09236019477202
"747",2.55446921054971
"748",2.37352486333352
"749",2.07307883794224
"750",2.04839651360449
"751",2.0405499315688
"752",2.66920310311012
"753",2.45256336290693
"754",2.52042291509156
"755",2.20382569999173
"756",2.092325018258
"757",2.38253025818893
"758",2.06133617793399
"759",2.02251784639554
"760",2.56203217073809
"761",2.19930725252699
"762",2.30153115237901
"763",2.58375389290616
"764",2.87085372290845
"765",2.14699846602331
"766",2.27897244016755
"767",2.67756296902027
"768",2.28161570149932
"769",2.61627831634293
"770",2.36006280337428
"771",2.34990021109883
"772",2.00519166040037
"773",2.40746493080862
"774",2.36057626438766
"775",2.12570073317936
"776",2.28890075315979
"777",2.32401548637853
"778",2.23213122172424
"779",2.40832022360139
"780",1.97371107811821
"781",2.17519468317886
"782",2.20317751462037
"783",2.09982228129535
"784",2.27614322103291
"785",2.12892495843972
"786",2.33940841725859
"787",2.10339166901296
"788",2.18047949802095
"789",2.47894244174032
"790",2.08792850251735
"791",2.07796489680466
"792",2.61784561378409
"793",2.45255360212072
"794",2.37533318061848
"795",2.42489731061188
"796",2.01197039102406
"797",2.22157970549523
"798",2.30435317006539
"799",2.5261252777296
"800",2.44749031675096
"801",2.1939791459899
"802",1.9526182390779
"803",2.11231519980756
"804",2.71773758896549
"805",1.98826334138525
"806",2.28923829467268
"807",1.94515922700466
"808",1.91781854727776
"809",2.24428392701522
"810",1.99172164176648
"811",2.26436141577537
"812",2.24820246841675
"813",1.9934785075348
"814",2.79534471851897
"815",2.04533317942915
"816",1.9755447874051
"817",2.04762878017044
"818",1.88861080497625
"819",2.34166276549412
"820",2.24301322014128
"821",2.0846075432536
"822",2.21069439061629
"823",2.24680299736441
"824",2.13994688328597
"825",2.12970976044633
"826",2.17042395442914
"827",2.24570588519433
"828",2.31582730416075
"829",2.08492010742962
"830",2.3191025050024
"831",2.33985456672046
"832",2.47387854456852
"833",2.02904944068732
"834",2.06647444805548
"835",2.69394662443784
"836",2.34808081359684
"837",2.50353265850691
"838",2.12591070184146
"839",1.98166825742216
"840",2.10460794157416
"841",2.39415878438867
"842",2.34747524287526
"843",2.71122574788739
"844",1.97853309550765
"845",2.4549543536198
"846",2.29814798869844
"847",2.30129580608113
"848",2.22607445908977
"849",1.99937275440196
"850",2.37286736289529
"851",1.9798891665459
"852",2.07662643396693
"853",2.28698563625198
"854",2.20432214636279
"855",2.47329620000458
"856",2.26499867452016
"857",2.07536250519324
"858",2.26018431131352
"859",2.16671278408558
"860",2.20174895418883
"861",2.44570835874586
"862",2.23555808612168
"863",2.26786591356477
"864",2.16615454572464
"865",2.08092677333306
"866",2.13193377811429
"867",2.2458242443681
"868",2.03294511156577
"869",2.5649644345643
"870",2.58332259725674
"871",2.37481582166585
"872",2.1311586613979
"873",1.96452023753676
"874",1.85379460667854
"875",2.4016649747442
"876",2.07791488807755
"877",2.05624283431622
"878",2.02373924386041
"879",2.20887221462596
"880",2.23866407833272
"881",2.28769226642368
"882",2.0800088438742
"883",2.07696718920911
"884",2.17727720891968
"885",2.11296484215492
"886",1.97216045377755
"887",2.12875385388048
"888",2.11672636247354
"889",2.72725220303316
"890",2.28658598621188
"891",2.15818053360086
"892",2.09510199875893
"893",2.61646083977337
"894",2.11208581624818
"895",2.16105657407383
"896",1.93800586262703
"897",2.19720891152824
"898",2.35237495446149
"899",2.23423397237561
"900",2.54725680728129
"901",2.20199131187647
"902",2.02481079464944
"903",2.47088206570799
"904",2.19922162226653
"905",2.56794529269454
"906",2.0362839206285
"907",2.09227293645258
"908",2.15592897141069
"909",2.02368520748892
"910",2.23839808823314
"911",2.05096574146205
"912",2.64861470633839
"913",2.26916313462566
"914",2.09845404399198
"915",2.42924916981952
"916",2.07903189276583
"917",2.11069830859989
"918",2.37201364238127
"919",2.61342291730612
"920",2.59493926795799
"921",2.27283122791492
"922",2.20002827430349
"923",2.25415581907478
"924",2.0145980431061
"925",2.19998845810309
"926",2.45651644003223
"927",2.0293761053919
"928",2.30867023896762
"929",2.00687901115903
"930",2.26966162431457
"931",2.45942610551425
"932",2.09299642633497
"933",1.91777302385091
"934",2.3083293367785
"935",2.04352823551984
"936",2.00616573046871
"937",2.08424020259601
"938",2.28901220797604
"939",1.93865430037044
"940",2.35890542252313
"941",2.4662121570403
"942",2.21922976146681
"943",2.09597461456118
"944",2.54399155389314
"945",2.04852264760622
"946",2.4124011980604
"947",2.16237823252267
"948",2.61720953554783
"949",1.97194880884917
"950",1.95367880035713
"951",2.52296246440799
"952",2.59000208142263
"953",1.90465209521115
"954",2.1620870086009
"955",2.71757110941889
"956",2.11138937112305
"957",2.24146981272831
"958",2.25178374712027
"959",2.17943916253179
"960",2.25466944722575
"961",2.38454050039289
"962",2.24447777110001
"963",2.60204831171504
"964",1.92178976644898
"965",2.52299578866542
"966",2.18090334466872
"967",2.23799191386059
"968",2.13178998165685
"969",2.36234218978315
"970",2.2878905043888
"971",2.31365474318047
"972",2.1288880732812
"973",2.68993473347322
"974",2.39485497781879
"975",2.06348746682821
"976",2.20774021891719
"977",2.42153230133842
"978",2.00786959114933
"979",2.0025515829082
"980",2.31542430723201
"981",2.24967910356458
"982",2.00313263533841
"983",2.20716295216686
"984",1.94683011921534
"985",2.50694223218734
"986",2.32079447381263
"987",2.32435019131246
"988",2.23721090674763
"989",2.16041449116563
"990",2.39799468226612
"991",2.15809043037109
"992",1.9769183032637
"993",2.04136651407848
"994",2.18690084142921
"995",1.95947979190373
"996",2.44519417436841
"997",2.50383429772089
"998",2.08509569281353
"999",2.40594931531738
