"","V1"
"1",1.96422169259995
"2",1.83830303502
"3",1.96650999551736
"4",2.04008836082457
"5",1.81788854383915
"6",1.76534297256705
"7",1.8015913573059
"8",1.73840850228157
"9",2.23533955692335
"10",1.51488194104483
"11",2.00599811556779
"12",2.11319618205135
"13",1.91038003300193
"14",1.80404144117459
"15",1.69546112987407
"16",1.82911519841763
"17",1.72395943109061
"18",1.90926581411269
"19",1.78513841407195
"20",1.93807904510423
"21",1.69494438630387
"22",1.80887944482562
"23",2.12988894781147
"24",1.70633197981109
"25",1.95950814344471
"26",1.70124957413609
"27",1.81424798514259
"28",1.83898047870872
"29",1.7640981985071
"30",1.8720538639986
"31",2.02994535596912
"32",1.83155724725778
"33",1.85902615376094
"34",1.85393215254394
"35",1.74030568866809
"36",1.80654387759642
"37",2.11327905314764
"38",1.67100598577623
"39",1.77755806191052
"40",1.90948938395328
"41",1.85175503547044
"42",2.03667572541137
"43",1.88992746608599
"44",2.09945887371833
"45",1.77332017169467
"46",2.03261095812067
"47",1.85695292683005
"48",1.82391784183221
"49",1.9089654417815
"50",1.87879836091937
"51",1.81796302720085
"52",1.86703621747943
"53",1.83529983238842
"54",1.85763368030643
"55",1.6187791815523
"56",1.87518513274151
"57",1.9090415714859
"58",1.86776587458114
"59",1.48424606057712
"60",1.69266757714596
"61",1.89770201342964
"62",2.02747265766982
"63",1.83999062327324
"64",1.88300037540909
"65",1.8489809904693
"66",1.7525499988666
"67",1.94201495207539
"68",1.88170693622327
"69",1.52462172166526
"70",1.81046313876441
"71",1.85969565470558
"72",2.10735881234662
"73",1.7674129539126
"74",2.01631821264135
"75",1.46276780500483
"76",1.80716421023014
"77",1.82714208074239
"78",1.76206566313422
"79",1.82376793423947
"80",1.68513064555861
"81",1.74166150928079
"82",1.88352889536565
"83",1.90941919870318
"84",2.09707143393599
"85",1.91463666446375
"86",1.73005992299901
"87",1.74966286058934
"88",1.90174055097704
"89",1.82181537879475
"90",1.78595058296685
"91",1.72299424893573
"92",1.80127032973858
"93",1.96747667595025
"94",1.95687365992535
"95",2.01421130259954
"96",1.84682747642492
"97",1.64391063565343
"98",1.65177751443806
"99",1.79227950554766
"100",1.73746155361529
"101",1.77077314239353
"102",1.82733743755765
"103",1.8541227116505
"104",1.68488102424795
"105",1.75681014168199
"106",1.86910768806302
"107",1.94190229813344
"108",1.68044795496928
"109",1.80098768262691
"110",1.75677101333737
"111",1.78008723176447
"112",1.66644201095029
"113",1.76104573402535
"114",1.83089034486864
"115",1.7249782144624
"116",1.7151707548019
"117",1.78748967278986
"118",1.77034608476208
"119",1.73626335041188
"120",1.81855935582743
"121",1.77222738596022
"122",1.87593802708398
"123",1.71327034825827
"124",1.84558216166484
"125",1.66870260647326
"126",1.7506966005978
"127",1.81250149606039
"128",1.80536084067143
"129",1.87496725963399
"130",1.87442292727429
"131",1.85197276961618
"132",1.82209948700915
"133",1.90738954405728
"134",1.89859730399835
"135",1.84647876460843
"136",1.63425819004204
"137",1.93882135544569
"138",2.06495072577539
"139",1.73925966549682
"140",1.84660084516323
"141",1.816523160033
"142",1.82654669337436
"143",2.10880739128663
"144",1.72590426552179
"145",1.80899016716638
"146",2.02561686017716
"147",1.85001925592007
"148",1.72368605119217
"149",1.61573936633627
"150",1.78520260700041
"151",1.83682813506038
"152",1.69483230850719
"153",1.9257657675474
"154",1.76803352537659
"155",1.89862093662266
"156",1.63975129834053
"157",1.86447847802144
"158",2.09028462349462
"159",2.0890305092592
"160",1.89943989291449
"161",2.09207354466211
"162",1.79383285102367
"163",1.84011344370721
"164",2.16112500515425
"165",1.85302326506999
"166",1.80037593111872
"167",2.00048164545779
"168",1.76203064285869
"169",1.77282162171486
"170",1.81404950897728
"171",1.98415921105007
"172",1.7990868320531
"173",1.83298438576626
"174",1.80813877519484
"175",1.72765486492762
"176",1.91025606316116
"177",1.67384215046575
"178",1.7392693594158
"179",1.77712277457121
"180",1.83809732353145
"181",1.84341981977894
"182",2.00216372321664
"183",1.79151251365726
"184",1.91005728418758
"185",1.70897287032969
"186",1.91662648311626
"187",1.81960262132174
"188",1.77789526692084
"189",1.8343666604775
"190",1.74537709021675
"191",1.66006674098682
"192",1.78853601801289
"193",1.82309187241272
"194",2.09880377056333
"195",1.85891540387002
"196",1.86332482462308
"197",1.84123046209813
"198",1.96376176550399
"199",2.10232045375835
"200",1.83980559226562
"201",1.82068264378083
"202",1.72431675817977
"203",1.88408176064211
"204",2.04252916315617
"205",1.53875158637921
"206",1.84802880931256
"207",1.92788950152111
"208",1.92181315311183
"209",1.83114058843303
"210",1.75151103167822
"211",1.76521646169076
"212",1.64714884817509
"213",2.02701000738968
"214",1.7259586077898
"215",1.91802837890723
"216",2.04747700959002
"217",1.79321875832204
"218",1.81462479080906
"219",1.85557745440174
"220",1.77348888657095
"221",1.85422260505163
"222",1.85306261413596
"223",1.67000072031839
"224",1.65582203290169
"225",1.90234771789062
"226",1.72958778736177
"227",1.8003517354352
"228",2.09808467735145
"229",2.04661293637424
"230",1.96867798790054
"231",1.73933665596748
"232",2.03060264107413
"233",1.93563096413264
"234",1.66495224152424
"235",2.07562992153615
"236",1.96089197647018
"237",1.77767239062165
"238",1.92343355303471
"239",1.84911863476189
"240",1.9642585319941
"241",1.9148406473412
"242",1.97490389860624
"243",1.90336768222473
"244",1.87519425911671
"245",1.81091185586289
"246",1.916164613289
"247",1.90536478430635
"248",1.98882423415964
"249",1.97106089679286
"250",1.5866774551305
"251",1.81150381889284
"252",2.04791968948923
"253",1.95405960993297
"254",1.81821645085865
"255",1.93896637950701
"256",1.87621239668823
"257",1.90084280728705
"258",1.71584302829433
"259",1.68253853836023
"260",1.74738188972429
"261",1.72535392473424
"262",1.82983188425571
"263",1.78113862230944
"264",1.70662852231195
"265",1.71843126115974
"266",1.82486366428893
"267",1.73046143343534
"268",1.88573392901507
"269",1.88726460205334
"270",1.91177164682771
"271",1.91260017967077
"272",1.77684626099932
"273",2.24470073049818
"274",1.81823146348448
"275",1.73717212253262
"276",1.86330906539475
"277",1.8550692698282
"278",1.86494141241887
"279",1.7975410375441
"280",1.67784387889171
"281",1.93061761150982
"282",1.64002123583552
"283",1.76164973792156
"284",1.7988456441946
"285",1.8553240964152
"286",1.82999899863672
"287",1.8875826765164
"288",1.80274610295947
"289",1.85248093667127
"290",2.08198675763644
"291",1.67828946538144
"292",2.09712628790286
"293",1.78223494715603
"294",1.63797988937998
"295",1.9004953518725
"296",1.87990379003817
"297",1.815563761296
"298",1.80592757012308
"299",1.82161527621742
"300",1.63880772838092
"301",1.87615055412867
"302",1.793949500869
"303",1.78528264366647
"304",1.67983968778612
"305",1.84276296209495
"306",1.92183886547818
"307",1.73905409818829
"308",1.73112334175755
"309",1.79849290349285
"310",1.68609487792396
"311",1.82587744422441
"312",1.82749018538588
"313",2.07994786694205
"314",1.79662719487442
"315",1.70559119558481
"316",1.89638926378595
"317",1.82399253623948
"318",1.73075031087231
"319",1.8874822087385
"320",1.9169390662197
"321",1.77581667503781
"322",1.77175898643448
"323",1.82610913177879
"324",1.85137596263746
"325",1.6521300147319
"326",1.5732458605951
"327",1.71120253276939
"328",1.90180078949631
"329",1.7775486410191
"330",1.81924070018419
"331",1.71015109238134
"332",1.68613371573654
"333",1.75826082677832
"334",1.82952579544095
"335",1.91407706330497
"336",1.91006706462369
"337",1.96273762509958
"338",1.88622039344285
"339",1.86940191445218
"340",1.7745072605387
"341",1.73655063975074
"342",1.9143626779011
"343",1.99008147784349
"344",1.64773207292381
"345",2.02335113608498
"346",1.96678110642253
"347",1.79060915282653
"348",1.61503708654422
"349",1.76982513663128
"350",1.77845518959768
"351",1.8672311621902
"352",1.65887703278441
"353",1.77544933105986
"354",1.63764601375971
"355",1.77326584026073
"356",1.78789662385825
"357",1.80634561772935
"358",1.70872842672038
"359",1.69261617107606
"360",1.93720280544169
"361",1.78179523354215
"362",1.89118876273151
"363",1.8092111785692
"364",1.66762846721931
"365",1.78520795954477
"366",1.87612090540009
"367",1.82727280796839
"368",1.87930223437025
"369",1.94195412849425
"370",1.8733351546781
"371",1.86975402652103
"372",1.86548671232462
"373",2.08191548909999
"374",1.80362453007033
"375",1.88679259144987
"376",1.83763902147159
"377",1.88222579144035
"378",1.88787018697437
"379",1.81761193373835
"380",1.8275799312994
"381",1.58561985836391
"382",1.79278870518593
"383",1.69783819919449
"384",1.91917461030957
"385",1.75412452813681
"386",1.82150959065189
"387",1.98463627494448
"388",1.74160949122991
"389",1.70930268672982
"390",1.65764563687825
"391",1.63765266309288
"392",1.76132834215797
"393",1.79114470693375
"394",1.67117420232294
"395",1.99275353901347
"396",1.81640653537548
"397",1.65149909156284
"398",1.97385011458628
"399",1.73536435150119
"400",1.7511737638977
"401",1.83553120086553
"402",2.0175979173849
"403",2.0092978710088
"404",1.65573418016974
"405",1.73597754823401
"406",1.61903342611394
"407",1.9488075072569
"408",1.90217448321166
"409",1.89916602864589
"410",1.80722357208358
"411",1.74478378361415
"412",1.71970144180266
"413",1.96841199468805
"414",1.93401878130953
"415",1.87797746181358
"416",1.8219369096838
"417",1.96526971627545
"418",1.91604267724611
"419",1.75535809983497
"420",1.87360809398512
"421",1.7852996926012
"422",1.81642638945098
"423",1.92730856093318
"424",1.87381413014674
"425",1.73518720944828
"426",1.82988670984519
"427",1.80583840060119
"428",1.76696091635434
"429",1.96580552205478
"430",1.98153796633021
"431",1.79894461564691
"432",1.78186562489347
"433",1.84560690533891
"434",1.84143048000154
"435",1.71737833334286
"436",1.90301385921773
"437",1.75690490877274
"438",1.84055977287167
"439",1.87753931717698
"440",1.73834584984873
"441",1.77087708476616
"442",2.018379136081
"443",1.55338635506701
"444",1.94601898415597
"445",1.98802837147813
"446",1.78332898816766
"447",1.83192157250262
"448",1.71718217192858
"449",1.91951214980749
"450",1.92610267907132
"451",1.6085588319523
"452",2.05749569871911
"453",1.85236336287979
"454",1.77065234069145
"455",2.11580915279842
"456",2.0100119370829
"457",1.80050954925084
"458",1.91241301106347
"459",2.05076948059337
"460",1.81542231579321
"461",2.03662151726591
"462",1.93607733957558
"463",1.74353216467765
"464",1.72224767980052
"465",1.97491049334798
"466",1.77839796124031
"467",1.75382775419028
"468",1.92564769020681
"469",1.8707716595273
"470",2.05221681944638
"471",1.85858025569209
"472",1.73526252037114
"473",1.70760457750244
"474",1.7090465827289
"475",1.84407611308983
"476",1.84087363771393
"477",2.10826074689469
"478",1.70975953252337
"479",2.04377253129589
"480",1.80627238143457
"481",1.68224510039705
"482",1.81489972109285
"483",2.0300535345267
"484",1.77798138838509
"485",1.77652880119604
"486",1.84363956888179
"487",1.99047573992843
"488",1.72415893365228
"489",1.920143569677
"490",2.05823887313578
"491",1.76035302320028
"492",1.72579506810974
"493",1.79051282391787
"494",1.42793410907507
"495",1.5840912106964
"496",1.930186799685
"497",2.05927524176734
"498",1.82950619859573
"499",1.75735025904979
"500",1.94464007019445
"501",1.63275264048611
"502",1.76695668665303
"503",1.86786097495986
"504",1.83707992789767
"505",1.8510107221508
"506",1.62236232936564
"507",1.73477292843482
"508",1.74454247521657
"509",2.07689607684498
"510",1.98706275015426
"511",1.64748897507951
"512",1.82049284441929
"513",1.98314067181583
"514",1.8213609647772
"515",1.90861630469379
"516",1.68404667985017
"517",2.26032494993919
"518",1.93647253681827
"519",1.84185647998815
"520",1.945131871433
"521",2.020402617095
"522",2.06439635640053
"523",2.14006193396074
"524",2.00606431793605
"525",1.84815030752146
"526",1.79849883801246
"527",1.77624385084789
"528",1.8431173600367
"529",1.89777184004292
"530",1.73766471215029
"531",1.96668166395487
"532",1.82185360494374
"533",1.84047898874075
"534",1.96895166330721
"535",1.72710905439315
"536",1.86309952324036
"537",1.76579638170153
"538",1.77749431419112
"539",1.86904811848844
"540",1.90200210525701
"541",1.81176727711083
"542",1.84216754995777
"543",1.79328975108657
"544",1.8782146563897
"545",1.67754246952843
"546",1.76319192567142
"547",1.73724979182814
"548",1.82976741728508
"549",1.77481490003181
