"","V1"
"162",1.63659633583743
"163",1.72856487142777
"164",1.63965903214528
"165",1.65074693272629
"166",1.64676861663422
"167",1.67295426596999
"168",1.67858818880471
"169",1.67837226087674
"170",1.66546041277863
"171",1.62805701381589
"172",1.66859489798011
"173",1.6413331027946
"174",1.58263713562501
"175",1.67078684778638
"176",1.65683024861874
"177",1.70743071809256
"178",1.62833123386105
"179",1.60409507572267
"180",1.66622114723045
"181",1.66373813658813
"182",1.65218306534664
"183",1.67526092712828
"184",1.67304513195852
"185",1.57881897872025
"186",1.65401968157831
"187",1.60230268864353
"188",1.61005966795493
"189",1.67717008815297
"190",1.61238458052319
"191",1.65405873345209
"192",1.5767779573962
"193",1.68820316854666
"194",1.64611783205353
"195",1.5571226153941
"196",1.68066458292834
"197",1.65645716966638
"198",1.68662764170911
"199",1.59249432316716
"200",1.67164128712924
"201",1.6523897772803
"202",1.59782453629351
"203",1.54830788071931
"204",1.66186374785075
"205",1.67076753341984
"206",1.57854261750979
"207",1.63144945315717
"208",1.68725722800708
"209",1.66085129862309
"210",1.67874389232602
"211",1.67155452220446
"212",1.59072460216435
"213",1.6761065617559
"214",1.67064473266308
"215",1.6688850135706
"216",1.68510039078975
"217",1.62102865944412
"218",1.67156095008081
"219",1.66749319167938
"220",1.60426813179155
"221",1.66804651656527
"222",1.64580690689524
"223",1.59323341599781
"224",1.67802000828034
"225",1.64541346341407
"226",1.65188864563112
"227",1.67220204514461
"228",1.64287230264545
"229",1.62224279133556
"230",1.66012708431905
"231",1.69928211776225
"232",1.6518659878806
"233",1.7176606426128
"234",1.63247425694681
"235",1.67234090721659
"236",1.65887971701963
"237",1.68578328633684
"238",1.69900331844793
"239",1.694560122669
"240",1.6519232840385
"241",1.63963251434756
"242",1.63243353015681
"243",1.68024895593402
"244",1.68860412520234
"245",1.55383030867346
"246",1.66030709116531
"247",1.61056728514969
"248",1.69541125285084
"249",1.64484116726602
"250",1.67718123882365
"251",1.62555585313646
"252",1.67831874138892
"253",1.67028117929895
"254",1.50586930553698
"255",1.64466435946296
"256",1.63114145780817
"257",1.72790540751554
"258",1.66285651304733
"259",1.63942605361156
"260",1.59697627449347
"261",1.61643847186987
"262",1.64018935612582
"263",1.65486080839438
"264",1.64433772408664
"265",1.69613198973634
"266",1.6914715565227
"267",1.63296969078065
"268",1.66320435974362
"269",1.68041516452689
"270",1.64682913584604
"271",1.67851102783639
"272",1.66074902120022
"273",1.61835821156834
"274",1.68788472276758
"275",1.68666658039026
"276",1.71287690123607
"277",1.68057758700392
"278",1.69104602233307
"279",1.64046874485798
"280",1.5748603629067
"281",1.73460845854017
"282",1.71411203515604
"283",1.66428088849173
"284",1.6242477093831
"285",1.50142232032524
"286",1.6722256639691
"287",1.64959483307622
"288",1.69420818131479
"289",1.6917866076886
"290",1.67563977564045
"291",1.69741936128412
"292",1.72496692574898
"293",1.69919873170291
"294",1.67650866951529
"295",1.71676124708114
"296",1.64742163105235
"297",1.74108517630776
"298",1.62603531266117
"299",1.66132025129838
"300",1.60523783455415
"301",1.60060248647295
"302",1.67497595968848
"303",1.63184033011458
"304",1.70542115942559
"305",1.60876287585262
"306",1.70657457433632
"307",1.68404935971988
"308",1.66511769667267
"309",1.56168971268482
"310",1.63484140759901
"311",1.70615432939827
"312",1.6927169404728
"313",1.65278684139891
"314",1.60402314314358
"315",1.66066349584663
"316",1.62890317294163
"317",1.66103461936825
"318",1.56059731180746
"319",1.62866866698259
"320",1.57571234095566
"321",1.61829951394912
"322",1.61053114657937
"323",1.57248127259822
"324",1.65093448571337
"325",1.63836473416082
"326",1.64734174906666
"327",1.60832392227204
"328",1.67212692528303
"329",1.62703197975013
"330",1.66235728689317
"331",1.61713896358012
"332",1.66062596349925
"333",1.65057922027287
"334",1.67574516881197
"335",1.61566624552966
"336",1.62396341837453
"337",1.62932195259912
"338",1.5727483936432
"339",1.68944980922027
"340",1.64274420228069
"341",1.64444099527549
"342",1.68026731260533
"343",1.68416823853142
"344",1.65188134198563
"345",1.70083388456252
"346",1.69167987433136
"347",1.58182580551832
"348",1.60002035412073
"349",1.69311924202282
"350",1.65608332561002
"351",1.61008827214712
"352",1.69327672110937
"353",1.66616666861445
"354",1.66611033082734
"355",1.62840437742209
"356",1.64051014974441
"357",1.67245693642142
"358",1.64576785519248
"359",1.62495017098231
"360",1.69841824872409
"361",1.64498127598821
"362",1.62024552647396
"363",1.63818744154785
"364",1.6730239762034
"365",1.70766950734274
"366",1.67447310804993
"367",1.66306989731378
"368",1.67207250960008
"369",1.64572231448386
"370",1.54146021613426
"371",1.54810561184245
"372",1.69977457258553
"373",1.6432280140541
"374",1.66235967743776
"375",1.67747460699268
"376",1.70165655720896
"377",1.65194285447627
"378",1.62136604429887
"379",1.734224166172
"380",1.53844898214696
"381",1.68343720036336
"382",1.58359208110679
"383",1.61687590474153
"384",1.61578284645614
"385",1.68444634286582
"386",1.6630562042527
"387",1.57868401587291
"388",1.68712009567418
"389",1.61052977711747
"390",1.63288553153334
"391",1.63905423205835
"392",1.64214172985332
"393",1.63338817547394
"394",1.64828756358108
"395",1.57980129171251
"396",1.64978823095598
"397",1.63626673519326
"398",1.63112069672358
"399",1.67615372583345
"400",1.6381976774788
"401",1.6262229535444
"402",1.62295682684033
"403",1.65285260399668
"404",1.55900000443311
"405",1.6607935665603
"406",1.74926247740536
"407",1.62978772911849
"408",1.55089332605795
"409",1.65285916476554
"410",1.63558675899522
"411",1.62785983680775
"412",1.62811743153431
"413",1.68559165736298
"414",1.66418844319016
"415",1.62570209975366
"416",1.75662096436
"417",1.64472328303556
"418",1.68007489553083
"419",1.63174355767627
"420",1.58746663231692
"421",1.66395460606264
"422",1.65362044633165
"423",1.66400531632835
"424",1.47814775792566
"425",1.67372310340925
"426",1.60729339999813
"427",1.69285251151287
"428",1.53336104038942
"429",1.6684872169798
"430",1.72072827323962
"431",1.69265149267485
"432",1.65811797220732
"433",1.63220847080338
"434",1.65485887081457
"435",1.50644389993523
"436",1.59936687249552
"437",1.59854018796606
"438",1.68029183040378
"439",1.68594020718291
"440",1.6080271300805
"441",1.63887299987788
"442",1.67229294790454
"443",1.61542153931766
"444",1.65508193398732
"445",1.64658425588107
"446",1.67953489737616
"447",1.61388630010673
"448",1.63200367297186
"449",1.64829101748986
"450",1.62750932960295
"451",1.70158934735184
"452",1.66217473440025
"453",1.62915093371302
"454",1.66821342663671
"455",1.69170503481674
"456",1.64727446016997
"457",1.70223245738682
"458",1.73512617123336
"459",1.67113756311418
"460",1.7491777837384
"461",1.61627208556822
"462",1.62235099151382
"463",1.65641465393989
"464",1.65658396858495
"465",1.63375259141444
"466",1.69700492730596
"467",1.46945618892391
"468",1.67557147223188
"469",1.69493383676272
"470",1.65662731491653
"471",1.65533793523472
"472",1.61141501514336
"473",1.66978673074799
"474",1.67077921234269
"475",1.60575769895156
"476",1.61158957213817
"477",1.60715636112998
"478",1.67541462183808
"479",1.6308923019386
"480",1.69029557402982
"481",1.66728038343988
"482",1.6431458298747
"483",1.58626647461817
"484",1.69920032351892
"485",1.65622283019506
"486",1.66956547054174
"487",1.67706806588421
"488",1.68952113705621
"489",1.65778614243045
"490",1.66664838393213
"491",1.55334842840243
"492",1.58314591943138
"493",1.61733201312332
"494",1.7143300510396
"495",1.69067766860646
"496",1.71825200516298
"497",1.70410670590671
"498",1.64921027208131
"499",1.63899135985926
"500",1.67993343552213
"501",1.68829657120983
"502",1.65745829099721
"503",1.68074198523818
"504",1.6332916713569
"505",1.62581980645716
"506",1.6429571981864
"507",1.5939830275557
"508",1.64236658063016
"509",1.66491937792148
"510",1.71124893689039
"511",1.68620336833017
"512",1.71115322147157
"513",1.66507719207392
"514",1.67368539340506
"515",1.69761054422459
"516",1.65129338608637
"517",1.67508534429029
"518",1.61932145080767
"519",1.63880171102167
"520",1.66796567343532
"521",1.74267847077867
"522",1.6144786894062
"523",1.674376642215
"524",1.69953538945242
"525",1.60997587075181
"526",1.63810710043504
"527",1.6704233063641
"528",1.62655392893767
"529",1.59360445115076
"530",1.58278450791562
"531",1.56361725293392
"532",1.54115807411177
"533",1.56588555232602
"534",1.57039937788352
"535",1.60502762934924
"536",1.64775948432444
"537",1.6689887920119
"538",1.64953003927063
"539",1.54064109905359
"540",1.61448601551456
"541",1.64911661735249
"542",1.69076750019644
"543",1.66396164111812
"544",1.6452899538294
"545",1.63754510817384
"546",1.64400139294999
"547",1.54102094750269
"548",1.68318733820599
"549",1.5569373326026
"550",1.68587526304769
"551",1.62808168399545
"552",1.67735739513407
"553",1.53149413325367
"554",1.66421463391146
"555",1.65505338861715
"556",1.65987943735354
"557",1.64870424998583
"558",1.54208504376195
"559",1.63975094964444
"560",1.6440291214773
"561",1.61934982767172
"562",1.67225231405168
"563",1.64647341820256
"564",1.68212133140035
"565",1.63329845728339
"566",1.66538178366957
"567",1.65283943259341
"568",1.66387912294146
"569",1.6818634551603
"570",1.63916772303094
"571",1.53521291065035
"572",1.54589862831777
"573",1.64487879254865
"574",1.69426943136475
"575",1.54067807237331
"576",1.5804805147275
"577",1.67675393310276
"578",1.61951831030521
"579",1.72662286557275
"580",1.69810245208848
"581",1.69281810745421
"582",1.67808573845277
"583",1.70525477858372
"584",1.6426428330669
"585",1.66687694152463
"586",1.68721239245692
"587",1.63139862359099
"588",1.69132180562934
"589",1.63044195618302
"590",1.63104393428131
"591",1.67342396477221
"592",1.71455234131936
"593",1.68137818556592
"594",1.6730271051551
"595",1.64855249903647
"596",1.63360071792177
"597",1.6809024709417
"598",1.65290353898628
"599",1.6314588019373
"600",1.68118561962843
"601",1.63480623618268
"602",1.60637290306492
"603",1.60646843893775
"604",1.68431609201072
"605",1.57350503971655
"606",1.63427307514667
"607",1.68163040538264
"608",1.66051399257797
"609",1.62125155104189
"610",1.66244203571057
"611",1.68194475554847
"612",1.64421372440398
"613",1.69301574690001
"614",1.6929397309946
"615",1.64125462237834
"616",1.6205349607935
"617",1.64336532071797
"618",1.65628337369242
"619",1.70315084685426
"620",1.61963799994556
"621",1.67473425294154
"622",1.6897627683599
"623",1.66502548405334
"624",1.63472807576461
"625",1.64543542165127
"626",1.63951860036093
"627",1.59024218245357
"628",1.6679253647533
"629",1.87674847393737
"630",1.66015403847819
"631",1.66708702785266
"632",1.6160298622088
"633",1.68628617024801
"634",1.60461088807385
"635",1.65690922830284
"636",1.67537712004509
"637",1.64827296198071
"638",1.59781473210242
"639",1.6970738536844
"640",1.63210243442104
"641",1.69540650179607
"642",1.69422234383423
"643",1.63450730433003
"644",1.61645753549933
"645",1.70362649347043
"646",1.6904546779557
"647",1.61292892547079
"648",1.64395137460835
"649",1.65064119218579
"650",1.6624723462729
"651",1.62572770590796
"652",1.70605248812777
"653",1.62500718741397
"654",1.6657070041792
"655",1.63124927158566
"656",1.56410082738079
"657",1.66222430815889
"658",1.70627980978649
"659",1.60697814957368
"660",1.55658333177533
"661",1.56917752434026
"662",1.63998458947308
"663",1.59132791875681
"664",1.64462486424044
"665",1.6354545971329
"666",1.74801018955701
"667",1.72587994189861
"668",1.68882912535169
"669",1.6179297693421
"670",1.64399399873705
"671",1.69835774819001
"672",1.59997249763379
"673",1.68805999418582
"674",1.6471841425123
"675",1.6550870236063
"676",1.6720992481993
"677",1.64827540302997
"678",1.65756903442672
"679",1.62266815573987
"680",1.63766403520443
"681",1.66312109957198
"682",1.66418650556133
"683",1.63174142210306
"684",1.73788322313555
"685",1.65251861229463
"686",1.58194497111962
"687",1.65499467320159
"688",1.61296735187975
"689",1.64401000023861
"690",1.69715510575544
"691",1.63298647494859
"692",1.70152947643712
"693",1.6909326238329
"694",1.61393883048087
"695",1.6436404953644
"696",1.61006229991527
"697",1.6774554455191
"698",1.64993151365294
"699",1.60294507125008
"700",1.65516566197563
"701",1.60510951252898
"702",1.70055984900256
"703",1.67630291336542
"704",1.51983046423697
"705",1.64054055975528
"706",1.66368149628618
"707",1.67506819092607
"708",1.64071028504263
"709",1.58948851856272
"710",1.66004342686894
"711",1.66190292248687
"712",1.62133351676959
"713",1.6469763486639
"714",1.57216706268173
"715",1.69193453057465
"716",1.65099098663222
"717",1.63496737203355
"718",1.72952359549562
"719",1.65431634487948
"720",1.64951431786583
"721",1.63947253892436
"722",1.6180005953525
"723",1.63005169598248
"724",1.6943087661881
"725",1.67015220887258
"726",1.67094293618806
"727",1.6831219731744
"728",1.67662040058666
"729",1.64516164361427
"730",1.64294382123821
"731",1.61632512545053
"732",1.59914518993006
"733",1.60383378126259
"734",1.70418271212668
"735",1.69712995171427
"736",1.64781892553937
"737",1.67849657176494
"738",1.67106625573564
"739",1.70627563642104
"740",1.6884636431745
"741",1.62282589953955
"742",1.60890668782204
"743",1.6299089395642
"744",1.61886487420195
"745",1.67589301279775
"746",1.63531452848777
"747",1.68719981928371
"748",1.58242074429739
"749",1.62953571943447
"750",1.6818791941714
"751",1.66232416807877
"752",1.66983551518265
"753",1.65958789954699
"754",1.58861964732066
"755",1.65828387995146
"756",1.61941357130147
"757",1.65847999509076
"758",1.63594796920178
"759",1.65525991098766
"760",1.65498408955124
"761",1.64740678018659
"762",1.61127981136604
"763",1.62169991219058
"764",1.62014084039055
"765",1.66800240058003
"766",1.69135774358306
"767",1.60419991547998
"768",1.60113478464262
"769",1.7265540978251
"770",1.64264354891737
"771",1.65202803072639
"772",1.61830840234613
"773",1.56585856748197
"774",1.62229515595493
"775",1.72119557138732
"776",1.69601820818548
"777",1.58612408880168
"778",1.70939876832154
"779",1.64568864188409
"780",1.61374623872375
"781",1.68181827576331
"782",1.66822726220015
"783",1.71411446921052
"784",1.62314116667783
"785",1.67027469251878
"786",1.62153383407187
"787",1.65529752594021
"788",1.64442144140263
"789",1.65774293555543
"790",1.72072420590979
"791",1.65364538859715
"792",1.66086623075357
"793",1.56985270282443
"794",1.63132063309301
"795",1.61757657281301
"796",1.70698359879021
"797",1.59889144704979
"798",1.59783249656367
"799",1.56245651237253
"800",1.64530434980609
"801",1.61933880797061
"802",1.67263236706943
"803",1.66831981651848
"804",1.68565841173412
"805",1.65519668094417
"806",1.61680228557362
"807",1.64288986544434
"808",1.73502960659377
"809",1.62657079578413
"810",1.60080976850579
"811",1.67323938855899
"812",1.68248593064587
"813",1.56706702267715
"814",1.62730218547659
"815",1.61123681857797
"816",1.71057034584478
"817",1.64779711181452
"818",1.68992048130424
"819",1.58828325655458
"820",1.50873169690193
"821",1.62559672642618
"822",1.68605531119306
"823",1.65599047680524
"824",1.63980662619275
"825",1.66253380469326
"826",1.6031049284158
"827",1.64187684675727
"828",1.67772944858924
"829",1.64123187279058
"830",1.69077633855014
"831",1.67656102108505
"832",1.59896055447388
"833",1.66012642223005
"834",1.67589302785132
"835",1.57998186714256
"836",1.61796861923764
"837",1.6940607299757
"838",1.6575898366173
"839",1.67914827574573
"840",1.63248461286681
"841",1.61506940286935
"842",1.67841728276527
"843",1.56681924556354
"844",1.67797358768816
"845",1.68246687545897
"846",1.605218716939
"847",1.57674497402297
"848",1.61012366295253
"849",1.63443194554436
"850",1.63622210278121
"851",1.7128782937525
"852",1.72598945277085
"853",1.67507994072883
"854",1.66021582524782
"855",1.66087850841442
"856",1.64144943426974
"857",1.68646051380844
"858",1.62887481142112
"859",1.64535752635608
"860",1.67008971493954
"861",1.72877731597514
"862",1.64980424194436
"863",1.62557320605948
"864",1.61002364489306
"865",1.68356735846767
"866",1.708931613946
"867",1.63672093055243
"868",1.67883824583919
"869",1.71844468459644
"870",1.52961214979082
"871",1.65240576249234
"872",1.67943556192187
"873",1.47700987666743
"874",1.67031865880634
"875",1.63979827620332
"876",1.66833940976491
"877",1.53617135849304
"878",1.58384940250231
"879",1.67831985772073
"880",1.66115868344314
"881",1.61654908925491
"882",1.63588564122795
"883",1.59532872403983
"884",1.63054080365232
"885",1.69099411060577
"886",1.6724213841183
"887",1.6474165904846
"888",1.67182738095473
"889",1.61036126762043
"890",1.70975436529276
"891",1.69899237703329
"892",1.59503940889018
"893",1.67931301315842
"894",1.73417820904794
"895",1.6280905214435
"896",1.68682490296253
"897",1.66981925263379
"898",1.6432809488118
"899",1.64506002502025
"900",1.51296311091835
"901",1.69065411910545
"902",1.71651124272566
"903",1.67931397311699
"904",1.60326478985282
"905",1.70637016129804
"906",1.67846844450328
"907",1.68203783433929
"908",1.65532447498485
"909",1.70037914211245
"910",1.65603042632499
"911",1.65685278032477
"912",1.63741088296735
"913",1.66732889242687
"914",1.65908877792018
"915",1.62675289812078
"916",1.60903884667774
"917",1.66629231610202
"918",1.6842964228998
"919",1.63216108899326
"920",1.64292085808026
"921",1.6739781645264
"922",1.61576230286412
"923",1.71169839172149
"924",1.63640125461677
"925",1.63189792019324
"926",1.64559391268889
"927",1.55707189289458
"928",1.64888708972837
"929",1.55624406197611
"930",1.66697869849912
"931",1.66605351289859
"932",1.71817098996444
"933",1.61213865856707
"934",1.66425698093634
"935",1.6590211514933
"936",1.69035090084376
"937",1.70008952770686
"938",1.63077520115635
"939",1.67278961530499
"940",1.72185160463813
"941",1.63524818118674
"942",1.47941353119629
"943",1.6916330207826
"944",1.61524485319852
"945",1.6917615767524
"946",1.63429275604972
"947",1.67502896387019
"948",1.63594936911614
"949",1.58809005405168
"950",1.58718382675464
"951",1.63077285959563
"952",1.67220731228752
"953",1.61169707800465
"954",1.62789315958656
"955",1.72755449943723
"956",1.65810531129519
"957",1.67612602550933
"958",1.53309854947561
"959",1.67798907202112
"960",1.6583180051768
"961",1.61737942141565
"962",1.51928263864236
"963",1.64497844376248
"964",1.69813658075948
"965",1.59805856100329
"966",1.6718011854282
"967",1.63694429014522
"968",1.68556087076597
"969",1.62731568182273
"970",1.69142459957199
"971",1.68511400124547
"972",1.62430378304058
"973",1.72164938675899
"974",1.5586902754222
"975",1.68631375423092
"976",1.6838024351624
"977",1.63754590404913
"978",1.67749259627882
"979",1.63900448054658
"980",1.67965800700068
"981",1.63657803229053
"982",1.66176095815952
"983",1.6667361942051
"984",1.64117654249223
"985",1.61603043249547
"986",1.67128102298072
"987",1.66995820691137
"988",1.62939325686213
"989",1.7510449414596
"990",1.63476100935469
"991",1.66339922030982
"992",1.54513529726818
"993",1.72286243408353
"994",1.57419006905525
"995",1.6214122642688
"996",1.64830655636683
"997",1.69414518986456
"998",1.690258543265
"999",1.61694479426709
