"","V1"
"1",2.24715583776633
"2",2.07152201708903
"3",1.9824214358702
"4",2.18739646940121
"5",2.02414002017999
"6",1.7262352422785
"7",1.75108010922624
"8",1.7708310245325
"9",2.0827873789848
"10",1.79158656589281
"11",2.2083392464346
"12",2.18903821782944
"13",1.88078474041471
"14",2.08944072181171
"15",1.83388680104533
"16",2.07112426277244
"17",2.35930040020732
"18",1.73588734146261
"19",2.06697757867666
"20",1.98795697003824
"21",2.11898482544856
"22",2.18906369118243
"23",1.84468826673527
"24",2.01086335511975
"25",2.11570434985511
"26",2.08553761888136
"27",2.11303079167537
"28",2.1383090965138
"29",2.04665794673234
"30",1.65487566211949
"31",2.47559658570955
"32",2.11669710181976
"33",1.80609585564867
"34",1.89784178382871
"35",1.95570509885458
"36",1.90499944687823
"37",2.28673048085056
"38",2.00955041336839
"39",1.75576270028863
"40",1.81901606045077
"41",1.7565320888101
"42",2.01021426233174
"43",1.58438358257637
"44",2.11743060847231
"45",2.11339036395763
"46",2.07018976299765
"47",1.93816084963831
"48",2.06507278796774
"49",1.76714831544412
"50",1.77219220293979
"51",2.27788061164224
"52",1.94026321761867
"53",1.98242260321176
"54",1.91214345717465
"55",1.78329235363055
"56",1.98540464562389
"57",1.92708361715843
"58",2.02968692660605
"59",1.85602924484684
"60",1.77492675069149
"61",1.9843714646782
"62",1.89510203262286
"63",1.74242902889946
"64",2.33964538620347
"65",1.62302473547316
"66",2.17450515279198
"67",1.55085742178078
"68",2.02651173091348
"69",1.83990349955212
"70",1.55177717861747
"71",2.44559570817387
"72",2.77998859202942
"73",2.47676426768434
"74",2.1639280354842
"75",1.883841913561
"76",2.21140147598836
"77",1.62596915024307
"78",1.5524376683474
"79",1.78611323617647
"80",2.22336881315647
"81",1.83208021734582
"82",2.17036249123716
"83",1.67712835824019
"84",1.72093424776642
"85",2.3046711453749
"86",2.25180772553551
"87",2.04654757292909
"88",2.2367048279519
"89",1.98371285807901
"90",3.08730680388137
"91",1.76814467472927
"92",1.68030694935805
"93",2.06733086779288
"94",2.05430054568485
"95",1.67177319347112
"96",2.19336896419103
"97",2.05974840620737
"98",1.8992340132576
"99",1.78391549942649
"100",2.09014742410527
"101",1.84365868141177
"102",1.88811653664847
"103",1.617765443925
"104",1.47061913271989
"105",2.34518690659509
"106",1.97982068885737
"107",2.4104026227978
"108",1.86244266393279
"109",1.82830887318959
"110",1.84942586127585
"111",1.85270915683781
"112",1.88842157268383
"113",1.57380015759139
"114",1.5134948085759
"115",2.1560193983811
"116",1.56420584356697
"117",2.28223811995292
"118",1.75557452654047
"119",1.96386946029822
"120",2.38398469720863
"121",1.79690691350033
"122",1.98694421788728
"123",1.91686613174215
"124",1.9035493737464
"125",2.09025215547739
"126",1.70403526615785
"127",2.07219547194423
"128",1.89687794032265
"129",2.16199506740866
"130",1.73917198871404
"131",2.08785142220057
"132",1.95728270716005
"133",1.6229670030228
"134",2.83247996596736
"135",1.88728263475196
"136",1.81716761169843
"137",2.6109136999298
"138",2.01189563427842
"139",2.25687352768707
"140",1.75809405628936
"141",1.94441478218279
"142",1.55303526081964
"143",1.81885619552797
"144",1.49406482875262
"145",1.98191772332023
"146",2.5140725335693
"147",1.81937097760838
"148",1.97682080264418
"149",2.10208501724905
"150",1.80473430464477
"151",1.79463968969317
"152",2.52754440868144
"153",2.0799211657406
"154",1.69514469203486
"155",2.03791829966463
"156",2.11007417694482
"157",2.12905459893628
"158",1.94660821733693
"159",1.75246080439614
"160",2.24259436327828
"161",2.29098291247362
"162",1.9052986075248
"163",2.02662665600938
"164",2.07497399586652
"165",1.93626995040275
"166",2.21112997962853
"167",2.19029827066926
"168",1.70060102815408
"169",1.56334224941556
"170",2.25594928942741
"171",2.23585374196026
"172",1.58275323296201
"173",2.11256133402838
"174",1.74545362946252
"175",2.90280365283652
"176",1.66750457935758
"177",1.82186895837342
"178",2.29988244792505
"179",2.11989255219956
"180",1.68344223270307
"181",1.74672365784675
"182",1.96293267221891
"183",1.90071012577155
"184",1.59278077818016
"185",1.65459777321605
"186",2.17399534385836
"187",2.04396722719392
"188",1.66840006309045
"189",1.72047386546581
"190",2.16870269393985
"191",1.97282569427649
"192",1.86733689597449
"193",2.18645157893226
"194",1.86839453899456
"195",2.00896399931654
"196",2.56767259311603
"197",2.31185191033425
"198",2.15130908991127
"199",2.01426988906229
"200",1.58607887420792
"201",2.0725783736588
"202",1.49994230727513
"203",1.91735322794183
"204",2.0554789945746
"205",1.94942281427995
"206",1.85994593432309
"207",2.47211468090675
"208",2.0598814010629
"209",1.61619353197343
"210",1.77822733801174
"211",1.55636315597115
"212",1.82630296000866
"213",2.03253886752292
"214",2.64919112644786
"215",2.19663569619276
"216",2.96354366981935
"217",1.917438980457
"218",1.82435956627716
"219",2.41042421769169
"220",2.05005151673156
"221",1.95887366419017
"222",2.24584011777084
"223",2.01965965428942
"224",2.00150504941741
"225",2.35351416787437
"226",2.01993123297254
"227",2.25896022627925
"228",2.12561474634086
"229",2.10658734260874
"230",1.67645555990044
"231",2.53474699750992
"232",2.28431633172913
"233",2.05771555175305
"234",1.91503191457379
"235",2.13635098420434
"236",2.29972609510131
"237",2.16813678816838
"238",2.10556675751624
"239",2.14817740776982
"240",2.44429728415213
"241",1.85932603890437
"242",2.60137363565928
"243",1.97535966285063
"244",1.80418806959488
"245",2.30359958532183
"246",2.12144032623983
"247",2.06255323042864
"248",2.29995843026603
"249",2.19900411261574
"250",1.95611633025819
"251",1.66331893678626
"252",2.12508646767888
"253",2.24304264045891
"254",2.052000246963
"255",2.99398936323403
"256",2.12011583830856
"257",1.85380531597914
"258",2.1812227919222
"259",2.1665227218924
"260",1.4837361712529
"261",1.85849780958081
"262",2.11431443623036
"263",1.97196648019701
"264",1.85488459343446
"265",1.93349555272341
"266",2.18754578998554
"267",2.0788788161888
"268",1.87835322697601
"269",2.23948364553029
"270",1.7473557861999
"271",1.84503220635506
"272",2.1612160708095
"273",2.06617044266664
"274",1.69516437423439
"275",2.05830735057124
"276",2.31590224062548
"277",1.88068719994713
"278",1.85998254877912
"279",1.95180067192261
"280",2.09990182233512
"281",2.11852593127634
"282",1.75232618566528
"283",2.07487591506738
"284",1.26589258114987
"285",1.72944491277565
"286",1.89687492338907
"287",1.88280606335282
"288",1.97247929757607
"289",1.99524797421169
"290",1.80420269831064
"291",2.08259631362577
"292",1.89472178843812
"293",2.14333419801972
"294",1.65143339067904
"295",2.27324656603665
"296",2.06571560499782
"297",2.21461411408271
"298",1.9922545122866
"299",1.92221171078281
"300",2.17834897065523
"301",2.08508854152458
"302",2.36663387934617
"303",1.98651952034293
"304",1.73006448495396
"305",2.25406998438637
"306",1.93833478739505
"307",2.15356595876585
"308",2.76538051958711
"309",1.96029991137266
"310",1.65119286690387
"311",2.18076374854812
"312",2.15777960765271
"313",2.51764286410636
"314",1.8514543485161
"315",1.91493526908834
"316",2.44016261292598
"317",1.93975246300768
"318",2.15376792216236
"319",1.78895452993233
"320",2.04131966577742
"321",1.44087080256275
"322",1.65224139384576
"323",1.98860347906994
"324",2.42837357838556
"325",1.81607209596565
"326",1.77486530392294
"327",2.09327479217911
"328",1.8435907045525
"329",1.81086417146884
"330",1.98057876670586
"331",2.03653569714622
"332",2.43332534035472
"333",2.17097725587195
"334",2.31369654492555
"335",1.81147108049707
"336",1.79352709506683
"337",2.02539193772004
"338",1.99753727736812
"339",1.65693794180235
"340",1.8271331445035
"341",2.26542538260487
"342",2.31251530412899
"343",1.59805503692357
"344",1.7464997866328
"345",1.98265960376478
"346",2.12562336508421
"347",1.80445575405473
"348",2.05002711396881
"349",2.25638408882112
"350",2.19422983434782
"351",1.97828546422432
"352",2.23303374069302
"353",1.74925362717209
"354",2.08473651031352
