"","V1"
"1",2.04455874197993
"2",2.2225431149741
"3",2.09677424362861
"4",2.51327022375668
"5",2.01398835688128
"6",2.4411313412949
"7",2.20101367040411
"8",2.15597819220663
"9",2.24298558012005
"10",2.67333225516559
"11",2.03638422575172
"12",2.27676310597628
"13",2.23557401677275
"14",2.56648118269321
"15",2.41668256942372
"16",2.19135287990443
"17",2.43901352102832
"18",2.38090596363891
"19",2.10067362645273
"20",2.22881748264222
"21",2.54852259919308
"22",2.13368784105245
"23",2.14701269541124
"24",2.31114218532568
"25",2.30505980920306
"26",1.97550850560209
"27",2.18262345377876
"28",2.14086532234612
"29",2.16566764556874
"30",2.13321794198062
"31",2.44428463692289
"32",2.29284731565609
"33",2.39507872411123
"34",2.21574502857986
"35",2.38070758058233
"36",2.53858117267671
"37",2.26886516894857
"38",1.9142850402159
"39",2.35739215577858
"40",2.26575680795924
"41",2.19542173161508
"42",2.19047031757583
"43",2.20115997885326
"44",2.04953133638229
"45",2.26337133874463
"46",2.23281317644466
"47",2.30836115453822
"48",2.27841887765806
"49",2.21479310798833
"50",2.27369554052541
"51",1.91217788401769
"52",2.13473897501049
"53",2.29488090440264
"54",2.4098090248245
"55",2.65207735262862
"56",2.23793791108698
"57",2.28270885354602
"58",2.1422479220775
"59",2.61029178878575
"60",2.60586016277253
"61",2.1970384351233
"62",2.26884498924372
"63",2.30379378988888
"64",2.18307317138773
"65",2.20867238385069
"66",2.29751745818966
"67",2.48379841628713
"68",2.13368209469677
"69",2.20777848850553
"70",2.34985939069156
"71",2.05208153174228
"72",2.28672283923215
"73",2.08173771223693
"74",2.30938125367533
"75",2.34965835890594
"76",1.97955598916907
"77",2.18645538858275
"78",2.39003416752891
"79",2.14870980427551
"80",2.24780617293791
"81",2.47667791645965
"82",2.3177122540376
"83",2.14332724029532
"84",2.20625270550623
"85",2.42157632702314
"86",2.05003151347211
"87",2.19495005019174
"88",2.17174693191142
"89",2.51327788565336
"90",2.25339443037096
"91",2.02043263217633
"92",2.70173925986668
"93",2.32476592846512
"94",2.03717917443313
"95",2.03987689672178
"96",2.40063531004858
"97",2.10371566459207
"98",2.37750913486471
"99",2.27363505384784
"100",2.15901544147255
"101",2.41453253400597
"102",2.47461482987158
"103",2.14538736638039
"104",2.47989637936266
"105",2.09751164841278
"106",2.33008149599205
"107",2.21133570637135
"108",2.31409258410825
"109",2.3449250476913
"110",2.17696939804372
"111",2.1981937898701
"112",2.29542014570082
"113",2.062345961711
"114",2.82442943410854
"115",2.24072394373806
"116",2.51136600582563
"117",2.31595498198286
"118",2.25460284446705
"119",2.38539668061704
"120",2.06536028962608
"121",2.36139178629951
"122",2.08379798103585
"123",2.29116401098633
"124",2.27616785498617
"125",2.23080904693635
"126",2.25358735159568
"127",2.20546992293368
"128",2.03611455434088
"129",2.24584180648575
"130",2.45437906521283
"131",2.3340984740522
"132",2.3075394719995
"133",2.37316436763493
"134",2.14865272082256
"135",2.63737675064665
"136",2.42964213391583
"137",2.09829178393533
"138",2.56744775480337
"139",2.20039159220083
"140",2.45721436675039
"141",2.46623486670468
"142",2.13636381158329
"143",2.23600471376405
"144",2.05674066943984
"145",2.12628223757163
"146",2.16790213741306
"147",2.14025726553635
"148",2.42083040619848
"149",1.95677928234909
"150",2.06216043140118
"151",2.12461010082293
"152",2.52319437850762
"153",2.26486185011186
"154",2.03990672491571
"155",2.14058882970282
"156",2.31195781072032
"157",2.15338447438701
"158",2.18344752857429
"159",2.22931125064335
"160",2.51319962900852
"161",2.26315216928138
"162",1.87350223368903
"163",2.30584692301986
"164",2.29138491221644
"165",2.14739550870633
"166",2.18077481467821
"167",2.16738279449506
"168",2.50866110628902
"169",2.34993188905168
"170",2.65577274341136
"171",2.24287371715087
"172",2.31115459610571
"173",2.05780083640753
"174",2.22928371097783
"175",2.24188855394964
"176",2.38156187972728
"177",2.45712426300215
"178",2.22212480785424
"179",2.07865559732027
"180",2.10716349597854
"181",2.43305748855021
"182",2.39726374421459
"183",2.21749638879536
"184",2.30784658613196
"185",2.39515996660292
"186",2.33560190790808
"187",2.45729223741312
"188",2.0924168883607
"189",2.43505967009501
"190",2.57241122885954
"191",2.21621017428627
"192",2.05821262163734
"193",2.80124776304914
"194",2.27207534454351
"195",2.12820626466396
"196",2.24475744961332
"197",2.20959728460747
"198",2.35623904525423
"199",2.09302498575327
"200",2.27640846094846
"201",2.23483240229451
"202",2.6497202189632
"203",2.30419270439314
"204",2.4062962526779
"205",2.58401437629256
"206",2.29049514053964
"207",2.15763534528965
"208",2.22944155681364
"209",2.45980246789279
"210",2.34860793046472
"211",2.54937401615015
"212",2.0732192499773
"213",2.39277286758129
"214",2.4273119591438
"215",2.38223000864155
"216",2.12228234763349
"217",2.38114971408759
"218",2.01574452962133
"219",2.21303598309786
"220",1.87223155220348
"221",2.43039655917437
"222",2.22392464353378
"223",2.28659948569795
"224",2.30157092551949
"225",2.15036372124785
"226",2.2054200998994
"227",2.14630779366633
"228",2.12149787082181
"229",2.01966280660746
"230",2.40272984638734
"231",2.31010994427355
"232",2.498275386966
"233",2.12493544479599
"234",2.22203612324806
"235",2.29682930753499
"236",2.1854979915575
"237",2.24385196867753
"238",2.18580226519883
"239",2.22698295424009
"240",2.32940710230369
"241",2.24179004768701
"242",2.06884218095197
"243",2.16333845625637
"244",2.16783004163405
"245",2.09146028628518
"246",2.349303966275
"247",2.51047765736974
"248",2.29112402999787
"249",2.16460337612878
"250",2.27994634288926
"251",2.19367196108212
"252",2.29230635869525
"253",2.1181507127124
"254",2.11896327724493
"255",2.14569611747487
"256",2.28251390615255
"257",2.43601119242459
"258",2.36146215194575
"259",2.26008072206116
"260",2.23353530563669
"261",2.49550270991766
"262",2.13974807342875
"263",2.24149779259721
"264",2.36872094573184
"265",2.34950365687687
"266",2.25433457152012
"267",2.21604961496235
"268",2.21156520710623
"269",2.33606205187112
"270",2.43608002533871
"271",2.27007327450466
"272",2.33759678723969
"273",2.28370983017942
"274",2.32914686145158
"275",2.35914819197441
"276",2.42399539147408
"277",2.32821802827062
"278",2.29769213315959
"279",2.29672786372166
"280",2.11203295071011
"281",2.93562922138256
"282",2.37807832136062
"283",2.27901890699845
"284",2.33492633434923
"285",2.01017701802895
"286",2.20652641900371
"287",2.14647914872306
"288",2.24645904380408
"289",2.47853797149022
"290",2.17702236492724
"291",2.33191501989999
"292",2.37326444322182
"293",2.28693744743281
"294",2.48004841915729
"295",2.27264525202632
"296",2.36042710082811
"297",2.33416945122018
"298",2.11904744934803
"299",2.1984757503038
"300",1.82119663780118
"301",2.26890020953879
"302",1.96680112145153
"303",2.1980236913242
"304",2.3093037238109
"305",2.19751607848315
"306",2.32657581832349
"307",2.34356406458148
"308",2.25454133572801
"309",2.08543293596427
"310",2.50307230861358
"311",2.43914841101915
"312",2.10301979172942
"313",2.27258278561526
"314",2.6452380121311
"315",2.39188074392562
"316",2.40202131044881
"317",2.31684527630952
"318",2.02766054225632
"319",2.2695864910451
"320",1.95660187516213
"321",2.58444407685509
"322",2.20351218495826
"323",2.17801151173124
"324",2.23234519385567
"325",2.53912248692388
"326",2.30849155884942
"327",2.36995275620588
"328",2.16709730181274
"329",2.25381328261485
"330",2.01962608302068
"331",2.36910306061973
"332",2.22320403622404
"333",2.1734510353575
"334",2.33711508121299
"335",2.25060437748831
"336",2.18132955298687
"337",2.25944854845939
"338",2.35727014944287
